method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,598.0562746329927,0.008425011846662889,1337.3406817700768,2.3639195534386204e-07,-142.13049750817206,0.7096876381165313,-545.455056460619,0.9647885096306039,1601.8741995156968,1.3954077693334455e-07,-642.9981129752841,0.9996844582266091,-654.7736877508174,0.9943982056540712,-468.1831036541164,0.9938858632989447,763.1358226878272,0.0003212599274732275,-35.51526363058676,0.5582237943683714,157.75152044868628,0.2695670347788264,58.711687326431274
LOCO-W,0.3,-1202.684246114916,0.9999924481061726,11.64813746415702,0.47303296256767324,1553.3912056850697,4.4439681567975953e-07,-972.06420677054,0.9997088298675827,-203.06226388089473,0.8291545645267888,1276.6062975686698,6.606534541653275e-09,641.3469025348352,0.006723698260852395,-284.66260659728493,0.8981303959762638,198.14876765539825,0.17484494586921606,642.8751816145515,0.005281576819822886,-1359.108396360377,0.9999997764718367,58.56932592391968
LOCO-W,0.6,1560.1127991012881,5.697524674275201e-10,-269.8355780040258,0.9079599968670871,1098.60970410616,1.4168016815863105e-05,597.0223825382667,0.00904314580429022,-351.3797464886925,0.9386816275017401,-616.8895087841399,0.995643916674474,-987.1378785078722,0.9995595246512703,1133.2923916241562,1.4222445888445456e-05,1253.1178143875802,9.43689570931383e-15,-1096.5556348925832,0.9999999278044681,100.78828805652792,0.3399170393177552,58.381996393203735
LOCO-W,0.9,466.21697099646036,0.044398303795002314,1720.9954275822345,3.2889864054475026e-08,1449.7779440770435,1.465178767201536e-08,-75.53474596821282,0.6213234169143709,-454.8343588438826,0.9819164881759945,-493.02227687024975,0.9615916164916328,137.08369671969342,0.2898902881017825,-462.70339242810144,0.9883305218274964,187.48973516305753,0.2406084809387682,-841.6122268061387,0.9967348360180872,-1232.871669670619,0.9999988166213126,58.81218338012695
CPI,0.0,5.2889984172049935,0.10817115057072674,152.73250675315649,0.003337502768802975,397.0500520127737,0.015450304743623574,110.44769837055878,0.12424497742623125,21.853919149514695,0.2871960348932316,-4.8816458235176015,0.9684876410599503,23.745381766114633,0.37349050051395294,-8.082383972513753,0.8744162440288525,340.07070048831156,0.006717575641982987,-0.028178339022133514,0.501018593038077,5.5417596212005265,0.37039979364534237,17.82852339744568
CPI,0.3,1.8476691816633775,0.27367273024966887,151.44301965355453,0.0033673183942128588,402.85708872433133,0.014622684354291062,108.9327407081214,0.12535022177026733,22.739192068529974,0.27670629624412946,-4.485911753754863,0.9894223808624732,23.740625595238498,0.3729662493674523,-7.617817216014146,0.8592022664993921,337.1594168987956,0.006962686244270395,-0.2058160035601304,0.5073285719487624,7.185121188251287,0.33356550254464323,7.3992695808410645
CPI,0.6,0.6337754938306261,0.33547048519336775,149.30256060918373,0.003679331136930611,404.57921453636845,0.014626418863771997,108.43371148173605,0.12512380434694353,18.050828217200205,0.3161921456503333,-0.009083394728122585,0.6482656271826651,26.956608796246883,0.35800488968328215,-7.879547099914134,0.8700288386519113,337.30815769120954,0.007027351639993295,1.6758764311882715,0.4388072382450149,9.263426884903765,0.2905864687523708,5.551358699798584
CPI,0.9,-2.9321353852546963,0.7248144142190576,146.20879906335313,0.00407586766244351,416.99001595959226,0.012690519940794884,105.0917196289638,0.13286453937793963,13.6459489936733,0.3525817257469296,5.915510109866773,0.03815783059183475,30.444031677622206,0.3379602439430552,-7.000967192362623,0.837119142528413,329.4780595018351,0.007775364725997682,2.2109805598865933,0.42360924360258734,9.87128662806981,0.2740996119656519,5.526161432266235
CPI_sqrt,0.0,5.2889984172049935,0.31315937876597993,152.73250675315649,0.007577950957852461,397.0500520127737,0.018590601499212146,110.44769837055878,0.14012833989775442,21.853919149514695,0.31549839154271,-4.8816458235176015,0.7019539692514145,23.745381766114633,0.3835649039616843,-8.082383972513753,0.7234395117915734,340.07070048831156,0.009159403362007722,-0.028178339022133514,0.5006379783050791,5.5417596212005265,0.4061477609025214,15.402596950531006
CPI_sqrt,0.3,1.8476691816633775,0.42411630290196556,151.44301965355453,0.007672994053840541,402.85708872433133,0.0176390413064786,108.9327407081214,0.14139370136118729,22.739192068529974,0.3064816989171809,-4.485911753754863,0.7005158062099068,23.740625595238498,0.383121586769711,-7.617817216014146,0.7114787729467535,337.1594168987956,0.009475480929221,-0.2058160035601304,0.5046159841505252,7.185121188251287,0.37885020277131687,7.360657691955566
CPI_sqrt,0.6,0.6337754938306261,0.46872441030616163,149.30256060918373,0.008268015989409643,404.57921453636845,0.017629716956673196,108.43371148173605,0.141250563971607,18.050828217200205,0.34189284335027137,-0.009083394728122585,0.5005483807578112,26.956608796246883,0.3691488675262468,-7.879547099914134,0.7191385289444635,337.30815769120954,0.009551416792353924,1.6758764311882715,0.46178193557997327,9.263426884903765,0.345948010176963,5.450848579406738
CPI_sqrt,0.9,-2.9321353852546963,0.6006776248820093,146.20879906335313,0.009038069006906938,416.99001595959226,0.01541225308596579,105.0917196289638,0.14907574766734571,13.6459489936733,0.3745032645002264,5.915510109866773,0.27551341734261825,30.444031677622206,0.35072070849766207,-7.000967192362623,0.6952198410220207,329.4780595018351,0.010507306382253745,2.2109805598865933,0.45128097418716934,9.87128662806981,0.3340548732726698,7.50540566444397
CPI_n,0.0,5.2889984172049935,0.13769200872777487,152.73250675315649,0.003622070942801448,397.0500520127737,0.01571157916195299,110.44769837055878,0.12565329739848657,21.853919149514695,0.2899692306944589,-4.8816458235176015,0.9366214742706848,23.745381766114633,0.374431339945695,-8.082383972513753,0.8557632807987265,340.07070048831156,0.006912000158983505,-0.028178339022133514,0.5009684916682647,5.5417596212005265,0.3745247355077375,15.37759804725647
CPI_n,0.3,1.8476691816633775,0.3059376012757853,151.44301965355453,0.003656018258805495,402.85708872433133,0.01487331310978299,108.9327407081214,0.12677355969950183,22.739192068529974,0.2796220085065376,-4.485911753754863,0.9626500362497795,23.740625595238498,0.3739149192711485,-7.617817216014146,0.8404575175646007,337.1594168987956,0.007162978868265725,-0.2058160035601304,0.5069732507659821,7.185121188251287,0.3387502028272441,7.32548975944519
CPI_n,0.6,0.6337754938306261,0.37932245697208794,149.30256060918373,0.003989326114835679,404.57921453636845,0.014876007858724108,108.43371148173605,0.12655461586494804,18.050828217200205,0.31873340758350505,-0.009083394728122585,0.5060922689669438,26.956608796246883,0.35904406339146,-7.879547099914134,0.851181602992181,337.30815769120954,0.007228641791141676,1.6758764311882715,0.4418352062065566,9.263426884903765,0.29683276641322065,5.43951940536499
CPI_n,0.9,-2.9321353852546963,0.7036727241033945,146.20879906335313,0.004413719745122336,416.99001595959226,0.01291588262505529,105.0917196289638,0.1343063146208442,13.6459489936733,0.3547738737155003,5.915510109866773,0.06506928964547465,30.444031677622206,0.33914976096016797,-7.000967192362623,0.8185305015020196,329.4780595018351,0.007993926385933726,2.2109805598865933,0.4271881878622285,9.87128662806981,0.28085368451325954,5.337392091751099
CPI_bt,0.0,5.2889984172049935,0.41134442863048015,152.73250675315649,0.481611132751936,397.0500520127737,0.4949084749061754,110.44769837055878,0.4936987064072716,21.853919149514695,0.4928557264356669,-4.8816458235176015,0.7557903036625193,23.745381766114633,0.4981715076900445,-8.082383972513753,0.5675093125310131,340.07070048831156,0.49221805319689127,-0.028178339022133514,0.5000717271627834,5.5417596212005265,0.4917785255816833,15.428445816040039
CPI_bt,0.3,1.8476691816633775,0.4329423580782746,151.44301965355453,0.4779960693785796,402.85708872433133,0.4954585697527784,108.9327407081214,0.4950610482153576,22.739192068529974,0.49391331282931394,-4.485911753754863,0.9083099619305419,23.740625595238498,0.4978449447939415,-7.617817216014146,0.5567046652411268,337.1594168987956,0.4920609990519074,-0.2058160035601304,0.5008874715475202,7.185121188251287,0.49138634155988087,7.42915415763855
CPI_bt,0.6,0.6337754938306261,0.3946116491399111,149.30256060918373,0.4800336256889536,404.57921453636845,0.49542173765223846,108.43371148173605,0.49497770915381173,18.050828217200205,0.49574610758437004,-0.009083394728122585,0.5063408559739506,26.956608796246883,0.4973062785749909,-7.879547099914134,0.5593303873299817,337.30815769120954,0.49414704191513464,1.6758764311882715,0.49400287114135144,9.263426884903765,0.48391063827617936,5.612443447113037
CPI_bt,0.9,-2.9321353852546963,0.5548002234097967,146.20879906335313,0.4810676101530277,416.99001595959226,0.49455674475488254,105.0917196289638,0.49592091583764886,13.6459489936733,0.4943860817546647,5.915510109866773,0.31257948557359494,30.444031677622206,0.4978014550957631,-7.000967192362623,0.5534424113108041,329.4780595018351,0.4922393644003702,2.2109805598865933,0.4931893924212184,9.87128662806981,0.48297775782693636,5.430676221847534
CPI_sqd,0.0,5.2889984172049935,0.4174464910065112,152.73250675315649,0.4817838008795406,397.0500520127737,0.49532366171192577,110.44769837055878,0.4956548770026729,21.853919149514695,0.49365539367508837,-4.8816458235176015,0.7361915989010975,23.745381766114633,0.4983249489048844,-8.082383972513753,0.5856285798339969,340.07070048831156,0.4907650094543174,-0.028178339022133514,0.5000770319042768,5.5417596212005265,0.49176043964854693,15.482153415679932
CPI_sqd,0.3,1.8476691816633775,0.4371104641585416,151.44301965355453,0.4792525470851987,402.85708872433133,0.4956866838057545,108.9327407081214,0.49410794846870876,22.739192068529974,0.49261647625913363,-4.485911753754863,0.9255144784597045,23.740625595238498,0.49810583024028804,-7.617817216014146,0.5533002559514785,337.1594168987956,0.49315395408774537,-0.2058160035601304,0.5005790912036575,7.185121188251287,0.48817732758237165,7.365923643112183
CPI_sqd,0.6,0.6337754938306261,0.3828404936832997,149.30256060918373,0.4839500063713344,404.57921453636845,0.4946952286131559,108.43371148173605,0.49537052730363623,18.050828217200205,0.49570900506763566,-0.009083394728122585,0.9692488496425331,26.956608796246883,0.49756562602079957,-7.879547099914134,0.5818024975386737,337.30815769120954,0.4940210012593699,1.6758764311882715,0.4939637092121729,9.263426884903765,0.4862778453829878,5.5715367794036865
CPI_sqd,0.9,-2.9321353852546963,0.5525886710389178,146.20879906335313,0.4795074505363983,416.99001595959226,0.49503105006561676,105.0917196289638,0.4962081624422368,13.6459489936733,0.494629179688832,5.915510109866773,0.30020076868620055,30.444031677622206,0.4975124319076637,-7.000967192362623,0.5455024754579316,329.4780595018351,0.4927299101317349,2.2109805598865933,0.49320327797608665,9.87128662806981,0.4854177399126456,5.467129707336426
S-CPI,0.0,-2.591084594900663,0.7170867938560296,173.3752098047266,0.011873533541805266,547.2590995964654,0.012778751176251019,238.6852421219857,0.035206573365875606,-77.7201413361387,0.9402430396956101,-5.0716524347713365,0.8945912148466584,-31.405554771902395,0.6419523825109461,5.448150405496893,0.32281145668214983,698.7867716765724,0.00013704958448216233,18.251145935849475,0.15008776716949895,23.16916430815292,0.16502535959317666,16.844002723693848
S-CPI,0.3,-4.07679285952492,0.9213766232830921,171.28811515257522,0.012259213460529352,553.5996988030621,0.012431355720663362,237.26317389203606,0.03482303050566167,-75.44587655739014,0.9373306006919466,-4.213261349763839,0.9524491567472831,-32.79801158393473,0.6488346237655509,7.257298701411359,0.2694896968861944,688.3317437160981,0.0001494411652554401,16.632287790899184,0.17357189518470073,24.989451057767837,0.14522956440738388,8.71038293838501
S-CPI,0.6,-0.7580506369285186,0.6514393373247002,168.71311712875467,0.013383263496119749,559.3478008362849,0.011980007940102427,239.43655312703456,0.03267180493678203,-75.54710219432599,0.9413625958775955,-0.017189687865042783,0.69491510511133,-29.970893406900608,0.6365460858879005,8.184449698573273,0.23764615450316973,676.0908657221568,0.00018190171553936029,15.603836075551127,0.18411617993906837,26.534493694859353,0.1299079459093354,6.872323989868164
S-CPI,0.9,-0.8330797068691193,0.573848776184481,166.2259788017561,0.014141626546386642,572.4109938463772,0.01104849958899374,235.36658221374555,0.03428248659425925,-73.19407979681024,0.9422871149949413,7.287567532575849,0.08088867164850133,-26.399659331481914,0.6242746663985064,10.936029833655994,0.16690726048223875,647.2025402545817,0.00027375827286048044,14.5658426059576,0.21744010740349956,25.60089896876806,0.1303486948867586,6.905393362045288
