method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.11482251347887529,0.06413430978671897,0.0353057682247298,0.15858029946639407,-0.2866251144505333,0.9999748563907984,-0.5522593765534736,0.9999999999999937,-0.12679764734951757,0.993528359866461,22.0548084725,1.1168740665645771e-07,-0.3449392235556955,0.9999877127907968,0.14887295170645115,0.0007087552024355182,0.04371263257603993,0.2391729742131381,0.10665274332523261,0.0009751075511130747,0.1001460900469178,0.0024419745717657593,-0.23284861805433532,0.9988812943477478,0.11140527923791807,0.011678281823248593,-0.2452848259766713,0.9999790891861322,-0.14885069292087366,0.9638643856368386,-0.31858553233943493,0.999999999919188,0.12884774400680463,0.0006642602177640011,-0.18162595244145097,0.9999928882647037,0.03794470922955933,0.09269611614442741,-0.19718080884131428,0.9718830888168446,30.41054979539043,6.806566421602156e-11,-0.19056010923721822,0.999987361891734,0.029661421466048728,0.19838306972824493,-0.018619754927659153,0.7557925002148127,-0.09337466162841258,0.9604800239396264,-0.22185337363439656,0.9922060576127808,-0.07209359051103306,0.9750814224878978,-0.03957781845207826,0.6632346108685406,-0.14529544539655226,0.991788877931488,-0.03343001243921638,0.824560652079356,-0.011886899936303373,0.6231074833243508,45.2567093372345
LOCO-W,0.3,-0.40021579529373985,0.9998090868706414,0.009019924377949769,0.3734744620149102,-0.2251362472202207,0.9425279433453932,-0.45415489103970297,1.0,-0.13020848529649046,0.9995515944986901,72.347545281391,0.0,0.04638109297826567,0.10713956680867098,0.03249369451853674,0.2523178075668788,0.11116522367151524,0.013469708117242352,0.018629504912324048,0.317582844695812,-0.0001679866173015068,0.5017943299838946,-0.33813785565543236,0.9999999763264362,0.10989912816421986,0.014480143680793756,0.14286625783396228,5.856078288957178e-09,-0.15454322609542293,0.999827134449953,-0.19090513639317716,0.9999997196951851,78.58548413529029,0.0,92.39946806014775,0.0,81.0701386850301,0.0,22.859212297039914,6.48614495446509e-11,-0.40926441185001655,0.9999999999998821,-0.6424328269494828,0.9999999999999938,-0.23351283577179147,0.9999999999669437,-0.20011213985936196,0.9999999038098015,-0.36089809959121205,0.9999999999998854,-0.15394712417140313,0.9999999976570683,-0.08059109762960164,0.9968420131952155,-0.03723382528020078,0.916639299113915,-0.3319192948780285,0.9999999998300382,3.3323405044109573,0.0,-0.21825576145060052,0.9998218047847823,42.8018479347229
LOCO-W,0.6,0.12440775002577528,0.002347835999483072,0.5219139804429125,3.197588123837747e-06,-0.36534256085761624,1.0,-0.1340065797049901,0.9999941808243156,13.461323822827293,7.739189347211184e-05,-0.20752468006217833,0.9940896481191532,0.10179083966180588,0.03431653348058539,0.12173888628616697,5.203921513052823e-05,0.03382398819083795,0.1255543554601002,0.01522368917223085,0.37176769407065313,20.876003421652165,1.3322676295501878e-15,-0.25770567627265684,0.9999922144196546,0.0629925767771701,0.06682491074915808,-0.14431316566592806,0.7855308364782507,-0.17046530721307832,0.9999999710403654,-0.3296755184185306,0.9999999999999948,-0.2171733442619067,0.9999691513992528,-0.10601035839206559,0.9999997593631369,-0.06078790431415835,0.9764559363938828,-0.10765037352545616,0.999923647879342,-0.2492377887108611,0.9840020462639432,6.396555172784818,0.0,-0.24407429649198747,0.9983110536314077,-0.09929515799314086,0.9991745564487249,-0.3290710299345361,0.9999999999998079,-0.08246589505966008,0.9734365809958294,-0.22292373570759208,0.99993253431196,-0.14800964214545137,0.9999944490053301,-0.16292550275374457,0.999999899089809,-0.35418302239098576,0.9999999994749558,-0.16829219606732135,0.994058408170872,44.442055463790894
LOCO-W,0.9,-0.21352553864340193,0.941619251822214,-0.05298282504818656,0.7175569591021618,-0.14519226085280926,0.9993658641270127,-0.07729322444042432,0.9993535126973693,0.11527437277990121,0.005191162579078923,0.09671153732904163,0.004769517989376304,-0.106613473500383,0.9980029160744396,0.01117355518901695,0.3525597644703208,-0.14569827507445873,0.9993257923540505,0.2719456753090368,2.857786691734532e-06,-0.1650753126607777,0.9999998297961856,-0.062053674404306446,0.9514554260717075,0.005805891628621519,0.4351093409359217,4.182781564608199,0.0009484829996395661,0.24491884328670543,4.544506301717988e-06,-0.03854860453534075,0.6584206092498623,-0.02448937506664331,0.6606922948657181,0.28502852054397004,1.1743458956381403e-06,0.12497887123397183,4.466398720182063e-05,11.073477450918144,2.0006182120169136e-05,0.34718816320545764,1.0967498278446897e-06,0.13027241473314916,0.04107130147188154,-0.17692640334735588,0.9711591138084649,-0.4599529713406225,0.9999999999930009,-0.18061358256626917,0.9999962048580877,0.006782294712418185,0.4068427552070747,-0.28391660334658975,0.9998999680435536,-0.24171702094221945,0.9995013449289324,-0.2514594526074712,0.9992716328061388,-0.09007838447034641,0.8864448647665855,-0.09944621826552914,0.9906364745997227,44.820168018341064
CPI,0.0,-0.0008831074367458558,0.8620446250829532,0.02278795454427679,0.11920930094206517,0.0002849292686624705,0.4812399285425376,0.29477437552746255,0.13136522683047686,2.073380880590614e-05,0.4718642246136594,0.00014635460569190073,0.23210555306192382,0.001257575732782179,0.08454755499223765,0.00020283731909925828,0.07160347280853895,-0.0003573890669501534,0.8847990367038582,-9.117897049853996e-05,0.8402272682663949,-0.0011882546646722614,0.7617559212600995,-0.006164243243729883,0.6635652133733974,0.0051432640940686225,0.3801363290642281,0.08070856487611427,0.14865921320493397,-1.785904924500592e-07,0.5044247977848212,3.4406267643560806e-05,0.4191858222818228,-0.001298448755345849,0.8606663678859875,0.0002613079372194016,0.0578691073628562,-0.0001285504579600083,0.8317271742135789,2.2690256815505183e-05,0.26574667462703233,0.007423398235681999,0.129653566702441,0.008256090142041983,0.2697751840129262,-0.028315544378212876,0.8610733901728778,0.2228335114575427,0.08636695359614799,-0.00012612592916461107,0.8524177919278603,-0.004330986647531343,0.8790202930223339,-0.000845116569869242,0.9285107690324039,-0.0005007129100102481,0.942238255318432,0.00024683018006965707,0.22335677088145633,-5.8544721082076645e-05,0.6122988374048378,-0.0004720570098475929,0.5827765654861039,17.255372285842896
CPI,0.3,0.00011638060865981625,0.25091348036147465,0.03285821828672705,0.01118579297607245,0.004189800175874725,0.1823653882421889,0.29964566495552425,0.08295537398550262,7.231650170030912e-05,0.37315907431364886,0.00018017275690587753,0.03685270477239704,0.00041276215638125224,0.11856583463421572,3.6006166352769986e-05,0.3747149466308443,-0.000650421915915439,0.9299394190521191,2.829180502025852e-05,0.29715654677992187,0.00011928325346619029,0.38297670205767465,-0.009691430382934324,0.8811364655791863,0.004185549489481355,0.2543949468422104,0.05407997829908226,0.032204775200718405,4.7589804072489805e-06,0.34967364912879223,-0.00012042955115038056,0.8948222635813265,-0.00027283821314241785,0.7803829365769925,0.000130507705928401,0.11097695496948579,-1.8405485855854664e-05,0.6862116759285658,8.775202613525712e-06,0.42431865308941497,0.0019677601721302673,0.11474784196270243,0.016507836764593747,0.015504446536962611,0.006432531169882932,0.2835437956579213,0.06066580132422353,0.04047634028533625,-7.591192727404716e-05,0.7047711329556654,-0.002250225201922307,0.9405306665430674,-0.00031886630687935624,0.9621149214392186,0.0001385340398196988,0.286535009086625,0.0005690999939544361,0.03780253403881309,-7.244376424214716e-05,0.7277759162849154,0.008907019537888472,0.08083777115473567,4.928466081619263
CPI,0.6,0.0001541113365694513,0.33996647482626496,0.021429804841139877,0.2204147301913571,-0.004179699091798883,0.8400972597740664,0.06407254008774643,0.09587177869882624,-0.00016239018875086053,0.7003590640993083,-0.000131887602442482,0.7183322481695694,0.0003616524755775119,0.25497556525969584,8.208113537910844e-05,0.3140292020782809,-0.0006230322820253709,0.8992720061397741,-9.946308283753647e-05,0.7727121917030968,0.0006670394497211296,0.0716952719703705,-0.0024168935184651352,0.5934973270000883,-0.005750682696953058,0.7371131361151461,0.013320349492613959,0.42656889605119036,-1.0754483080022137e-05,0.7087464672163735,-0.0001771089943782278,0.8264438445668765,-0.00019863884333082282,0.7661962321964552,3.0949168672300686e-05,0.4184572026175943,2.918675011470695e-05,0.2753319355708328,3.0092705983031376e-05,0.34133830140889054,-0.0027627882976973273,0.7775670237371888,0.016535055057391945,0.1994704822816722,-0.04396899138852306,0.9503142661787732,0.0076248698948030436,0.41429980683963663,9.890705615339668e-05,0.28183959957534316,-2.1038242562609888e-05,0.504367433843977,-0.0009371068808162741,0.9683609688480619,0.00012674120358674434,0.3918640713567114,-5.207676007756845e-05,0.554348916716557,0.0003303822501591891,0.06383026315800534,0.012761993528872584,0.1301075022156472,4.529232501983643
CPI,0.9,-7.810969673616164e-05,0.5407590369164174,0.054441741363224105,0.18716586573930027,-0.022842086594131228,0.8826335673472485,0.44782773703375955,0.03942906116869522,-0.00012111923776170208,0.6745152950963726,-0.00021342274437996522,0.7139134911276955,0.0013711607406328152,0.09659682346508458,-0.00010452700597052278,0.7119947461014844,-0.0003244108387217004,0.7547823293187934,-0.00017564567895234084,0.9564331128941065,-0.0039151334981233354,0.8569879761812746,0.0027252701887054975,0.4589539641106199,0.02791993087517053,0.24242133683341666,-0.16554893570258655,0.8209750114995946,2.831701542160836e-05,0.3010767053551353,-0.00012262463566359294,0.9390533387197153,-0.0026344988729665175,0.9095578757383002,0.00014032038136857494,0.14440760222999832,-9.438097312708393e-05,0.7970589259864899,-1.5038331678374206e-05,0.5934509368999101,0.0017096022121281251,0.23121091852221426,0.02222718081596864,0.31202577323653635,0.05988077935563396,0.3048351991442003,0.2455102626383181,0.1343989317797762,-0.00011610253815130811,0.926520432278164,-0.004496128176650238,0.8310204176887788,-0.00015567057158194508,0.5646557719957652,-0.0010183207162992591,0.927834394682169,-0.0003833869416833835,0.9414821516540479,-0.00030005531206112046,0.664385879636513,-0.03639650420568219,0.923642768997226,4.490130186080933
CPI_sqrt,0.0,-0.0008831074367458558,0.509375572580604,0.02278795454427679,0.3422766857017874,0.0002849292686624705,0.497345427686129,0.29477437552746255,0.1628777168164109,2.073380880590614e-05,0.4997767878056326,0.00014635460569190073,0.49842040898274087,0.001257575732782179,0.48668695628228015,0.00020283731909925828,0.4978071591682426,-0.0003573890669501534,0.5038470125702452,-9.117897049853996e-05,0.5009869806059861,-0.0011882546646722614,0.5123325752124047,-0.006164243243729883,0.5477635276954574,0.0051432640940686225,0.4617916021420617,0.08070856487611427,0.23987449859654036,-1.785904924500592e-07,0.5000019371502333,3.4406267643560806e-05,0.4996283410739349,-0.001298448755345849,0.5136427528311424,0.0002613079372194016,0.49717716167046433,-0.0001285504579600083,0.5013899223834342,2.2690256815505183e-05,0.49975401628364063,0.007423398235681999,0.4320071921606958,0.008256090142041983,0.434709835899004,-0.028315544378212876,0.6738164921071867,0.2228335114575427,0.13283572709826158,-0.00012612592916461107,0.5013641990202475,-0.004330986647531343,0.5426178893379817,-0.000845116569869242,0.5090284230412153,-0.0005007129100102481,0.5053867715143783,0.00024683018006965707,0.49734493658401885,-5.8544721082076645e-05,0.5006317793739133,-0.0004720570098475929,0.5048259719974854,17.07731533050537
CPI_sqrt,0.3,0.00011638060865981625,0.49874300715398145,0.03285821828672705,0.2603085702898728,0.004189800175874725,0.45968097585259604,0.29964566495552425,0.11817179727461768,7.231650170030912e-05,0.49921999126143496,0.00018017275690587753,0.498050182082711,0.00041276215638125224,0.49556308706278396,3.6006166352769986e-05,0.4996104688095639,-0.000650421915915439,0.5069741477494243,2.829180502025852e-05,0.4996934306889008,0.00011928325346619029,0.4987195410114641,-0.009691430382934324,0.5853116177540558,0.004185549489481355,0.4613168545796166,0.05407997829908226,0.206303172736572,4.7589804072489805e-06,0.4999483745906142,-0.00012042955115038056,0.5013034462767472,-0.00027283821314241785,0.5029325762041911,0.000130507705928401,0.4985878855140096,-1.8405485855854664e-05,0.5001995236864387,8.775202613525712e-06,0.49990489365788227,0.0019677601721302673,0.47956610772022334,0.016507836764593747,0.3550734090291462,0.006432531169882932,0.446699365429837,0.06066580132422353,0.1981704423974185,-7.591192727404716e-05,0.5008206192880177,-0.002250225201922307,0.5234826930745513,-0.00031886630687935624,0.5034433589543822,0.0001385340398196988,0.498506668460926,0.0005690999939544361,0.4938779159809852,-7.244376424214716e-05,0.5007835851300851,0.008907019537888472,0.4181902522258637,4.938563108444214
