method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.7973330263157895,0.0007149355054286083,0.3169945149747868,0.0018775844042602753,0.10903213917227927,-0.0008399055111631002,0.6995402343635243,-0.0007465901114032595,0.6804318506816328,0.0005832363887617007,0.3378427594663532,0.0009485162219229377,0.23827689804162044,-0.002538556889943049,0.965321506584889,-0.0003081579716141924,0.5870503108187509,9.577755313614823e-05,0.47236250062429697,-0.0004958297465894088,0.641246418713525,0.0006412858542949343,0.33114237312093653,0.0006174181277308711,0.3359990780631883,0.00027250821341842895,0.4231916510192494,0.000274631822090588,0.43148230709613955,-0.0012752133602480515,0.8125366968771164,-0.002210024104687669,0.932996527060241,-0.001303879613353409,0.8152749063663955,0.0012413870452395671,0.21985702398611517,-0.0006347256831664469,0.6611325904950458,-0.0009595351401869288,0.731805535313228,-0.0005847878484546091,0.663701648876121,0.0001044531764046918,0.4719248510982995,-0.00019196741430773146,0.550078115412258,-0.0023296339281097533,0.95029053391571,9.178468496824123e-05,0.4737685862045433,-0.0022526315934301025,0.94776316932949,-0.0002512950041957788,0.5738705720333208,0.0005510610802779618,0.3442999417219951,-0.00038277327434507096,0.6103452348184628,0.003321451731108294,0.015333454135937563,0.0005138484179229547,0.3482670366947387,53.794726610183716
LOCO-W,0.3,0.8127840131578947,0.0004345073087746236,0.38006723974889367,-5.262645779794896e-05,0.5153974532067033,0.0009943167247391485,0.23864333214131772,-0.0027018207388001814,0.9657920137624051,5.1264142126267395e-05,0.48484833866929666,-0.00036608621860214204,0.613075625929552,-0.0003474149896945274,0.5953746705954368,-0.0023275481544869836,0.934607926518641,0.0012849680721079002,0.1678349511548446,-0.0018933497151911176,0.9006727621769812,-0.0006398390698490559,0.6924860160763076,0.000774080371826483,0.3134312360013779,-0.0008137031276575144,0.7265961041470632,0.0010334265762955456,0.24049366372429504,-0.00019245204142753514,0.5540741203709006,9.173205649608723e-06,0.49690127573080256,-0.0008494813506606119,0.7198858251955469,0.0009486102097020667,0.25267175263280994,0.0019731134835010698,0.07336230427166068,0.0012216771814339247,0.19265848601440594,-0.0009699976844211206,0.7645266897694158,0.0008971850806544971,0.2719198220232506,-0.0005901585484868231,0.672738461768857,-0.0008728823654304444,0.7502204933826839,-0.0002690695120090936,0.5802567860289201,-7.683036199023616e-05,0.5207487506760714,0.0014914201926195965,0.1398931301978088,-4.640033918898671e-05,0.5142618857409889,0.00019290409773504365,0.43973867055370086,0.00048705523636985643,0.36904218498579255,0.0008935850548784613,0.26265693383272326,53.471927642822266
LOCO-W,0.6,0.8122043421052632,-0.002572538790017936,0.9728153901740003,0.0010374576268595153,0.23272381330822745,0.0011791715595733713,0.20211203652974197,0.0006869561122416115,0.3006953724837773,-0.0026949575247114327,0.9714822824467908,-0.0002629497881973241,0.5824444603209227,-0.0010419054218979808,0.7659284312723659,-7.808907381828181e-05,0.521666565557682,-0.0001779825835696751,0.5476597380338855,0.0006126466070054035,0.31675055907191574,0.001515484228446008,0.13661712076236188,0.0009083887702677068,0.25369019624028954,-0.0012891427208143419,0.8262409603724652,-0.001639334567187485,0.8993596766766201,0.0014948794946748182,0.14926973515385633,-0.0006511126142589719,0.6837896487122639,-0.0019443780046435684,0.925127266298479,0.0018445095031407014,0.08645141793631783,0.0029982351425850936,0.013665154609424413,0.0011811159475381547,0.17487890729790578,-4.525312497185998e-06,0.50129549715047,-0.00121227627422364,0.807288089624024,-0.0005826706643292586,0.6545155399933194,0.0017773271938037554,0.10095298348446935,-0.001416383015961163,0.839743586906756,0.0002779834599070468,0.41639159581287777,-0.002603086275077216,0.9821686966445136,-0.000620663141385934,0.6678914336401902,0.0002828635337658375,0.42019099468338306,0.00020355356017141366,0.44126267084576565,0.0027301426137466603,0.05180774600511784,53.580835580825806
LOCO-W,0.9,0.8209556578947368,-0.0014261636753098523,0.8310019664075905,0.0002311348824061517,0.43791510855160276,-0.0018166647569426043,0.9178581002240902,-0.001086775345272022,0.8389541014220988,-0.0012892352967118217,0.8472094719892496,0.00016809944217817074,0.4457697565875406,-0.0022541566090341757,0.9587084937928058,-0.0007691706922139563,0.7102625814390997,-0.0020400742008785063,0.9513724820983415,0.0002537329926272657,0.4155589045293483,-0.0004893115039262301,0.62370770808582,0.0016527794159889731,0.11266217118593702,0.0016427935921088056,0.08506012567124888,0.0003592727806666665,0.3994169065155825,0.0006099101258383577,0.3423289578115907,0.0005118748679837598,0.3450694389857183,0.0021284852578347486,0.05517234587185882,0.0007422576489475161,0.28030735553442776,0.0017317256447609048,0.11300509484340493,0.0003699347324809507,0.39646183888106146,0.0007972633644822625,0.27645365348178874,0.00121440639091102,0.1683461098449056,0.0011284554285224911,0.19970841096694203,0.0004703352816792456,0.3721576900081074,-8.111730109773543e-06,0.5023979079054891,0.000507219888893358,0.3452980327658448,-0.0010892452416789403,0.7951688480750028,-0.0001742163083416097,0.555482202437312,0.0016653181988919466,0.11930198751716814,0.0016382607253487523,0.1060100971382697,0.0006989955451133278,0.292919064626023,52.647342920303345
CPI,0.0,0.7973330263157895,0.0,1.0,-5.416666666666764e-05,0.6778542345871591,-7.821637426901062e-06,0.8420543376330751,4.400584795321086e-05,0.20233714052881158,-1.2353801169595613e-05,0.558702030750553,-8.36988304093629e-05,0.9160639604204646,1.834795321636884e-05,0.4588652717857905,-0.0023001461988304134,0.729485952657278,6.081871345028911e-05,0.33597261042049686,-0.00015847953216374666,0.871797142587933,0.00018684210526315886,0.1332250236302408,0.00012536549707602498,0.0980342584223578,1.213450292397375e-05,0.3471182264352989,0.00094210526315789,0.04802391007798739,-3.983918128655506e-05,0.7044863171141186,3.874269005847697e-05,0.2765393133160497,-3.647660818713663e-05,0.8935797388458391,0.0002468567251461967,0.05696222162635897,-2.6315789473721485e-06,0.5056915157067744,4.948830409356661e-05,0.10039679102179555,0.0006108918128654925,0.024094084215719333,0.0005782894736842091,0.07442442479272438,2.5730994152043524e-05,0.45752664673116683,0.0006671783625731009,0.23959223719753608,0.0002311403508771931,0.10231303943635267,-6.505847953216376e-05,0.8267457547902068,0.00264239766081871,0.02315944022896187,-0.0026851608187134536,0.9662843585506871,5.102339181286414e-05,0.2580260784206791,-0.00030862573099415397,0.9783012709202005,0.0003163742690058466,0.2436644259255316,18.376332998275757
CPI,0.3,0.8127840131578947,0.0,1.0,-4.9122807017541736e-05,0.6004313557498588,0.0,1.0,-8.771929824558794e-06,0.7307887716529071,-4.0058479532163044e-05,0.7291239451552645,-7.485380116958526e-05,0.959881793350366,0.0001635233918128691,0.18986101587251197,-0.0024069444444444407,0.7494248090652851,0.00021834795321637804,0.030345983046324774,-1.4619883040647985e-07,0.5006590677561144,5.3143274853801464e-05,0.3585989593100821,0.00015182748538012172,0.027044587145551142,1.198830409357074e-05,0.37309180942042297,9.232456140351175e-05,0.22144159694012855,7.821637426904532e-06,0.45226566527199474,-1.790935672514246e-05,0.5834277085676173,2.8874269005850495e-05,0.25429529555773445,2.880116959064899e-05,0.28769792848221887,4.605263157895015e-05,0.4054046508417412,0.00012032163742690602,0.019845498274026232,0.00036959064327484956,0.02748711595484279,0.0007491228070175479,0.142917638054481,-6.220760233917669e-05,0.5908981741352697,-0.0002742690058479512,0.8205791282791348,-9.137426900580198e-06,0.5573415405114299,5.628654970762231e-06,0.47219783618789635,0.002419883040935676,0.018566011613599373,-0.0023071637426900563,0.9516320172722046,7.309941520468669e-05,0.18753935129170052,-7.850877192982358e-05,0.8672151633876347,0.0007605263157894719,0.16030087560128614,7.514695882797241
CPI,0.6,0.8122043421052632,0.0,1.0,-0.00013969298245614103,0.7737743639039557,0.0,1.0,4.385964912281132e-06,0.07847353305942226,-4.049707602339289e-05,0.6861429186563611,-0.00014554093567251472,0.9812968995845441,0.0001402046783625724,0.2070087894606863,-0.00242902046783626,0.7507942724571829,0.00017090643274853684,0.08466599826629839,-3.2456140350880375e-05,0.6403632060856355,6.871345029239515e-05,0.3046949000922584,2.8508771929801335e-06,0.4840783794251641,5.899122807017168e-05,0.06355982721176288,6.7616959064324e-05,0.11659199006305138,5.073099415204424e-05,0.3347283540521139,1.695906432748473e-05,0.39363654360738376,9.64912280701502e-06,0.4105410619842308,2.8143274853800748e-05,0.25059176498020247,3.815789473684064e-05,0.4194296994461185,0.00012529239766081654,0.02486326955099316,0.0003194444444444451,0.039329890864949986,0.0008610380116959061,0.12379047585478559,-0.00010891812865496814,0.7016209468825951,0.00010767543859649051,0.03032773938237127,-4.298245614035162e-05,0.7473674001494528,-6.410818713450256e-05,0.834369046246594,0.0024252192982456115,0.02166620916677375,-0.002374195906432751,0.9473297548054418,7.529239766081858e-05,0.1812335918436549,-9.956140350877649e-05,0.9040701310402403,0.00032324561403508645,0.2530678835667284,7.993933200836182
CPI,0.9,0.8209556578947368,0.0,1.0,-3.5233918128655534e-05,0.5841255023979228,0.0,1.0,2.412280701753755e-06,0.15794566236700375,-4.678362573097561e-06,0.524958898855253,-0.00013757309941520718,0.9392384611718587,0.00016608187134502586,0.1917225971203586,-0.002131359649122807,0.7333524210813134,0.0001588450292397646,0.10101046146291132,5.263157894737358e-06,0.47859520833606495,0.00012149122807017174,0.16033352187795202,1.3523391812864799e-05,0.40581186034288413,2.5877192982456942e-05,0.2051617470043003,6.491228070175728e-05,0.13100379371532117,1.3450292397659824e-05,0.4231312923862692,6.805555555555384e-05,0.17989028579469396,-8.40643274854086e-06,0.5920851540510904,7.39766081871325e-05,0.11250634610813182,9.897660818713322e-05,0.340651629003431,6.396198830409261e-05,0.14996406941479823,0.0004345760233918118,0.029761547696971938,0.0007470029239766071,0.14688903675242632,-9.897660818713669e-05,0.6829911546720938,7.192982456140362e-05,0.07003239330250849,-1.5643274853798655e-05,0.619772544511272,-3.5087719298245584e-05,0.7173746352718133,0.002372149122807015,0.021293769946127673,-0.0022592836257309956,0.9434561091468894,6.725146198830259e-05,0.2103084107648978,-9.05701754385993e-05,0.9100268400803264,-0.00010511695906433027,0.8310441828351269,7.792794466018677
CPI_sqrt,0.0,0.7973330263157895,0.0,0.5,-5.416666666666764e-05,0.5005669292007514,-7.821637426901062e-06,0.50008210019468,4.400584795321086e-05,0.4995386369680201,-1.2353801169595613e-05,0.5001294139848289,-8.36988304093629e-05,0.5008773271571644,1.834795321636884e-05,0.4998082665775064,-0.0023001461988304134,0.5219615503793753,6.081871345028911e-05,0.49936388685282,-0.00015847953216374666,0.5016577328910019,0.00018684210526315886,0.4980470492638022,0.00012536549707602498,0.4986871774783588,1.213450292397375e-05,0.49987270686864643,0.00094210526315789,0.4902552641911264,-3.983918128655506e-05,0.5004174451599787,3.874269005847697e-05,0.4995939500460063,-3.647660818713663e-05,0.5003826621458682,0.0002468567251461967,0.49741894970200917,-2.6315789473721485e-06,0.5000274947024259,4.948830409356661e-05,0.4994809655500436,0.0006108918128654925,0.4936384645822363,0.0005782894736842091,0.4939922734702687,2.5730994152043524e-05,0.49973156207169633,0.0006671783625731009,0.49316541853379287,0.0002311403508771931,0.4975849220856361,-6.505847953216376e-05,0.5006817893185846,0.00264239766081871,0.47321395823615975,-0.0026851608187134536,0.5271210270277967,5.102339181286414e-05,0.49946542599826543,-0.00030862573099415397,0.5032271579753028,0.0003163742690058466,0.4967178614926082,18.41132116317749
CPI_sqrt,0.3,0.8127840131578947,0.0,0.5,-4.9122807017541736e-05,0.5005131188403558,0.0,0.5,-8.771929824558794e-06,0.5000920593375002,-4.0058479532163044e-05,0.5004198366263695,-7.485380116958526e-05,0.5007849833303404,0.0001635233918128691,0.4982915913139289,-0.0024069444444444407,0.5230821867934503,0.00021834795321637804,0.49771464327995624,-1.4619883040647985e-07,0.5000015313317322,5.3143274853801464e-05,0.49944421073577744,0.00015182748538012172,0.4984093123317697,1.198830409357074e-05,0.4998742609215219,9.232456140351175e-05,0.4990337722497469,7.821637426904532e-06,0.4999180236415298,-1.790935672514246e-05,0.5001876052945446,2.8874269005850495e-05,0.4996972057317494,2.880116959064899e-05,0.49969803372738414,4.605263157895015e-05,0.49951894271836356,0.00012032163742690602,0.498738722602856,0.00036959064327484956,0.49613940458091604,0.0007491228070175479,0.4922783012732934,-6.220760233917669e-05,0.5006484802324207,-0.0002742690058479512,0.5028569708074406,-9.137426900580198e-06,0.5000957714567097,5.628654970762231e-06,0.49994103166157755,0.002419883040935676,0.4753632602426216,-0.0023071637426900563,0.5233546206040903,7.309941520468669e-05,0.49923421227812426,-7.850877192982358e-05,0.5008227129019148,0.0007605263157894719,0.4921736796286292,7.6269145011901855
