method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.026029105109141477,0.00014524792832459887,0.011319620557021065,0.05628401149560358,-0.008379725427119603,0.8776599903197463,0.004096288020854589,0.2844790625843724,0.0075681841598138405,0.15138600280412295,0.04295147106659159,2.9260848188883415e-09,0.09079462639103135,0.0,0.08942036682513552,0.0,-0.004004947368768098,0.7140118515321671,124.267751455307
LOCO-W,0.3,0.022203745618611933,0.0011170674050454688,0.007978663049337116,0.135360614853125,-0.006474216515171171,0.8183571120217588,0.0003626961468478574,0.4797220964061225,-0.008246267013571548,0.8808733667081221,0.03427840264967583,2.526300165617279e-06,0.07345626437150071,0.0,0.08807968593785881,0.0,-0.010366898448079863,0.9284535815483814,124.92483735084534
LOCO-W,0.6,0.041852424099901434,1.2202477917000465e-09,0.010809031072695678,0.06725791227984013,-0.011967097109808976,0.9558335243037198,-0.004235567012851794,0.7251042633186868,-0.0066125012784544485,0.8225782521407115,0.03651273445143441,6.692420350118411e-07,0.08143442206650989,0.0,0.09391016104324512,0.0,0.009111896962062783,0.09746235491528332,125.20860266685486
LOCO-W,0.9,0.0205450389658638,0.001996704431080576,-0.0021772152961382963,0.6217732824559463,0.002602224119830084,0.35701887449101233,-0.00627092135913465,0.813339211907417,-0.0014606268812183884,0.5815945464860737,0.02427360210897022,0.0005022874274550615,0.08268524617915071,0.0,0.08881645022022189,0.0,-0.0005667294967001416,0.5320698006482156,126.29339385032654
CPI,0.0,0.1537654966052996,1.5947679555449132e-145,0.014894589888394996,8.82895589842863e-26,0.005536005259523247,2.1396315860447342e-11,0.006737532520106879,2.5542447336477247e-13,0.0028891363201383885,2.358850118825431e-06,0.09157978030511678,4.324480476097621e-129,0.16635879745471222,2.2969696395411853e-218,0.1688794506258774,5.112526343938242e-206,1.079087351694985e-05,0.4390749887893479,49.588669538497925
CPI,0.3,0.15403183938062076,8.556110576447297e-147,0.012816928968025304,2.6057290508391948e-21,0.005728513381734496,7.23751114057991e-12,0.009035157379423814,8.130804358594522e-17,4.361135357761059e-05,0.38008924591213156,0.09185610703128119,1.1856026162718787e-129,0.1847027686563567,5.46390187768618e-224,0.16721166798677672,4.020470463592187e-198,9.593690129243437e-05,0.11185830645285944,40.32750153541565
CPI,0.6,0.15396529752549687,1.4588978785508372e-145,0.012699950864960924,1.5940565503681396e-22,0.005740633239309595,1.7862134462660406e-11,0.011353212886310443,3.465539353886235e-22,1.890666097385807e-05,0.40979179727833115,0.1428843046192526,5.322983314106318e-193,0.16845846805683773,6.742726035768891e-217,0.17293879926834654,3.0769365853234864e-205,-0.00013581256835483446,0.9504685121379458,40.110615968704224
CPI,0.9,0.15812910316170214,6.1765640439767094e-146,0.01306449042169655,4.34612227994532e-22,0.005057119822097347,1.1602880064367958e-09,0.008620983613167793,4.2807770801657937e-16,3.715764347128614e-05,0.14012646075683421,0.16581459082481959,2.1576479349667142e-181,0.15058893603310441,1.1479048246935816e-212,0.15996466737996556,7.315771705897314e-210,-1.0847428876553655e-05,0.6637628318958784,39.79413294792175
CPI_sqrt,0.0,0.1537654966052996,4.8634531598885164e-14,0.014894589888394996,0.17730413128888906,0.005536005259523247,0.3605035074531701,0.006737532520106879,0.3328635075499031,0.0028891363201383885,0.42508202731191547,0.09157978030511678,3.485705649382443e-07,0.16635879745471222,3.6276003167222455e-17,0.1688794506258774,2.918444448404644e-17,1.079087351694985e-05,0.4997078020228913,48.10075235366821
CPI_sqrt,0.3,0.15403183938062076,4.2203633353492076e-14,0.012816928968025304,0.21191611478355715,0.005728513381734496,0.35594340428492477,0.009035157379423814,0.2831990308292196,4.361135357761059e-05,0.4988248643337605,0.09185610703128119,3.2403793129987824e-07,0.1847027686563567,8.350922566433703e-20,0.16721166798677672,7.074987711964454e-17,9.593690129243437e-05,0.4974037065704436,40.42972469329834
