method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.0034124303644318186,0.4212388227425714,-0.005731533522687794,0.6283244110907827,0.030740446920159356,0.03607280266999113,0.02727966503183229,0.05381534793370224,-0.016549427416922318,0.8338877035878968,0.02968677593298231,0.03986200241571736,0.009464015463218522,0.2874484395356952,-0.00530350143825657,0.6199208461113855,-0.00160131000653853,0.5375800569158624,-0.0017972015141918588,0.5410595242676614,0.11258415095015797,2.8199664825478976e-14,0.006981590287485521,0.3434104407533112,0.5259263515472412
LOCO-W,0.3,0.013602382910830239,0.2118687815394218,0.04382256423869469,0.005536665719768852,-0.027212973960761732,0.9422204010026713,0.029285452849294385,0.04583232064995835,-0.0158598262967192,0.8205830341959637,0.005506129656717273,0.37448009465852805,0.03158456767728863,0.03468443931017351,0.0007481418905038844,0.48253621040500105,0.01003425929864048,0.2823243981019673,0.01528664297292149,0.1903391415014999,0.10041049886094744,1.3378520513640524e-11,0.03191014836880911,0.030658547635731948,0.7677702903747559
LOCO-W,0.6,-0.022626702693777558,0.903996494705532,0.048772165819250875,0.0025003777772588665,-0.0020477982657312694,0.5465974888425091,0.02731961815144112,0.058146052774531,-0.0024566566858550713,0.5557023867739843,0.02164179611087016,0.10052995658459163,-0.00749064988176745,0.6695509623564151,0.01556884867575135,0.18402598335051146,0.030997904881515794,0.03609417226088674,-0.01694767181976292,0.8398909708976494,0.13828301998056194,0.0,-0.005106723880096152,0.6152412382666579,1.4968225955963135
LOCO-W,0.9,0.0003961921114685047,0.49088305804608867,-0.012669393066564909,0.7626394080057708,-0.0070384301772473306,0.658932651806097,0.009541493412586158,0.28900250568035046,0.005696493774669457,0.36674371213251344,0.03313601714578303,0.026488332350629307,0.01758588799284642,0.1544025538794327,0.008129820575570566,0.31880549329084573,0.0034284253573917383,0.420118118165294,0.002073341948466628,0.4523736203251689,0.063091379910321,1.9110765757113235e-05,-0.02653806577247957,0.9389082599860767,1.5792248249053955
CPI,0.0,0.0010414696473154406,0.15290626812273367,0.03608304495199238,4.3259714050656816e-10,0.0,1.0,0.005047695990439527,3.781460878209443e-07,0.0,1.0,0.00614983120209478,5.715845350094496e-05,0.0010966090152254027,0.02796018973295853,0.0,1.0,4.326823383704603e-05,0.48289062171342484,0.0012034508688506529,0.08134750541369667,0.11470482278943106,5.364503452567569e-32,0.0,1.0,19.021610975265503
CPI,0.3,0.0010425861056642116,0.15271783216744883,0.036084488359007405,4.327070653864459e-10,0.0,1.0,0.004754247923456301,1.4759947092145851e-06,0.0,1.0,0.0011712865254120408,0.016328832240038317,0.00010206200632612017,0.3371114873376093,0.0,1.0,4.1465809497709394e-05,0.4835973925448401,0.0012096525348825882,0.07987551367984208,0.11500718537097276,2.960610141189936e-32,0.0,1.0,8.28458309173584
CPI,0.6,0.0010458812338786094,0.15203461243581534,0.03613051819831664,4.1875703902788024e-10,0.0,1.0,0.00408528336840025,2.561163276071863e-05,0.0,1.0,0.00031349210582776177,0.10094786497495445,-1.2680597038572383e-05,0.5466079551755398,0.0,1.0,3.877181214317904e-05,0.4846558016964708,0.0012161390088824553,0.07823915641192027,0.11661511332624541,7.79562304749859e-33,0.0,1.0,8.431724548339844
CPI,0.9,0.0010475469219535238,0.15161973975032456,0.03609858488596818,4.270333514525617e-10,0.0,1.0,0.0021392923086859805,0.007180200459310599,0.0,1.0,4.7732942094480535e-05,0.2066660455765013,-2.9566341702147447e-05,0.6583113702109318,0.0,1.0,4.785044779220815e-05,0.4811059953998201,0.001212291823358913,0.07709481092047993,0.1023073862443381,9.60776596801162e-30,-1.7598532734086625e-05,0.7045106626115193,8.454840183258057
CPI_sqrt,0.0,0.0010414696473154406,0.482745313405682,0.03608304495199238,0.10622353974619891,0.0,0.5,0.005047695990439527,0.4169664020966788,0.0,0.5,0.00614983120209478,0.40148905305099464,0.0010966090152254027,0.4814917467640532,0.0,0.5,4.326823383704603e-05,0.49928267335980103,0.0012034508688506529,0.47993467561127656,0.11470482278943106,0.00023959630151073222,0.0,0.5,15.332557678222656
CPI_sqrt,0.3,0.0010425861056642116,0.482727041032105,0.036084488359007405,0.10621656001378665,0.0,0.5,0.004754247923456301,0.42171844638948774,0.0,0.5,0.0011712865254120408,0.4802111413588044,0.00010206200632612017,0.49825234331238455,0.0,0.5,4.1465809497709394e-05,0.4993125452530016,0.0012096525348825882,0.47982999283369265,0.11500718537097276,0.00022997955111137667,0.0,0.5,8.276010990142822
CPI_sqrt,0.6,0.0010458812338786094,0.48267272512364656,0.03613051819831664,0.10594498514510103,0.0,0.5,0.00408528336840025,0.43259600827779865,0.0,0.5,0.00031349210582776177,0.4946327265425105,-1.2680597038572383e-05,0.5002183974926541,0.0,0.5,3.877181214317904e-05,0.49935719676185425,0.0012161390088824553,0.4797200936130421,0.11661511332624541,0.0001945491443206676,0.0,0.5,8.405520677566528
