method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.02335853609395923,0.9992553559271109,-0.06995973780995106,1.0,-0.09856697340292551,1.0,-0.06765560688855903,1.0,0.0029276009452050265,0.3294087919236921,0.13841701175139196,0.0,-0.05657911631899696,0.9999999999962703,-0.08516460979832739,1.0,0.10350401370070214,0.0,-0.07951079631416569,1.0,-0.0384711747762579,0.9999998222913173,-0.07755841771925003,1.0,173.75576210021973
LOCO-W,0.3,0.08302617717210255,0.0,-0.021475350774146598,0.9999930369178663,-0.019477747445896646,0.9964979485619146,-0.023632038533413575,0.999763094233716,0.0021375975044565904,0.39087065624687123,0.014728774091111898,0.011290040974323068,0.08862051891939177,0.0,0.04432329364215676,1.9695356456850277e-13,0.01063735362540253,0.09262684192721982,0.05636631764333651,7.327471962526033e-15,-0.004924784834926196,0.7470755192597829,0.008691130387223918,0.12814389926392655,174.5177297592163
LOCO-W,0.6,0.007787324658539698,0.13084290133553744,-0.10281119763305084,1.0,-0.09033548860065362,1.0,0.04466158244295522,3.1796787425264483e-13,-0.04436837974886765,0.999999999817103,-0.035212843227056215,0.9999998921180184,0.011547626052039073,0.03729310442510769,-0.026665684039687,0.9998779853422112,0.11305195601978656,0.0,0.04140943637941696,5.242695166884914e-11,0.00936685726970292,0.03432451980404305,0.018905811399072832,0.003896447115863122,176.0321967601776
LOCO-W,0.9,-0.004376353310246727,0.7086291584988953,0.006540888735618555,0.11853669911051523,0.037080806304513374,4.8875042901741494e-09,-0.03618647930327839,0.9999998968901282,-0.0816052458206594,1.0,-0.052221182120736426,0.9999999999718445,-0.04445013297128258,0.9999999999953685,-0.08502457011687431,1.0,0.12309273511158011,0.0,0.045994157847973526,3.7414515929867775e-13,0.009145278158438954,0.07340779672684161,0.011596304028636047,0.04901733053472623,176.56031441688538
CPI,0.0,0.007125623276867027,3.7816717531510553e-06,0.07238742294118122,4.7004269473139205e-25,0.011103663023748461,4.2076235524168944e-11,0.01403800203285746,1.6904414683330443e-08,0.013993031107658094,3.353353168955392e-11,0.04458852564712534,5.674583820881269e-12,0.010215146439830763,3.7849440876015495e-08,0.007641752020414061,2.5495159878028928e-06,0.015317305912106394,2.526580528891473e-06,0.010120880918306152,6.375407001427551e-07,0.11812622871466855,4.2575426079034364e-35,5.081428236569652e-05,0.48464600502837757,34.57156491279602
CPI,0.3,0.006355585066430636,2.2406718489899716e-05,0.07549423946560677,3.769609130733122e-26,0.010539231981512354,2.161571843922474e-10,0.014560996135126014,7.2782198057314746e-09,0.013239480465036979,5.286866452474677e-09,0.013996851283162248,1.2181705742861252e-05,0.0076379855159975085,2.1492995501802102e-06,0.008428932267251915,4.013750588336318e-06,0.01635842554078437,8.571806059246616e-07,0.011394895618556167,1.1562358311121296e-07,0.12300105706086414,1.650090904488462e-35,-0.0009974861884362862,0.8196579866674389,22.75998592376709
CPI,0.6,0.006607611273902192,1.888541268660493e-05,0.07533966667704925,1.0592755438515847e-26,0.010897210012335568,1.503782840194241e-11,0.014822835504446713,4.1755337352479184e-10,0.014033100842095553,2.2576339673106951e-10,0.00501424307162221,0.009263031019765486,0.004769668292932683,5.7410873461349447e-05,0.008594277246816023,6.073585390269033e-07,0.01646333753541332,1.256988175851118e-06,0.012258973856621946,2.8432641185794085e-08,0.1231440395543428,1.4264611438724011e-35,-0.0014974852112815962,0.9247303896149452,23.080831289291382
CPI,0.9,0.0063553885424567635,7.693237504651929e-06,0.07378108199295066,1.3161323987094974e-25,0.01081721164522978,1.7429897027877787e-11,0.014241512438878529,6.943033092423175e-09,0.014657992304888262,2.099127943698883e-11,0.003070043153314328,0.007320314248446989,0.0023085647721728664,0.0005730567507121823,0.008815336311005367,6.761311856186243e-07,0.015841515450513738,6.085757130014694e-06,0.011570727314582752,1.6291050783965903e-07,0.1263441203066197,3.290486227321023e-36,-0.001077757180103056,0.9771818782969924,23.071776628494263
CPI_sqrt,0.0,0.007125623276867027,0.38636200811885946,0.07238742294118122,0.008137054644560963,0.011103663023748461,0.3271134230569597,0.01403800203285746,0.29189451480078416,0.013993031107658094,0.2895352508377609,0.04458852564712534,0.06630606357523437,0.010215146439830763,0.34129597972101067,0.007641752020414061,0.3787818008746511,0.015317305912106394,0.2811683639538421,0.010120880918306152,0.3438051295875806,0.11812622871466855,0.00015041031515085763,5.081428236569652e-05,0.49916919891556283,32.62490510940552
CPI_sqrt,0.3,0.006355585066430636,0.398218644357165,0.07549423946560677,0.00630289858327395,0.010539231981512354,0.3352356260876596,0.014560996135126014,0.2851266442748587,0.013239480465036979,0.30106135451228533,0.013996851283162248,0.2979700666606663,0.0076379855159975085,0.3787740138759307,0.008428932267251915,0.3678389586144335,0.01635842554078437,0.2685154527746751,0.011394895618556167,0.3261087585742011,0.12300105706086414,9.741868476869411e-05,-0.0009974861884362862,0.5164583076722933,22.81928253173828
CPI_sqrt,0.6,0.006607611273902192,0.39446981903543615,0.07533966667704925,0.006254637774231296,0.010897210012335568,0.3296704030456869,0.014822835504446713,0.2804879183672654,0.014033100842095553,0.2897944132244809,0.00501424307162221,0.42117014187137014,0.004769668292932683,0.4222486685775876,0.008594277246816023,0.3647362078865504,0.01646333753541332,0.26781607160707943,0.012258973856621946,0.3142631396399217,0.1231440395543428,9.585271562158497e-05,-0.0014974852112815962,0.5247501509542853,23.17117667198181
CPI_sqrt,0.9,0.0063553885424567635,0.3978682249057881,0.07378108199295066,0.007246552408165239,0.01081721164522978,0.3307998163827525,0.014241512438878529,0.2889263842747308,0.014657992304888262,0.28118966223767405,0.003070043153314328,0.44981004081485604,0.0023085647721728664,0.4613482536276803,0.008815336311005367,0.36168449142054226,0.015841515450513738,0.27649883488466986,0.011570727314582752,0.3240098929175722,0.1263441203066197,7.009121169351716e-05,-0.001077757180103056,0.5181972377518003,23.03258228302002
CPI_n,0.0,0.007125623276867027,0.0005801220262439261,0.07238742294118122,1.4850632386795956e-21,0.011103663023748461,7.837207654263203e-07,0.01403800203285746,4.026742087494235e-06,0.013993031107658094,1.7336030086429065e-07,0.04458852564712534,2.511835550364983e-10,0.010215146439830763,2.220823978826876e-05,0.007641752020414061,0.00039649136492367066,0.015317305912106394,5.4678689127297545e-05,0.010120880918306152,8.486188553251479e-05,0.11812622871466855,2.6359336489567176e-31,5.081428236569652e-05,0.4894537133163359,32.40806293487549
CPI_n,0.3,0.006355585066430636,0.0016233036115524768,0.07549423946560677,1.511629892128594e-22,0.010539231981512354,2.098589086434686e-06,0.014560996135126014,2.2043282087052693e-06,0.013239480465036979,2.810350396179534e-06,0.013996851283162248,0.00017700890998191448,0.0076379855159975085,0.00037030582234527545,0.008428932267251915,0.00035574100597976884,0.01635842554078437,2.3689246666237975e-05,0.011394895618556167,2.429857289686145e-05,0.12300105706086414,8.665260542389193e-32,-0.0009974861884362862,0.7221010439992934,22.784785985946655
CPI_n,0.6,0.006607611273902192,0.001367865479277906,0.07533966667704925,5.663863970660809e-23,0.010897210012335568,5.829390030212624e-07,0.014822835504446713,4.477572475154407e-07,0.014033100842095553,4.342355106761781e-07,0.00501424307162221,0.03318719702104447,0.004769668292932683,0.004741484606099926,0.008594277246816023,0.00014619051945178194,0.01646333753541332,2.9619707002373745e-05,0.012258973856621946,9.099515727023846e-06,0.1231440395543428,7.599130152570972e-32,-0.0014974852112815962,0.8188757252856989,23.095799684524536
