method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.002737214373566937,0.13684613047376015,0.007626242470203058,0.0006788165030625626,-0.0038710413142481106,0.9396897224712939,-0.0008883588546817273,0.6383135308675324,-0.0018749356783282851,0.7616414122371207,0.00584242184962227,0.013991903465612077,0.0007085548594462209,0.39370536613021934,0.005094889981866794,0.01925987064002499,0.0002782862930185443,0.4570550547087022,0.004555753161729173,0.03876776225582368,-0.00028937326318719957,0.5468213984835348,0.0005753579083311953,0.41081574712512425,103.27296686172485
LOCO-W,0.3,0.0011011167218572808,0.33032317833562086,0.0003760264222387662,0.4414949676276566,0.0043404127321383795,0.04428301399015033,0.0024247427724051513,0.17624030042746974,0.0008695921091369042,0.36575331378592946,0.0017360060318340016,0.2537599116880278,0.001688446571258921,0.2540789398840376,-0.001125210250290734,0.6683565006681593,0.0006636369169604217,0.3976767902384585,-0.004025514501433458,0.9533102448652471,0.001958112307320762,0.20498531327321845,8.487243279232689e-05,0.487079792888659,103.16647911071777
LOCO-W,0.6,0.0026722200789820925,0.14188500186941233,-0.0017838825941822614,0.7615577254961179,-0.00021716852338222531,0.533549868677453,-0.0009250479992272298,0.6373049353039912,0.0037763035192844743,0.06674602070851365,0.004323156867530141,0.042873981824959606,-0.0026065770740889356,0.8461670217517516,0.0032886333474293405,0.10138073289737515,0.0014578961746907126,0.2905253651874131,-0.0021275233204009632,0.8042466582064518,0.003626588898738623,0.07990472226992273,-0.0012972552860620146,0.6852676514536693,103.58642792701721
LOCO-W,0.9,0.00024590310759439466,0.4608947769722118,0.0016662708754380216,0.26701274149663734,0.002303713046662328,0.1760610709567899,-0.001214870703624294,0.6813582880512338,0.0010101001409120083,0.3466346495255611,0.00326911725759265,0.10567611792320042,0.001772388402040545,0.24310468338722457,-0.0003789732902097881,0.5575011510510492,0.005828317134358145,0.014917606137709982,-0.0015359840938203577,0.7303452075620342,0.005737145613242285,0.013436874342994898,0.0014517440566795407,0.2844283050001465,103.80887508392334
CPI,0.0,0.010036318027210916,1.5016637567300913e-08,0.07073454081632657,1.1579528701578745e-16,0.011601377551020392,2.6897453422296384e-10,0.01090102040816332,1.3820302379991715e-10,0.010859098639455778,1.0448820321617294e-08,0.04122245748299325,5.382801169157283e-13,0.012701156462585017,4.75346508078139e-10,0.0060239625850340706,3.0500604956479103e-05,0.018195204081632693,1.521468752308377e-11,0.011711318027210899,1.2286652258778816e-09,0.11169784863945575,1.6171306377024494e-30,0.0009124404761904625,0.18823294836571508,27.741590976715088
CPI,0.3,0.009709183673469346,5.917948860407045e-08,0.07440926870748299,2.414684269579667e-17,0.01247386054421773,1.138455245285214e-10,0.011803945578231334,3.478696391781354e-11,0.011819217687074807,7.038992295364321e-10,0.00894947278911562,0.0019160736672678741,0.007445272108843548,2.669420834368482e-10,0.006537227891156461,2.196249053083864e-05,0.01817799319727892,7.149211830493221e-11,0.011975340136054419,1.3854883703549876e-10,0.11225641156462585,1.7814048932668883e-30,0.0015319557823128827,0.049392019227622846,18.574008226394653
CPI,0.6,0.008379260204081612,4.363166151773932e-07,0.07304114795918368,2.5888640215240595e-17,0.011235484693877529,1.389921424626545e-10,0.010885493197278912,1.9167829825117886e-09,0.01205791666666664,1.948886488613991e-10,0.0008526785714285667,0.344110953217854,0.003876836734693856,2.716629918064671e-07,0.006230629251700648,1.4471983442191116e-05,0.017495833333333294,9.059689593531181e-11,0.012292321428571396,1.2331628473936313e-10,0.11136967687074831,1.955946142934035e-30,0.0008199914965986432,0.09919359227193242,18.60946750640869
CPI,0.9,0.00780774659863942,9.390354554345849e-08,0.07389794217687076,1.8742486347318087e-17,0.011016760204081627,1.2759704428249568e-09,0.010444149659863927,3.975781255830383e-09,0.011395977891156456,3.7831544792669065e-10,-0.0001239370748299662,0.5605868664996239,0.0011762499999999898,0.0035868243489159783,0.006824804421768665,1.6976799839199885e-06,0.017788537414965944,1.3384628275634114e-10,0.011265297619047598,5.4949757932548205e-09,0.11148700680272108,1.307169643331135e-29,0.0011503656462585055,0.005951897239018148,18.79643726348877
CPI_sqrt,0.0,0.010036318027210916,0.34577336854852403,0.07073454081632657,0.013792194037478864,0.011601377551020392,0.32362587651495,0.01090102040816332,0.33273384234366127,0.010859098639455778,0.33463548225251316,0.04122245748299325,0.07954246547857485,0.012701156462585017,0.30963049387364305,0.0060239625850340706,0.40474629245195987,0.018195204081632693,0.2438843077201337,0.011711318027210899,0.3226859586505694,0.11169784863945575,0.0003925969119053595,0.0009124404761904625,0.4851557456292726,23.94722628593445
CPI_sqrt,0.3,0.009709183673469346,0.3506783952343389,0.07440926870748299,0.01072574293390487,0.01247386054421773,0.312032065037043,0.011803945578231334,0.3203724896488769,0.011819217687074807,0.3210909037147418,0.00894947278911562,0.36816986668533497,0.007445272108843548,0.3814687968035822,0.006537227891156461,0.3971979953798308,0.01817799319727892,0.24488662771776865,0.011975340136054419,0.31853448844008436,0.11225641156462585,0.00037711433478152304,0.0015319557823128827,0.4749818361590708,18.692373037338257
CPI_sqrt,0.6,0.008379260204081612,0.3696939042392542,0.07304114795918368,0.011649652042454042,0.011235484693877529,0.3282669520233034,0.010885493197278912,0.33370483562292563,0.01205791666666664,0.3175692158635478,0.0008526785714285667,0.48671958219157413,0.003876836734693856,0.4365138516938805,0.006230629251700648,0.40149562104155917,0.017495833333333294,0.25236863158489453,0.012292321428571396,0.3143923838019749,0.11136967687074831,0.0004046919425461663,0.0008199914965986432,0.4864412939225074,18.679973602294922
CPI_sqrt,0.9,0.00780774659863942,0.37732177598054095,0.07389794217687076,0.010991717190303391,0.011016760204081627,0.33183006798462894,0.010444149659863927,0.3398417481423035,0.011395977891156456,0.32643308041476204,-0.0001239370748299662,0.5020349127535636,0.0011762499999999898,0.4803919591776591,0.006824804421768665,0.3922356221258903,0.017788537414965944,0.2494103258986991,0.011265297619047598,0.329049062782804,0.11148700680272108,0.00042263673054065726,0.0011503656462585055,0.4808390583221611,18.60219144821167
CPI_n,0.0,0.010036318027210916,1.7300786155771054e-05,0.07073454081632657,9.279069699937396e-15,0.011601377551020392,1.4676744180272515e-06,0.01090102040816332,1.5876517515081315e-06,0.010859098639455778,1.030154981549643e-05,0.04122245748299325,6.009995378853403e-11,0.012701156462585017,1.1571764918652627e-06,0.0060239625850340706,0.0021999185949223583,0.018195204081632693,2.81915358343277e-08,0.011711318027210899,2.732089835988203e-06,0.11169784863945575,2.994103350495941e-27,0.0009124404761904625,0.28946646265098075,24.119670867919922
CPI_n,0.3,0.009709183673469346,3.5983062843623044e-05,0.07440926870748299,2.1025919274492796e-15,0.01247386054421773,6.636708078773453e-07,0.011803945578231334,5.50683296543375e-07,0.011819217687074807,2.0276106661963043e-06,0.00894947278911562,0.007891133567328578,0.007445272108843548,1.9816693317932625e-05,0.006537227891156461,0.0015650724809871306,0.01817799319727892,6.70228025061017e-08,0.011975340136054419,9.166696266468464e-07,0.11225641156462585,3.136898585483885e-27,0.0015319557823128827,0.16000873307894337,18.83688759803772
CPI_n,0.6,0.008379260204081612,0.00014862202697597254,0.07304114795918368,2.400483615111277e-15,0.011235484693877529,1.3314072465255123e-06,0.010885493197278912,4.833315079829211e-06,0.01205791666666664,1.024626996601819e-06,0.0008526785714285667,0.3777168016556555,0.003876836734693856,0.002582602449708739,0.006230629251700648,0.0015213370969174582,0.017495833333333294,9.301359750322575e-08,0.012292321428571396,7.486339848376323e-07,0.11136967687074831,3.580473751503036e-27,0.0008199914965986432,0.2559274604590418,18.75804114341736
CPI_n,0.9,0.00780774659863942,0.00010827827816716643,0.07389794217687076,1.7572034761534622e-15,0.011016760204081627,3.811564773051568e-06,0.010444149659863927,8.132055721503237e-06,0.011395977891156456,1.8798333710041374e-06,-0.0001239370748299662,0.5346425623684447,0.0011762499999999898,0.1313087722621495,0.006824804421768665,0.0005218571744354825,0.017788537414965944,1.0626541273660017e-07,0.011265297619047598,6.5045978587367925e-06,0.11148700680272108,1.7370838687213368e-26,0.0011503656462585055,0.14114810333115785,18.512990951538086
CPI_bt,0.0,0.010036318027210916,5.160686539313989e-60,0.07073454081632657,0.0,0.011601377551020392,2.1992333039579464e-79,0.01090102040816332,1.680122824444574e-70,0.010859098639455778,8.822983975814627e-70,0.04122245748299325,0.0,0.012701156462585017,1.5311111814842835e-94,0.0060239625850340706,5.818318270455478e-23,0.018195204081632693,2.0166399000344405e-189,0.011711318027210899,7.409730564190789e-81,0.11169784863945575,0.0,0.0009124404761904625,0.06849416067046259,28.645566701889038
