method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.43625750139483666,-0.013272163376166579,0.8443623832090243,0.021170447918229623,0.0498069555852072,0.013780367373618471,0.14191423860318242,-0.0015593491198953224,0.5476662021838274,-0.019088529528981914,0.9293498480907781,-0.0005205082336208502,0.5165154007224181,-0.006374431829571852,0.6917770770229855,0.02069263051966032,0.04802967256397861,0.02575285527203575,0.020862088879675333,0.006455615138221521,0.30756439063464147,0.008380671755051123,0.2506140751414845,0.014594857439623297,0.127506465848245,29.669673681259155
LOCO-W,0.3,0.439106583238984,0.002702716186360534,0.4167305475829537,0.011327419651910179,0.18542606803252482,0.030002931730196913,0.00840050067746867,0.027260104905731105,0.01840566567627344,0.005453074902472295,0.33436264178925923,0.027882561201763908,0.011545740184643716,0.02483278727360534,0.02431148024355878,0.012700586841418325,0.15359822368003706,0.019619966122133185,0.05806088581868407,0.02205167738757341,0.04372300427973186,0.003209861492018415,0.40209571516307596,0.008410929193829521,0.24918282999435037,29.80688786506653
LOCO-W,0.6,0.4457480499362586,-0.012901519800302592,0.8452914900052637,0.004190873290579355,0.37229673198725177,-0.009411341904791122,0.7767198773653354,0.03518303050763148,0.0033267361528187545,0.01859862567571015,0.06630934060652716,0.018334487698254496,0.06496384625365759,0.0012315955187261049,0.4600363641548182,0.006638458835939881,0.2970575180104935,0.010836197121587506,0.20262757252996555,0.006672184879664141,0.305140967768039,0.026969167439352976,0.014172428455428987,0.019751154664951174,0.06240268648888769,29.740721702575684
LOCO-W,0.9,0.4408552346323631,0.014149737366048163,0.13660435908373847,0.018850488497014834,0.06467563413676947,-0.008583114127569303,0.7558352659497157,0.022213865835128122,0.03962122418183034,0.00839812190178817,0.25295976976889123,0.002195772117603875,0.43063237131096066,-0.0044137105116716525,0.6336365121885135,0.0005663874042657242,0.4823918036030841,0.012944624264202915,0.15619159784065295,0.020812192789769604,0.04838639728190386,0.002076721264610663,0.4329770265221329,0.004070182128170545,0.3690122242717431,29.728523015975952
CPI,0.0,0.43625750139483666,0.003856537285312961,0.0062703025614291,0.04069985997210948,8.101350107254167e-15,0.009376843320937106,1.289053872289773e-05,0.042636699924107097,1.6175231748418787e-11,0.0052755090227180335,0.0007743794258376666,0.044332962643057056,1.5735598580457772e-09,0.00558851765468385,0.0009211650400413875,0.0037572683694520326,0.01657396489551878,0.005227905511958036,0.002535032603890591,0.003615017842297341,0.018928968215209452,0.06777608642562402,4.488140539814825e-20,0.0009171802650283778,0.218767973979619,22.326287269592285
CPI,0.3,0.439106583238984,0.004876733012530721,0.0019731372054527627,0.042439485432548746,1.134078741666032e-14,0.009729937002533023,2.895695769874915e-06,0.05228977139534072,6.171856513739242e-12,0.007264866447417556,7.085632157144349e-05,0.0189853096429958,4.733954643337663e-06,0.0027171080458768815,0.03243999508869252,0.005231669441406711,0.0012448778217567685,0.0058180337170762875,0.001313914292048633,0.002676702637333328,0.07337300199711584,0.0664283609889407,1.7167516734330635e-19,-0.00024216308712360357,0.6320819037150021,11.724245071411133
CPI,0.6,0.4457480499362586,0.005677315898927671,8.185615351925906e-05,0.04153120598822432,1.629764020370165e-14,0.010297990711163135,3.223002772487563e-07,0.056562586745646654,5.1582297425193784e-14,0.004008548952999597,0.0045997846849977885,0.009167117132912489,9.703086058666066e-05,0.0005540469883738852,0.32467192379748044,0.005552652199578262,0.0008232500463131706,0.007177095097476688,6.089523675200892e-05,0.003410743409679007,0.0348692048275266,0.06950538142664223,2.7192869064037495e-20,0.0001915397680176123,0.35761084935500576,11.634788274765015
CPI,0.9,0.4408552346323631,0.004698016231992785,0.0008675207755330137,0.0418894029614387,4.748149266352345e-15,0.009478207224180274,4.815588248192792e-06,0.056512141716845904,1.8340714527071937e-17,0.004283247817408298,0.011459751002122062,0.0023917255671817295,0.03061978759137319,0.0005832740510472445,0.1957259417218648,0.005450987390475337,0.0006759039309689687,0.006292331647993421,0.0005461268128925787,0.0033147580422859257,0.04145238600774756,0.05551467449596845,8.579560307484534e-16,-6.0053190114872645e-05,0.5488387248054791,11.417260885238647
CPI_sqrt,0.0,0.43625750139483666,0.003856537285312961,0.43682723987718747,0.04069985997210948,0.07309449102737135,0.009376843320937106,0.3534440132386655,0.042636699924107097,0.07166277513003685,0.0052755090227180335,0.4143225407837784,0.044332962643057056,0.07099804912409616,0.00558851765468385,0.4097895241940166,0.0037572683694520326,0.4389867639198414,0.005227905511958036,0.4157604224817613,0.003615017842297341,0.44122545722069306,0.06777608642562402,0.012300642537665711,0.0009171802650283778,0.48468688139424454,18.571068048477173
CPI_sqrt,0.3,0.439106583238984,0.004876733012530721,0.42079042980209225,0.042439485432548746,0.06662448949129965,0.009729937002533023,0.34771681957686257,0.05228977139534072,0.04283531108829882,0.007264866447417556,0.38395103125330005,0.0189853096429958,0.2409296918630366,0.0027171080458768815,0.45526360397495874,0.005231669441406711,0.41523966920021,0.0058180337170762875,0.4066746493852939,0.002676702637333328,0.45659260327706774,0.0664283609889407,0.01372747671202099,-0.00024216308712360357,0.5041240766001378,11.75695013999939
