method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.3349810672288699,0.0,-1.9957402335014038,1.0,-0.003341748661547389,0.5711415209778217,-0.09026385688281648,0.9999999995790926,-1.3789968058848459,1.0,-1.3739009104966726,1.0,-0.30609921057765804,1.0,-0.0390516955346616,0.9907475155588465,-1.1037761017510148,1.0,42.50055193901062
LOCO-W,0.3,-1.9572264555870114,1.0,-0.6397257744905767,1.0,-14.252367872571687,1.0,-6.424281500688189,1.0,-0.04747064122744829,0.9991249296499838,-6.812052469095334,1.0,0.019696165892817516,0.12885321292566587,1.7930842122092212,0.0,1.0245352076831826,0.0,37.406375885009766
LOCO-W,0.6,-0.09361380359407073,0.9210120046217778,0.26615596192971214,0.0,-0.5460049762486553,1.0,0.04695159413281138,0.006883260955312109,-0.24766684724633747,0.9999999999999806,-0.11223225866678867,0.9999998698311838,0.5488232066746648,0.0,-53.0222579398702,1.0,-18.89248467846629,1.0,41.147472620010376
LOCO-W,0.9,0.5906896704945835,0.0,0.1852748687239704,0.0,-0.01592414177394213,0.8325800008916925,0.2833472876128865,0.0,5.1534738342584125,0.0,-3.6129360810059596,1.0,-2.3455971487454192,1.0,-0.2863760898296879,1.0,0.6186989134379702,0.0,44.05779671669006
CPI,0.0,0.24219701919728853,1.5623673679793259e-118,0.029225704137701425,1.1832531391246542e-11,-0.00020436098444526207,0.650404519027413,-0.001892858095723815,0.99999995900687,211.89925692260138,0.06352695963751494,0.16238159144090547,0.15768896789458153,0.005610598611638207,1.268564476880958e-56,0.0015476999060764496,2.2671621615095036e-19,-2.5529025498627345e-05,0.5393735656477563,38.19729781150818
CPI,0.3,0.24160041157563017,3.7378121363733613e-107,0.017838429587745508,1.547391947593482e-10,-0.0006060342998688295,0.9962274286105401,-0.0015538392378842136,0.999999942909345,0.0005530432102439642,0.31908370464699676,0.39533914899384304,0.15723706860394798,0.009665453140045743,1.6879663514476978e-46,0.004978601411953498,3.17833379555353e-53,0.0005121227478447343,0.32040248666153026,29.20804738998413
CPI,0.6,0.33448511706417783,2.964003513699658e-124,0.002761010164081479,0.017157089270396282,0.004803364006085331,0.0006903079116407262,-2.7436861978313853e-05,0.5679809047739249,-0.0004788462747970512,0.5989329827681197,0.0610643365645166,0.11803302105203622,0.012651495336626628,3.436580033294455e-65,0.019230777593710335,3.888959226322324e-108,-0.00010679158365278774,0.5223515189354806,31.50145983695984
CPI,0.9,0.36132527312131907,8.56267020135031e-88,0.030077527029713114,1.0363310197980122e-08,0.0014761873565861117,0.11498780258808722,-0.0024866168783621023,0.9999999957140611,-0.0003928099815185826,0.6487826103274918,1.308789799881366,0.15972133070454564,0.02101228220523471,2.0033926778661103e-92,0.03229560791854763,1.1953476576065e-130,-0.0004595295495836704,0.6700420378975266,29.09803533554077
CPI_sqrt,0.0,0.24219701919728853,3.1574432878746496e-22,0.029225704137701425,0.06261804127246891,-0.00020436098444526207,0.5053575236753377,-0.001892858095723815,0.5500727595280098,211.89925692260138,0.06354706059366783,0.16238159144090547,0.17867861553150388,0.005610598611638207,0.3545852145874386,0.0015476999060764496,0.4585289103587846,-2.5529025498627345e-05,0.5006814064275129,35.78959107398987
CPI_sqrt,0.3,0.24160041157563017,2.630571570666123e-21,0.017838429587745508,0.15433068466766897,-0.0006060342998688295,0.5162055490845046,-0.0015538392378842136,0.5413038452881322,0.0005530432102439642,0.4860952811998267,0.39533914899384304,0.16611273009948085,0.009665453140045743,0.2646632006584426,0.004978601411953498,0.37009119969673643,0.0005121227478447343,0.48705980765027573,29.160953998565674
CPI_sqrt,0.6,0.33448511706417783,1.8670155358430975e-31,0.002761010164081479,0.43146688560737756,0.004803364006085331,0.38335181108753147,-2.7436861978313853e-05,0.5007371635036647,-0.0004788462747970512,0.5115069796205338,0.0610643365645166,0.17824369624376862,0.012651495336626628,0.20615795589589886,0.019230777593710335,0.1082454193169704,-0.00010679158365278774,0.5025675089597532,31.476215839385986
CPI_sqrt,0.9,0.36132527312131907,2.417843465455234e-28,0.030077527029713114,0.06682580514063564,0.0014761873565861117,0.4630560758601946,-0.0024866168783621023,0.5653143997737861,-0.0003928099815185826,0.5099699801330815,1.308789799881366,0.16240968046860726,0.02101228220523471,0.0906721835969374,0.03229560791854763,0.02188705955126996,-0.0004595295495836704,0.5116510115171714,29.082927942276
CPI_n,0.0,0.24219701919728853,1.6918492831091248e-114,0.029225704137701425,7.37382678255285e-11,-0.00020436098444526207,0.6124110962261147,-0.001892858095723815,0.9997740085222501,211.89925692260138,0.06352721508039719,0.16238159144090547,0.15796806657081108,0.005610598611638207,1.8510839782603567e-25,0.0015476999060764496,8.622798226175882e-06,-2.5529025498627345e-05,0.5228790277986287,34.004685163497925
CPI_n,0.3,0.24160041157563017,1.1047118872702348e-103,0.017838429587745508,1.76270392815301e-09,-0.0006060342998688295,0.9286294438611538,-0.0015538392378842136,0.9994007119338175,0.0005530432102439642,0.34242777763995025,0.39533914899384304,0.15735195657652068,0.009665453140045743,2.3633756328072857e-29,0.004978601411953498,1.1503440645793687e-22,0.0005121227478447343,0.34503472598880036,29.16590452194214
CPI_n,0.6,0.33448511706417783,4.2918346777060775e-121,0.002761010164081479,0.03205195432761709,0.004803364006085331,0.002220356858985906,-2.7436861978313853e-05,0.5315210893237282,-0.0004788462747970512,0.5902883334889064,0.0610643365645166,0.11888062103688285,0.012651495336626628,2.064354565462645e-42,0.019230777593710335,4.539482437698183e-74,-0.00010679158365278774,0.5203587502882318,31.50465178489685
CPI_n,0.9,0.36132527312131907,4.5646091254884286e-86,0.030077527029713114,3.024338547469274e-08,0.0014761873565861117,0.14865438151685212,-0.0024866168783621023,0.9999708664238969,-0.0003928099815185826,0.6267799599313453,1.308789799881366,0.1597556859478868,0.02101228220523471,6.699600962591428e-67,0.03229560791854763,5.539162196699567e-101,-0.0004595295495836704,0.6455392107093423,29.207122802734375
CPI_bt,0.0,0.24219701919728853,0.0,0.029225704137701425,0.0,-0.00020436098444526207,0.862850894242801,-0.001892858095723815,1.0,211.89925692260138,0.49570290459373106,0.16238159144090547,1.5408281967748127e-10,0.005610598611638207,1.6052695651082616e-198,0.0015476999060764496,5.652901500107531e-17,-2.5529025498627345e-05,0.5543730158184996,85.44261384010315
CPI_bt,0.3,0.24160041157563017,0.0,0.017838429587745508,0.0,-0.0006060342998688295,0.9994144596709564,-0.0015538392378842136,1.0,0.0005530432102439642,0.0016369944590681545,0.39533914899384304,0.004728577248199839,0.009665453140045743,0.0,0.004978601411953498,7.299028852929911e-157,0.0005121227478447343,0.003204880478098026,81.66034841537476
CPI_bt,0.6,0.33448511706417783,0.0,0.002761010164081479,5.877123767379336e-49,0.004803364006085331,5.271011009434159e-143,-2.7436861978313853e-05,0.558421336654334,-0.0004788462747970512,0.994079286757563,0.0610643365645166,7.343386672589906e-103,0.012651495336626628,0.0,0.019230777593710335,0.0,-0.00010679158365278774,0.712809537700021,84.32877397537231
CPI_bt,0.9,0.36132527312131907,0.0,0.030077527029713114,0.0,0.0014761873565861117,2.179321143809411e-15,-0.0024866168783621023,1.0,-0.0003928099815185826,0.9818194772323298,1.308789799881366,0.21241757296657177,0.02101228220523471,0.0,0.03229560791854763,0.0,-0.0004595295495836704,0.9928047450543818,81.87407779693604
CPI_sqd,0.0,0.24219701919728853,0.0,0.029225704137701425,0.0,-0.00020436098444526207,1.0,-0.001892858095723815,1.0,211.89925692260138,0.4955468412319455,0.16238159144090547,5.927719068486573e-11,0.005610598611638207,0.0,0.0015476999060764496,0.0,-2.5529025498627345e-05,1.0,85.58066415786743
CPI_sqd,0.3,0.24160041157563017,0.0,0.017838429587745508,0.0,-0.0006060342998688295,1.0,-0.0015538392378842136,1.0,0.0005530432102439642,0.0,0.39533914899384304,0.0065337053702430046,0.009665453140045743,0.0,0.004978601411953498,0.0,0.0005121227478447343,0.0,82.44127869606018
CPI_sqd,0.6,0.33448511706417783,0.0,0.002761010164081479,0.0,0.004803364006085331,0.0,-2.7436861978313853e-05,1.0,-0.0004788462747970512,1.0,0.0610643365645166,1.8655375008766316e-109,0.012651495336626628,0.0,0.019230777593710335,0.0,-0.00010679158365278774,1.0,84.29000687599182
CPI_sqd,0.9,0.36132527312131907,0.0,0.030077527029713114,0.0,0.0014761873565861117,0.0,-0.0024866168783621023,1.0,-0.0003928099815185826,1.0,1.308789799881366,0.22100983059348583,0.02101228220523471,0.0,0.03229560791854763,0.0,-0.0004595295495836704,1.0,81.74392294883728
S-CPI,0.0,0.26770917338118355,1.540639459367453e-94,0.00040039823762721467,0.4737210208744552,-0.0009300218857683456,0.8797332940909222,-0.004027992836855439,0.9999999999999837,51.83786215589743,1.1175451526634032e-08,0.0437772899185857,0.010742491886985126,0.010167814688975187,2.058909697552621e-97,0.0028009714773890126,1.1523338975435461e-31,-0.0005592035389982582,0.910318016461619,33.98320555686951
S-CPI,0.3,0.26105621080911695,7.628760220258299e-119,0.01024060880175986,0.004386542418581927,-0.0012634216897944306,0.9997452084951777,-0.0034504452332072655,0.9999999999999999,-0.00394482543057719,0.990326918946602,0.11269081735650767,0.009150603073622001,0.017361971027275536,3.510228673042568e-79,0.009145422925596664,6.021043827802806e-95,-0.0033643346872555295,0.9885476319459741,29.27469801902771
S-CPI,0.6,0.3426964721643102,8.884300839264837e-97,-0.00027234781303307125,0.5563946755157674,0.008837800418292983,0.00018505570224116335,-0.0001623359800187715,0.7308037263685716,-0.017214385760505903,0.9999999999834503,0.023599043926284032,0.0019900228713078706,0.02170883547983499,1.2418596220004307e-102,0.03198693817454634,1.8012074332152613e-163,-0.016730674420467405,0.999999999965834,31.65336847305298
S-CPI,0.9,0.3845358247637011,2.84757862325869e-58,0.03711683838743409,0.003330739326205257,0.0021352904538754743,0.15108802555554784,-0.005488260873121749,0.9999999999999999,-0.0054615787020548005,0.9999539937238264,0.15955164704532146,0.0041754003868419605,0.03425005419610277,2.740378675742093e-124,0.05182935821623254,6.366852955611866e-173,-0.005636608635293048,0.9999754429780132,29.332134246826172
S-CPI_sqrt,0.0,0.26770917338118355,2.0414522627253852e-22,0.00040039823762721467,0.4923069128098711,-0.0009300218857683456,0.5239526676897719,-0.004027992836855439,0.6043673206768254,51.83786215589743,1.1759538152319017e-08,0.0437772899185857,0.09714660565687167,0.010167814688975187,0.25140865855223093,0.0028009714773890126,0.4255856602442563,-0.0005592035389982582,0.5147662267879363,34.09427332878113
S-CPI_sqrt,0.3,0.26105621080911695,4.4198513447195656e-24,0.01024060880175986,0.2909202214870118,-0.0012634216897944306,0.5334474499279749,-0.0034504452332072655,0.5903290580291642,-0.00394482543057719,0.5951863906170053,0.11269081735650767,0.03557522430606549,0.017361971027275536,0.13304203316605928,0.009145422925596664,0.2727873479260601,-0.0033643346872555295,0.5824240531258078,29.165441751480103
S-CPI_sqrt,0.6,0.3426964721643102,1.7393962844857175e-28,-0.00027234781303307125,0.5065416499507808,0.008837800418292983,0.3033769270334141,-0.0001623359800187715,0.5043312721546357,-0.017214385760505903,0.8403706885983591,0.023599043926284032,0.15120263009884038,0.02170883547983499,0.08335964417144304,0.03198693817454634,0.02187818413690365,-0.016730674420467405,0.8339143388893975,31.594977378845215
S-CPI_sqrt,0.9,0.3845358247637011,1.2597907513974568e-23,0.03711683838743409,0.09536593166351104,0.0021352904538754743,0.44930348825765976,-0.005488260873121749,0.6396480593352816,-0.0054615787020548005,0.632902278035106,0.15955164704532146,0.016908624970285224,0.03425005419610277,0.01688557382630149,0.05182935821623254,0.0008627090724473838,-0.005636608635293048,0.6370593953541017,29.314732551574707
S-CPI_n,0.0,0.26770917338118355,6.0664745966177775e-92,0.00040039823762721467,0.4745034332250488,-0.0009300218857683456,0.8289178162459118,-0.004027992836855439,0.9999999901053429,51.83786215589743,1.1182705776892062e-08,0.0437772899185857,0.011392298574923264,0.010167814688975187,6.834667268969513e-52,0.0028009714773890126,2.7232426434306347e-11,-0.0005592035389982582,0.8230795586547381,34.06419920921326
S-CPI_n,0.3,0.26105621080911695,4.44203366411894e-115,0.01024060880175986,0.006187169126436842,-0.0012634216897944306,0.9891746133335539,-0.0034504452332072655,0.9999999937702171,-0.00394482543057719,0.9823872104790258,0.11269081735650767,0.009379605368018629,0.017361971027275536,1.8924715471231686e-55,0.009145422925596664,4.384644123948405e-48,-0.0033643346872555295,0.9783105678477513,29.271791696548462
