method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.002051841425987587,0.2149605944000592,-0.0008598724880690067,0.6300790166440284,-0.0023127603495264296,0.8064475113975927,-0.0014296191122218035,0.7065909569556925,0.0030994975618979874,0.10684379532175337,0.004279994374720072,0.044201896545875474,0.001059950293316081,0.33359000352321677,0.0028294686206276876,0.12485582730815015,0.00021008558790062092,0.4652677790531652,-9.743013087846876e-05,0.5148561445535281,0.0001329324212850518,0.478723605882323,0.0018818243884508982,0.21983691968325392,102.42267775535583
LOCO-W,0.3,-0.0005319565878361649,0.5811633676875017,0.003714979040339037,0.07556226327250926,-0.00045423088269449326,0.56772196353291,-0.0014585079529497863,0.7188608041942973,-0.002427953863121807,0.8240725378676232,0.0002590649857017524,0.45969287085055854,-0.0005100741318149582,0.5791093234143831,0.004139088226622363,0.04996157213631269,0.005374325125903044,0.019204273379891723,0.00041988364050582,0.43313840592585295,0.0010259888828592799,0.3455938700704956,-0.0008071155530915493,0.6175365063909489,100.65769028663635
LOCO-W,0.6,-0.0034439276965786197,0.9125851386861967,0.0008310811860098945,0.37325417102677816,-0.0023039672687971365,0.802002053646416,-0.0040723719687980105,0.9422941211479318,0.0035410221458080124,0.08495345555380751,0.0027491613264210182,0.14577826349721879,-8.404021621572654e-05,0.5130861972275442,-0.001933558391008598,0.7609680712442124,-0.0012739671028176303,0.6866212326359616,0.0005259216094587555,0.4150691400020765,-0.0006234241308656113,0.5957752369505303,-0.002882277739801179,0.8797694902052451,100.11285543441772
LOCO-W,0.9,0.003317660463190032,0.10177330838650267,0.004404613043186325,0.039673781287202114,0.0007450361938474672,0.3859265429162799,0.0010345152451908992,0.33883033194901835,0.004370619983778406,0.0398943817724029,0.003043115401164369,0.11110266639714172,-0.0018903463479129782,0.7664847060239646,-0.0021662388855155992,0.80122518720783,0.001970331521697145,0.2213403659593418,0.001066798515273134,0.34094937057792085,-0.004802231197633648,0.9685424319490364,-0.0020838031118368032,0.7925163071448056,100.18995976448059
CPI,0.0,0.008375153061224466,5.310593812446923e-09,0.06677041666666661,1.2931353177345611e-18,0.010567491496598636,3.490140162653625e-11,0.028043290816326533,2.750365630428863e-07,0.012570765306122444,2.373893339989078e-08,0.04385285714285711,7.359025390103843e-12,0.01095295918367345,2.2131117627536893e-10,0.012439005102040795,3.3360437969504406e-16,0.01904937074829932,3.2193363776140754e-15,0.011959158163265288,3.1309312181805576e-12,0.11521551870748298,1.897332542933175e-33,-0.0003978996598639484,0.6205189262425357,27.703163146972656
CPI,0.3,0.008187185374149697,4.047642514940532e-08,0.06932354591836731,8.546746778364279e-20,0.010527780612244908,4.694774075817602e-11,0.0320417942176871,3.312907423653412e-08,0.011420841836734724,8.114783860193173e-07,0.027566139455782318,3.105392080679585e-08,0.00690716836734695,8.205099356861173e-08,0.010882321428571429,2.0888769204774552e-13,0.019378562925170123,5.227798403389767e-15,0.013244124149659864,1.3787712148256133e-13,0.11495584183673474,3.213293426454906e-34,-0.00018083333333329676,0.578294583807852,17.88545560836792
CPI,0.6,0.007605748299319731,2.1537035645308605e-07,0.06954472789115645,3.504551635403522e-20,0.010255807823129237,1.0049776515146388e-10,0.03497876700680272,1.0960972351039658e-08,0.01214492346938778,3.597138335016353e-07,0.00919504251700684,0.001782753271920404,0.003682474489795917,1.8722791587502057e-06,0.011235119047619063,2.065980676494201e-14,0.018120884353741484,4.764367607915589e-15,0.013260552721088448,2.6188477162429073e-14,0.11175660714285718,5.3136511042325616e-33,0.0003980442176870769,0.26478838382258546,17.84782648086548
CPI,0.9,0.008098826530612308,1.509688312038298e-08,0.07073043367346946,3.761887985287348e-20,0.010847959183673511,5.9812293300379584e-12,0.030495187074829982,1.4992179496973424e-08,0.011735765306122498,6.595976227784096e-07,0.0024966751700680745,0.0688006319521695,0.0012672363945578635,0.001051894913352306,0.011325824829931996,8.471836775207522e-14,0.018759676870748337,3.707195010051186e-15,0.013532933673469444,4.690994138530532e-15,0.10046285714285721,3.5010321401686105e-30,-0.0002095408163264867,0.7494096709226299,18.014416217803955
CPI_sqrt,0.0,0.008375153061224466,0.3647252999702294,0.06677041666666661,0.014035824452140879,0.010567491496598636,0.33229349204683956,0.028043290816326533,0.16129885936316302,0.012570765306122444,0.30792108731820794,0.04385285714285711,0.06689016463264938,0.01095295918367345,0.32746488507113675,0.012439005102040795,0.3043024315732105,0.01904937074829932,0.22480509121201597,0.011959158163265288,0.31266934513352385,0.11521551870748298,0.00018491348394586836,-0.0003978996598639484,0.5066005173881182,23.876193523406982
CPI_sqrt,0.3,0.008187185374149697,0.3679713483149382,0.06932354591836731,0.011355483038814417,0.010527780612244908,0.33291780296067064,0.0320417942176871,0.13198534776664522,0.011420841836734724,0.32476610090979685,0.027566139455782318,0.1610868924048791,0.00690716836734695,0.3870744828996642,0.010882321428571429,0.3268220941672561,0.019378562925170123,0.22146850562361942,0.013244124149659864,0.2948890143621329,0.11495584183673474,0.00017998686804252464,-0.00018083333333329676,0.50304817164159,17.80246067047119
