method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.00023807660369859975,0.48538996240088317,-0.013226576528582168,0.9787833284160403,0.0007241053677531756,0.45584503638394613,-0.004787229578331799,0.7772164693240153,0.004509919653672524,0.24560841345922557,0.009384567352530604,0.0709402749021889,0.001033359781537167,0.4359158808019933,0.0005813346026363211,0.4631997726222362,0.0002766493294638652,0.48291200405367396,-0.003157735701329145,0.6854404992759375,-0.006247759960147395,0.8425867637736205,-0.004449409469003645,0.7713647277653899,0.002747943319040049,0.32994344875431136,0.011408426266655539,0.03827757846306301,-0.011589303255060057,0.9755355722083852,-0.0038341982062239993,0.7249074188823614,-0.007080955313134033,0.8718260380694829,0.005845455343292898,0.17599069366473752,-0.006052527108321197,0.8436441712307213,-0.0002876600847274285,0.5188032234007407,-0.008490720317999545,0.9121182443521352,0.009197040098304058,0.07550502159089445,0.004853599186227281,0.21218266586908996,0.007231699016791838,0.124775547542188,0.0003107855743191519,0.47980763941762816,-0.00019406747793865387,0.5117432511537553,-0.010461867514891185,0.9463469928768566,0.0072491062049638835,0.1402187942337031,0.003258216098457476,0.3071740256647201,0.00041449039888968934,0.4742103790389045,-0.004341184571806632,0.7595668202589887,3.073850154876709
LOCO-W,0.3,0.00543114752988563,0.20006745717043461,-0.026378856978048783,0.9999333488359801,-0.0003909019601127307,0.523842162036579,0.008211533894802815,0.10445400992033171,0.0036111069320587494,0.29244716289759487,0.003346865864207044,0.3060067329970124,-0.012721491441637867,0.9730168676205015,0.0024613568321694116,0.34773548948771604,-0.007547824686734519,0.8845134644496513,0.0014435361547777926,0.40689973270858426,0.004571464388427391,0.2268376719005456,0.00915782745133077,0.07058835248779738,-0.005855512963436601,0.8264057829171945,-0.009798299645573157,0.9315298567114432,0.006355484620415528,0.15538887527905798,0.0015314496602565056,0.40633062128247854,-0.017349438457269408,0.9963431466891101,-0.003562876948245407,0.7055687959654859,-0.005110799982430703,0.785711052044009,0.0095280823629727,0.05771365090191927,-0.0019960708632641056,0.6242216286746702,0.004124017011823708,0.2744355476679443,0.012546045241533858,0.024462381309566905,0.005641706364739915,0.19253222151376215,-0.006813678088928043,0.8561116069948949,-0.012830180933669279,0.978363664362404,-0.013513363057028098,0.9802771906930406,-0.0005056778922537772,0.5336479033721191,0.009625718526218921,0.06182857378283979,-0.005680343294413217,0.809135554021331,0.0018310179325059103,0.38771273929129924,3.13460373878479
LOCO-W,0.6,-0.00022804189761873738,0.5146575062703038,-0.011976351327050203,0.9797124383167254,0.00482303639516268,0.21923567873192507,-0.006040369077890122,0.8321653678153854,0.0086194820365549,0.09093087156124635,-0.008972419183882783,0.9276029036926181,0.004476647517603636,0.24392351266917445,-0.0035518610784406497,0.7141540458493745,-0.010556767064925261,0.9537731213943046,0.006220602761702501,0.15646091084057923,0.0004189972133069533,0.4724197486385602,-0.004388454211302225,0.7517863119159351,-0.005948819269063146,0.8157098314129415,-0.001219751793943588,0.5720769907458572,-0.0022779232778253854,0.6365399826273024,0.006582152996259518,0.1455791038306199,0.002604184332502129,0.3419073090715935,-0.006520351200367324,0.8384626574986198,-0.001306718831126433,0.5809377751379091,-0.008557153524568087,0.8938398455306263,-0.0030810553857006117,0.6784712660782549,0.002836522083140803,0.33004726488793434,-0.010767179765243929,0.9686688022009299,0.003915182110689277,0.25754786870714774,0.010909626462516255,0.03856284984968683,-0.008813542485617349,0.9194963964521705,-0.009085794745827167,0.9171038273728692,-0.00397670144460503,0.7505424086922114,0.004382773570126277,0.24369849493849416,-0.001581185052727856,0.6004808797910396,0.0006005028160491895,0.4618062018611362,3.6527271270751953
LOCO-W,0.9,0.006476600855856444,0.1474625689654684,0.0010909106498571508,0.4269783300307489,-0.005250309934071923,0.7910335437287681,0.005790989105097916,0.18687489857190798,0.0007011090188553521,0.4575047813263521,0.002111520536463285,0.36517476074683586,-0.005663067576500078,0.8172873345603472,0.005931165921150874,0.19145189957902276,-0.0011922202858747932,0.5745302257364572,-0.004339065951597661,0.7646851683253502,0.0069878742207711035,0.1281744428026429,-0.012192797373232239,0.9784543876998311,0.011307556540318748,0.04005443684379295,0.00560553541399776,0.19696406404076294,-0.0037103833841551966,0.7153641597534188,0.010602624407976501,0.04969603855725935,-0.00019414232989565112,0.511757449906403,0.00378202949759994,0.27440150116588313,0.002870060086917719,0.3150379911479797,-0.00373862009827821,0.7149628956772817,0.012322453460693359,0.027369996594340584,-0.00016131979092093944,0.5096991173763601,0.005423151454237755,0.2045697898276002,-0.0014060334431434268,0.5912774976383035,-0.000408697712091205,0.5242187430755745,0.005352916147676874,0.1879568872930556,-0.0007059960276923823,0.5451941776430458,0.005155513279949936,0.2025390327497968,0.004638458415652019,0.2309793503118529,0.0010418610996485611,0.43554594798259505,-0.0043421578593072895,0.7497574598491841,3.1265830993652344
CPI,0.0,0.00039638861724412833,0.15120071733677293,-1.1698387190763049e-05,0.5330422150888755,2.6438117473000233e-05,0.1327147161571307,-0.0012281390763662636,0.8681023493471183,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3.6392637948953754e-05,0.22987371391790068,-7.63842612097193e-05,0.6929360547044356,0.0,1.0,-0.0007063444738992231,0.970172391742508,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0015592396518907328,0.24637484629088507,0.00019425230678609545,0.3160583814539482,0.00026821592038304976,0.27346289070629826,5.428061067042772e-05,0.49051002654513465,0.0,1.0,0.0,1.0,-0.00039262217155260765,0.643368904982741,0.0005002525137039679,0.2048913070978458,-0.0005047339227025466,0.7596449673058643,0.0,1.0,0.00024004686408327092,0.17089177742255873,14.893340587615967
CPI,0.3,0.0003946513587091832,0.1573303325315682,-1.3103920752613463e-05,0.5411210964157704,2.6440805337223094e-05,0.13841763392505174,-0.00027869967696319414,0.6285858724973696,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.9408585326566594e-05,0.22450284468652693,-7.957479529164396e-05,0.6836554313136487,0.0,1.0,-0.0006337063690158989,0.9709267280126109,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0014678449609058022,0.26143655694490997,0.00018797418937236549,0.3161144653098946,0.00025820062111461123,0.27718206809572205,-0.00019698573494388028,0.6657929097288794,0.0,1.0,0.0,1.0,-0.0004014593193824162,0.648774252751523,0.0005025543177056557,0.20616040578818345,-0.0005039847604774231,0.7575234453412709,0.0,1.0,5.875389858972513e-05,0.31129669944711413,3.5790159702301025
CPI,0.6,0.0003905186664193913,0.15875884813643315,-1.490882373215291e-05,0.5465985809016022,2.6235159422044463e-05,0.14122183640657082,-0.0005641913779519184,0.7651965507730487,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3.124936474818013e-05,0.21697993102324592,-8.171390271164564e-05,0.6847722218691905,0.0,1.0,-0.0006240033331897377,0.9709816521247108,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0015088920017550383,0.2541363426020034,0.00019357688966141484,0.3088517575477796,0.00024483070954652714,0.2874288564227355,-0.00085419513216968,0.9104175519246667,0.0,1.0,0.0,1.0,-0.00039800182952190455,0.6485276095603267,0.0005132951843298678,0.2041434828631477,-0.0005014098706272382,0.7552240161376396,0.0,1.0,4.045248727151118e-06,0.4675059177645292,3.588515281677246
CPI,0.9,0.00038806986717828534,0.15937956859713792,-1.5780647331105346e-05,0.5489469759899035,2.59518833275324e-05,0.14251883862830345,-0.001114467591879234,0.8975135715596124,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3.285876536184007e-05,0.2138330962164769,-8.287085622391693e-05,0.6861967899696544,0.0,1.0,-0.000618111296711743,0.9708679521159307,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.001548325733263911,0.24782877130322467,0.00019709925156290858,0.3046909218838955,0.00023913751826135782,0.2919916423029034,-0.0012544758460306601,0.9057296507958001,0.0,1.0,0.0,1.0,-0.00039602990492240003,0.6481848538812391,0.0005192121258159529,0.2030402615614164,-0.0005001680613066911,0.7541882623576526,0.0,1.0,-8.707079749009639e-06,0.6598433756991124,3.596435070037842
CPI_sqrt,0.0,0.00039638861724412833,0.49575738793078616,-1.1698387190763049e-05,0.5001260347331182,2.6438117473000233e-05,0.499714258604107,-0.0012281390763662636,0.5128956642726819,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,3.6392637948953754e-05,0.49960694225779867,-7.63842612097193e-05,0.5008227079067428,0.0,0.5,-0.0007063444738992231,0.5075616985569591,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0015592396518907328,0.4841200107093222,0.00019425230678609545,0.4979220485616937,0.00026821592038304976,0.49713389523392065,5.428061067042772e-05,0.4994471564306751,0.0,0.5,0.0,0.5,-0.00039262217155260765,0.5041265686466168,0.0005002525137039679,0.49467755183139706,-0.0005047339227025466,0.5053545785670951,0.0,0.5,0.00024004686408327092,0.4974215876621456,14.9638831615448
CPI_sqrt,0.3,0.0003946513587091832,0.4957769033182332,-1.3103920752613463e-05,0.5001412315804772,2.6440805337223094e-05,0.49971423399999687,-0.00027869967696319414,0.5029462371265994,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,2.9408585326566594e-05,0.4996822840084908,-7.957479529164396e-05,0.5008567251492736,0.0,0.5,-0.0006337063690158989,0.5067915512263901,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0014678449609058022,0.48505960811559556,0.00018797418937236549,0.49798850580700565,0.00025820062111461123,0.49724028307668583,-0.00019698573494388028,0.502104136117035,0.0,0.5,0.0,0.5,-0.0004014593193824162,0.5042213943672412,0.0005025543177056557,0.4946539342122466,-0.0005039847604774231,0.5053457927736378,0.0,0.5,5.875389858972513e-05,0.499366633016747,3.5422940254211426
