method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-1.7643485689634972,0.05656831350995138,0.08737462686265607,0.1685005266411432,0.0013168467045912013,0.02599975554870825,0.15317620996028714,-65.7312707771793,0.9992622533989297,0.08742666193355177,0.0032983087445845882,-0.0650102541236851,0.9982760104249944,7.111419597512443,0.0003444310208623458,-0.038420317754241505,0.9660294993178163,0.12524745941801757,0.01131180557243927,0.1245503426949289,0.002451846731142737,0.0005367728131882994,0.4956607274168088,0.24168397602426275,0.000986858246977973,0.16617453350749137,0.015329492898247588,0.0668053818076028,0.014118191412295755,0.13494406487574165,0.01571217800788749,0.43793801865169285,4.610213487743486e-06,0.113878291698334,0.002153702050843753,0.14899860328643597,0.00022854530569538234,-39.23421925983917,0.9999999995506142,0.06376416020341863,0.01221092818088898,0.5713537995126189,0.0005457622073807844,0.19157377218820792,0.0012068969559381193,0.18391530333313436,5.7044401893580066e-05,-0.05236213012837389,0.9989991648103864,-0.02451544627436232,0.894961648323948,0.1709505916324601,0.0003186037551666798,0.17848936072974222,1.2030160659870504e-06,-54.94297586629327,0.9999864916552375,0.02634274790150035,0.06886697159564259,-0.0813402327702921,0.9999820909252995,0.10287586960124474,0.015287384249739633,42.122336864471436
LOCO-W,0.3,-3.4364862459758756,0.032100759301522216,0.15864154004375075,-15.630405226887596,0.9999960812547907,-15.878495777840367,1.0,-0.09924677746244126,0.999211348444161,-0.11592192673658278,0.9996980000914953,-0.22914762551158577,0.9999902662415415,-0.17464361856645622,0.9999981664052628,-0.10965013305584197,0.9695601766860286,-0.02725834682520619,0.7228972144492903,0.33839660101805213,3.121429245411811e-06,-0.11256879292879901,0.9974638509747731,0.25340815757239216,2.763968603614053e-05,0.5167420130370497,0.003409318102897796,0.002729267994147959,0.4594297719788387,0.012809930544634716,0.40028520587259087,-0.08347422533112818,0.9160734809249771,151.74042854006274,3.370719230399999e-07,-0.41025025324063036,0.9999999380084652,0.09192469992980991,0.10384191632673612,0.07144234635469111,0.06182148144666055,-0.03498132384176148,0.6808131976523198,0.2986353630263712,0.0025500953755791533,0.13006574296270967,0.0014980231178866044,-0.11452626672904245,0.9999893755564531,-0.01575418664749984,0.6448178840272927,-16.704474307576756,0.9999999685727715,-0.25823059652948577,0.999999998427583,-0.005902907051633835,0.583938762088617,-0.04739489264880577,0.9240529448561212,-21.704864385696528,0.9999999999999816,-0.04452249827926004,0.9091834817424728,42.13960361480713
LOCO-W,0.6,-1.0959916507273282,130.82597679602955,0.0,-0.06207408531081228,0.912447437614176,0.09653566734794343,0.002976420303839711,-44.90214681783442,0.9973430279949537,-0.20643404600141163,0.9999970558353133,-31.172497335235317,0.9999999999788276,0.11825241247064797,0.00242024978382005,-0.22360708136338459,0.9999998496736107,0.013850339666503094,0.261144397918989,-0.09312515802853372,0.9952772193247089,0.00326433308015995,0.4533786998020308,-32.89360552224955,0.9976339168251572,-0.31163905416900234,0.999999999997325,-28.761148276659128,0.9999999991161863,-0.1357190473408206,0.9992682603289595,-25.925956619354174,0.9999810771442028,-26.25152090602047,0.9999999998414374,0.07484571716486357,0.05935031909217203,-27.62766136934558,0.9993485505505404,40.90677967899489,0.0,151.53649625479198,4.897556333827158e-05,-30.073833204602234,0.9981909355113148,0.28484949647165736,4.214928189072431e-05,-25.146533802336656,0.9999999999999996,-0.10520168282187493,0.9995550790732816,0.14809681698595908,0.0005450697840284624,-0.06983979268933588,0.9913983363960928,-0.013994658566973467,0.7232260062435472,-0.15063690395957202,0.9999998174010156,-0.23400492470828166,0.9999882568797464,-0.11628757695279525,0.9687853691900656,43.17074728012085
LOCO-W,0.9,-1.2499426601349408,-0.029022719406008833,0.80800272850699,-0.18657431283362153,0.9999652512917643,0.26579379361194516,3.681382042663994e-05,14.197205331668767,3.442350099569502e-05,-0.003936959731587125,0.5433966428717416,-0.1331450094657831,0.9892195264233048,0.3130346841427493,3.196377781622406e-05,-0.1394504391673724,0.99798846416133,0.12847548964105496,0.03807664609577266,-0.04524899240259712,0.8250229559243546,0.058902090857059865,0.05573849476068615,0.1155004153808778,0.02134553721293797,-0.009067158251486056,0.5936967868518124,-0.0352082702626369,0.8600292342508866,-0.08960387406520068,0.9904168367339641,0.04159911468878639,0.18414968765635686,1.6955462293248373,2.7408674774243025e-08,257.35374919486185,3.733303296815649e-05,-0.10033245777499701,0.985698973268105,0.0684616910302272,0.05520554315543991,-0.11951176815530268,0.9999857945341238,0.09529082380200027,0.03390494412110201,0.05667157929689449,0.11345211275606171,-0.07486918405552499,0.9987820448509359,-0.11178142688949864,0.9969265864454183,-0.04205912625736286,0.9248380223199247,-0.06244946968420265,0.972043558687228,-0.35674087163969137,0.9999999999999701,-0.11042531933649465,0.9996875951637725,0.012124086865228766,0.32083489010609034,13.012267973062215,0.0,45.598857164382935
CPI,0.0,-1.7643485689634972,-0.0014370745179403954,0.8787723996313732,0.006596656367543086,0.27302425622186566,0.0005487792924500079,0.1987186490117851,0.035581769270096875,0.034416604401356625,1.9501381774200688e-05,0.2277781006927328,0.0004105179497319589,0.0284252752833793,-0.00040942815724848147,0.9799106059687104,-0.00010662316905574176,0.9637274075371257,-5.2392910401433124e-05,0.8087648584116478,9.402440576167237e-05,0.041980840365224203,-0.0006175877696991683,0.9789367524866556,0.00029184362212270054,0.3189272326664432,0.0002768111061136058,0.4138970301013628,0.002168342254358413,0.4574193571008614,2.5851989157721356e-06,0.321748728956254,-6.51528760392539e-06,0.5741384750911447,-0.00015554440654952373,0.954458430244623,-2.0942966413306507e-06,0.5161621698604003,0.0001141631904386653,0.05762606098491013,-4.814185135038063e-06,0.6949455056469893,0.009347405723385604,0.020956226044015005,0.01303410786328768,0.31044682474983,-0.008033658347667338,0.7397481157855021,0.07752609299600155,0.08179507474843306,-4.648293357056854e-06,0.6187864285009533,0.00015003951173941932,0.16381481455953684,-0.0004848729771882443,0.9810352378073314,6.715552847469386e-05,0.3319888568095364,0.0002288025906295732,0.14250620115069867,5.830155328301334e-05,0.10683275020653166,0.0008418415251602029,0.289832347119399,16.20824670791626
CPI,0.3,-3.4364862459758756,-0.0008618355935986477,0.8016550387470367,-0.013369656923885254,0.9057785737307145,-0.010961996089589476,0.9126451548724757,-0.05768889789462156,0.8246593039246144,-5.2831309305223506e-05,0.9354262343678492,0.0003356811397872139,0.04302757413625257,0.000316109262283204,0.02631110422545448,-4.6211835603715556e-05,0.968469907922967,-0.00013937808517516803,0.9744474161326392,6.53227931712852e-05,0.10502921988539754,-0.0007111711041051239,0.898089861245587,-0.0015594352529952338,0.9446068991871153,-0.002631105591117011,0.6386791987404861,-0.07284122499436463,0.8321147636520869,6.225497930500978e-06,0.22856976233802423,-3.427568573244333e-05,0.8701793487499832,0.00022353471474723108,0.016004130164513356,-5.493592358241095e-06,0.6425922675030051,-2.0425156504577657e-05,0.8430133570037728,2.6435249898093538e-05,0.04929186355992788,0.012450697285125378,0.04084800240209369,0.013123257862289739,0.09736100358229977,0.020816947045128598,0.34576731303199904,0.0108726504027723,0.34706022496136785,-4.532985380945043e-06,0.5742258413441691,9.141278765278926e-05,0.40130550213472393,-1.8211592815231548e-05,0.5302463193713749,9.234677949987447e-05,0.08399961098485098,-6.769809857376519e-05,0.6915592946999958,-3.961547696496037e-05,0.7082093503377817,0.0004230747022481163,0.4695539489894677,4.687866449356079
CPI,0.6,-1.0959916507273282,0.000722589330558715,0.09441808202489521,0.00020398677433208778,0.4861394166980473,-0.011219929380088117,0.9743541337198232,0.1604816713984866,0.022306757094037045,-6.041659555178214e-05,0.7378733916194575,0.00022510816182888527,0.1393270017131346,0.0002613504847310544,0.11142520507724135,0.00020625653380590414,0.007376422563911114,-7.891700286277725e-05,0.9586283517603285,4.4298732473857516e-05,0.25795066865702965,-0.0006376510390873891,0.9557168398034783,-0.0008880277830536076,0.748215867480856,-0.0010234800875696393,0.7247591282968522,-0.024118114651129563,0.8445336970223729,-1.4944218244217211e-05,0.6819609956995936,-7.212304541676096e-05,0.8399098318644285,-4.0087688461365456e-05,0.6085888423959015,1.5348487714811343e-05,0.024832098090709954,8.824393422063315e-06,0.1952582560610524,7.6128118501050945e-06,0.2037277259386439,0.0037933392608560657,0.2295638621591341,-7.359116002386701e-06,0.5018970045064066,0.0458544645433375,0.13568902849894116,0.030565415247662847,0.0008921638414308639,2.286869987605522e-05,0.30226690138919765,-0.00013628954016928208,0.6029042484314967,0.0004149372474920865,0.19872713260468333,0.00018306189811947982,0.16561714170351838,-0.0007385273648894408,0.9758640171487488,1.8281896208005577e-05,0.3920464707828492,0.001171750955497236,0.4091862336581649,5.193964958190918
CPI,0.9,-1.2499426601349408,0.00014028873845089995,0.4119377683222324,-0.0060428855903586765,0.8943410975630646,-0.00972487438644018,0.8828532270246792,0.2755472005578475,0.0018349335631297127,-0.00010392210682974579,0.9117857579706734,0.00046861302241568703,0.06633571888385724,0.0007686226505447258,0.029949889290826464,0.0003964538851208288,0.013333294814388594,-0.00012061106135380362,0.9400861860686529,6.515381366373196e-05,0.05926438566756103,5.3984464330580906e-05,0.2581874910691692,-0.0002565723277042631,0.8523265807421814,0.0015371436093862267,0.3236296395330893,-0.05298444625178961,0.8449183484475788,-1.7356948617264223e-05,0.7584402535160232,-0.00010612300054796409,0.9070665039030934,-1.0663028267687835e-05,0.5462746199447894,2.5379361597022143e-05,0.17132844132959507,5.947106426507087e-05,0.08667193501374537,-4.843257256803568e-06,0.6977190225607286,0.009148689568358515,0.0921438599866864,-0.003821838055468374,0.9443946502182944,0.02960203322251631,0.2262596170421345,0.21670430365780258,0.0021656044818694907,-3.4275747044565374e-05,0.9354626789756307,-0.000633590742325274,0.8873041261505716,0.00031787295634660984,0.2683845639534018,0.0001681865617874645,0.18858543625877755,-0.0005151699176540459,0.8870889256381667,5.778270783796113e-06,0.23301123257367773,-0.004555733287384539,0.6715644354072119,4.563869476318359
CPI_sqrt,0.0,-1.7643485689634972,-0.0014370745179403954,0.515250982413942,0.006596656367543086,0.4445186470656663,0.0005487792924500079,0.4940834062607487,0.035581769270096875,0.262249310338649,1.9501381774200688e-05,0.49978614349323247,0.0004105179497319589,0.4955215813614988,-0.00040942815724848147,0.5044684879539942,-0.00010662316905574176,0.5011681843946507,-5.2392910401433124e-05,0.5005740179828962,9.402440576167237e-05,0.4989697091803418,-0.0006175877696991683,0.5067209705279139,0.00029184362212270054,0.4968510174212355,0.0002768111061136058,0.4970650095523144,0.002168342254358413,0.48472832479709366,2.5851989157721356e-06,0.4999716341075018,-6.51528760392539e-06,0.500071430977567,-0.00015554440654952373,0.5017026444071534,-2.0942966413306507e-06,0.5000229504095196,0.0001141631904386653,0.49874965595368803,-4.814185135038063e-06,0.5000528176684872,0.009347405723385604,0.409715678991659,0.01303410786328768,0.41766982854725737,-0.008033658347667338,0.5653065435052469,0.07752609299600155,0.19971329653250774,-4.648293357056854e-06,0.5000509893037918,0.00015003951173941932,0.4983603679923833,-0.0004848729771882443,0.505286918769139,6.715552847469386e-05,0.49926614896946925,0.0002288025906295732,0.4975038071105846,5.830155328301334e-05,0.4993610168273849,0.0008418415251602029,0.4911330275547041,16.168365001678467
CPI_sqrt,0.3,-3.4364862459758756,-0.0008618355935986477,0.5091997064472255,-0.013369656923885254,0.6130988337869031,-0.010961996089589476,0.5974398948570642,-0.05768889789462156,0.7216202416605492,-5.2831309305223506e-05,0.5005792215485987,0.0003356811397872139,0.49633596059054563,0.000316109262283204,0.4965465214786368,-4.6211835603715556e-05,0.5005067869326404,-0.00013937808517516803,0.5015265458536482,6.53227931712852e-05,0.4992841672520203,-0.0007111711041051239,0.507685665688482,-0.0015594352529952338,0.5166602694684567,-0.002631105591117011,0.523968966660359,-0.07284122499436463,0.7422205365625084,6.225497930500978e-06,0.4999316964471961,-3.427568573244333e-05,0.5003758306520757,0.00022353471474723108,0.49755393566726586,-5.493592358241095e-06,0.500060262350617,-2.0425156504577657e-05,0.5002240228500939,2.6435249898093538e-05,0.49971002440936957,0.012450697285125378,0.3873657960302894,0.013123257862289739,0.3888249592079687,0.020816947045128598,0.4073465920219743,0.0108726504027723,0.43255008808184353,-4.532985380945043e-06,0.5000497123459126,9.141278765278926e-05,0.49900681824534493,-1.8211592815231548e-05,0.5001985453184385,9.234677949987447e-05,0.4989884414553993,-6.769809857376519e-05,0.5007401705575989,-3.961547696496037e-05,0.5004338818652262,0.0004230747022481163,0.4959710143171526,4.696563243865967
