method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.054161346941578085,0.00469673198445042,0.059588610305097246,0.0006753674341614113,0.0184925231139141,0.1759951280344414,0.1152698090674704,2.914055330371923e-08,0.02110158247642336,0.12876958064618338,-0.007213290480055879,0.6452136021617901,-0.027117363561730327,0.9354911407387214,0.012939890460176668,0.25311390848103377,0.0833138060300968,1.819406396730283e-05,0.023078746629758853,0.1162450505997994,0.1016594714449997,8.440220744532212e-09,0.0012419488992241239,0.4733005104764665,31.819971561431885
LOCO-W,0.3,-0.025168128992228325,0.9033092058063457,-9.551462644092853e-06,0.5002051883837841,0.038818128446595594,0.024144311543510044,0.04361260904957663,0.019440741954119822,0.038479467145820415,0.018600240765987652,0.07134347344247967,2.6655637038075497e-05,-0.005644262147147891,0.6191687599781378,0.02726854545919257,0.08345816810004858,0.05625637483643571,0.001494345091506255,-0.052474734671163134,0.9924238355424129,0.0749003519836098,3.35558259464408e-05,0.0802405328475358,3.919595233925488e-05,33.010944843292236
LOCO-W,0.6,-0.06360016787482659,0.9980071382428999,0.012259650098197525,0.2517048518281152,0.03572037846738855,0.025878731399533117,0.04308739914429365,0.01369247436512755,0.2509913239896364,0.0,0.016042062299137537,0.18497920734261175,-0.10603977925795549,0.9999999740163187,-0.010389941547461617,0.7031050901101392,-0.048378284013878815,0.9948125532861448,0.021583257247568106,0.13772096461648276,0.07963653878164643,6.308566903789892e-05,-0.007202264163271807,0.6477299427548452,36.30125641822815
LOCO-W,0.9,0.005900240808892002,0.37601302778225265,-0.0128731014847282,0.7404162994050969,-0.03018456286634678,0.9487767526506289,0.010794846151658615,0.3156549775204752,0.12082639027002681,7.221875875096373e-09,0.2419673391592546,0.0,0.002019174220652693,0.45757550474202835,-0.06589761728461957,0.9997810063755762,-0.029767040316480264,0.9293501730438366,-0.024529068398971423,0.907362505266429,0.06774482704047971,0.00016651848229276567,-0.027516843342348465,0.9291215639772854,32.91152381896973
CPI,0.0,0.00195660048931956,0.05171708758458595,0.012392393380355027,2.391316921223327e-07,-5.1154419921983774e-05,0.632613180761439,0.006832870996516582,0.0011572736711953125,0.0001798254573890934,0.004128510400880371,0.04161666248895074,4.205088221511968e-09,0.019137732215870285,0.026020260397170054,6.18746537117687e-06,0.24032539499003552,0.0014868124029410734,0.04349758508432066,0.0016821703593312143,0.09695679333115759,0.11514858533889283,4.0914811994124e-27,-0.00017307210930722627,0.6364950477196571,22.968448638916016
CPI,0.3,0.0010407425629895828,0.17717846709907498,0.010578630315976001,2.5523259650942927e-08,0.00016786993290546226,0.05584378259557897,0.007031350650906043,0.0005492850766115678,0.00011976371914951267,0.016792477174310767,0.01772636087151841,9.385840591780047e-06,0.0024398076017555503,0.05840943429484814,7.957106116784907e-07,0.4347949047966782,0.0013075229909461639,0.07629792579057468,0.001916967777081946,0.08295930589999195,0.11543787290807817,1.854200659170488e-30,-0.0006602466464522561,0.7740302407787036,12.000596284866333
CPI,0.6,-0.0006778896497906528,0.8184634023400087,0.012292270319785137,3.260745188950874e-08,0.00010184689790354584,0.21317314081043853,0.01280862651861192,0.05166846081843626,8.45357108580913e-06,0.2717118888956481,0.003971949346680492,0.07177446641863386,0.0016564791399666934,0.09044661602051463,-1.4420036817341941e-05,0.7849506411094942,0.0010210001769683785,0.23079565082378706,0.0008491903764406006,0.24269786114023945,0.11039614269456055,1.8532843273529065e-26,3.0510283505202906e-05,0.4902299785911508,11.590609312057495
CPI,0.9,0.0017166434076468784,0.1317373610269053,0.007756881295762796,3.0706582559971056e-07,-0.00015007327490690336,0.7352803390412876,0.0014512021455694302,0.12499717022298845,6.579823967800547e-05,0.01355726552302527,0.0014116499407227368,0.2120074586928623,0.0004892808241870883,0.3534071798856628,-7.800518136702461e-06,0.7579310246456012,0.0017618364668976483,0.07378616290163938,0.00159504268892946,0.06758287935460143,0.10322137074567583,9.153948502531115e-30,0.00014660851031345068,0.4570085681739675,11.174665927886963
CPI_sqrt,0.0,0.00195660048931956,0.4677701462330034,0.012392393380355027,0.31316920072234333,-5.1154419921983774e-05,0.5008818459103128,0.006832870996516582,0.39327900774623226,0.0001798254573890934,0.496888889178504,0.04161666248895074,0.08420927101865361,0.019137732215870285,0.2800378929031709,6.18746537117687e-06,0.4998926752435326,0.0014868124029410734,0.47515607510943386,0.0016821703593312143,0.47238916509003837,0.11514858533889283,0.0003205461117228602,-0.00017307210930722627,0.5029397524118141,19.102864027023315
CPI_sqrt,0.3,0.0010407425629895828,0.4827877661587245,0.010578630315976001,0.3356790200193795,0.00016786993290546226,0.497100434337788,0.007031350650906043,0.3898806746195557,0.00011976371914951267,0.4979269353500597,0.01772636087151841,0.25678158394011247,0.0024398076017555503,0.4604125175115944,7.957106116784907e-07,0.4999861956348306,0.0013075229909461639,0.4781901205920206,0.001916967777081946,0.4686570781019821,0.11543787290807817,0.0002444875834101054,-0.0006602466464522561,0.5110339607066053,11.782597541809082
CPI_sqrt,0.6,-0.0006778896497906528,0.5113919271737112,0.012292270319785137,0.3132990945763129,0.00010184689790354584,0.4982425321809285,0.01280862651861192,0.33902284617519696,8.45357108580913e-06,0.49985340123428323,0.003971949346680492,0.4386031225846382,0.0016564791399666934,0.47274647930204045,-1.4420036817341941e-05,0.5002500196151871,0.0010210001769683785,0.4832962082827413,0.0008491903764406006,0.4860085119054805,0.11039614269456055,0.0004787569841976129,3.0510283505202906e-05,0.4994977926085937,11.634905576705933
CPI_sqrt,0.9,0.0017166434076468784,0.4720998421795812,0.007756881295762796,0.3759982347776148,-0.00015007327490690336,0.5025773209095797,0.0014512021455694302,0.47614262493025594,6.579823967800547e-05,0.4988597385574471,0.0014116499407227368,0.4772642517396953,0.0004892808241870883,0.4919651131744732,-7.800518136702461e-06,0.5001352900081142,0.0017618364668976483,0.4709904371208098,0.00159504268892946,0.47357016416254344,0.10322137074567583,0.0006620966592746166,0.00014660851031345068,0.4975979104914653,11.411476850509644
CPI_n,0.0,0.00195660048931956,0.13867552622055096,0.012392393380355027,2.577320825726301e-05,-5.1154419921983774e-05,0.5271657728293823,0.006832870996516582,0.00811126017453364,0.0001798254573890934,0.39384628577585773,0.04161666248895074,5.228345754123262e-08,0.019137732215870285,0.03352656541075495,6.18746537117687e-06,0.4959429649140083,0.0014868124029410734,0.15563809013612395,0.0016821703593312143,0.18729561591785948,0.11514858533889283,1.6006340952349875e-24,-0.00017307210930722627,0.562770675181246,19.095224380493164
CPI_n,0.3,0.0010407425629895828,0.272953442548556,0.010578630315976001,1.5752351467259096e-05,0.00016786993290546226,0.40592096056700877,0.007031350650906043,0.00533601850062249,0.00011976371914951267,0.42757010743608365,0.01772636087151841,9.276435664000522e-05,0.0024398076017555503,0.12882593034503997,7.957106116784907e-07,0.49947486554690285,0.0013075229909461639,0.19385603589356148,0.001916967777081946,0.16688407174635084,0.11543787290807817,2.3347233938980954e-27,-0.0006602466464522561,0.6725231251421837,11.88057565689087
CPI_n,0.6,-0.0006778896497906528,0.6928752649962989,0.012292270319785137,9.49190324670567e-06,0.00010184689790354584,0.4443458401291595,0.01280862651861192,0.06507986497846592,8.45357108580913e-06,0.4945036126575483,0.003971949346680492,0.11543425018668624,0.0016564791399666934,0.18368711071313776,-1.4420036817341941e-05,0.5093089343765691,0.0010210001769683785,0.3036319845704639,0.0008491903764406006,0.3201093258574093,0.11039614269456055,7.270930889100977e-24,3.0510283505202906e-05,0.4934043910764224,11.496339797973633
CPI_n,0.9,0.0017166434076468784,0.21066422304886218,0.007756881295762796,0.00015958930060046994,-0.00015007327490690336,0.5710399184219846,0.0014512021455694302,0.21777586505202223,6.579823967800547e-05,0.4583716311703869,0.0014116499407227368,0.27532101066189996,0.0004892808241870883,0.3984138167621645,-7.800518136702461e-06,0.5050947479110474,0.0017618364668976483,0.16601369802862515,0.00159504268892946,0.1693626013890584,0.10322137074567583,1.882480445065808e-26,0.00014660851031345068,0.4701484641265578,11.639924049377441
