method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-1313.4408500157108,0.999970590590116,231.24963084228966,0.2447782093120363,458.9801079522467,0.09198124490493254,-103.5882844393648,0.6171657570679165,-73.25231078391253,0.5823893492190904,-53.59578716174342,0.5597664089757499,-99.26766242211643,0.6144250142189889,276.7700023871189,0.19133629943639252,475.40207295027784,0.07581732272826114,-137.91238430950742,0.6560417305330084,-419.26155595808444,0.8796750697788212,0.5209221839904785
LOCO-W,0.3,23.194287309871907,0.4731321041249882,-432.9814782981316,0.8985679080081486,1212.6394120101547,8.063434695304572e-05,566.8323326602113,0.04057963832448985,-487.4482915984789,0.9308170608845128,618.2187157149127,0.0325432265660347,-231.73319741950934,0.7517453078912382,327.9101711420636,0.163935155979828,788.6754822167964,0.011837992097857186,-499.4250435030863,0.9310446038770187,946.8928998857457,0.0022884983123728775,0.5356087684631348
LOCO-W,0.6,329.6556696204002,0.14423207441741703,141.81715541174088,0.3329417788666277,1064.0798186874417,0.0007183952627395351,-403.8642224285139,0.8673543754009673,-61.64201202972984,0.5687571787273615,-213.98813545343262,0.7266350667866436,-890.7145697755332,0.9973694345776308,-523.4729559247211,0.929897210247886,-108.25628738862744,0.6281879858097654,-560.2148875025883,0.954129901721365,489.5665475026121,0.0773890177555775,0.5225520133972168
LOCO-W,0.9,-218.31340554629315,0.7328406254656434,-174.3273754225833,0.6919818119368965,289.48659885385683,0.21275575602466001,-243.08963904526752,0.7642236102690001,329.32889148019353,0.1525397779385096,-239.1076762119111,0.7639725072219533,529.288342299897,0.05739673650053334,234.24722995683467,0.24393902781277166,-62.164684285417096,0.5697211043512294,568.3658381812465,0.03382672547564991,591.7651797857806,0.03223920016432669,0.5297138690948486
CPI,0.0,0.0,1.0,103.44841425238042,0.0385098675419745,454.9622958612838,0.0053966958711499004,105.33974301841886,0.16666102462822563,-1.0975173755032301,0.5436395758201993,-20.265083409344015,0.8627881527130644,102.62292132805374,0.046253251215149685,0.0,1.0,477.7687915656247,0.0011714719313361743,9.285795396303229,0.24771722996529005,-1.246671559061724,0.5548372138438796,12.330867290496826
CPI,0.3,0.0,1.0,103.3405596937323,0.03856003963774397,455.0253366741365,0.005393948396761206,105.42876157938485,0.1665079483155284,-1.0948360279569442,0.5440231260680853,-20.298959579677557,0.8627099219140715,102.62533972208757,0.04629484056518232,0.0,1.0,477.81880395612006,0.001188803773416256,9.206741581783035,0.24833992709751024,-1.3266435771229226,0.5571741995621156,0.9829862117767334
CPI,0.6,0.0,1.0,103.19162531329675,0.03863252742118808,455.044115464744,0.0053945330952342874,105.52034981810175,0.16635608630372672,-1.0976782674711103,0.5447049020673027,-20.328261453086725,0.8626568138107346,102.57594146225665,0.04637455679042528,0.0,1.0,478.13080846515254,0.0012010623900730016,9.090897589923998,0.24971323964102998,-1.4244952034989637,0.5603166180199283,0.9950377941131592
CPI,0.9,0.0,1.0,102.75404418858307,0.03885682976767553,454.88380430827146,0.005410176678499049,105.69077787714264,0.16609695646209388,-1.1335692373681923,0.5476011282251402,-20.37132502170789,0.8626766462549166,102.28638198626277,0.046664279522194305,0.0,1.0,479.5385619291774,0.0011854328075987296,8.726284181972687,0.2557379932521179,-0.8958260648819305,0.5391929157855685,0.9818272590637207
CPI_sqrt,0.0,0.0,0.5,103.44841425238042,0.05524739713996919,454.9622958612838,0.0069045259035201,105.33974301841886,0.1802504886310911,-1.0975173755032301,0.5267951876330984,-20.265083409344015,0.7925406943223454,102.62292132805374,0.06369188441059018,0.0,0.5,477.7687915656247,0.0017208146876457405,9.285795396303229,0.32069231923313896,-1.246671559061724,0.5323526410307802,7.885516166687012
CPI_sqrt,0.3,0.0,0.5,103.3405596937323,0.05532012220936341,455.0253366741365,0.006901113282528948,105.42876157938485,0.18009561260409584,-1.0948360279569442,0.5269138931856393,-20.298959579677557,0.7925828646762763,102.62533972208757,0.06373544714113383,0.0,0.5,477.81880395612006,0.001743487560826044,9.206741581783035,0.3214722380689602,-1.3266435771229226,0.5340160861194988,0.9775488376617432
CPI_sqrt,0.6,0.0,0.5,103.19162531329675,0.05542408988202175,455.044115464744,0.00690172494967652,105.52034981810175,0.1799415559557967,-1.0976782674711103,0.5271951602485874,-20.328261453086725,0.7926296394911219,102.57594146225665,0.06382833282272092,0.0,0.5,478.13080846515254,0.001759136755926112,9.090897589923998,0.3228612023015054,-1.4244952034989637,0.5361455657564915,0.988398551940918
CPI_sqrt,0.9,0.0,0.5,102.75404418858307,0.05574223159427467,454.88380430827146,0.00692044745292815,105.69077787714264,0.17967692040698807,-1.1335692373681923,0.5286105967951077,-20.37132502170789,0.7927690497746472,102.28638198626277,0.06418508296993013,0.0,0.5,479.5385619291774,0.001736808993137758,8.726284181972687,0.3281325519134568,-0.8958260648819305,0.523165259013077,0.9980943202972412
CPI_n,0.0,0.0,0.5,103.44841425238042,0.039899856889462404,454.9622958612838,0.0055185877032034,105.33974301841886,0.16787333970418666,-1.0975173755032301,0.5413852028604597,-20.265083409344015,0.8557871079241408,102.62292132805374,0.047721979454289166,0.0,0.5,477.7687915656247,0.0012133090665390682,9.285795396303229,0.25612233236746673,-1.246671559061724,0.5517237093317897,7.882319450378418
CPI_n,0.3,0.0,0.5,103.3405596937323,0.039952002731086234,455.0253366741365,0.00551578526422603,105.42876157938485,0.16772006010693075,-1.0948360279569442,0.5417247407491977,-20.298959579677557,0.8557223035834698,102.62533972208757,0.047763834051720584,0.0,0.5,477.81880395612006,0.0012310768993458474,9.206741581783035,0.25677774440795453,-1.3266435771229226,0.5539908344745036,0.9785134792327881
CPI_n,0.6,0.0,0.5,103.19162531329675,0.04002725372775055,455.044115464744,0.005516372979428028,105.52034981810175,0.16756795885626158,-1.0976782674711103,0.5423426320144853,-20.328261453086725,0.8556804233476358,102.57594146225665,0.04784483377853297,0.0,0.5,478.13080846515254,0.0012436175085574312,9.090897589923998,0.258172250841983,-1.4244952034989637,0.5570150313680605,0.9859893321990967
CPI_n,0.9,0.0,0.5,102.75404418858307,0.040259822157358266,454.88380430827146,0.005532275857896633,105.69077787714264,0.16730825914197928,-1.1335692373681923,0.5450125601550665,-20.37132502170789,0.8557143465836927,102.28638198626277,0.04814080488408051,0.0,0.5,479.5385619291774,0.0012274672638226823,8.726284181972687,0.2641631471252279,-0.8958260648819305,0.5369758553987386,0.9776816368103027
CPI_bt,0.0,0.0,0.5,103.44841425238042,0.4886240144214844,454.9622958612838,0.49406433989074805,105.33974301841886,0.4947110283843558,-1.0975173755032301,0.5043606392013986,-20.265083409344015,0.5216559635828035,102.62292132805374,0.48646855558306473,0.0,0.5,477.7687915656247,0.49183544136118035,9.285795396303229,0.476138875071927,-1.246671559061724,0.5053102523109984,7.94922947883606
CPI_bt,0.3,0.0,0.5,103.3405596937323,0.4893120317828334,455.0253366741365,0.4934337886899142,105.42876157938485,0.49573412900503433,-1.0948360279569442,0.5051498166401018,-20.298959579677557,0.5199245114698363,102.62533972208757,0.48853699584708205,0.0,0.5,477.81880395612006,0.4925157388911613,9.206741581783035,0.48293556705750823,-1.3266435771229226,0.5067289039019612,1.0473496913909912
CPI_bt,0.6,0.0,0.5,103.19162531329675,0.48724590553108077,455.044115464744,0.4941750953003825,105.52034981810175,0.49725566675178856,-1.0976782674711103,0.504106342635372,-20.328261453086725,0.5201851326087712,102.57594146225665,0.4886317453254691,0.0,0.5,478.13080846515254,0.4919554761564219,9.090897589923998,0.4828217216192836,-1.4244952034989637,0.5065129851708942,1.0704588890075684
CPI_bt,0.9,0.0,0.5,102.75404418858307,0.4885779052521306,454.88380430827146,0.49573053200872275,105.69077787714264,0.49727641739405987,-1.1335692373681923,0.5051488925632294,-20.37132502170789,0.5273837555337438,102.28638198626277,0.4858329908861869,0.0,0.5,479.5385619291774,0.4920190878396597,8.726284181972687,0.48031039648087326,-0.8958260648819305,0.5045636379055507,1.0470263957977295
CPI_sqd,0.0,0.0,0.5,103.44841425238042,0.48538764193890244,454.9622958612838,0.4939689260664002,105.33974301841886,0.4963925031203124,-1.0975173755032301,0.5043916341871081,-20.265083409344015,0.5225951741087881,102.62292132805374,0.490167254579778,0.0,0.5,477.7687915656247,0.4920407448964936,9.285795396303229,0.48265666645918565,-1.246671559061724,0.507101132777258,7.957423448562622
CPI_sqd,0.3,0.0,0.5,103.3405596937323,0.48306410323349,455.0253366741365,0.49386213339447144,105.42876157938485,0.49628702184501317,-1.0948360279569442,0.504044634740816,-20.298959579677557,0.5174059780765302,102.62533972208757,0.4885153965562505,0.0,0.5,477.81880395612006,0.49109282019802497,9.206741581783035,0.47471500600704286,-1.3266435771229226,0.5077697278798234,1.0606682300567627
CPI_sqd,0.6,0.0,0.5,103.19162531329675,0.4885169103630038,455.044115464744,0.49307364995616315,105.52034981810175,0.49710947202636335,-1.0976782674711103,0.5039316452338289,-20.328261453086725,0.5232241434782711,102.57594146225665,0.4881236756971739,0.0,0.5,478.13080846515254,0.4917560283796594,9.090897589923998,0.47843962482817237,-1.4244952034989637,0.5065772767965561,1.0608508586883545
CPI_sqd,0.9,0.0,0.5,102.75404418858307,0.48969223348312996,454.88380430827146,0.49424735123767827,105.69077787714264,0.4965609682468585,-1.1335692373681923,0.5057721185347233,-20.37132502170789,0.5219690007398201,102.28638198626277,0.489817362786747,0.0,0.5,479.5385619291774,0.4912257029538503,8.726284181972687,0.4809534946410566,-0.8958260648819305,0.5048948803486711,1.0599708557128906
S-CPI,0.0,-4.134066826240583e-13,0.9508341603622295,54.370307735257484,0.23905655988815622,391.55734916804164,0.042534833490886756,-26.012954943901356,0.5737236111249696,-0.018020205083799243,0.5005070266189457,-37.42199649710776,0.9499446266362367,118.09410833483567,0.04391883119614577,-4.134066826240583e-13,0.9508341603622295,322.2774025351224,0.03973542480977958,-2.1753142660236335,0.5496291855847801,-16.721244191125233,0.931430572639771,7.877622842788696
S-CPI,0.3,0.0,0.5,54.28633849053437,0.23924539319281374,391.6606620039383,0.04250920786122301,-25.966482818626403,0.5735754790118504,0.20470282063012168,0.494167394710144,-37.34496740223924,0.9493194542613442,118.1083769359632,0.04394391042104951,0.0,0.5,319.86358275054994,0.04104044287129316,-2.236868953188853,0.5513123542434388,-17.174097066952694,0.9322175417221307,0.9898076057434082
S-CPI,0.6,0.0,0.5,54.18018110282777,0.23947209221427118,391.7106532966434,0.04250192553394791,-25.92252844968739,0.5734331099053337,0.41268007580873184,0.48807355452018475,-37.3005009281856,0.9488799913371908,118.06645558975892,0.044000578155705065,0.0,0.5,317.99179278399936,0.04213249809018006,-2.413671940218013,0.5556842644695533,-17.606502235848065,0.9329954775665479,0.9980111122131348
S-CPI,0.9,0.0,0.5,53.89857324908999,0.24003464687307552,391.5649926785012,0.042569407392324,-25.857552333296884,0.5732119382824685,0.709926689246045,0.4787882824733767,-37.39727037411657,0.9489816022556459,117.77187843176266,0.0442248959168055,0.0,0.5,319.05593762401827,0.04183668804870318,-3.242459976401568,0.575514957638231,-15.897503431186289,0.920599546895037,0.9915704727172852
S-CPI_sqrt,0.0,-4.134066826240583e-13,0.5000000000000261,54.370307735257484,0.2561219992425383,391.55734916804164,0.04692125112878538,-26.012954943901356,0.5705749383445216,-0.018020205083799243,0.5003507903848525,-37.42199649710776,0.9009801546694712,118.09410833483567,0.0588915500867007,-4.134066826240583e-13,0.5000000000000261,322.2774025351224,0.04499039856221705,-2.1753142660236335,0.5364798598319673,-16.721244191125233,0.8294629239396936,7.883925676345825
S-CPI_sqrt,0.3,0.0,0.5,54.28633849053437,0.25631403196331654,391.6606620039383,0.04689382539439917,-25.966482818626403,0.5704337365230946,0.20470282063012168,0.49598032806050363,-37.34496740223924,0.9002343174716554,118.1083769359632,0.058916291781195514,0.0,0.5,319.86358275054994,0.04637833302112463,-2.236868953188853,0.5376638490990805,-17.174097066952694,0.8323904754233866,0.9791760444641113
S-CPI_sqrt,0.6,0.0,0.5,54.18018110282777,0.25654618014193575,391.7106532966434,0.046885797905809996,-25.92252844968739,0.5702981104307698,0.41268007580873184,0.4918167474465067,-37.3005009281856,0.8997239391043398,118.06645558975892,0.05898183526686524,0.0,0.5,317.99179278399936,0.047536140130396864,-2.413671940218013,0.5408148278506139,-17.606502235848065,0.8351310367053675,0.9910340309143066
S-CPI_sqrt,0.9,0.0,0.5,53.89857324908999,0.2571278118269164,391.5649926785012,0.0469565866062316,-25.857552333296884,0.5700877969648785,0.709926689246045,0.48559778817373256,-37.39727037411657,0.8999546579357292,117.77187843176266,0.059258052744712894,0.0,0.5,319.05593762401827,0.04721308121917576,-3.242459976401568,0.5552402181357161,-15.897503431186289,0.8168502152278267,0.9825022220611572
S-CPI_n,0.0,-4.134066826240583e-13,0.5000000000003012,54.370307735257484,0.24062016282164195,391.55734916804164,0.042910867648103646,-26.012954943901356,0.573439569336695,-0.018020205083799243,0.5004881735325124,-37.42199649710776,0.9458282443995394,118.09410833483567,0.04517898105839289,-4.134066826240583e-13,0.5000000000003012,322.2774025351224,0.0401840504741897,-2.1753142660236335,0.5481259137368264,-16.721244191125233,0.9218352633834054,7.888303756713867
S-CPI_n,0.3,0.0,0.5,54.28633849053437,0.24080939283257335,391.6606620039383,0.042885083568601885,-25.966482818626403,0.5732920643363403,0.20470282063012168,0.49438690922682027,-37.34496740223924,0.9451850697867843,118.1083769359632,0.045204084114479674,0.0,0.5,319.86358275054994,0.04149651791018443,-2.236868953188853,0.5497501306897994,-17.174097066952694,0.9228800381768211,0.9811389446258545
S-CPI_n,0.6,0.0,0.5,54.18018110282777,0.24103672415935723,391.7106532966434,0.04287773639725395,-25.92252844968739,0.5731503056737075,0.41268007580873184,0.48852853369944466,-37.3005009281856,0.9447341856149841,118.06645558975892,0.04526159925171961,0.0,0.5,317.99179278399936,0.042594496846928946,-2.413671940218013,0.5539803490268719,-17.606502235848065,0.9238926808433258,0.9860172271728516
S-CPI_n,0.9,0.0,0.5,53.89857324908999,0.2416013876452779,391.5649926785012,0.0429455139076583,-25.857552333296884,0.5729301183086887,0.709926689246045,0.47962356062054184,-37.39727037411657,0.9448480743270248,117.77187843176266,0.04549065255759204,0.0,0.5,319.05593762401827,0.04229628610601286,-3.242459976401568,0.5731890796906649,-15.897503431186289,0.9105078128635044,0.9860162734985352
