method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.010432885865839098,0.7004624341219664,-0.049203316649388415,0.9904444054865617,-0.6919255310738894,1.0,-0.15041042453617182,0.999999999890472,-0.03533109236618814,0.9718571970521224,-0.1898396373831013,0.9999999999972594,-0.035893290384385636,0.9695783531935969,-0.30735550329941047,1.0,-0.054370890532410864,0.9939612646883844,-0.05009792645081387,0.9931729259903422,0.006102631986549629,0.4250418871027849,-0.07839900792794825,0.9998867720131928,21.391010999679565
LOCO-W,0.3,-0.22795520865465138,1.0,-0.011049871260279258,0.7190945001911438,-0.053382198744130006,0.9941033024829009,-0.13411162322914183,0.999999990086967,-0.04198408636694715,0.9788729307066798,0.02741612885621077,0.06053220008818305,-0.04245038915403157,0.9881111289125175,0.22398123783395507,1.1102230246251565e-15,0.03354505156940832,0.07412735709237184,0.24748371767527294,0.0,0.017085314922869476,0.20820499180757013,-0.018205174496523684,0.8252772634735133,24.417083024978638
LOCO-W,0.6,-0.10710286153631955,0.9999999606756085,0.009774418659251036,0.3483054976224774,-0.127226277656679,0.9999999976472453,-0.008109601337971699,0.6455174001535511,0.09082762569450649,3.800733618608554e-06,-0.02462023009327192,0.8963319246696323,0.16477176780521458,1.514645076028387e-10,0.02975999702595169,0.08388899415622608,0.03671348927659724,0.043204589776420166,-0.12342643653029436,0.9999993222822446,0.12384176576386036,5.014655357626907e-12,0.025677402981144192,0.11895270334491226,24.9684956073761
LOCO-W,0.9,-0.1257496310404587,0.9999999377120304,0.02388696524804485,0.10999436076298608,0.03738589337302563,0.03599524576814028,-0.22290721010278639,0.9999999999999999,-0.06673729644622488,0.9995825382361989,-0.07443838051042116,0.9999094168298748,-0.18793617751632144,1.0,-0.008548760406780077,0.633539671957559,0.013844914540974466,0.2537375090995224,-0.013979589741208534,0.7410876177706345,0.10018512341692261,2.502425844319589e-07,0.06088921884394371,0.006184410714032973,25.026529788970947
CPI,0.0,0.0010168489755255083,0.17145910805238618,0.008053465889462152,5.757168590305178e-09,-0.0003412024125785673,0.7576566298008609,0.0029827440100581026,0.09269429578925709,0.00014140638614767997,0.019518897575334565,0.06161043691898799,7.557569110914223e-08,0.0004649411585995189,0.44252724479847544,-9.700474273621751e-06,0.8317447948572403,0.0005671712681760144,0.2642779564030613,0.0027253435761385725,0.0007234004684917529,0.1113265492193587,2.282774641343682e-26,0.0014496894824235218,0.07895768773829809,22.3773832321167
CPI,0.3,-0.00040327368676523756,0.579393288856166,0.0025245285048310917,3.066450781425332e-08,-3.435902172316263e-05,0.5725832390588148,0.003821352178996096,0.001498212410527045,-6.239117009060324e-05,0.94595137824485,0.022060433214980135,6.376446052745846e-05,-0.0007939476072554297,0.7845912815469684,-6.3029902174216446e-06,0.8206498761965907,0.00029018189866902855,0.3018477668393241,0.001977687519857274,0.0002874466898769806,0.12165024421970178,1.3194635143921558e-26,-8.387252934599632e-05,0.5380613840590517,10.105557918548584
CPI,0.6,-0.00017088814356086557,0.5585296075213212,0.007715315910613529,7.75004390953687e-08,-0.0001519565329983763,0.7096708049479012,0.005090205039666618,0.04593012722931158,-1.5567304125163606e-05,0.7871592088418544,0.008815113897304439,0.00813584041675425,-0.00098326331459192,0.8873757336456385,-8.994225192127114e-06,0.8300062485627052,0.0006819298675108665,0.15562388403466754,0.0023640601376586634,0.002335178121149218,0.1265054193122836,5.505710208120057e-27,-0.0007361437050232844,0.83395110373998,10.81256651878357
CPI,0.9,-0.001413609868383403,0.7524534733307646,0.006468140354777385,2.0128776549584892e-07,-0.00014861301313739972,0.7301709282868268,0.000711181515170134,0.37041932331933736,3.4494653723793345e-05,0.19266108982532038,0.0019417487001536227,0.11420909008886615,0.00032381874694081825,0.4144532796089533,-1.9715637520345553e-06,0.7182394053456069,0.0006527777159196502,0.1290065929946692,0.0028612347392767967,0.0013512085098759986,0.12864116619334448,2.854695718141104e-25,0.000290402693631564,0.4237109531137753,10.435037851333618
CPI_sqrt,0.0,0.0010168489755255083,0.4835464825040586,0.008053465889462152,0.37361144150557124,-0.0003412024125785673,0.5056563279591956,0.0029827440100581026,0.45403083704397607,0.00014140638614767997,0.49761413492571405,0.06161043691898799,0.0405006770675881,0.0004649411585995189,0.49307724980082174,-9.700474273621751e-06,0.5001640766771116,0.0005671712681760144,0.49075630995355646,0.0027253435761385725,0.45559022218448914,0.1113265492193587,0.0005512761138818565,0.0014496894824235218,0.47650624056022917,18.21222734451294
CPI_sqrt,0.3,-0.00040327368676523756,0.5062869455364492,0.0025245285048310917,0.4581863455013243,-3.435902172316263e-05,0.5005768124784823,0.003821352178996096,0.438925756051332,-6.239117009060324e-05,0.5010540172577679,0.022060433214980135,0.2260136026330461,-0.0007939476072554297,0.512881814715585,-6.3029902174216446e-06,0.5001066252177064,0.00029018189866902855,0.4952035252369442,0.001977687519857274,0.4673668875690562,0.12165024421970178,0.000258551193503929,-8.387252934599632e-05,0.5013683047472783,9.987813472747803
