method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,266.74951471555045,0.19524537119607022,-68.21469586616445,0.579753385355093,180.38189698368734,0.2951347222748958,1560.560235950187,9.285474955600392e-08,258.34942029403504,0.21611966684172268,-5.221422053147533,0.5063639985201646,66.29612405384448,0.4181477570761385,385.4567032995816,0.10235096910060115,514.1385073112954,0.07489730036074516,-506.00185010945296,0.9381226503388905,585.099290907399,0.03788739198826918,27.949183464050293
LOCO-W,0.3,141.83425334726684,0.3383736876104413,-720.197090880506,0.9933822788982098,554.2189970701743,0.0373606013026746,-215.22352402395708,0.7498359855601235,141.34841390609796,0.3440197459114158,-450.7747456562074,0.9116065277474719,-139.87957772416885,0.6570275933186118,-157.11841179963767,0.6785989637590149,229.67266264118433,0.25638508493224277,-47.14061644300949,0.5583723422823119,-576.4541044397632,0.960567250304578,30.25576090812683
LOCO-W,0.6,569.6439234532535,0.02973961055849117,-322.7297685048236,0.8407276480823622,-255.28243717526954,0.7901642314510677,498.15433085654877,0.0738983488228303,0.9052148030832752,0.4989246653324525,-286.59912879920836,0.8079943298938297,80.05695260282744,0.40241156068067074,762.5363667010146,0.0075072764548042015,12.93307568873011,0.4854118070280966,452.59081940747285,0.08997270191043483,-764.8954405416954,0.9907764951394034,30.1927809715271
LOCO-W,0.9,-315.3435169651296,0.8176028784500224,-48.51784486610359,0.5549583651670402,326.077308457705,0.1692690386739666,129.87614997128958,0.33940079620620534,-393.51598508799634,0.87999743509408,247.06004351133083,0.21447115221575208,124.55350475519671,0.3578810739721018,167.04630781396432,0.3145176338176905,258.85683696610164,0.22814679503286905,-174.01685525798263,0.7089054288664178,-370.2339339132031,0.8915206467174348,28.993545532226562
CPI,0.0,1.0702878637760023,0.3682859237157687,108.85420137657093,0.0648346177295892,734.7316537164709,2.7681366606449528e-05,397.37554598553015,0.00014791140921314557,-2.943063601832364,0.7624058903522192,-22.585585121578788,0.7363024349340371,63.850069465021534,0.07573591152795386,30.524787504125925,0.07775612965282325,332.81057321378466,0.004986074951186101,72.03066832158243,0.02151358091638907,25.891196047448602,0.25079043188630457,14.411067962646484
CPI,0.3,-0.08699480434302131,0.5090713195447066,107.2287400986761,0.06624311092918703,743.7293162685003,2.9941548788258147e-05,395.46887878265215,0.00015061885668107088,-3.2452317615172888,0.7586440212069994,-24.279780186289372,0.7523741931547814,64.34893274179171,0.07349026343685505,29.87701271639321,0.07751188859967098,329.7749060305896,0.005739525502923144,72.22044630821483,0.020589657432726494,11.336460206652873,0.4028363325216041,2.8606340885162354
CPI,0.6,0.6626240084870005,0.4312010185832394,109.47054054745877,0.06449655717753222,733.4737291309114,2.472517260299839e-05,397.56502514883005,0.00014254595023732863,-4.393025295513553,0.8510728819223168,-20.85195955547556,0.7210577664922113,64.84910428210742,0.07516261779221292,31.291487971054266,0.07861806553680666,343.14766056065923,0.004078514571653956,67.82892703303287,0.023921467077659044,15.177132728855668,0.30390383645691543,2.8663830757141113
CPI,0.9,-1.1619599481612113,0.6192659417258705,112.56519352155601,0.060570299959468665,720.3679739661679,2.7059859668763645e-05,398.50257943850215,0.0001421032369882305,-4.049034791733675,0.8838014895243858,-20.14267627274694,0.7061907388027334,69.51588898515115,0.06909121662695085,33.52645703937628,0.07799205300868532,332.8039267944175,0.004112899467343244,67.10943845222096,0.023403237419447345,16.93123103679386,0.22312999232178093,2.9199819564819336
CPI_sqrt,0.0,1.0702878637760023,0.4584672547416015,108.85420137657093,0.08388000230158305,734.7316537164709,5.20214490195892e-05,397.37554598553015,0.0003372852854554106,-2.943063601832364,0.6036195515238706,-22.585585121578788,0.7010702567315366,63.850069465021534,0.10794768634657698,30.524787504125925,0.1426802597255763,332.81057321378466,0.007285398170686754,72.03066832158243,0.045729236934988544,25.891196047448602,0.28512583065565245,9.690026044845581
CPI_sqrt,0.3,-0.08699480434302131,0.5031822519525868,107.2287400986761,0.08558777565900011,743.7293162685003,5.541292499103678e-05,395.46887878265215,0.00034367585711759645,-3.2452317615172888,0.6092194454127374,-24.279780186289372,0.7152706638418125,64.34893274179171,0.10552234810065436,29.87701271639321,0.14375819568780368,329.7749060305896,0.008250498983309047,72.22044630821483,0.04445313590679465,11.336460206652873,0.4155672949177535,2.9179153442382812
CPI_sqrt,0.6,0.6626240084870005,0.475770718990945,109.47054054745877,0.08343146055230427,733.4737291309114,4.706926616646693e-05,397.56502514883005,0.0003269188805416698,-4.393025295513553,0.6512715403752236,-20.85195955547556,0.6874869771903984,64.84910428210742,0.10690611608453388,31.291487971054266,0.14197252563975288,343.14766056065923,0.00606111107041164,67.82892703303287,0.05050170847623029,15.177132728855668,0.3394117337668606,2.865933418273926
CPI_sqrt,0.9,-1.1619599481612113,0.5424155335541572,112.56519352155601,0.07892944789057998,720.3679739661679,5.15864474997359e-05,398.50257943850215,0.00032548934260622636,-4.049034791733675,0.6505077190644531,-20.14267627274694,0.6756137573259153,69.51588898515115,0.09885831580785581,33.52645703937628,0.13749626490925676,332.8039267944175,0.006174869355694115,67.10943845222096,0.050154826356208576,16.93123103679386,0.2817442631763806,2.9245123863220215
CPI_n,0.0,1.0702878637760023,0.3889782314049707,108.85420137657093,0.06647562588101716,734.7316537164709,2.9320445428406874e-05,397.37554598553015,0.00015983907466337523,-2.943063601832364,0.7328602130533279,-22.585585121578788,0.7328033283731927,63.850069465021534,0.07855790779859899,30.524787504125925,0.08365794167604312,332.81057321378466,0.005164701030680154,72.03066832158243,0.02334287087294806,25.891196047448602,0.25415739193029246,9.686005353927612
