method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.3406906559914935,0.007543636284176697,0.3754907917053043,-0.008419914224537266,0.6343698147782032,-0.017387022953323603,0.7695283816431316,-0.007230085657672343,0.6163598927549344,0.021544096102728276,0.1919415000323419,0.02973466616763858,0.10941425965244078,-0.007862862878319552,0.6246871733163812,-0.011057050412017133,0.6760565292609234,0.005305886035738799,0.4157458782240201,0.020024298327297123,0.214709373856107,0.028864125723592433,0.09934895778689734,0.006170596571075312,0.39925819904058446,0.5517334938049316
LOCO-W,0.3,0.34069071348939595,0.017512419234840138,0.2287123896242449,0.009807491281339759,0.34347241190103595,0.019357446948384954,0.2084154350636258,0.006281789186880175,0.3977869889677652,0.0006390349447955349,0.4887543154169748,0.032442116306049505,0.09459241185955736,-0.012805270562067421,0.7078592086693359,0.05144524315602983,0.015420684441106225,-0.013447633452031543,0.7163151012809723,0.03323770090808999,0.08531948952968849,0.08699743438196322,0.0001303536539543071,0.01634521313311036,0.25418528601482837,0.6645388603210449
LOCO-W,0.6,0.34071408310007256,-0.007266457219454133,0.6170535981373341,0.03985488925666537,0.046285453771855445,0.006137230672306434,0.4002965505422902,0.04812658837607721,0.023204389739141407,0.005353567514935329,0.41492326782246114,0.012448788662311415,0.29332879152571323,0.015030897017545588,0.27201485639569933,-0.014043943878683983,0.719725943763383,0.011371067857996561,0.31237215424636666,0.029909061542639767,0.11054876192412955,0.06805685680411491,0.002248586927571128,-0.03228068899943583,0.9174968863636401,1.000208854675293
LOCO-W,0.9,0.34074829184121214,-0.02820159872375533,0.8727958065530843,0.06701210601981997,0.0030913059204611404,-0.01802109214576965,0.7730764036491586,-0.023796525158538438,0.8430096037641179,-0.008716030097880691,0.6406212294093256,0.00299835541555815,0.44990743994627314,-0.06774888531713681,0.9977166238113186,0.01017823298672565,0.3365225554114808,0.016461955786717723,0.2471022905118727,0.050997423694711275,0.015561409737729015,0.09250892875468773,4.341105523553157e-05,-0.00326790982954324,0.5527737361719207,0.9415223598480225
CPI,0.0,0.3406906559914935,0.00021816151048129062,0.378850020284921,0.024067333222185183,0.0006264438285795112,0.00044613020470557485,0.11581256752987112,-0.0003830688599894272,0.8666766215545829,0.005921906993712089,0.0044186843371443385,-0.002823463480681826,0.8972661599013703,0.000820580555529582,0.42986507585333583,0.0,1.0,0.001064445294115507,0.03002419821940233,0.015024227997081058,4.3521711698732085e-05,0.07285237249069981,5.151683242046291e-10,0.0003823283292173074,0.040171208902375896,14.783918857574463
CPI,0.3,0.34069071348939595,0.00021763373601516034,0.3789806788955737,0.024149610126439403,0.0006020919279028517,0.0004606375706960597,0.1103897483300193,-0.0003824341852715629,0.8660350376150727,0.005927315690946899,0.004404631700081751,-0.0035101085132841214,0.9664239956310009,0.0012430799576723939,0.10509872473421022,0.0,1.0,0.001064800778556585,0.030097219041553384,0.01490614803267551,4.818225002264033e-05,0.07442704472042691,2.9278244159143424e-10,0.00034281413529918536,0.04573880906870496,3.404358148574829
CPI,0.6,0.34071408310007256,0.00021548629117293383,0.37992000283430316,0.024166050362199182,0.0005960233751986763,0.000473596985508723,0.10543519184406741,-0.0003817095975639784,0.8653378084200254,0.00593616500367139,0.004374468439137077,-0.002667385389969079,0.9822384306103837,0.0008267237097931979,0.04984676965446796,0.0,1.0,0.001061817974556678,0.030341068784186066,0.014796389026561496,5.251128216570083e-05,0.07490802775491207,1.7341737482607033e-10,0.00029413305966943804,0.04262244799552279,3.38012433052063
CPI,0.9,0.34074829184121214,0.00019259003694815924,0.3915849605171927,0.023944690251143708,0.0006551137464182423,0.00045774282707808367,0.10849862394676768,-0.000382394354533383,0.8665269547728549,0.005958891240402692,0.0042862523456364465,-0.0011462323646826977,0.9816873448413305,0.00030191898746709245,0.046888933195801376,0.0,1.0,0.0010451441643869186,0.031525008501628676,0.014764138228360174,5.372351375909401e-05,0.06711336947049829,7.797568872218609e-10,9.992675267542217e-05,0.045072217934414974,3.463437080383301
CPI_sqrt,0.0,0.3406906559914935,0.00021816151048129062,0.4975657826993135,0.024067333222185183,0.2856258698402186,0.00044613020470557485,0.49497527164987776,-0.0003830688599894272,0.5043179299878612,0.005921906993712089,0.4369419130586823,-0.002823463480681826,0.5301881585370092,0.000820580555529582,0.49175264503427674,0.0,0.5,0.001064445294115507,0.4880777042551762,0.015024227997081058,0.34957469104367234,0.07285237249069981,0.060489115889017904,0.0003823283292173074,0.4956749932667143,10.68764877319336
CPI_sqrt,0.3,0.34069071348939595,0.00021763373601516034,0.49757160867332484,0.024149610126439403,0.28496526665939736,0.0004606375706960597,0.4948123592957981,-0.0003824341852715629,0.5043107332137197,0.005927315690946899,0.43688669227391685,-0.0035101085132841214,0.537826401391647,0.0012430799576723939,0.48624216934196873,0.0,0.5,0.001064800778556585,0.4880738952026173,0.01490614803267551,0.35067735447373444,0.07442704472042691,0.05688720176665012,0.00034281413529918536,0.4961202684616196,3.403754234313965
CPI_sqrt,0.6,0.34071408310007256,0.00021548629117293383,0.4975954809428463,0.024166050362199182,0.2848268213997367,0.000473596985508723,0.4946667705636969,-0.0003817095975639784,0.5043025234180096,0.00593616500367139,0.43679553066216525,-0.002667385389969079,0.5292759304202763,0.0008267237097931979,0.4907231090278903,0.0,0.5,0.001061817974556678,0.48810712197887934,0.014796389026561496,0.35169653106426535,0.07490802775491207,0.05542385746326248,0.00029413305966943804,0.4966681472116169,3.478715419769287
CPI_sqrt,0.9,0.34074829184121214,0.00019259003694815924,0.49785066282983226,0.023944690251143708,0.2865694078370133,0.00045774282707808367,0.49484416876941045,-0.000382394354533383,0.5043103750003736,0.005958891240402692,0.43656010576111964,-0.0011462323646826977,0.5128443919450592,0.00030191898746709245,0.4965808515749334,0.0,0.5,0.0010451441643869186,0.4882925727193042,0.014764138228360174,0.3519941508411481,0.06711336947049829,0.07299156281444112,9.992675267542217e-05,0.4988644381707166,3.4744019508361816
CPI_n,0.0,0.3406906559914935,0.00021816151048129062,0.46232740870149214,0.024067333222185183,0.003944432679894776,0.00044613020470557485,0.4105384113615991,-0.0003830688599894272,0.5780858876923576,0.005921906993712089,0.0625630035472809,-0.002823463480681826,0.7695180581854857,0.000820580555529582,0.44771460275825475,0.0,0.5,0.001064445294115507,0.3115382260435686,0.015024227997081058,0.0028223514357342758,0.07285237249069981,3.6612580870808914e-08,0.0003823283292173074,0.4167298165294705,10.719172239303589
