method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-35.420872979913405,0.9563140461281958,43.10198971589908,0.030233989882822443,79.42661772061628,0.000816886692049601,10.395544597249824,0.2992556205900362,-35.4437764530988,0.9472453217433037,112.84839901587901,1.066654633963271e-05,-83.32922001014492,0.9992444308592734,-41.40579338658633,0.9894127386766354,58.93131230873739,0.003251606029307519,94.9832578568309,0.00034820408508628997,57.08110577397578,0.015268209595401427,6.338151693344116
LOCO-W,0.3,-12.954001231993514,0.752495542521292,107.98560061704555,4.82949313126424e-05,95.08933777488687,5.2266135328826735e-05,79.3298766496408,0.00023509087590489752,-14.362053276811276,0.6748088753263468,9.443135237884432,0.3355138169819727,-14.384251827238323,0.7727741926763712,-38.30300998993113,0.9778312517823318,-0.4182556066660466,0.507071138331364,-38.605268876796345,0.9472244083502028,90.9070491000381,0.0006818030364627026,6.468922138214111
LOCO-W,0.6,-25.471655364474476,0.8383459810299352,-39.7016709645361,0.953183355683805,22.574445398993557,0.15654323097399758,33.85111060269716,0.10624620547363806,-13.69036533595138,0.7041070806787167,8.578249268649872,0.3423937322326549,-97.56839585964839,0.999976400547685,34.838246479530845,0.042641457714418074,70.35257484147752,0.004015378387462243,103.22052745138775,1.8404371934233055e-06,36.81726951376162,0.04077423584386297,6.417036294937134
LOCO-W,0.9,34.492737809702,0.09744883412703587,61.72229646226625,0.004096057949470322,89.59308801615067,0.0013236328062705693,-45.07033561729624,0.9720074321472612,104.57583326584718,1.6102081201729845e-06,21.504980147265037,0.15209131643992557,43.03694792268979,0.031643186979511184,19.140269411490458,0.17806845819043216,-33.364317952470664,0.9276325624491534,151.3490213151989,7.117300615533395e-08,-11.049702268257455,0.6642358350030186,6.650360107421875
CPI,0.0,-43.11410751962558,0.6835953404991474,62.826622007380365,0.14586591632874185,255.32130789971984,0.0995141609088146,-104.76794519106511,0.8132052136071353,-32.599453414873324,0.7252866290184399,5.481483161398273,0.4620902607376176,72.44906681027373,0.1026243965331412,77.54495454571747,0.1253525241589441,629.6812480925162,0.0011231426948515567,41.05504398104699,0.30110854337973664,100.36913990179187,0.09640428571530535,12.911434173583984
CPI,0.3,-20.457771473325238,0.6009107481492547,71.541924505814,0.08239294215314463,206.4695324504621,0.15078121355353868,-86.66075324531857,0.7966421737623117,-40.502934056897175,0.8028055073487665,-58.34292705563348,0.854076147479787,57.87098270207093,0.1346913419334077,15.523131010877478,0.3759068278599361,628.3004879740608,0.0008477823130467481,53.930781565141615,0.24359741256233486,29.98447136091204,0.3357995407018528,1.5748810768127441
CPI,0.6,-48.87465015034968,0.725344216649735,46.90763611979219,0.22249587910637053,150.25024603281145,0.21548238027026428,-108.4500075589458,0.8244965048360811,-152.3881164576144,0.9923733751296696,-39.71408332111514,0.7973083313930802,20.78438410465742,0.39111827563432244,-47.42052236977179,0.8388283584161076,702.5632149813314,0.0006737376621492186,12.345220979625992,0.43326082379292075,13.124974994990225,0.435789822179026,1.5421597957611084
CPI,0.9,-2.4802480369562545,0.5097261198986871,60.888301541252986,0.1318395898379614,148.18903977857508,0.22452719503542112,-57.46422941046853,0.6882213237762059,-36.50141384974768,0.7868737635403351,-57.7517237968907,0.8265870019231849,80.8221091100504,0.11494066199307046,-3.810539752457771,0.5360901473606012,789.1891033537677,0.0006272971971244332,50.02938964937039,0.28035027295944814,-26.56996107187433,0.6179402697732053,1.5335125923156738
CPI_sqrt,0.0,-43.11410751962558,0.6718379610040759,62.826622007380365,0.1714343049719142,255.32130789971984,0.10697696272496265,-104.76794519106511,0.8001673303183584,-32.599453414873324,0.7031540941793577,5.481483161398273,0.466002965456937,72.44906681027373,0.12822292571981764,77.54495454571747,0.1478567892875527,629.6812480925162,0.0015377656560385767,41.05504398104699,0.31538296600146437,100.36913990179187,0.11528321488155496,8.424229860305786
CPI_sqrt,0.3,-20.457771473325238,0.5933177986166009,71.541924505814,0.1092853645924492,206.4695324504621,0.15869612834757246,-86.66075324531857,0.7823164704471582,-40.502934056897175,0.7725376568354811,-58.34292705563348,0.8266605787658484,57.87098270207093,0.16351099405975694,15.523131010877478,0.3903040980632517,628.3004879740608,0.0011905877988637177,53.930781565141615,0.2610964782723284,29.98447136091204,0.34918243987277764,1.5767807960510254
