method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.026661840263936008,0.019065173071738495,-0.00033548540109633735,0.5108053680216662,-0.0115707007146267,0.8255121343579721,0.0076081202549513624,0.27929598141707,0.007668220170991497,0.2738417232379714,0.03010552754939549,0.009796415492197674,0.019563116336241172,0.06449008416807434,0.0216629513344504,0.04023670360197906,0.03466446250614307,0.0026522633612763302,-0.0149789599550709,0.8785517316231701,7.575209643700934e-05,0.4975669651473421,-0.015568307280750489,0.8900913986570809,29.269176483154297
LOCO-W,0.3,0.001093939466622497,0.4650568630281062,0.03101037720878964,0.007692060236546117,-0.004910984490699882,0.6501768656771456,0.013409933344338648,0.14229316812066417,0.005778026897413178,0.3232277810637313,0.025557769273581138,0.02140333166039443,-0.009180456043174095,0.7702092270415222,-0.00353142359204083,0.6125789792664109,0.009376771570776165,0.23108397784233659,0.0006530246275528106,0.47972260070336614,-0.024609597742855056,0.973233248172281,0.007291584707094134,0.282759023186536,29.900644302368164
LOCO-W,0.6,-0.012243382893776378,0.8285002712542957,0.023195586640096456,0.032455604380635106,0.0026602039777991484,0.4170295927148293,0.025402627030881492,0.02079042539539433,0.011018244902612296,0.19082775331817015,0.01633862007241796,0.09773029254069332,0.013092700117113266,0.1468216481548853,0.008605512967766873,0.24529721220700718,-0.01641195652424356,0.9019548924723353,-0.011809345224150305,0.8248019827747863,-0.009917780724713521,0.7878136171758532,0.011407747057483715,0.18577632982055858,30.568357706069946
LOCO-W,0.9,-0.006828932199254562,0.7032935048135944,0.03337936754780771,0.003760653062508945,0.002888788839169394,0.41008755236731165,0.03320514933472217,0.00500622997154021,0.004380704301669657,0.3645605648174304,0.02477520423305107,0.027326504288110787,-0.009341863141150705,0.7718667675794232,0.008564800915029178,0.2506997105343395,0.03048257332361589,0.007196775765754393,-0.0009036932151128541,0.528966028754965,0.02093213028974247,0.04790104850129828,-0.009010988542165874,0.7634426015646876,30.6928493976593
CPI,0.0,0.00359010056575787,0.019876917401268318,0.04072083019921205,6.339683962148213e-13,0.005650645809219396,0.0007232738758198458,0.06232331511632058,9.233281091577735e-13,0.00473195210482491,0.023157903904018284,0.031036525215625416,5.0222853056855275e-08,0.004476800710055351,0.015503720175517887,0.00675032665312536,4.3761873686558576e-05,0.004356040319258653,0.015898550276796885,0.00650369866209502,0.0003514908650512351,0.0664048981001015,1.0420413202218978e-25,0.00036943656473847897,0.36204436306039467,22.34353542327881
CPI,0.3,0.005962769157643988,0.0005389970623478703,0.04191680185355193,5.200136729970365e-13,0.005262902438454481,0.0038476647062224527,0.055590864514108745,1.502019942781706e-14,0.006004250173920617,0.00671384552800692,0.025385804107524418,3.4771419350792357e-07,0.0011898204640271859,0.13496092051566216,0.008728310022789648,2.81316752418567e-06,0.004682515889038036,0.008629924093819154,0.006954614931584002,0.0001969846510633844,0.07449604194466239,3.3400847016031803e-29,0.0025263299235595837,0.008583763325812078,11.417099475860596
CPI,0.6,0.002992370757625068,0.036412872104565897,0.039317648939661776,5.956803741184786e-12,0.005173685784671561,0.0019887940988497993,0.07817689890693219,2.1794825272955467e-16,0.004506583403993458,0.03182098288122825,0.017537967385777564,4.917584174632774e-06,0.0006058664517131496,0.1966574465741921,0.008785945870988854,4.0873504641059236e-07,0.004008826443357816,0.020980482283396506,0.007244254173540687,3.7452385457151955e-05,0.0731905529515749,4.651511248183744e-29,0.0006351727081974068,0.1777747766106077,11.791176080703735
CPI,0.9,0.0026377075387456483,0.035204167295411606,0.03992724312143986,7.226365583967856e-13,0.0054697048782264,0.002207292053777736,0.04100704284442014,5.18732853202215e-10,0.005922655817267031,0.009979338418096137,0.006932707182984277,0.0009341617322940398,0.0004321544313284631,0.14454955371115646,0.007279655419854647,1.2658567444539795e-05,0.004796059463193142,0.006698030778375445,0.008111417164508805,2.8411878022996732e-05,0.06870474178310049,3.0699865451914266e-26,0.00038625660401675477,0.2199736841435545,11.918811082839966
CPI_sqrt,0.0,0.00359010056575787,0.4438284314163746,0.04072083019921205,0.08304785479376386,0.005650645809219396,0.4121157082765083,0.06232331511632058,0.02762659651821037,0.00473195210482491,0.4279074391264328,0.031036525215625416,0.14633628695358403,0.004476800710055351,0.4309697678110333,0.00675032665312536,0.3951632158182081,0.004356040319258653,0.4326933212027322,0.00650369866209502,0.3996767142373126,0.0664048981001015,0.013538986742445164,0.00036943656473847897,0.4940365838699535,18.488097667694092
CPI_sqrt,0.3,0.005962769157643988,0.4075249620374808,0.04191680185355193,0.07802292250601181,0.005262902438454481,0.41868987620454723,0.055590864514108745,0.03639020700269163,0.006004250173920617,0.40901314434471153,0.025385804107524418,0.18889240431697762,0.0011898204640271859,0.4808254534477168,0.008728310022789648,0.36651928448742316,0.004682515889038036,0.42752835864607414,0.006954614931584002,0.3930601725894679,0.07449604194466239,0.0070444288006720835,0.0025263299235595837,0.45931178760785296,11.106923341751099
