method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
CPI_sqrt,0.6,0.49369870501524526,0.0075312243399059675,0.3829128550950238,0.07925661701200526,0.0069268490661612,0.011055302618369983,0.33134048307983366,0.051760276574998876,0.050259266499418774,0.014746515165653756,0.28202557280162555,0.02601889188729503,0.1879111834333947,0.0020228889032318786,0.4664291879269423,0.008832741807887484,0.36118544393447827,0.016284035534103652,0.2656053266807239,0.013527178048204691,0.30015747937477577,0.10297101228193134,0.0012388937399347402,0.00047351897785272157,0.49222721754148635,23.016558408737183
CPI_sqrt,0.9,0.49637811182709146,0.007576421803413058,0.3816133239743361,0.07744297722469115,0.007857889252097773,0.011317747098718162,0.32734157664435154,0.050772167423545594,0.052850034554282554,0.014013888164665561,0.2909244389249583,0.009732009831921101,0.35655385486938035,0.00035644052492633804,0.49398938395270253,0.00813546081956007,0.3717427161022741,0.016108180152541007,0.2674690686160684,0.013661870984134294,0.29776051762578093,0.10563894963186768,0.0009753864651553753,0.000603900060393403,0.4899531601184834,23.296396255493164
CPI_n,0.0,0.4884691807436117,0.0070805944817095845,0.0021196713225950774,0.07954693177843522,2.5870531594844507e-16,0.011315535709155361,3.4395465618309843e-06,0.04931671252675626,8.950051804636682e-08,0.013959684755550095,9.26824539252305e-07,0.03450373856041869,3.488729584180581e-06,0.013009792192558045,1.055859856874159e-06,0.008427818591845437,2.3083059168582698e-05,0.015515336438729682,1.3409443514587895e-06,0.01427877818552764,2.205953635957958e-06,0.10254173662014818,2.8425571915068304e-21,-0.0015985942768227401,0.8075019370610461,32.529717206954956
CPI_n,0.3,0.4950292435121235,0.0077691975363357035,0.001174142499919711,0.0785142839882142,9.488433894004138e-17,0.011816403758149768,2.4366302274156375e-06,0.045880481051207345,2.8065606018629757e-08,0.014774686696215844,7.633029461667372e-08,0.0352844611650629,1.3820207799697809e-06,0.004515188237398243,0.008429218848013013,0.009165136436433519,1.1368949891616157e-05,0.016650249819772478,3.902336378655669e-07,0.014272216687771927,2.612166538905717e-06,0.10226292387060176,1.3480824347195175e-20,0.0006140761376496884,0.3632074983919758,23.2678382396698
CPI_n,0.6,0.49369870501524526,0.0075312243399059675,0.00172286903596044,0.07925661701200526,3.4505543274439086e-17,0.011055302618369983,1.3363269807283891e-05,0.051760276574998876,2.067907210197434e-09,0.014746515165653756,1.1807495258309505e-07,0.02601889188729503,4.768777876917645e-05,0.0020228889032318786,0.05977303099078542,0.008832741807887484,1.9801733188672812e-05,0.016284035534103652,3.862796323848614e-07,0.013527178048204691,6.668756917938845e-06,0.10297101228193134,4.5663796631589645e-20,0.00047351897785272157,0.38297836041727146,23.0685875415802
CPI_n,0.9,0.49637811182709146,0.007576421803413058,0.0009467512969681076,0.07744297722469115,6.030777011018251e-17,0.011317747098718162,6.362987513473114e-06,0.050772167423545594,2.3855077010584695e-09,0.014013888164665561,1.5223269517619044e-07,0.009732009831921101,0.004793460652680408,0.00035644052492633804,0.3531354549669395,0.00813546081956007,7.687144419697849e-05,0.016108180152541007,3.571160771300489e-07,0.013661870984134294,3.1329822102967914e-06,0.10563894963186768,9.03365657390641e-21,0.000603900060393403,0.31666965177363743,23.033191680908203
CPI_bt,0.0,0.4884691807436117,0.0070805944817095845,2.738465590981757e-31,0.07954693177843522,0.0,0.011315535709155361,1.2513560573556604e-76,0.04931671252675626,0.0,0.013959684755550095,7.213592256437111e-115,0.03450373856041869,0.0,0.013009792192558045,2.400274965524953e-100,0.008427818591845437,1.1209974789885898e-43,0.015515336438729682,1.5375095061176775e-140,0.01427877818552764,7.20424276199614e-120,0.10254173662014818,0.0,-0.0015985942768227401,0.9956205192660679,38.109877586364746
CPI_bt,0.3,0.4950292435121235,0.0077691975363357035,3.2281090298665768e-37,0.0785142839882142,0.0,0.011816403758149768,2.3859671822122688e-83,0.045880481051207345,0.0,0.014774686696215844,1.2857117584419548e-128,0.0352844611650629,0.0,0.004515188237398243,6.616190164871218e-14,0.009165136436433519,3.149508969007302e-51,0.016650249819772478,1.7374877040197246e-161,0.014272216687771927,1.264166417640801e-119,0.10226292387060176,0.0,0.0006140761376496884,0.15683145289162298,28.145330905914307
CPI_bt,0.6,0.49369870501524526,0.0075312243399059675,4.262086330086731e-35,0.07925661701200526,0.0,0.011055302618369983,3.5778570965727844e-73,0.051760276574998876,0.0,0.014746515165653756,4.940390180664962e-128,0.02601889188729503,0.0,0.0020228889032318786,0.0004448259254892899,0.008832741807887484,1.0259926898897161e-47,0.016284035534103652,1.453130328536624e-154,0.013527178048204691,1.1537388524702276e-107,0.10297101228193134,0.0,0.00047351897785272157,0.21852251114544535,28.458770275115967
CPI_bt,0.9,0.49637811182709146,0.007576421803413058,1.568605336820756e-35,0.07744297722469115,0.0,0.011317747098718162,1.3841601705498586e-76,0.050772167423545594,0.0,0.014013888164665561,6.508539517896286e-116,0.009732009831921101,3.456777907385608e-56,0.00035644052492633804,0.27896342217710746,0.00813546081956007,7.947361876822192e-41,0.016108180152541007,1.3087313464754756e-151,0.013661870984134294,8.518985779417491e-110,0.10563894963186768,0.0,0.000603900060393403,0.16054650250090224,28.10282039642334
CPI_sqd,0.0,0.4884691807436117,0.0070805944817095845,0.0,0.07954693177843522,0.0,0.011315535709155361,0.0,0.04931671252675626,0.0,0.013959684755550095,0.0,0.03450373856041869,0.0,0.013009792192558045,0.0,0.008427818591845437,0.0,0.015515336438729682,0.0,0.01427877818552764,0.0,0.10254173662014818,0.0,-0.0015985942768227401,1.0,37.672792196273804
CPI_sqd,0.3,0.4950292435121235,0.0077691975363357035,0.0,0.0785142839882142,0.0,0.011816403758149768,0.0,0.045880481051207345,0.0,0.014774686696215844,0.0,0.0352844611650629,0.0,0.004515188237398243,0.0,0.009165136436433519,0.0,0.016650249819772478,0.0,0.014272216687771927,0.0,0.10226292387060176,0.0,0.0006140761376496884,0.0,28.522761583328247
CPI_sqd,0.6,0.49369870501524526,0.0075312243399059675,0.0,0.07925661701200526,0.0,0.011055302618369983,0.0,0.051760276574998876,0.0,0.014746515165653756,0.0,0.02601889188729503,0.0,0.0020228889032318786,0.0,0.008832741807887484,0.0,0.016284035534103652,0.0,0.013527178048204691,0.0,0.10297101228193134,0.0,0.00047351897785272157,0.0,28.688470602035522
CPI_sqd,0.9,0.49637811182709146,0.007576421803413058,0.0,0.07744297722469115,0.0,0.011317747098718162,0.0,0.050772167423545594,0.0,0.014013888164665561,0.0,0.009732009831921101,0.0,0.00035644052492633804,0.0,0.00813546081956007,0.0,0.016108180152541007,0.0,0.013661870984134294,0.0,0.10563894963186768,0.0,0.000603900060393403,0.0,28.53057050704956
S-CPI,0.0,0.4884691807436117,0.010644358108734441,7.98478273722326e-05,0.10588786732702618,3.914987092872155e-19,0.014034142594385936,6.356668020294667e-09,0.04342715874257577,4.311086917654414e-08,0.019016699937029983,6.491760511388184e-09,0.029709272916448568,0.0004250036898266795,0.015657350018292715,2.1002269133465808e-08,0.01119574089795264,9.726670507240217e-08,0.020093682524375066,2.8742298116332566e-07,0.017704276187756406,1.456668433203393e-06,0.10768599335243642,1.4645133835176492e-16,-0.0025627723459948296,0.9379454604946359,34.965476989746094
S-CPI,0.3,0.4950292435121235,0.01070061585912037,0.0001885323979507633,0.10502990773513333,1.308204100096456e-19,0.015077980877527946,6.656964303117776e-09,0.041546545679828024,2.3031948418215252e-08,0.01961897692963702,1.3389049169714919e-10,0.032389666979935366,0.00021541453616660933,0.0074943742596983946,3.580027357025459e-06,0.012491395859517064,2.664460511390333e-08,0.022540736633207294,9.114331362157095e-09,0.019348231928352878,2.4701187469986437e-07,0.10836904928658045,8.017234460064844e-17,-0.00018709839224084757,0.5549580806182275,25.536104679107666
S-CPI,0.6,0.49369870501524526,0.011179752389786786,6.565940077640965e-05,0.10404191138907094,1.2960537469450723e-19,0.014094884694865901,5.640320090200433e-08,0.04573038657130253,3.6455817924976616e-09,0.019665648469924548,2.6063236879000905e-11,0.024533122969986634,0.0006672477299923024,0.0025996141333642616,0.00231500310153758,0.011390098728106006,5.879554339640065e-07,0.020509048254080398,7.942206734882014e-08,0.0173065449052095,1.8980642483347447e-06,0.10608916712791344,1.225628543157136e-15,-0.0010608496783731658,0.8261814947522961,25.408928394317627
S-CPI,0.9,0.49637811182709146,0.009961706217043377,8.734340236714443e-05,0.10103036715283086,4.184423510169195e-19,0.014304745700989023,1.0821746646612919e-08,0.05181107491204959,1.5823167947488279e-10,0.01864422701139184,1.0911474565932818e-10,0.010018167409478675,0.007455250304323081,0.0005833995552215451,0.087364921376687,0.010975287331613641,8.232457245703356e-07,0.020716297817702387,1.2559146381965577e-08,0.01669390862534703,2.4891431523129154e-06,0.10955947074495397,9.904000539409105e-17,-0.000163927968440871,0.5829290626072238,25.484254837036133
S-CPI_sqrt,0.0,0.4884691807436117,0.010644358108734441,0.34192199362769515,0.10588786732702618,0.001339212642610922,0.014034142594385936,0.2931335971792982,0.04342715874257577,0.08353914267894497,0.019016699937029983,0.23786051924154916,0.029709272916448568,0.17828386351029657,0.015657350018292715,0.2748643898793455,0.01119574089795264,0.3301302431304387,0.020093682524375066,0.23117259643136018,0.017704276187756406,0.256822597385612,0.10768599335243642,0.0015832475851479428,-0.0025627723459948296,0.5408470346297655,35.18834590911865
S-CPI_sqrt,0.3,0.4950292435121235,0.01070061585912037,0.34221734366821305,0.10502990773513333,0.0013501411118593007,0.015077980877527946,0.2807816420512087,0.041546545679828024,0.08953052908635184,0.01961897692963702,0.22891543203325448,0.032389666979935366,0.15962692272924373,0.0074943742596983946,0.38212445345911417,0.012491395859517064,0.3129006992554326,0.022540736633207294,0.20470742060889363,0.019348231928352878,0.23817298178915997,0.10836904928658045,0.0014770446761470865,-0.00018709839224084757,0.5030251527302035,25.540473461151123
S-CPI_sqrt,0.6,0.49369870501524526,0.011179752389786786,0.33505146940807273,0.10404191138907094,0.0014355945254201797,0.014094884694865901,0.29370252170750377,0.04573038657130253,0.07152776584181617,0.019665648469924548,0.22743772516341054,0.024533122969986634,0.214104046859185,0.0025996141333642616,0.4572931301771689,0.011390098728106006,0.3285836590245016,0.020509048254080398,0.22568784516514417,0.0173065449052095,0.2612573627570023,0.10608916712791344,0.0019321114604151448,-0.0010608496783731658,0.5173047392274779,25.530900716781616
S-CPI_sqrt,0.9,0.49637811182709146,0.009961706217043377,0.3506639155204355,0.10103036715283086,0.001812296745203622,0.014304745700989023,0.29018431624301533,0.05181107491204959,0.050307467281333215,0.01864422701139184,0.23882791766706407,0.010018167409478675,0.3574936820711131,0.0005833995552215451,0.49020104569764544,0.010975287331613641,0.33412117943210806,0.020716297817702387,0.2217740324143777,0.01669390862534703,0.2680092357078632,0.10955947074495397,0.0013951587144319282,-0.000163927968440871,0.502713308989096,25.560678243637085
S-CPI_n,0.0,0.4884691807436117,0.010644358108734441,0.000949707400873906,0.10588786732702618,1.682845514787362e-17,0.014034142594385936,2.505278987026022e-06,0.04342715874257577,3.176181067718297e-07,0.019016699937029983,7.498738009789982e-07,0.029709272916448568,0.000895976242706637,0.015657350018292715,3.0964483799903903e-06,0.01119574089795264,2.481931349640411e-05,0.020093682524375066,7.048297493211227e-06,0.017704276187756406,2.795637283000875e-05,0.10768599335243642,2.7415577029888914e-15,-0.0025627723459948296,0.8700435479875767,34.972771406173706
S-CPI_n,0.3,0.4950292435121235,0.01070061585912037,0.0015489628830440477,0.10502990773513333,6.739682635528077e-18,0.015077980877527946,1.8957110799863489e-06,0.041546545679828024,2.086310661473463e-07,0.01961897692963702,6.387356306503947e-08,0.032389666979935366,0.0004797433817862668,0.0074943742596983946,0.0005005250862086535,0.012491395859517064,8.509702879329285e-06,0.022540736633207294,5.144681210514699e-07,0.019348231928352878,7.052670273424762e-06,0.10836904928658045,1.5908063659410925e-15,-0.00018709839224084757,0.5379847677956353,25.537357568740845
S-CPI_n,0.6,0.49369870501524526,0.011179752389786786,0.0007742462206314282,0.10404191138907094,6.921814687098079e-18,0.014094884694865901,7.920646277088098e-06,0.04573038657130253,3.9172634397836544e-08,0.019665648469924548,2.4238116625587223e-08,0.024533122969986634,0.0014790961436596704,0.0025996141333642616,0.04425973833633096,0.011390098728106006,5.7066785665588156e-05,0.020509048254080398,2.856650251732487e-06,0.0173065449052095,3.4995761012744086e-05,0.10608916712791344,1.8318035388920267e-14,-0.0010608496783731658,0.7292238545219197,25.383881092071533
S-CPI_n,0.9,0.49637811182709146,0.009961706217043377,0.0011313606879311065,0.10103036715283086,2.1060836970712467e-17,0.014304745700989023,3.063684149258532e-06,0.05181107491204959,2.3436225907519386e-09,0.01864422701139184,7.246283855325603e-08,0.010018167409478675,0.016959071588267382,0.0005833995552215451,0.2870599861205988,0.010975287331613641,7.629078299403334e-05,0.020716297817702387,8.382621970660565e-07,0.01669390862534703,4.5289143563265056e-05,0.10955947074495397,1.856937379982616e-15,-0.000163927968440871,0.5469031599097962,25.446659088134766
S-CPI_bt,0.0,0.4884691807436117,0.010644358108734441,3.830642453287526e-67,0.10588786732702618,0.0,0.014034142594385936,8.060427180957948e-116,0.04342715874257577,0.0,0.019016699937029983,3.221061106521573e-207,0.029709272916448568,0.0,0.015657350018292715,2.211565064055279e-142,0.01119574089795264,7.1235898589375e-75,0.020093682524375066,4.0886866782748353e-228,0.017704276187756406,9.886818816207095e-178,0.10768599335243642,0.0,-0.0025627723459948296,0.9999862830290664,40.531386852264404
S-CPI_bt,0.3,0.4950292435121235,0.01070061585912037,1.194283903805852e-67,0.10502990773513333,0.0,0.015077980877527946,4.128945068852939e-133,0.041546545679828024,0.0,0.01961897692963702,2.7678304540094973e-221,0.032389666979935366,0.0,0.0074943742596983946,7.044070833620762e-35,0.012491395859517064,2.0042301689067826e-92,0.022540736633207294,1.0598148054346256e-285,0.019348231928352878,1.5826140922256934e-211,0.10836904928658045,0.0,-0.00018709839224084757,0.6204729677787203,30.634691953659058
S-CPI_bt,0.6,0.49369870501524526,0.011179752389786786,9.420446688756755e-74,0.10404191138907094,0.0,0.014094884694865901,2.729793913010444e-116,0.04573038657130253,0.0,0.019665648469924548,4.158575530213361e-223,0.024533122969986634,2.0493763168653633e-296,0.0025996141333642616,9.837180840912999e-06,0.011390098728106006,3.602174511821366e-77,0.020509048254080398,4.0424014213608145e-237,0.0173065449052095,1.2941664570304814e-170,0.10608916712791344,0.0,-0.0010608496783731658,0.9591178220306907,30.618200302124023
S-CPI_bt,0.9,0.49637811182709146,0.009961706217043377,3.2693148008573525e-59,0.10103036715283086,0.0,0.014304745700989023,4.745037242711139e-120,0.05181107491204959,0.0,0.01864422701139184,3.1576683819176688e-201,0.010018167409478675,3.5154945854236434e-58,0.0005833995552215451,0.16880210893843578,0.010975287331613641,6.72397313869448e-72,0.020716297817702387,2.551659976790567e-243,0.01669390862534703,5.82946466629491e-159,0.10955947074495397,0.0,-0.000163927968440871,0.606119711050115,30.556878805160522
S-CPI_sqd,0.0,0.4884691807436117,0.010644358108734441,0.0,0.10588786732702618,0.0,0.014034142594385936,0.0,0.04342715874257577,0.0,0.019016699937029983,0.0,0.029709272916448568,0.0,0.015657350018292715,0.0,0.01119574089795264,0.0,0.020093682524375066,0.0,0.017704276187756406,0.0,0.10768599335243642,0.0,-0.0025627723459948296,1.0,40.76056694984436
S-CPI_sqd,0.3,0.4950292435121235,0.01070061585912037,0.0,0.10502990773513333,0.0,0.015077980877527946,0.0,0.041546545679828024,0.0,0.01961897692963702,0.0,0.032389666979935366,0.0,0.0074943742596983946,0.0,0.012491395859517064,0.0,0.022540736633207294,0.0,0.019348231928352878,0.0,0.10836904928658045,0.0,-0.00018709839224084757,1.0,30.739125728607178
S-CPI_sqd,0.6,0.49369870501524526,0.011179752389786786,0.0,0.10404191138907094,0.0,0.014094884694865901,0.0,0.04573038657130253,0.0,0.019665648469924548,0.0,0.024533122969986634,0.0,0.0025996141333642616,0.0,0.011390098728106006,0.0,0.020509048254080398,0.0,0.0173065449052095,0.0,0.10608916712791344,0.0,-0.0010608496783731658,1.0,30.898419618606567
S-CPI_sqd,0.9,0.49637811182709146,0.009961706217043377,0.0,0.10103036715283086,0.0,0.014304745700989023,0.0,0.05181107491204959,0.0,0.01864422701139184,0.0,0.010018167409478675,0.0,0.0005833995552215451,0.0,0.010975287331613641,0.0,0.020716297817702387,0.0,0.01669390862534703,0.0,0.10955947074495397,0.0,-0.000163927968440871,1.0,30.6915020942688
S-CPI2,0.0,0.4884691807436117,0.011509854900528837,4.421622095768737e-05,0.10455450993100676,1.0316094632034266e-18,0.014669275264569051,8.296343485898462e-09,0.04266095175204277,1.1766379181357979e-07,0.019377396942169577,1.3892312678255596e-08,0.029149535450106904,0.0008183768090299273,0.015472484680419379,9.879800767867673e-08,0.012660754311779467,2.0616794358097455e-08,0.020675084335394972,3.064949990750087e-07,0.017813281197402622,4.729276507969365e-06,0.10658180769475643,2.3410694685926837e-15,-0.0021566111847480486,0.8914616463382887,62.068453550338745
S-CPI2,0.3,0.4950292435121235,0.01108210614972569,0.00022747205834642033,0.10387308650177789,4.371963542267064e-19,0.015872416090092687,6.126915374560345e-09,0.04192887279191925,3.897080560497282e-08,0.019315565218173642,2.9689215681590838e-09,0.029332602597700465,0.0008377162562268668,0.008491174657478048,4.250366006701213e-07,0.014212823680588502,1.7891970196679994e-09,0.022556962725430486,2.022113978539055e-08,0.01931801459669675,1.4105242860267172e-06,0.10824273279508015,5.588679766145091e-16,-0.0005847676421677165,0.6666931961817291,52.784273624420166
S-CPI2,0.6,0.49369870501524526,0.011088087293615042,0.0001795252368643601,0.10336330068198699,2.1168486679824915e-19,0.014515931470452898,7.104966932735913e-08,0.0472636728454166,1.972495799533662e-09,0.020333850192947995,1.132202748363243e-10,0.02188185973899094,0.0021088837934415,0.0029769707917651515,0.0008397811453929081,0.012865541330217693,7.949208399756214e-08,0.020596023005072222,1.760111835732761e-07,0.016930575288110147,1.1062451353391287e-05,0.10731019458906474,4.415057888743467e-15,-0.0006279166649907969,0.7058435538918848,52.42432761192322
S-CPI2,0.9,0.49637811182709146,0.010224419428690117,0.00013324144311720724,0.10048090621446683,4.72582495475572e-19,0.014069358244674241,7.439931940683937e-08,0.051712213493856664,5.407163566491718e-11,0.019072655503525344,3.8601624763641946e-10,0.009847243249808702,0.008902552946817889,0.000637806193500713,0.08067676408555119,0.012325114522059762,1.9355197026848936e-07,0.02094797085559661,2.882369028993286e-08,0.01684260944663323,9.571582928426827e-06,0.11202891460315233,2.2284285963188e-16,-0.00017338161172155236,0.5839595504519789,52.49164867401123
S-CPI2_sqrt,0.0,0.4884691807436117,0.011509854900528837,0.3305557811526276,0.10455450993100676,0.001513646664329237,0.014669275264569051,0.28570490259614845,0.04266095175204277,0.08831637928031366,0.019377396942169577,0.23489406583847328,0.029149535450106904,0.18543887503065493,0.015472484680419379,0.27811876874827623,0.012660754311779467,0.31064306770154604,0.020675084335394972,0.22579347860875554,0.017813281197402622,0.2573570835261168,0.10658180769475643,0.001946942991098609,-0.0021566111847480486,0.5342806410623109,61.99099946022034
S-CPI2_sqrt,0.3,0.4950292435121235,0.01108210614972569,0.33779033893174204,0.10387308650177789,0.0015231768628240529,0.015872416090092687,0.27159454272135986,0.04192887279191925,0.08897106310316344,0.019315565218173642,0.23420148475146324,0.029332602597700465,0.18451578086110487,0.008491174657478048,0.3672867413281922,0.014212823680588502,0.2903240038445506,0.022556962725430486,0.2054321270816759,0.01931801459669675,0.24074777090055532,0.10824273279508015,0.0016454460482933678,-0.0005847676421677165,0.509452822446128,52.938711404800415
S-CPI2_sqrt,0.6,0.49369870501524526,0.011088087293615042,0.33739689847207766,0.10336330068198699,0.0015269880339607524,0.014515931470452898,0.28888766116716125,0.0472636728454166,0.06581892883629435,0.020333850192947995,0.22166755395589371,0.02188185973899094,0.23990032614174794,0.0029769707917651515,0.4511821568821317,0.012865541330217693,0.3088302633983457,0.020596023005072222,0.22581914055384894,0.016930575288110147,0.2676517794568893,0.10731019458906474,0.0019383603358599448,-0.0006279166649907969,0.5102319939757959,52.381948471069336
S-CPI2_sqrt,0.9,0.49637811182709146,0.010224419428690117,0.3477576166119999,0.10048090621446683,0.0018836850350824373,0.014069358244674241,0.2941903124104349,0.051712213493856664,0.04941687541272387,0.019072655503525344,0.23518146264279982,0.009847243249808702,0.36001978252155475,0.000637806193500713,0.4892989285320025,0.012325114522059762,0.3160825605928006,0.02094797085559661,0.22044064427144633,0.01684260944663323,0.26833424453907295,0.11202891460315233,0.001267707178634874,-0.00017338161172155236,0.5028656399925177,52.5421347618103
S-CPI2_n,0.0,0.4884691807436117,0.011509854900528837,0.0005820255121692003,0.10455450993100676,4.0553982442318834e-17,0.014669275264569051,2.3942792033754877e-06,0.04266095175204277,7.388343121774346e-07,0.019377396942169577,1.1219127932992044e-06,0.029149535450106904,0.0015628733753489455,0.015472484680419379,7.85269841759967e-06,0.012660754311779467,7.078090274754054e-06,0.020675084335394972,6.8369946818051205e-06,0.017813281197402622,5.970021434911409e-05,0.10658180769475643,3.1949314890600337e-14,-0.0021566111847480486,0.8200623872849467,62.070998430252075
S-CPI2_n,0.3,0.4950292435121235,0.01108210614972569,0.0016399053454463363,0.10387308650177789,1.9800273551313045e-17,0.015872416090092687,1.465482668063657e-06,0.04192887279191925,3.1222688866052267e-07,0.019315565218173642,4.3822305710297966e-07,0.029332602597700465,0.0015877880630295633,0.008491174657478048,0.000136401745555028,0.014212823680588502,1.2247316554669935e-06,0.022556962725430486,8.709434659937408e-07,0.01931801459669675,2.236514613918675e-05,0.10824273279508015,8.739898045281208e-15,-0.0005847676421677165,0.6169567972269372,52.69349384307861
S-CPI2_n,0.6,0.49369870501524526,0.011088087293615042,0.001421036166608665,0.10336330068198699,1.0804158315653067e-17,0.014515931470452898,8.097765817193169e-06,0.0472636728454166,2.2252429096191084e-08,0.020333850192947995,4.885614255372415e-08,0.02188185973899094,0.004017620153393484,0.0029769707917651515,0.0278426546811224,0.012865541330217693,1.3296636343723931e-05,0.020596023005072222,4.770529176861403e-06,0.016930575288110147,0.00011604173767595175,0.10731019458906474,5.490087682937842e-14,-0.0006279166649907969,0.6387431775995157,52.32804489135742
