method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.0037707301358947767,0.38065319211531023,0.004843937732365474,0.3528278899670455,0.044326499218123205,0.00020797735816380225,0.022528947553855674,0.04173123857507566,0.007700696246779826,0.2712607954075892,0.0033404819552312133,0.3962446218748993,-0.00600532421002892,0.6830818649480996,0.0114328007394029,0.18099114312925624,-0.010296611197727089,0.7930587854378611,0.00029677309927768206,0.4908721538679218,-0.02612285486415191,0.9832022879948065,-0.019631217165105855,0.942756463313859,28.669450521469116
LOCO-W,0.3,0.004560045921208808,0.3587760577119532,0.04316634447402678,0.0003834201838879281,-0.003081596978955095,0.5982249430808417,-0.004441189975779757,0.6362254163289174,0.016943853452416256,0.0876250245121738,-0.008331879261474296,0.741370345915808,-0.030709136877908355,0.9933327566832847,0.01603418726500021,0.10664067696682955,0.019335579805966133,0.06250836200857401,0.03105812416947661,0.008429353641870918,0.0009161594342874061,0.4710063489257642,0.028063299567091627,0.013197710402432672,30.521162271499634
LOCO-W,0.6,0.009845324729805769,0.2222468381771392,0.042200601195685083,0.0005835063560650777,-0.002319693267999079,0.5711187006101439,0.008615067912293203,0.2520249615198553,-0.0014692409161976808,0.5475604310575124,0.0038886661383428457,0.3787029712174389,0.009185948091087066,0.238468558623261,-0.005987321659790929,0.6811563210835002,0.0029671774531346107,0.40976688757693447,0.011770164609182997,0.17756227122238522,0.008066738876857129,0.2601590478021577,0.01040758911291342,0.21068281344786177,30.89463472366333
LOCO-W,0.9,0.012875801408047966,0.16052121677279096,0.012135853304737723,0.16905591896074257,0.015317357587370864,0.11405683029890845,0.004126672291567443,0.37648384309500593,0.0028274276055071236,0.40888573442147824,0.016306155612696303,0.09892121705843593,0.0013732925356172662,0.45684681569490715,0.009525667716884087,0.23255199941932636,0.016490718951580285,0.09612436772342225,0.005454783807621867,0.3316033883204861,0.009056189984087233,0.22949134976647978,0.04388199001565959,0.0002476120776290225,29.509881496429443
CPI,0.0,0.0026985998362543118,0.1231439465084766,0.04133441353445366,4.791572595066801e-15,0.007258269456595079,4.760163465280181e-05,0.012858671072558031,6.016875049015091e-07,0.008415456667834942,2.2361301043914472e-05,0.030651127636747433,8.119262308560959e-07,0.004185588174067861,0.00659595400694687,0.0054173095565275,0.0007017258602183368,0.007404769488861235,0.004159406684514456,0.0018572392563554196,0.23963006153936367,0.07400659400355564,6.4390731909122785e-24,0.0017240540007983918,0.033275390384385505,22.382230281829834
CPI,0.3,0.0012503412534024538,0.288238817031017,0.03466864928893204,2.8430403330437163e-13,0.006760121027366145,0.0002308497745530268,0.013615683133819334,5.817454776211688e-08,0.00662382071710671,4.808815996059036e-05,0.007101938315725254,0.0017631878265423834,0.00135077840451292,0.338974316116585,0.004264483561440602,0.029986688712804774,0.006715474211953371,0.006690656623215891,0.0028811099519955308,0.11886748341461717,0.07142410039871921,5.887861898239754e-22,-0.0006213132593179405,0.7469205419287869,10.897486925125122
CPI,0.6,0.003566062234419104,0.07277694357249125,0.0361272291723376,1.5831390606624937e-13,0.0064284752894023245,0.0005799321190963944,0.012147695327692526,1.2595497274096822e-07,0.007978334415355615,1.5219140911730956e-06,0.0018178178754613417,0.10695184189887641,0.0030796381694773722,0.08581506172153774,0.005669317586710687,0.001633515391714487,0.005010175604634071,0.027476468129131786,0.0030086630527859093,0.12216716362525887,0.07171882134857274,2.8254587736494583e-23,-5.417454742442929e-05,0.528556489396738,11.179716110229492
CPI,0.9,0.0022801561617800947,0.1656208977893881,0.03661394518230923,8.525971869046911e-14,0.007177435749377181,0.00014812940657944748,0.011863703181505814,9.59911999115243e-07,0.010193116482233505,1.7581422628208136e-07,0.0008959794744654304,0.16754119760532005,-7.922266644988518e-05,0.5449159373994026,0.004680644796136446,0.008822726221343554,0.007012800411182352,0.007413096006644549,0.0032373977922152963,0.09738488450415095,0.07284080235350168,2.74847648526355e-23,-0.00017886202220063208,0.5879211294073663,10.992619037628174
CPI_sqrt,0.0,0.0026985998362543118,0.45770772310732233,0.04133441353445366,0.07289928858094005,0.007258269456595079,0.38551629881796257,0.012858671072558031,0.30861733879601205,0.008415456667834942,0.36892076659429174,0.030651127636747433,0.14917079811944234,0.004185588174067861,0.43290486997295086,0.0054173095565275,0.4134629267500115,0.007404769488861235,0.3874211460420604,0.0018572392563554196,0.47120133499319516,0.07400659400355564,0.007571816066828625,0.0017240540007983918,0.47139041818539096,18.430359363555908
CPI_sqrt,0.3,0.0012503412534024538,0.48030691544512527,0.03466864928893204,0.10692795211436079,0.006760121027366145,0.3934694934110955,0.013615683133819334,0.2977691642126644,0.00662382071710671,0.3946125778974134,0.007101938315725254,0.3903726338123942,0.00135077840451292,0.47954506779441125,0.004264483561440602,0.433197333240178,0.006715474211953371,0.39730273970136776,0.0028811099519955308,0.4550577498356581,0.07142410039871921,0.009698423987851642,-0.0006213132593179405,0.5103202144706088,10.97509765625
