method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.8051957286622277,0.0005495191474229522,0.34373407013113777,0.0010964588405898534,0.215409985673364,-0.001642185752409988,0.8914228710417715,0.00015417883995395192,0.4548962815809239,0.0011321027647770725,0.19377866380207953,0.0012455781105625617,0.19110840430447373,-0.0008713747484058827,0.7296960619882147,0.0027587616921399627,0.04876876085511528,0.0007268134525737898,0.3138968244960123,0.001836057336069995,0.08953630068745855,-0.0019793965691069317,0.9192152335923471,0.0018285105665730198,0.11511737267637323,0.001081935821441991,0.24126407072967582,0.0025201669256430612,0.035470656059472416,0.00013856114077697015,0.45873923324117705,0.0007840101497130584,0.2853486517310495,0.00013984512795217155,0.4578533362682512,-0.0019562069418253164,0.8944825946684389,0.0008695197094076766,0.2664981940345936,0.0024773661460016382,0.03830538722513266,-0.00010399361640695218,0.525688792613989,-0.00102530036296792,0.742139455959582,-0.0013203695480182066,0.8540961522340309,-3.2271760716967754e-05,0.509138850707409,-0.0005501025511638865,0.6484867101635621,-0.001574789793984401,0.8456928911998034,-0.0008542445392638064,0.7235226126522604,0.00170925390271659,0.12693758692940493,0.0008910841210826062,0.2604838424704289,-0.0003508742289858628,0.5959720625824337,-0.0005393063749762082,0.643439537889964,54.548887491226196
LOCO-W,0.3,0.80338558187046,-0.0008078319726649901,0.7012767075701308,-0.0007896088758374312,0.7045607381088914,-0.0007038716679447871,0.7045123277239309,0.0012338618152646697,0.1964286549121408,-0.004187740677645236,0.9985403092603146,0.0015941267605309088,0.13940847876285578,-0.0012748070576938926,0.8308177144611819,-0.00047250930428327384,0.6288914339413498,0.0010513839501053186,0.2379584533336978,0.0005574153615163893,0.35167684341834493,0.00026527385337631173,0.42465485389129976,0.002515987981243184,0.04783221128551218,0.00021707366605008696,0.43741944187397097,-0.0029085564012979277,0.9886381049798711,-0.000444607719526771,0.6225628278747863,0.0003942250782238886,0.39556219528135816,0.0017105165124546005,0.12433683056308431,-0.001972739798326054,0.902917565187513,0.0007199940407710154,0.27041437628887155,0.0010664187211262795,0.245444809444741,-0.00047694952189419665,0.6284583473283925,0.0012326123424212,0.19355388443942356,0.0002440518789286895,0.4361893161067508,-0.0010499305260955275,0.7719333759110595,-0.0007430421698738807,0.6919686751135178,0.00013487563287587978,0.46530567487772634,0.0003965936017705814,0.3803625090005265,-0.0015034869959716893,0.866495943279491,0.0011056864285461255,0.21868878022720328,0.001262444872710885,0.1753933342687285,0.0010482228014105904,0.232573944766448,54.335426330566406
LOCO-W,0.6,0.8030776369552058,-0.0021606021814815145,0.9249267093909884,0.0018943996293707512,0.07564782647546942,0.0014062243205157057,0.15629933654394557,-0.0007746817679666811,0.7417405482852033,0.00013289953499982037,0.4677141421094011,0.0009981472995278019,0.24441985303262936,0.0011201613320940102,0.21115696890446656,0.002261502188902614,0.06483229396503476,-0.000504679555408043,0.6405352919604075,0.0005778912539011578,0.32508506819555893,0.002143440409931256,0.04703936981750756,-0.0026902583920630496,0.9734040313068364,0.0020707459154540955,0.07891341068767865,0.00030378043244211567,0.42156764226348065,0.0006927106029913623,0.3094466292401059,-0.00022958933018080372,0.5632702781940855,0.001044602161891031,0.239797806808133,0.0008285363567644355,0.2909009836344213,-0.000659201470206418,0.6789433615860769,-0.0010387713018237851,0.7701266426025575,0.000688672962432872,0.3148900140643921,0.00023945866237011254,0.4359182133300815,0.0010964227568319301,0.2189463491810295,-0.0011976928751626153,0.805852278390395,-0.0005288283792778775,0.6352563166238319,-0.0004950029409590259,0.641292239336229,0.0011753880076376532,0.2046242794787254,8.967538037911117e-05,0.4733492581390384,-0.001755896958093426,0.8869821660432653,0.00042546291314538953,0.38338055691400863,-0.00202917216257152,0.928051783889763,53.8656268119812
LOCO-W,0.9,0.8030776369552058,-0.0031634286883382066,0.9898309906184297,3.562965615643836e-05,0.48995833298738223,-0.0018455487066041634,0.9082258837889814,0.0011172518575593184,0.2027260137552912,0.00010899025231790386,0.4655464716202937,-0.0001262848022961879,0.5379492054522584,0.0021732175883627815,0.0763178725081679,0.0009437432340150431,0.27444374399097604,-0.0003392700709099586,0.5991305536622303,0.001314754657855081,0.15686150673598087,-0.0002953054831749389,0.5801243294461539,0.000663604877912276,0.31105368162353697,-0.0006297324979137364,0.6651995379572596,-0.0014632730563327223,0.8315905662621963,-0.0015276156594499037,0.8618848962660317,-0.0005526076210044849,0.6461456814820071,-0.0020435608392070205,0.9399685132841199,-0.0013642687049525595,0.8271880216763327,-0.0006245939260098816,0.664750986693228,-0.0016785885812925655,0.8811991352938215,-0.0001590880915737697,0.5446187822088312,-0.0017813045218146675,0.8837669595258847,0.0016844206843925644,0.09253852784890215,-0.0007931250959571806,0.7242494148664237,-0.0007084191467620846,0.7037977146962404,-0.0006601940398951904,0.6743323874013616,-0.002327396203046611,0.9523990442001588,-0.00036719348236627657,0.6022142665856604,-0.00015255519573901806,0.5452411958198519,-0.00047426431686005746,0.630527199717431,0.0017367618324077916,0.15466963906730635,53.306875228881836
CPI,0.0,0.8051957286622277,1.4912280701755848e-05,0.16743752295097625,0.00032404970760234117,0.133413661808854,1.900584795321708e-05,0.15513757828651237,0.00012244152046783294,0.09500244201945762,-4.312865497076157e-06,0.5277523613313858,-4.0204678362562585e-06,0.5511480707322012,0.00019159356725146487,0.22408412227008162,0.003299634502923976,0.017403118335999248,-0.0003449561403508772,0.9493355260165037,7.60964912280733e-05,0.1255317585111388,-0.000372953216374268,0.8750021404066405,0.00011615497076023634,0.12510333753058633,0.00014576023391813311,0.27997445537011934,0.0014899122807017565,0.027187480920336023,5.97953216374264e-05,0.057464062623344796,8.925438596491322e-05,0.055395675376171266,-0.00011864035087719507,0.8384165837833326,-8.698830409356595e-05,0.6034436479586173,5.190058479532383e-06,0.4243611519552591,0.00028501461988304083,0.018342104912042325,0.0006656432748538034,0.15586757207468294,0.0003222953216374322,0.11807866180556603,0.00015190058479532323,0.14509507745805883,-0.00019992690058479382,0.5676748640246135,0.00031673976608187493,0.13585831871457665,-0.00013969298245614103,0.9374291277114998,0.001092909356725149,0.04901982604759902,-4.3859649122637845e-07,0.5001003499979837,-2.785087719298085e-05,0.687663718465457,-1.2426900584776301e-06,0.5084502517130796,7.463450292397728e-05,0.3156810875640843,19.597979068756104
CPI,0.3,0.80338558187046,7.821637426901062e-06,0.20503840513501986,0.000327704678362576,0.1523072414516628,1.929824561403351e-05,0.15518011510883428,7.22953216374285e-05,0.20263903801747463,2.799707602339427e-05,0.3489378568357501,-2.997076023390083e-06,0.5384645851320434,0.0002044590643274849,0.1762583607877461,0.0032680555555555588,0.018773414611309068,-0.0004154970760233932,0.9538790859050131,6.0307017543864694e-05,0.19455782487177753,-0.00034890350877192847,0.8580702827924657,0.00011038011695906763,0.14552166258474503,0.0001481725146198834,0.28523573949022457,0.0013269736842105272,0.04235151164569266,5.6432748538014915e-05,0.06876491173713631,0.00011206140350877511,0.01987439698391601,-0.0001158625730994095,0.8363273509752864,-0.00019963450292397392,0.6842214104139035,5.409356725150777e-06,0.4326918004922874,0.00032989766081871486,0.014895897396416792,0.0006433479532163763,0.156062663432396,0.0004034356725146175,0.08272499772327496,0.0001475146198830421,0.1355276498700569,-0.00018698830409356534,0.8511715707645333,0.0003284356725146223,0.13166318083745443,-0.0002301900584795319,0.985742251906253,0.0012035087719298246,0.03830729371270186,-0.0001195906432748528,0.5254219126641717,-2.383040935672459e-05,0.6790295343887305,-1.900584795322402e-06,0.5119062736028059,1.461988304093248e-05,0.1446001481360486,7.824378728866577
CPI,0.6,0.8030776369552058,7.821637426901062e-06,0.20503840513501986,0.00032989766081871486,0.15184306490555388,1.929824561403698e-05,0.1551801151087907,7.214912280701855e-05,0.20317864084344123,2.770467836257784e-05,0.35053442524510053,-2.7046783625736537e-06,0.5345971796908016,0.00022112573099415667,0.1518863470270992,0.0032652046783625786,0.01886803057218099,-0.0004169590643274858,0.9540906323934679,6.0014619883048265e-05,0.19598873969288022,-0.00037149122807017196,0.8739666356715694,0.00010994152046783778,0.14665834945742567,0.00014817251461988687,0.28524570243772446,0.0013125730994152096,0.04412511316627867,5.6286549707604966e-05,0.06948681140943781,0.00011242690058479651,0.019984762803812242,-0.00011615497076023287,0.8368377557294493,-0.00019963450292397392,0.6836551825970951,5.409356725147307e-06,0.43269180049233014,0.0003297514619883049,0.014938276694180762,0.0006473684210526326,0.15426353814763588,0.0004062134502923996,0.08235184847084953,0.0001564327485380143,0.14295393627551134,-0.0001733187134502906,0.8334056227705009,0.0003190789473684272,0.13882725237932536,-0.00023106725146198465,0.9857821187835543,0.0011125730994152074,0.0456045608150682,-0.00011008771929824426,0.5234033322187717,-2.412280701754102e-05,0.6808933873483364,-2.4853801169552603e-06,0.5154789925726591,0.0,1.0,7.673868179321289
CPI,0.9,0.8030776369552058,7.821637426901062e-06,0.20503840513501986,0.00032989766081871486,0.15184306490555388,1.929824561403698e-05,0.1551801151087907,8.040935672515986e-06,0.3770279198545466,2.770467836257784e-05,0.35053442524510053,-2.7046783625736537e-06,0.5345971796908016,0.00020394736842105354,0.17688957660438814,0.0032652046783625786,0.01886803057218099,-0.0004169590643274858,0.9540906323934679,6.0014619883048265e-05,0.19598873969288022,-0.00037149122807017196,0.8739666356715694,0.00010994152046783778,0.14665834945742567,0.00014817251461988687,0.28524570243772446,0.0013125730994152096,0.04412511316627867,5.6286549707604966e-05,0.06948681140943781,0.00011242690058479651,0.019984762803812242,-0.00011615497076023287,0.8368377557294493,-0.00019963450292397392,0.6836551825970951,5.409356725147307e-06,0.43269180049233014,0.0003297514619883049,0.014938276694180762,0.0006473684210526326,0.15426353814763588,0.0004062134502923996,0.08235184847084953,0.00015679824561403571,0.14238732142011828,-0.00023062865497076174,0.8993538973071387,0.0003190789473684272,0.13882725237932536,-0.00023106725146198465,0.9857821187835543,0.001100511695906435,0.04732252000891576,-0.00013552631578947136,0.5287808089648209,-2.412280701754102e-05,0.6808933873483364,-2.4853801169552603e-06,0.5154789925726591,0.0,1.0,7.670432806015015
CPI_sqrt,0.0,0.8051957286622277,1.4912280701755848e-05,0.4998364206142323,0.00032404970760234117,0.4964722100755871,1.900584795321708e-05,0.4997915352039822,0.00012244152046783294,0.49865976049276156,-4.312865497076157e-06,0.5000472493343142,-4.0204678362562585e-06,0.5000440831243332,0.00019159356725146487,0.49791195029867386,0.003299634502923976,0.4653262498565152,-0.0003449561403508772,0.5037637319836048,7.60964912280733e-05,0.49916642976093817,-0.000372953216374268,0.5040565805823514,0.00011615497076023634,0.4987288373110902,0.00014576023391813311,0.4984113432475187,0.0014899122807017565,0.4839948948374212,5.97953216374264e-05,0.4993444839707577,8.925438596491322e-05,0.4990220195011103,-0.00011864035087719507,0.5012976830508179,-8.698830409356595e-05,0.5009459872281766,5.190058479532383e-06,0.499943086337636,0.00028501461988304083,0.49688394404199543,0.0006656432748538034,0.4928254183219844,0.0003222953216374322,0.49648941476304437,0.00015190058479532323,0.4983395909285638,-0.00019992690058479382,0.502125434584297,0.00031673976608187493,0.49655144425633246,-0.00013969298245614103,0.5015291703519191,0.001092909356725149,0.4882220621794961,-4.3859649122637845e-07,0.500004592909945,-2.785087719298085e-05,0.5003051606280345,-1.2426900584776301e-06,0.5000136154428175,7.463450292397728e-05,0.49918444316602134,19.52432155609131
CPI_sqrt,0.3,0.80338558187046,7.821637426901062e-06,0.4999141869234371,0.000327704678362576,0.49643508509237333,1.929824561403351e-05,0.4997883297501218,7.22953216374285e-05,0.4992085152126763,2.799707602339427e-05,0.49969336544904486,-2.997076023390083e-06,0.5000328621786136,0.0002044590643274849,0.4977697476537526,0.0032680555555555588,0.4656644915078233,-0.0004154970760233932,0.5045288680650111,6.0307017543864694e-05,0.4993394569709832,-0.00034890350877192847,0.5037948615844976,0.00011038011695906763,0.49879215205897426,0.0001481725146198834,0.49838554169043553,0.0013269736842105272,0.4857426167236063,5.6432748538014915e-05,0.4993813478815771,0.00011206140350877511,0.4987720687804373,-0.0001158625730994095,0.5012673622907634,-0.00019963450292397392,0.502165995234894,5.409356725150777e-06,0.4999406891974843,0.00032989766081871486,0.49639477395963905,0.0006433479532163763,0.49306166684065583,0.0004034356725146175,0.4956078859750682,0.0001475146198830421,0.4983871095178666,-0.00018698830409356534,0.5020419359842276,0.0003284356725146223,0.49642463795175396,-0.0002301900584795319,0.5025188312499951,0.0012035087719298246,0.4870372527282098,-0.0001195906432748528,0.5012480136558305,-2.383040935672459e-05,0.5002611492958907,-1.900584795322402e-06,0.5000208207539923,1.461988304093248e-05,0.49983962068959026,7.942865371704102
