method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.0015556701223240859,0.34070593715873854,0.0005224648026601077,0.44514294417500644,-0.0019526072261653506,0.7002168361990243,-0.002090573348628712,0.7309179424418123,0.0067635456361330925,0.02792406134490011,-0.004383567051097031,0.8983059293907629,0.0006870860044630877,0.42157293831667,-0.0021837681654171934,0.7392928602626894,-0.0036501765257951286,0.8509686220918644,0.010881887611858881,0.0024986822341253045,-0.0007306380161800913,0.5769848450831188,0.00092977918201097,0.40387444433607533,30.784396171569824
LOCO-W,0.3,0.0008302751680907486,0.4144819352604652,-0.000375987674253998,0.5435451330233998,-0.0018190881436883802,0.7022179502264299,0.005256151999239987,0.07254468351950139,0.0006929916567396669,0.42292809152346234,-0.006743469074390516,0.9744666238479889,-0.004952444373142863,0.9011027725954658,-0.0012782317052537845,0.6408659513038897,0.00527499831438082,0.08374352715285971,0.004228112283816992,0.14075707393472048,-2.5034761432098262e-05,0.5026666035783627,-0.004410792874458028,0.8934529536120834,30.744577884674072
LOCO-W,0.6,-9.103817783601098e-05,0.5098275312767393,-0.0028212358340235933,0.789537002920552,-0.004483760706082453,0.8952574156027369,-0.008747498198307703,0.9936258758502408,-0.00034797456744311796,0.5376080120983804,0.0005689618922966114,0.4360548931397167,0.0029893830042735086,0.19794898594114252,-0.002794686598903291,0.7814460639451504,-0.0016107376117926136,0.6620802145764726,0.0009233208198337778,0.4049497099972693,0.0005602023821221287,0.4412246953571134,-0.0005495896940688938,0.5624270448026619,31.77559542655945
LOCO-W,0.9,-0.002472020823332074,0.7395957531832457,0.0011219798182601026,0.3799591520600346,0.0022500110934882203,0.2664337855627157,0.004200556263012777,0.12590098902251734,0.002656426399482709,0.246769621903699,-0.0006771792262208593,0.5724370828970373,-0.0021832047042482277,0.7111327395146786,0.002046774473073008,0.28416238670852756,0.0041736882776894114,0.13736072397009513,-0.0016652949208102853,0.658028237299846,0.0037464977969936674,0.13557835295063736,-0.007304916945012002,0.9798199856046318,31.007349491119385
CPI,0.0,0.004089817708333304,0.0007029967146569716,0.022555390624999977,4.413593618042598e-05,0.0049211979166666475,0.000918933141773571,0.002860104166666655,0.10642088644406383,0.002172499999999994,0.19375110389751155,0.0026848697916666553,0.06505372600236656,0.013516067708333301,5.283148806758539e-05,0.00605111979166667,3.1911867454292614e-05,0.004845078124999985,0.0007066007237582921,0.04595572916666665,3.2094485626263994e-06,0.09405898437499993,4.055057317877368e-10,-0.0008661197916667029,0.7567538480019251,19.63300371170044
CPI,0.3,0.0038325781250000135,0.00128112217217697,0.024016614583333318,3.859834859851546e-05,0.0052495052083333105,0.00021863462274849778,0.003389296875000003,0.06686899514973939,0.003551666666666675,0.09147117350740391,0.0033330729166666517,0.00985657411867466,0.0017106770833333063,0.12315250272439987,0.006558619791666637,3.9747888705217175e-05,0.004998124999999964,0.0006423777464598441,0.04604473958333333,4.248752067224729e-06,0.09348223958333335,4.67123170630939e-10,0.0015365364583333208,0.055106148644648086,6.19127082824707
CPI,0.6,0.0033992968749999852,0.008368128573525384,0.02219263020833334,6.357999516181467e-05,0.005247317708333338,0.00016139262695927007,0.0034870572916667064,0.06196966070169649,0.0016248437500000212,0.2568338723163177,0.0021600260416666517,0.05342579431275056,0.0006025000000000336,0.17707568481999425,0.0059944791666666775,6.897190054826729e-05,0.004816250000000022,0.001541848328362211,0.046439947916666696,4.776303300619778e-06,0.09472848958333335,1.0020565323821858e-10,0.0018334114583333505,0.013844483192678902,6.386551141738892
CPI,0.9,0.003551328125000003,0.006049747253830834,0.021579479166666665,8.807681840063669e-05,0.004753854166666682,0.00197474321190415,0.002803020833333336,0.09828636169092075,0.0022800781250000013,0.18989311581630902,0.0006323697916666982,0.2416728914018011,-0.0002965624999999861,0.8106889257709728,0.005413723958333366,0.0005569517541910737,0.005202890625000012,0.0008248329394416491,0.043606770833333364,1.498250913884121e-05,0.08438226562500001,9.70372630262532e-10,0.00020216145833334975,0.3560806177888691,6.359167098999023
CPI_sqrt,0.0,0.004089817708333304,0.45564010003551253,0.022555390624999977,0.2919266959056063,0.0049211979166666475,0.4471003103352839,0.002860104166666655,0.469779433232375,0.002172499999999994,0.47716745944378114,0.0026848697916666553,0.47123025550349795,0.013516067708333301,0.36415884085021744,0.00605111979166667,0.4349367197192133,0.004845078124999985,0.44782721036463113,0.04595572916666665,0.1568244503105541,0.09405898437499993,0.03187873091652079,-0.0008661197916667029,0.5094221365484017,14.6671621799469
CPI_sqrt,0.3,0.0038325781250000135,0.4584085781367494,0.024016614583333318,0.28139102044914,0.0052495052083333105,0.4434622216282223,0.003389296875000003,0.4641680145853121,0.003551666666666675,0.4628560393401304,0.0033330729166666517,0.46396856954326654,0.0017106770833333063,0.4815116568419306,0.006558619791666637,0.4298143736170691,0.004998124999999964,0.44623910834784386,0.04604473958333333,0.15718721503890942,0.09348223958333335,0.03260005774788727,0.0015365364583333208,0.48315830725862174,6.347521066665649
CPI_sqrt,0.6,0.0033992968749999852,0.46324614719739055,0.02219263020833334,0.29513371308216274,0.005247317708333338,0.44343429091642345,0.0034870572916667064,0.46314358786518417,0.0016248437500000212,0.48290728102893116,0.0021600260416666517,0.4765740063824325,0.0006025000000000336,0.4933373698645382,0.0059944791666666775,0.4356425265875046,0.004816250000000022,0.4482884342282584,0.046439947916666696,0.15590115425202006,0.09472848958333335,0.02987332753574254,0.0018334114583333505,0.4798352739755794,6.50602388381958
CPI_sqrt,0.9,0.003551328125000003,0.46160157924046147,0.021579479166666665,0.300117836486342,0.004753854166666682,0.4489846522579132,0.002803020833333336,0.47028297465256064,0.0022800781250000013,0.47608979843410504,0.0006323697916666982,0.4930555865313002,-0.0002965624999999861,0.5033083368290115,0.005413723958333366,0.44196791578523387,0.005202890625000012,0.4442018903491693,0.043606770833333364,0.17090027252619883,0.08438226562500001,0.0440672348287412,0.00020216145833334975,0.49775798518080727,6.380095958709717
CPI_n,0.0,0.004089817708333304,0.0790555567698823,0.022555390624999977,0.0011046413801202371,0.0049211979166666475,0.06184002010328728,0.002860104166666655,0.23239628836994974,0.002172499999999994,0.2994740698262781,0.0026848697916666553,0.2142241582925664,0.013516067708333301,0.004040217153447778,0.00605111979166667,0.026615070106853784,0.004845078124999985,0.06110333749124466,0.04595572916666665,4.931665114980831e-05,0.09405898437499993,1.379630032083627e-08,-0.0008661197916667029,0.6189333371686501,14.680937051773071
CPI_n,0.3,0.0038325781250000135,0.09221890456394038,0.024016614583333318,0.0008979157648538353,0.0052495052083333105,0.045695951619739494,0.003389296875000003,0.19101172575677589,0.003551666666666675,0.20352649899603387,0.0033330729166666517,0.13694826781846803,0.0017106770833333063,0.29006833818234645,0.006558619791666637,0.022740613202768666,0.004998124999999964,0.05739910288532599,0.04604473958333333,5.899079395266761e-05,0.09348223958333335,1.5614834802546315e-08,0.0015365364583333208,0.27564979458325556,6.300671577453613
CPI_n,0.6,0.0033992968749999852,0.13156502373919643,0.02219263020833334,0.0013695956184126682,0.005247317708333338,0.044013394914524766,0.0034870572916667064,0.18461514886718727,0.0016248437500000212,0.346106004969824,0.0021600260416666517,0.2325062457079371,0.0006025000000000336,0.39521466665375204,0.0059944791666666775,0.030091789839842054,0.004816250000000022,0.06884100036653566,0.046439947916666696,6.257269572664448e-05,0.09472848958333335,4.789407462519034e-09,0.0018334114583333505,0.22709615763336188,6.4897401332855225
CPI_n,0.9,0.003551328125000003,0.12075803319226175,0.021579479166666665,0.001705521053593069,0.004753854166666682,0.07277545910644473,0.002803020833333336,0.22962581285214145,0.0022800781250000013,0.29418172185547065,0.0006323697916666982,0.400894543026344,-0.0002965624999999861,0.5603249804791485,0.005413723958333366,0.04929000739710669,0.005202890625000012,0.05580407621589554,0.043606770833333364,0.00015053373500429184,0.08438226562500001,3.6529845844618034e-08,0.00020216145833334975,0.4627989283350941,6.324687719345093
