method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.4048103954362867,0.02302829430274564,0.03381814382031634,0.0038112894440406977,0.38439878056744003,0.01994940468060797,0.05774030895152493,0.023412697957343468,0.03448335922624035,0.01065099226504395,0.20071904382681827,0.040237274306864385,0.0008531799255065975,-0.00015646099695601994,0.5047488415471131,0.012201204421678397,0.16915608279272187,0.008421507894293226,0.25240718938891926,0.012531540271844669,0.17085658400729464,0.013634511940182089,0.13509482687455476,-0.007702895184504224,0.725559526091428,30.943643808364868
LOCO-W,0.3,0.3955481320209976,0.015100458844009632,0.12238526785700976,0.016845730749201766,0.0947882374268536,-0.012059174655086595,0.8312343478522772,0.006846443428342562,0.29773147927941557,0.03558195197764922,0.0021809615365731005,0.009110467193303391,0.23510788759269818,0.03740374424676043,0.0012117792788423065,0.010106116655502586,0.20875608386840705,-0.005306634154980688,0.6622468849021246,0.023893812284203012,0.02890082939371086,0.013753366449054748,0.13902168653632407,0.005997310776665674,0.3173116307799839,30.995338678359985
LOCO-W,0.6,0.3960653010854306,-0.01323079117678716,0.852753852302887,-0.0068635916822958245,0.7068464005090355,0.022618801019487322,0.03786265168166103,0.01741071181655077,0.08356075288273535,0.013087227756082542,0.14166980425352982,0.022731780553453537,0.033066484801559604,-0.009778015064297447,0.771796607596005,-0.0036257979567550606,0.614883878732325,0.006604128502628597,0.3028629191526633,-0.020621693091042788,0.943972854057958,-0.02070808408297258,0.9545399337623618,0.013092075837617144,0.15306045318905404,31.05651569366455
LOCO-W,0.9,0.40049949173119526,-0.026206835355926106,0.9826190122374168,0.035349843496707375,0.002999269000474869,0.01102975871282038,0.19538032642355452,-0.0018638938049961038,0.5586246908394238,0.021537477103061396,0.04398294480436349,-0.003088985516632717,0.5937883061610105,-0.00459848016419962,0.6387782667045753,0.01831383823965492,0.08293041109735544,0.010246557195729046,0.20669092926306365,0.029221990672448184,0.011136353578926506,0.0105953526996181,0.20760253493940162,0.02066766882050798,0.05320392413683106,31.28688907623291
CPI,0.0,0.4048103954362867,0.0026985998362543118,0.1231439465084766,0.04133441353445366,4.791572595066801e-15,0.007258269456595079,4.760163465280181e-05,0.012858671072558031,6.016875049015091e-07,0.008415456667834942,2.2361301043914472e-05,0.030651127636747433,8.119262308560959e-07,0.004185588174067861,0.00659595400694687,0.0054173095565275,0.0007017258602183368,0.007404769488861235,0.004159406684514456,0.0018572392563554196,0.23963006153936367,0.07400659400355564,6.4390731909122785e-24,0.0017240540007983918,0.033275390384385505,22.96839952468872
CPI,0.3,0.3955481320209976,0.0012503412534024538,0.288238817031017,0.03466864928893204,2.8430403330437163e-13,0.006760121027366145,0.0002308497745530268,0.013615683133819334,5.817454776211688e-08,0.00662382071710671,4.808815996059036e-05,0.007101938315725254,0.0017631878265423834,0.00135077840451292,0.338974316116585,0.004264483561440602,0.029986688712804774,0.006715474211953371,0.006690656623215891,0.0028811099519955308,0.11886748341461717,0.07142410039871921,5.887861898239754e-22,-0.0006213132593179405,0.7469205419287869,12.170096158981323
CPI,0.6,0.3960653010854306,0.003566062234419104,0.07277694357249125,0.0361272291723376,1.5831390606624937e-13,0.0064284752894023245,0.0005799321190963944,0.012147695327692526,1.2595497274096822e-07,0.007978334415355615,1.5219140911730956e-06,0.0018178178754613417,0.10695184189887641,0.0030796381694773722,0.08581506172153774,0.005669317586710687,0.001633515391714487,0.005010175604634071,0.027476468129131786,0.0030086630527859093,0.12216716362525887,0.07171882134857274,2.8254587736494583e-23,-5.417454742442929e-05,0.528556489396738,11.998753547668457
CPI,0.9,0.40049949173119526,0.0022801561617800947,0.1656208977893881,0.03661394518230923,8.525971869046911e-14,0.007177435749377181,0.00014812940657944748,0.011863703181505814,9.59911999115243e-07,0.010193116482233505,1.7581422628208136e-07,0.0008959794744654304,0.16754119760532005,-7.922266644988518e-05,0.5449159373994026,0.004680644796136446,0.008822726221343554,0.007012800411182352,0.007413096006644549,0.0032373977922152963,0.09738488450415095,0.07284080235350168,2.74847648526355e-23,-0.00017886202220063208,0.5879211294073663,11.98345685005188
CPI_sqrt,0.0,0.4048103954362867,0.0026985998362543118,0.45770772310732233,0.04133441353445366,0.07289928858094005,0.007258269456595079,0.38551629881796257,0.012858671072558031,0.30861733879601205,0.008415456667834942,0.36892076659429174,0.030651127636747433,0.14917079811944234,0.004185588174067861,0.43290486997295086,0.0054173095565275,0.4134629267500115,0.007404769488861235,0.3874211460420604,0.0018572392563554196,0.47120133499319516,0.07400659400355564,0.007571816066828625,0.0017240540007983918,0.47139041818539096,19.05564594268799
CPI_sqrt,0.3,0.3955481320209976,0.0012503412534024538,0.48030691544512527,0.03466864928893204,0.10692795211436079,0.006760121027366145,0.3934694934110955,0.013615683133819334,0.2977691642126644,0.00662382071710671,0.3946125778974134,0.007101938315725254,0.3903726338123942,0.00135077840451292,0.47954506779441125,0.004264483561440602,0.433197333240178,0.006715474211953371,0.39730273970136776,0.0028811099519955308,0.4550577498356581,0.07142410039871921,0.009698423987851642,-0.0006213132593179405,0.5103202144706088,12.194913387298584
CPI_sqrt,0.6,0.3960653010854306,0.003566062234419104,0.4444574506632689,0.0361272291723376,0.09878579977813978,0.0064284752894023245,0.39877088522235815,0.012147695327692526,0.31647775345127516,0.007978334415355615,0.37378679140640314,0.0018178178754613417,0.4704787535785098,0.0030796381694773722,0.45162198276527316,0.005669317586710687,0.41032813689403563,0.005010175604634071,0.4226899014835662,0.0030086630527859093,0.45333918859879657,0.07171882134857274,0.009057274556030238,-5.417454742442929e-05,0.5009066902733462,11.912824869155884
CPI_sqrt,0.9,0.40049949173119526,0.0022801561617800947,0.46427328415964897,0.03661394518230923,0.09588115202853931,0.007177435749377181,0.3872996271377363,0.011863703181505814,0.32134775273541416,0.010193116482233505,0.342225819587755,0.0008959794744654304,0.4851161640187765,-7.922266644988518e-05,0.5013289177040868,0.004680644796136446,0.42589703648958355,0.007012800411182352,0.3935212544645108,0.0032373977922152963,0.44963924529957966,0.07284080235350168,0.008391112838558753,-0.00017886202220063208,0.502987379835629,12.109358787536621
CPI_n,0.0,0.4048103954362867,0.0026985998362543118,0.17848152655470262,0.04133441353445366,1.7053045168999819e-12,0.007258269456595079,0.0015978736671854604,0.012858671072558031,3.8119553219881084e-05,0.008415456667834942,0.0007909673679716696,0.030651127636747433,5.863528144424773e-06,0.004185588174067861,0.033834975177526976,0.0054173095565275,0.009204393186762005,0.007404769488861235,0.014900288136594348,0.0018572392563554196,0.28247118329638343,0.07400659400355564,1.0030793062507125e-20,0.0017240540007983918,0.13172055851821685,19.102055072784424
CPI_n,0.3,0.3955481320209976,0.0012503412534024538,0.32990694607098914,0.03466864928893204,7.467000185432944e-11,0.006760121027366145,0.0037978115075904973,0.013615683133819334,8.802946698351261e-06,0.00662382071710671,0.001991902458176619,0.007101938315725254,0.009663148584081273,0.00135077840451292,0.36301392429051144,0.004264483561440602,0.0685958789059585,0.006715474211953371,0.021456229996347168,0.0028811099519955308,0.17180912225457895,0.07142410039871921,4.489457619026782e-19,-0.0006213132593179405,0.6570264445372281,12.147038221359253
