method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,7.9244785921275485,0.440988665685656,-10.502272678329886,0.567688437745155,35.488121947753974,0.271266755726127,68.15229189839594,0.13073703408173976,32.89748795174339,0.291767193244051,9.801948800677442,0.4382731404359477,-58.89344980863855,0.8343457709487883,80.84228704494907,0.07664040492807289,86.06729957656358,0.07308003232955451,308.0428043267108,3.961314276601513e-09,-131.47415358337489,0.9879315940408335,13.747027397155762
LOCO-W,0.3,97.69451645453117,0.06072948093758568,-85.7250831511339,0.9392078377577455,38.63193539771486,0.2504923468420974,-40.1751584851218,0.7318117762227677,-42.74913057631156,0.7480773692870928,-65.64046564601962,0.879332117042792,-12.103111628727584,0.579997919448694,-50.72490367726717,0.7946399469525338,-4.163787365551966,0.525876587350727,-57.626158463574654,0.8356994385292169,21.667903555597015,0.36266038651853716,13.533562421798706
LOCO-W,0.6,-15.728037390416487,0.6081803355366444,46.27915805011032,0.19932063663001642,44.45723383037966,0.2173426750357148,49.93183434686965,0.19512078216636097,-45.221357628700275,0.7563770061139203,101.1486716220469,0.04128943176336408,4.148399465755092,0.47054571181525273,-34.386311394741924,0.7163238906273662,68.51644084742131,0.10489487234907391,-43.23932036343371,0.7742742602196458,-87.67384119041239,0.9434811716322723,13.776580572128296
LOCO-W,0.9,13.012845278788015,0.4154842806846146,28.658387973580517,0.30688967338316964,27.541564466256737,0.3295774423873108,69.91087247917643,0.13841296542420567,-52.30305942737987,0.8162362325015635,-66.90418859536305,0.8704085734651241,-27.996636003142587,0.6736057054601268,106.49823823241398,0.03422376522808657,107.54403602474234,0.044099332768134936,-106.59096709504921,0.9735286063402175,-116.83083299247455,0.9764901791079598,13.849922180175781
CPI,0.0,54.679678759398485,0.1536504947566446,27.99256898496219,0.0216559642232873,473.9656757518794,0.005540758833184297,-23.11995338345878,0.5796438876914242,13.297423496240526,0.3043801235654605,16.91004530075179,0.22878296523464192,27.668768515037527,0.1599968564937025,-12.40298204887199,0.8217723063591997,456.87740563909733,0.015494379694792731,-7.654912124060047,0.5774522525154511,22.092011372180423,0.16636963546920602,14.511557817459106
CPI,0.3,57.46686362781929,0.14205657881128098,29.17230413533798,0.014900058813717042,455.9644948308269,0.006854083729314108,-17.670995676691746,0.5604818380759569,17.315284868420804,0.26183023783487575,19.528337781955088,0.20207154954409745,28.139849530075253,0.1533579034178414,-8.981312124060423,0.7359458297252022,461.9997743421054,0.01432374771322652,-17.404996240601577,0.6689501954255774,20.059304041353244,0.18782497655637354,3.227041482925415
CPI,0.6,56.14537819548855,0.14202707506836293,33.864709022556326,0.007435706245675478,477.7043558270675,0.005472135855349246,-10.808968796992758,0.5378016626408495,15.100129041353284,0.29773857930126735,15.841084304511241,0.2512725118537565,32.65917640977409,0.11198366685620742,-12.799064191729713,0.8364341464508102,475.6294356203002,0.012725545101031554,-19.304819642857183,0.6879957529699534,16.191701597743986,0.23865878833815052,3.0039761066436768
CPI,0.9,51.49321315789439,0.16153104496930298,29.397127255639134,0.020603368926796324,500.6292198308274,0.003876276050848299,-20.362388627819655,0.5712986103717488,13.366604887217818,0.3059707850361188,20.47917509398485,0.18324079957118578,20.49862011278219,0.22646705706232878,-15.59641062030073,0.8627779303558205,474.69638327067696,0.013385993270421902,-9.671499248120426,0.5953925541362594,17.753466447368282,0.23394283531678178,3.1467466354370117
CPI_sqrt,0.0,54.679678759398485,0.180202137907309,27.99256898496219,0.08163493605837813,473.9656757518794,0.006983617753856395,-23.11995338345878,0.575605615644067,13.297423496240526,0.33983992435421545,16.91004530075179,0.2798361954571579,27.668768515037527,0.20821292217551812,-12.40298204887199,0.7357738423436488,456.87740563909733,0.018058085134200524,-7.654912124060047,0.5669409846136297,22.092011372180423,0.22335346656667782,10.070115089416504
CPI_sqrt,0.3,57.46686362781929,0.16858858653845438,29.17230413533798,0.06884570616601143,455.9644948308269,0.008549494935032521,-17.670995676691746,0.5574259318484514,17.315284868420804,0.30196098499880497,19.528337781955088,0.25495224684246226,28.139849530075253,0.20224536860777576,-8.981312124060423,0.6696480560697955,461.9997743421054,0.01676729007357703,-17.404996240601577,0.6472620694258461,20.059304041353244,0.24356555086539816,3.2307755947113037
