method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.34729232931340137,0.01751657741255385,0.23168393353053318,0.04268463182453147,0.03415669594363546,0.006555646311476389,0.3927115219695565,0.015613186183863632,0.2587217232098149,-0.03261712911798401,0.9085898515389013,-0.014952021148986278,0.7301891281099294,-0.025726560647832585,0.8624238532468569,-0.03233580817436946,0.9153611095248377,-0.004764955322336906,0.578271801154695,-0.001302073431722018,0.5209492766493408,0.08851712060608297,6.363134963327521e-05,0.00394713185541021,0.43380944322815296,0.5488221645355225
LOCO-W,0.3,0.3472539263133535,-0.005815642896226936,0.5974976203453286,0.05305720110650808,0.013245556340983677,-0.022237833767318416,0.8257602597791522,-0.00018643220844460318,0.5030935477102663,7.490305749016908e-05,0.4987367820219897,-0.03874035374759955,0.9488747740047327,-0.028523209105013454,0.8782236082402559,-0.021418248297525297,0.8201697730143407,0.05960859991501493,0.007086720470971031,0.013497891043122417,0.2910354357765689,0.057209278864205605,0.008745320279104907,-0.020988517131396756,0.8048210964028895,0.5409915447235107
LOCO-W,0.6,0.34720249376772905,0.011783204418287696,0.3137135987962706,-0.009068874670828134,0.650343558865194,-0.0356393832568299,0.9301636743472974,0.004547102955098056,0.4241327746518022,-0.033580862048586096,0.9206607352872124,-0.06846398110279743,0.997844000982148,-0.0051239799415004625,0.5824265682064504,0.017434788231112764,0.2328487295895163,-0.03798846397764952,0.9390021572459419,0.013797541750901093,0.2894416446221846,0.09160596577951059,7.900213558331703e-05,-0.002220182014087821,0.5368021212431117,0.6696076393127441
LOCO-W,0.9,0.34648630139181114,-0.014208596808147731,0.7183168108775737,0.0017166961274932603,0.4723338305737784,-0.004935106920591371,0.5821704915669295,0.013715972846194122,0.2821162072185148,0.013294537360391668,0.29144966720315835,-0.030709106858852378,0.8963949990054125,0.014162701788932383,0.2787069766198036,-0.033381036875615555,0.9226185482794025,-0.006548248606725027,0.6080925811442632,0.03923041183853347,0.05658610936065067,0.07250980900637669,0.001435090040275866,-0.01916063140935805,0.7821147799906285,0.9361705780029297
CPI,0.0,0.34729232931340137,0.0005737948911159751,0.2016361378915541,0.02350815359326222,0.0004688929866267805,0.0005666367272710582,0.2810488030897397,-0.0001210495193246508,0.839487458428757,0.0030853678220430225,0.10629591922332643,-0.0011029039220928905,0.6920935457639165,0.002759422122377564,0.2411383805954896,0.0,1.0,0.0010157083741243744,0.2370767617975285,0.011665912261102362,0.0037384818326771227,0.07838240927544576,4.613999799921288e-12,0.0006656425263656396,0.009465507360401528,14.659439325332642
CPI,0.3,0.3472539263133535,0.0008150427116233316,0.12405012705382679,0.023490987859855678,0.0004713510766879983,0.0005487687897451077,0.2870149929942135,-9.380800108793608e-05,0.9035756738073072,0.0031127090046835504,0.10452809247716038,0.0006744633004984735,0.3771861853083465,-0.0033507573074028074,0.9542090472651642,0.0,1.0,0.0009696759407721023,0.24640328739373918,0.01194033404811018,0.003078000262430005,0.07811432662819395,5.204309945063455e-12,0.0006532975100230765,0.009129202932300145,3.3268167972564697
CPI,0.6,0.34720249376772905,0.0011083499749242332,0.057369560512397375,0.0234945343613725,0.0004709915612985377,0.0005260074771543666,0.29505353734389494,-1.2769233224907417e-05,0.9491343979967726,0.003125589316462951,0.10377516253210645,0.0023282960834076494,0.11299318457860152,-0.001711340514205878,0.9839435276929182,0.0,1.0,0.0009009971264456462,0.26070310285358644,0.012255439053846212,0.0024343609844180653,0.07776767618453986,6.058738867291225e-12,0.0006286119066440388,0.008933387391225057,3.2575666904449463
CPI,0.9,0.34648630139181114,0.001325104407592953,0.007599313751360273,0.02358539672632945,0.0004547477610347601,0.000524308705587978,0.29488241940772286,0.0,1.0,0.003143362406218958,0.10254593224889147,0.0023768378073029395,0.018858367888455192,-0.000550088873190302,0.9896341801490257,0.0,1.0,0.0008414299900055267,0.2725477092394747,0.012892637116753619,0.0014265154863311953,0.07653973450263446,1.0861562595172313e-11,0.0003595645511542678,0.009368876663488044,3.456508159637451
CPI_sqrt,0.0,0.34729232931340137,0.0005737948911159751,0.49370863335945686,0.02350815359326222,0.29142447757235745,0.0005666367272710582,0.4938363871395998,-0.0001210495193246508,0.5013482181125364,0.0030853678220430225,0.46778951892752524,-0.0011029039220928905,0.5116093103442747,0.002759422122377564,0.47224010158936813,0.0,0.5,0.0010157083741243744,0.48908400010745656,0.011665912261102362,0.3854402368149297,0.07838240927544576,0.04836844402521132,0.0006656425263656396,0.4926199602437818,10.767464399337769
CPI_sqrt,0.3,0.3472539263133535,0.0008150427116233316,0.4910685520210787,0.023490987859855678,0.291553091838273,0.0005487687897451077,0.4940305395971206,-9.380800108793608e-05,0.5010462688119351,0.0031127090046835504,0.4675069739608814,0.0006744633004984735,0.49289195830065446,-0.0033507573074028074,0.5354270957476814,0.0,0.5,0.0009696759407721023,0.4895771212062004,0.01194033404811018,0.3828160608618894,0.07811432662819395,0.04890563674161747,0.0006532975100230765,0.4927554370636626,3.2746176719665527
