method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.746934146278268,-0.000225255311734779,0.5142187307126609,0.00687394277843818,0.14691088574031297,0.005699686308948208,0.18644645348450395,1.7644208413188623e-05,0.4988718267478115,-0.0020823814554928035,0.6306842779912158,0.009997463166292526,0.06461616478986798,0.00040559186766959477,0.47377324045995606,-0.002420264562554256,0.652747110100116,0.00908057305088887,0.06850947599727053,-0.0004489537791457537,0.5278132519047676,-0.0015459545824454378,0.6023871951876815,0.0013079371523729891,0.41655997462574135,-0.0058731207726477165,0.8109679658541,-0.0077244967240997055,0.8847976960426657,0.0006931660426533221,0.45405704880894115,-0.003932542727968191,0.7388494802033679,-0.004312807042653743,0.7543054635365295,0.0005185319852883115,0.46862364947631563,-0.007835396949291622,0.8976112306817623,-0.012322025618214615,0.9746168074622023,0.00014822065532113887,0.49104215496822334,0.00168645298591545,0.392534572759913,0.016849513841236875,0.00250386455139473,-0.00017390162311025983,0.5114302533597208,0.0005237448854967918,0.4677696325162709,0.005848690836977494,0.18338271108183601,-0.0027292174988428476,0.660339308181778,0.007089517035962984,0.13290588993825225,0.005515199724662719,0.18656993602416772,-0.005091610301080074,0.8033076638233804,0.000613381546841871,0.4618372693398217,2.9826953411102295
LOCO-W,0.3,0.7469029231393267,0.0012805794857861665,0.4212429427105153,0.0038110246467220866,0.28029780803279314,0.011154843560470125,0.03886975412218974,0.0045378843271831,0.22362335865487115,0.009247625863121786,0.0661954755909131,0.0020146037607062742,0.3760168151660406,0.003287413621421487,0.29763480048711854,0.005153434404689533,0.1788522843970295,0.001736877353698383,0.3856833129947276,-0.008194226706453762,0.902978935762039,-0.0001222567941020949,0.5075673549414443,-0.0044197154825781765,0.7613768247829498,-0.007469880268891003,0.8857984409151717,-0.0035440969655112357,0.7220733967623516,-0.0004178405014354979,0.5267691393000848,0.004903873227435634,0.20687031598771422,-0.006680422767615203,0.8439126191051716,0.009090078358898147,0.08597826628906624,0.01137318275622433,0.04146423444513325,-0.0032949815309352604,0.7021920279422925,0.0038367951098617014,0.2655507287271145,0.0047521385211930665,0.23208604003842503,-0.0049015022484033615,0.7745619211316366,-0.005537992800218473,0.8084118238739929,-0.005349247436235472,0.8134122738592942,-0.004326924620927605,0.7507255671884928,-0.012588555426723965,0.974993262192253,0.011708221978232762,0.04252777421591836,0.010134473315733502,0.05817055306528118,-0.003208612013697894,0.6972624844788441,-0.007783541715211652,0.8978207498069524,2.998217821121216
LOCO-W,0.6,0.7470157663339447,0.004390421510976821,0.24686507628461185,0.013065749486271554,0.021345672168862406,0.013985292823715014,0.0075828751140391,0.007636906562660338,0.10536857644945552,-0.004440342279832711,0.7581663630241509,-0.0021585965759621877,0.6364437492321564,0.004747974098008788,0.23046080157375137,0.012127681428082184,0.02504354800649855,-0.0031197147649419913,0.6950892082765168,0.004582194305692708,0.22065015380112563,-0.003693855679045181,0.7165892599431133,-0.0033212156033040805,0.7072323091240874,0.011835238903249909,0.03526120136179334,0.016676828160166652,0.004433431449939573,0.0077551095124675385,0.11809033802134672,0.008247123573284748,0.08430932865019014,0.006436488252906562,0.16505739183365575,-0.0014888174603259498,0.5969316025079521,0.0012271030415128754,0.42400704129697275,0.0002481423965635019,0.4839415147812408,0.014986927332308886,0.008078865706618421,0.004774309180986406,0.22060423713161903,-0.0037586646357978966,0.7245930148230002,-0.006250936126456009,0.8324018275550606,-0.005670212285845466,0.8116916700252488,0.007061318217129512,0.13381179499768192,0.003331450392292557,0.3008853342293887,0.01182501067447297,0.035127761676826186,0.012622223182639175,0.024943904864996203,0.007136125873265711,0.13344639396754943,-0.0029711951390003874,0.6853565626896989,3.01706862449646
LOCO-W,0.9,0.7471326399837095,-0.006458578492710101,0.8388965699226387,-0.002095421172586637,0.6270289313402007,-0.010016248693094663,0.9384231182371939,0.005378634725844675,0.20387196181877743,0.00827728125247264,0.08936778975996451,0.00671657913091422,0.1527563774684395,-6.63243694304582e-05,0.5042963663336282,-0.006985005894884358,0.8747823529909597,0.010212110873722867,0.058336620870779066,0.008845085596152087,0.0817130398447864,-0.004721289519102891,0.7600624665100228,0.009946938488787442,0.06320964265981532,-0.012338240416895975,0.9772912967801086,0.0006510943201293752,0.4593338698604882,-0.0021599499787067168,0.6321499136984157,0.00039854364406487463,0.4756198124160371,-0.003717050981714418,0.7218958397972399,-0.006549558126651609,0.8446977686212179,-0.0036782679136259213,0.720625279677045,-0.007350310532785414,0.8683524801881857,0.013683563778616663,0.021168559952803645,0.005510019593575452,0.19033866001137933,-0.008068643870422748,0.9037388830886378,0.0017989840797284916,0.38951331573878556,-0.002328085495663183,0.6407974308846585,0.00979637729744979,0.05816752225321453,-0.0032465455952214953,0.7000537071145447,0.003111226613696956,0.3099765069004796,-0.01053439961584644,0.9569285983448712,0.007824924595311292,0.1101222148735439,0.0021210646290040717,0.36755706043522895,3.019562005996704
CPI,0.0,0.746934146278268,0.00010658227202942419,0.38856972904852766,-0.00024214089959921636,0.9367412213134984,4.701840553430689e-05,0.21449282147726378,3.508499669372528e-05,0.48198423529520096,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00010017641004000585,0.16784445557179734,-0.0005794618865733459,0.9562721470600899,0.0001772678746263731,0.1624596181278754,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.002741354213194616,0.15538116919455947,-0.0003063906713364102,0.6963400638524833,-0.0010540554068205372,0.885492957867977,0.004260913973101854,0.018317270989874363,0.00010190122195930656,0.27221361831307345,0.0,1.0,-0.00046937656298731353,0.8477760794813695,0.0007458266189008106,0.10727323212360917,0.0006120476166106698,0.053984369626097414,0.0,1.0,1.5725773130324805e-05,0.44723095235963983,16.546980619430542
CPI,0.3,0.7469029231393267,0.00010566767676256639,0.38848651712748816,-0.00024389300542925277,0.9413812822607895,4.5758944890630926e-05,0.20242029218186808,3.0806498623751205e-05,0.4840831985235817,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00010990939839021843,0.1664956956567541,-0.0005778022846387905,0.9575176477899133,0.00013457136625424915,0.14701616456006344,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0028168214479757613,0.1496464446390896,-0.00033817652375918786,0.7162254928266043,-0.0010023592676560687,0.8822870131614975,0.0016780209703477107,0.11432952410150277,0.00010276759122421902,0.2707239195651337,0.0,1.0,-0.0004638850644197584,0.8461218871717371,0.0007563583164241772,0.1048554441131575,0.0006255206149190576,0.05187902951361443,0.0,1.0,-9.401350266655117e-06,0.5574202690275861,3.6335625648498535
CPI,0.6,0.7470157663339447,0.00011985818782376395,0.371256080895886,-0.0002479639730669607,0.9506303325381646,5.028093741218237e-05,0.1846147689908229,4.844825032110367e-05,0.47455865026847466,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00011187873599714446,0.1681531665051741,-0.0005966727413278285,0.9644975082871655,0.00015632548508584185,0.11938779196526922,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0027526920294693724,0.15237986577957668,-0.0003734466486616794,0.7423351737449156,-0.000868557076107123,0.8521446521952294,0.0003486824254663283,0.332873420250123,0.00010374480723001483,0.2647943887230989,0.0,1.0,-0.00045861144691628983,0.8435186747013103,0.0007696362580142911,0.10277590728374397,0.0006454160453571167,0.04832494556293556,0.0,1.0,-1.1305781187419955e-05,0.735050621726874,3.6131362915039062
CPI,0.9,0.7471326399837095,0.0001246280788770697,0.3620970391559807,-0.00024064535533484602,0.9513002655885114,5.159022870429228e-05,0.18163084557438253,4.4846999213518646e-05,0.4755186384632704,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00010270927244471553,0.17470879772997716,-0.0006150562833651778,0.9693527450817122,0.00019099108995909372,0.1212544113513917,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.002615114393152349,0.1595920286818447,-0.0003501164922573123,0.7330068079835134,-0.0007605178850437835,0.8179754336404003,2.7330590152637585e-05,0.4768472295512669,0.00010796336195060055,0.25874961932527213,0.0,1.0,-0.00045346207138635686,0.840327245692104,0.0007763288692311347,0.10174376331485047,0.0006493169967436603,0.04969923708178112,0.0,1.0,8.033404607091926e-06,0.13533865932932249,3.595156669616699
CPI_sqrt,0.0,0.746934146278268,0.00010658227202942419,0.49885513612455906,-0.00024214089959921636,0.502616327696375,4.701840553430689e-05,0.4994905973252828,3.508499669372528e-05,0.49962714737708425,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00010017641004000585,0.49891599180178425,-0.0005794618865733459,0.5062303895152686,0.0001772678746263731,0.4980857378825466,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.002741354213194616,0.4723125661407615,-0.0003063906713364102,0.5032717431957853,-0.0010540554068205372,0.5111704784897992,0.004260913973101854,0.4562796143975059,0.00010190122195930656,0.4988992403677214,0.0,0.5,-0.00046937656298731353,0.5050308216704544,0.0007458266189008106,0.49203725403333176,0.0006120476166106698,0.49342666616949876,0.0,0.5,1.5725773130324805e-05,0.4998298981555158,16.519261837005615
CPI_sqrt,0.3,0.7469029231393267,0.00010566767676256639,0.4988648528074525,-0.00024389300542925277,0.5026354570267382,4.5758944890630926e-05,0.4995041816633058,3.0806498623751205e-05,0.499672574292212,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00010990939839021843,0.49881097707011407,-0.0005778022846387905,0.5062131566050542,0.00013457136625424915,0.49854476053848973,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0028168214479757613,0.4715583347934729,-0.00033817652375918786,0.503611602904331,-0.0010023592676560687,0.5106316378682602,0.0016780209703477107,0.482461582145077,0.00010276759122421902,0.498889887141521,0.0,0.5,-0.0004638850644197584,0.5049722665131906,0.0007563583164241772,0.49192527642373163,0.0006255206149190576,0.49328265273230965,0.0,0.5,-9.401350266655117e-06,0.500101839697127,3.5826234817504883
