method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.008778170854501478,0.08834254749855885,-0.006113712923133054,0.84002915991731,0.009020886014211596,0.06123544602317654,0.0007943930174351328,0.4481078976090004,0.001340197301990059,0.4187586910853218,-0.0028638995227138093,0.6734649906659183,0.013697978849888657,0.014904287007947548,0.008848708904931488,0.084071166645585,-0.0015387071931571806,0.5940779868671832,-0.004864470478695054,0.7663098499062172,-0.0031745257870730435,0.7062358062796165,0.008550261173045637,0.0937780466935636,0.0006963186669980145,0.4553776642758184,0.005915474964723072,0.17183621028975593,-0.007840549930773991,0.8834042639923441,0.0013653802191064986,0.4143135310552407,9.821022679164422e-05,0.4938213746628102,-0.002810715705417613,0.6795056785821212,-0.005420933945699535,0.8026454510455542,-0.0038669479038950247,0.728513127837189,0.011238043902551684,0.030977234581228363,-0.010086633469353061,0.951249250731023,-0.005960936012444322,0.8310328348038696,-0.009808194581973332,0.9325910821066004,-0.005599822363274908,0.8079223116664533,0.005587933740776124,0.18652029712483675,0.005220766116984919,0.20678643550562437,0.0003485578914407382,0.4777617965155182,-0.002663127385985463,0.671436001196773,-0.0006935495317195792,0.5428836631948777,0.003369048715486095,0.30739678895729783,3.1374921798706055
LOCO-W,0.3,-0.0031463772296859934,0.6930290297931238,-0.006261264445686275,0.8463036015611307,0.0013634372817208599,0.41604715531135794,-0.0023645576563031076,0.6424981313647512,-0.013704345970399828,0.9909183445000803,0.0030607380446512856,0.32375193327109475,0.003083088539514539,0.3201416144635255,-7.863390607501977e-05,0.5049637598607029,0.0022988915251141674,0.36112303826656833,0.017483975796970513,0.0028570977156694433,-0.0018949856319095515,0.6131299067432551,-0.004355018318572749,0.7591873353396918,-0.006159001632662001,0.8167832043331223,-0.003305208496287085,0.6901760378480057,-0.011436022064492339,0.9689104516128931,0.003901869672206843,0.2753393112789013,-0.009727958950300285,0.9333406748833922,-0.006040703306464612,0.8085427010757589,0.020583668773848374,0.0009331146982490823,-0.0044071177323647725,0.7485225461818006,-0.0043717267736443355,0.7495524491760969,0.0023987956471304725,0.3588969032255146,-0.002072527388979232,0.621512344131143,-0.003481646931734129,0.6992790719332137,-0.0036369300874723484,0.7123272681656707,0.0035950534310452207,0.2743340900899295,-0.004254537613813018,0.7404414480475054,-0.0011553778443272858,0.575358400631601,0.004919668724035885,0.22930414182005432,-0.01656926993225387,0.9967752912012722,-0.005851285061166416,0.8191681827370911,3.052069664001465
LOCO-W,0.6,0.002964857754101498,0.32560924936183855,0.0051826621746636475,0.21181355944249214,0.0022596685952998487,0.36417962639143,-0.002459555227531966,0.6528493250909683,-0.0020513511756292285,0.6254480962789324,0.00480887683716296,0.225001137167405,0.009489183252460641,0.0702781794559818,-0.008346736023421274,0.9055181271451967,0.005883484711909601,0.17447689116696852,-0.012307157079464944,0.9723254414939541,0.012170601262414163,0.03161365449556508,0.0032011028659161603,0.318738018362392,-0.0024815250101700107,0.6502189927314201,-0.002806597194445633,0.6728633065229859,-0.006269828618142613,0.8341471223552595,-0.01062794402662444,0.9579000386218267,0.004738541562501833,0.23159624132841694,8.725717084250552e-05,0.49443880292903764,0.0043500046589486745,0.25120441091394274,-0.005969337341386381,0.8131189797788148,0.01020430907786762,0.05130972945846679,-0.010855386313219709,0.9525147861154579,0.003552547034825898,0.2804753435455152,-0.0003834842769281895,0.5239728656802212,-0.008915561077404793,0.929388251343408,-0.00872496373225634,0.9121091453082135,-0.006700851512774204,0.8367750740561586,-0.007436230832411172,0.8853556831950455,-0.007807926367580998,0.8838287460368722,0.0025311379955378576,0.3411175376956166,0.009206105378279742,0.07290946043476376,3.0516064167022705
LOCO-W,0.9,0.007223584451035969,0.12022443907777847,-0.0015354066631778453,0.5951342133119234,0.01014999252987824,0.051199742223383415,0.010953917540558617,0.049412551701712326,-0.0028295975662437044,0.6663948557731858,-0.0059056997452324785,0.8338953952264814,-0.0034238847105960164,0.7013241701688112,-0.0007160423587373437,0.5453304780502136,0.0037055715444801293,0.28053372422905154,-0.004620260369758881,0.7625600121067222,0.0053082667787030515,0.2121047513636627,-0.010291218098237985,0.9526137504140518,0.015021134121304404,0.011533260133540169,-0.004421820858807856,0.7511131155373246,-0.008407989605903105,0.900886551633205,0.005435981867564248,0.19326325983314696,-0.00047252171594811606,0.53096052428553,-0.005437852393273489,0.818061256869206,-0.0011552591900778001,0.5698654595781959,0.010865952595642315,0.046415131918694286,0.008551041219918547,0.09545741761084792,0.004944125058450332,0.23547493439232792,0.006697540179739867,0.1340058404993053,-0.00097874777218418,0.5593382367885102,0.00023881422863049651,0.484832824723479,-0.0007989894907356773,0.5505020093335914,-0.020669765407511215,0.9996390317884851,-0.003696017843353983,0.718257038797746,-0.0029756110884212195,0.6737360648108945,-0.006815385795872119,0.855553113674046,-0.006593438577815998,0.8459020676789599,3.0502514839172363
CPI,0.0,-0.000299365567673876,0.6492581840039753,5.150402899451595e-05,0.17102423510888504,-3.689878738862701e-05,0.610283150751002,-0.000270421777380056,0.6013944446144713,0.0,1.0,0.0,1.0,-0.0004327801749010353,0.8335663772588099,0.0,1.0,0.0,1.0,0.0,1.0,-6.093284104918828e-07,0.5628078705305427,-1.4191505436664947e-05,0.5252475791703369,0.0,1.0,-4.8074577603449825e-05,0.6423678868162703,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.001362354149962084,0.24591627948434647,-1.6294829929944243e-05,0.5192694161295159,-0.00012628675405195258,0.6153310422056606,0.0011044180389011456,0.2882212318667514,0.0,1.0,0.0,1.0,0.00036776311995643726,0.25501185295844714,0.0006790766751033073,0.08922042165517874,0.0010246622389731737,0.013959315560061816,0.0,1.0,-0.0007218393570953101,0.8053696593805021,14.948900699615479
CPI,0.3,-0.00036325650149727357,0.6383863007185708,8.644446835092551e-05,0.20981220950614243,-6.451444637154205e-05,0.6952462018979184,9.506743179777885e-05,0.18315876754170451,0.0,1.0,0.0,1.0,-0.0003376235304513933,0.8151161831978309,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-7.249809641251062e-05,0.5861077505206547,-1.6262209420400686e-07,0.5008345261723313,-0.00018407647620487244,0.7008511177672526,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0009197098344034364,0.3210102358801564,-8.832959611471819e-05,0.5955792645237403,-5.275073018108298e-05,0.560440334486381,0.000471322801355676,0.06210980817325831,0.0,1.0,0.0,1.0,0.00045096112231259033,0.2000030643523109,0.0007759904256916042,0.07357776585733664,0.0008275630374316618,0.019088122889017668,0.0,1.0,-0.0005235148989268419,0.8674786038451976,3.5869085788726807
CPI,0.6,-0.00018966376760287326,0.592302473434982,4.926057025398181e-05,0.22437084557938464,-5.08461092990492e-05,0.6614619378705949,6.428034949789926e-05,0.25248745552386537,0.0,1.0,0.0,1.0,-0.0001958591898945719,0.7931762575635499,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-7.663538710234175e-05,0.60147565409988,0.0,1.0,-7.264102600106764e-05,0.7097663574860578,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0010338440455490289,0.29105108712825445,-6.856581671769307e-05,0.5729164405393506,-7.745810724623867e-05,0.570776321316431,0.00012836147797383804,0.24018423739784117,0.0,1.0,0.0,1.0,0.0004922058257316037,0.19460324009678193,0.0009688673631694546,0.04762913977675264,0.0009479162732631621,0.015171594687048394,0.0,1.0,-1.5678107352992687e-05,0.8293743712988055,3.4788107872009277
CPI,0.9,-0.00012226235216138137,0.5699767822754253,2.86122583462306e-05,0.22495789560892798,-3.793954942419436e-05,0.6206198656668558,6.775756210644981e-05,0.1906857491038665,0.0,1.0,0.0,1.0,-0.0001447101480192732,0.7948753298123175,0.0,1.0,0.0,1.0,0.0,1.0,1.75911966812832e-05,0.3487560711244505,-6.457656563362696e-05,0.5933956435262098,0.0,1.0,-8.915647480397387e-06,0.7076199608595704,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.001220477433902828,0.24939166800658646,-6.0384719438911355e-05,0.5631601221251219,-0.00010624662912555455,0.5926170314807505,0.0004688088851571501,0.21783958285328736,0.0,1.0,0.0,1.0,0.000505148971519688,0.19863500670641643,0.001062524701723435,0.04001114433753623,0.001018853664953575,0.013661376084004539,0.0,1.0,0.00019122653397191103,0.21887592430405506,3.525944232940674
CPI_sqrt,0.0,-0.000299365567673876,0.5031336855129946,5.150402899451595e-05,0.4994503818831286,-3.689878738862701e-05,0.5003929452717247,-0.000270421777380056,0.5028106980155883,0.0,0.5,0.0,0.5,-0.0004327801749010353,0.504570244644228,0.0,0.5,0.0,0.5,0.0,0.5,-6.093284104918828e-07,0.5000065111357599,-1.4191505436664947e-05,0.5001507576434439,0.0,0.5,-4.8074577603449825e-05,0.5005119588406725,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.001362354149962084,0.4861774783484981,-1.6294829929944243e-05,0.5001725815385704,-0.00012628675405195258,0.5013342143390361,0.0011044180389011456,0.48879239139355557,0.0,0.5,0.0,0.5,0.00036776311995643726,0.4961277338134135,0.0006790766751033073,0.4928399894868068,0.0010246622389731737,0.48918593809506417,0.0,0.5,-0.0007218393570953101,0.5075442966420943,14.904159545898438
CPI_sqrt,0.3,-0.00036325650149727357,0.5037782004611953,8.644446835092551e-05,0.4990788238649072,-6.451444637154205e-05,0.5006871316693835,9.506743179777885e-05,0.4989868846371748,0.0,0.5,0.0,0.5,-0.0003376235304513933,0.5035720674833218,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-7.249809641251062e-05,0.5007679211430786,-1.6262209420400686e-07,0.5000017343079819,-0.00018407647620487244,0.5019489507358381,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0009197098344034364,0.4906667243249091,-8.832959611471819e-05,0.5009348219738754,-5.275073018108298e-05,0.5005585498386171,0.000471322801355676,0.4950042006821212,0.0,0.5,0.0,0.5,0.00045096112231259033,0.495248950903145,0.0007759904256916042,0.4918249050296894,0.0008275630374316618,0.4912502302896652,0.0,0.5,-0.0005235148989268419,0.5055250330240189,3.7817671298980713
