method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.028786197540462764,2.795284330803227e-05,0.013035509332215265,0.03704730561536862,-0.0019794490998299883,0.6082750783788045,-0.006806563988449133,0.825090994888361,0.0010026393219710091,0.4449655273865437,0.03037713097046355,2.180708844801149e-05,0.09155968540006702,0.0,0.08509078786336315,0.0,-0.003114339724115353,0.6696248218302041,115.53800392150879
LOCO-W,0.3,0.02900787498096062,2.3490093240763343e-05,0.013071172034841944,0.03485738572027919,-0.003604472649235313,0.6926987674523732,-0.003015248686433234,0.6642593509919423,0.00968064008570252,0.08632764959803829,0.04409640276596839,1.730350862594321e-09,0.07573124228520565,0.0,0.09952900048472464,0.0,-0.009462487561743983,0.909488228323288,115.4254252910614
LOCO-W,0.6,0.03954957893091029,1.964355356154357e-08,-0.0017058458084329641,0.5945278739073645,-0.00715084563166479,0.8456907654002139,0.005830752405823664,0.21058380024105017,0.0002871190234060821,0.48382620923069575,0.03250428785918749,4.7506551256182306e-06,0.09791706384337714,0.0,0.0875317339670367,0.0,0.0026216630447494387,0.3552551231639931,118.58600735664368
LOCO-W,0.9,0.02876340634136545,2.7022923676067734e-05,0.01202815269013811,0.046145001627441395,-0.0018481583493854543,0.6010460412247047,0.004421992509939337,0.2676279104289442,0.023748058391034395,0.0004437339192587819,0.03041158145696616,1.8952586896547885e-05,0.08582900032631376,0.0,0.08165953079024382,0.0,-0.0022537600966631823,0.6256313894658516,116.64951419830322
CPI,0.0,0.14675580338599278,2.0717808862550007e-125,0.017585080301582456,1.1892605694788766e-25,0.009138646163482533,2.84553898206039e-23,0.0054583109951168995,1.266450469053497e-06,0.0037857247184257536,7.901833863861618e-13,0.0906618222161428,4.442252973271829e-111,0.1502350728631707,1.260257916290428e-186,0.16384502054901992,1.4577843330186505e-198,7.921380972122916e-05,0.13121960732919313,45.52542209625244
CPI,0.3,0.14704476776932893,1.7454672707559416e-125,0.016514404609249578,4.890794943014957e-26,0.008962325502957919,4.436151349661715e-22,0.005344103254595667,1.8192961987931397e-06,-3.8147317852316176e-05,0.8149261316169814,0.10344125823721123,1.6716069657320912e-119,0.14918058393448078,7.299747577647889e-185,0.16721915432180243,4.572493301489313e-199,-4.6978003774511556e-05,0.8370506286673294,36.64510750770569
CPI,0.6,0.1480285646753303,1.1529062475930927e-126,0.01766419657855256,3.4302724893023235e-25,0.0096665564812706,5.586700445670598e-24,0.00589373815091071,3.7038103235215887e-07,-0.0002470368253874311,0.9788958062801001,0.1132947594176768,2.922047475252244e-130,0.14885881535830922,2.500351132466114e-189,0.15214392383955047,1.0345550160920573e-188,-9.435708850896729e-06,0.5351793106346306,36.42499375343323
CPI,0.9,0.1471597667058697,4.917201535895388e-126,0.017036167970875676,9.883098440120885e-26,0.009136987314790512,7.450522348853067e-24,0.004182053287421245,2.857069848641252e-05,-3.3257851491663715e-05,0.9668533831372119,0.11065414020329195,1.754445836488403e-129,0.1490557705428707,2.3327793351143294e-187,0.1636782575025076,1.5050446972658415e-197,-4.5535191964263255e-07,0.5046064133643356,36.506566524505615
CPI_sqrt,0.0,0.14675580338599278,1.2356624876507874e-12,0.017585080301582456,0.1428574263569074,0.009138646163482533,0.2803548255389925,0.0054583109951168995,0.36602906115270695,0.0037857247184257536,0.402396051272964,0.0906618222161428,7.42412620074955e-07,0.1502350728631707,2.4709115286724043e-14,0.16384502054901992,2.823300116909331e-16,7.921380972122916e-05,0.49787230940761146,42.91768455505371
CPI_sqrt,0.3,0.14704476776932893,1.147544103584117e-12,0.016514404609249578,0.15632915847070078,0.008962325502957919,0.28425383635143686,0.005344103254595667,0.3686799429891328,-3.8147317852316176e-05,0.5010265880038562,0.10344125823721123,3.788268469185789e-08,0.14918058393448078,3.5801457388848037e-14,0.16721915432180243,1.0114630628329039e-16,-4.6978003774511556e-05,0.501263783297999,38.50628066062927
CPI_sqrt,0.6,0.1480285646753303,8.431032731520545e-13,0.01766419657855256,0.14213152011752733,0.0096665564812706,0.2696329782709548,0.00589373815091071,0.3560657679812108,-0.0002470368253874311,0.5066124907230417,0.1132947594176768,2.8713890969338128e-09,0.14885881535830922,3.28604791083995e-14,0.15214392383955047,1.3151266982522765e-14,-9.435708850896729e-06,0.5002528293830697,38.5557918548584
CPI_sqrt,0.9,0.1471597667058697,1.0799826266627438e-12,0.017036167970875676,0.14969469315963907,0.009136987314790512,0.28023399393786264,0.004182053287421245,0.3957609302067592,-3.3257851491663715e-05,0.5008964860305145,0.11065414020329195,5.4456351852917526e-09,0.1490557705428707,3.3569886134896544e-14,0.1636782575025076,3.107222566181308e-16,-4.5535191964263255e-07,0.5000122566433642,38.59004306793213
CPI_n,0.0,0.14675580338599278,3.0657976091672674e-118,0.017585080301582456,3.8633910824672896e-21,0.009138646163482533,1.1590839599431232e-16,0.0054583109951168995,2.5646367011531952e-05,0.0037857247184257536,8.368330222202954e-08,0.0906618222161428,1.1837104368093654e-101,0.1502350728631707,6.555372282157158e-174,0.16384502054901992,1.0234224913583399e-185,7.921380972122916e-05,0.37965279158526094,41.20913553237915
CPI_n,0.3,0.14704476776932893,2.541137402441392e-118,0.016514404609249578,3.6149028239954835e-21,0.008962325502957919,7.057502775225302e-16,0.005344103254595667,3.406837553467234e-05,-3.8147317852316176e-05,0.565747602031092,0.10344125823721123,3.2798539125585407e-110,0.14918058393448078,3.0525096380049074e-172,0.16721915432180243,2.0306397804756897e-186,-4.6978003774511556e-05,0.5790008294752979,36.51118850708008
CPI_n,0.6,0.1480285646753303,1.906640739531534e-119,0.01766419657855256,8.066697894599524e-21,0.0096665564812706,2.3415055665513027e-17,0.00589373815091071,9.525802558537822e-06,-0.0002470368253874311,0.7876496989294572,0.1132947594176768,1.4786624809057405e-120,0.14885881535830922,3.1875811583267784e-176,0.15214392383955047,6.160973231437613e-176,-9.435708850896729e-06,0.5127704952468594,36.57314467430115
CPI_n,0.9,0.1471597667058697,7.883543875584734e-119,0.017036167970875676,4.490681867187545e-21,0.009136987314790512,5.374800658420676e-17,0.004182053287421245,0.00032693427773777654,-3.3257851491663715e-05,0.5641409714555539,0.11065414020329195,1.1960255496870358e-119,0.1490557705428707,1.7963332809667864e-174,0.1636782575025076,8.679820995890333e-185,-4.5535191964263255e-07,0.5007992526367862,36.497082233428955
