method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.4279146562905317,0.000339755168360556,0.46358074213553013,0.0030049384649114635,0.19763050127073412,-0.004859825226561665,0.8895279516077452,-0.00019958136333841204,0.5222644730077703,0.006760562299957334,0.05283463870558058,0.003711950091857153,0.1625485479895027,0.001977426675463911,0.2868496673540504,0.0013181593655158467,0.3553816127471723,-0.0005735015702469206,0.566289165692921,0.004425863434335344,0.11344983558358357,0.005447173042364191,0.0561833214093852,-0.006107721288596479,0.9563807819472534,29.548365831375122
LOCO-W,0.3,0.44465750108084734,-0.0015775956214350707,0.6599091276695952,0.0002821514557890189,0.46955825475238766,0.0029196605974594605,0.20098904044148047,0.004546810760443767,0.09671823716868078,0.017362065941862466,1.8607445672835787e-05,-0.009424947682112383,0.9948558402848817,0.003447051080937285,0.174164276832375,0.0026940113890208043,0.23312039770996695,-0.005785533738447417,0.9453454856535689,0.0054529855928152375,0.07252141832135495,0.006218701330230252,0.042435244292263974,0.004390863439876831,0.1111443517518036,29.578711986541748
LOCO-W,0.6,0.4415812364894077,-0.0034524706241962355,0.8254776692370779,-0.0015239824582143912,0.6627259961145179,-0.00018860342599289718,0.5220753554860545,0.0033768546742704714,0.1748779849444948,-0.0018585202158322243,0.6893420222692237,-0.0006357431195536032,0.568637598159542,0.0011695370020072093,0.3719298287395405,-0.0036741372853255935,0.8501857054127993,0.002110542154845001,0.27501893785829923,0.0012288854786108977,0.3707805978316764,0.0008936872781314712,0.3990122880935072,0.0003706645280382633,0.4601427564970332,29.753653287887573
LOCO-W,0.9,0.43637328145265886,-0.0010437700053912318,0.6041860925950651,0.005053393884991039,0.08039280347651279,0.008467787752607184,0.007735591605431691,0.001966572828489212,0.28340761654918123,0.003860299660657691,0.15250867872919205,0.003999392402637779,0.1307308801110556,-0.0006801603672506287,0.5717039408189728,0.0033805025810061027,0.19206732357972944,0.00014685529527873675,0.4844601580128238,0.008402844883458256,0.014785343020825348,0.0027014428851537074,0.21566822688516185,0.0032016314414051845,0.20068633158636096,29.536829471588135
CPI,0.0,0.4279146562905317,0.004089817708333304,0.0007029967146569716,0.022555390624999977,4.413593618042598e-05,0.0049211979166666475,0.000918933141773571,0.002860104166666655,0.10642088644406383,0.002172499999999994,0.19375110389751155,0.0026848697916666553,0.06505372600236656,0.013516067708333301,5.283148806758539e-05,0.00605111979166667,3.1911867454292614e-05,0.004845078124999985,0.0007066007237582921,0.04595572916666665,3.2094485626263994e-06,0.09405898437499993,4.055057317877368e-10,-0.0008661197916667029,0.7567538480019251,16.70788836479187
CPI,0.3,0.44465750108084734,0.0038325781250000135,0.00128112217217697,0.024016614583333318,3.859834859851546e-05,0.0052495052083333105,0.00021863462274849778,0.003389296875000003,0.06686899514973939,0.003551666666666675,0.09147117350740391,0.0033330729166666517,0.00985657411867466,0.0017106770833333063,0.12315250272439987,0.006558619791666637,3.9747888705217175e-05,0.004998124999999964,0.0006423777464598441,0.04604473958333333,4.248752067224729e-06,0.09348223958333335,4.67123170630939e-10,0.0015365364583333208,0.055106148644648086,6.1320884227752686
CPI,0.6,0.4415812364894077,0.0033992968749999852,0.008368128573525384,0.02219263020833334,6.357999516181467e-05,0.005247317708333338,0.00016139262695927007,0.0034870572916667064,0.06196966070169649,0.0016248437500000212,0.2568338723163177,0.0021600260416666517,0.05342579431275056,0.0006025000000000336,0.17707568481999425,0.0059944791666666775,6.897190054826729e-05,0.004816250000000022,0.001541848328362211,0.046439947916666696,4.776303300619778e-06,0.09472848958333335,1.0020565323821858e-10,0.0018334114583333505,0.013844483192678902,6.495157718658447
CPI,0.9,0.43637328145265886,0.003551328125000003,0.006049747253830834,0.021579479166666665,8.807681840063669e-05,0.004753854166666682,0.00197474321190415,0.002803020833333336,0.09828636169092075,0.0022800781250000013,0.18989311581630902,0.0006323697916666982,0.2416728914018011,-0.0002965624999999861,0.8106889257709728,0.005413723958333366,0.0005569517541910737,0.005202890625000012,0.0008248329394416491,0.043606770833333364,1.498250913884121e-05,0.08438226562500001,9.70372630262532e-10,0.00020216145833334975,0.3560806177888691,6.440805912017822
CPI_sqrt,0.0,0.4279146562905317,0.004089817708333304,0.45564010003551253,0.022555390624999977,0.2919266959056063,0.0049211979166666475,0.4471003103352839,0.002860104166666655,0.469779433232375,0.002172499999999994,0.47716745944378114,0.0026848697916666553,0.47123025550349795,0.013516067708333301,0.36415884085021744,0.00605111979166667,0.4349367197192133,0.004845078124999985,0.44782721036463113,0.04595572916666665,0.1568244503105541,0.09405898437499993,0.03187873091652079,-0.0008661197916667029,0.5094221365484017,12.92726731300354
CPI_sqrt,0.3,0.44465750108084734,0.0038325781250000135,0.4584085781367494,0.024016614583333318,0.28139102044914,0.0052495052083333105,0.4434622216282223,0.003389296875000003,0.4641680145853121,0.003551666666666675,0.4628560393401304,0.0033330729166666517,0.46396856954326654,0.0017106770833333063,0.4815116568419306,0.006558619791666637,0.4298143736170691,0.004998124999999964,0.44623910834784386,0.04604473958333333,0.15718721503890942,0.09348223958333335,0.03260005774788727,0.0015365364583333208,0.48315830725862174,6.192030668258667
