method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.0038961601545800203,0.5664853269070648,-0.0045351167507342105,0.5720021149970298,0.027991766625957308,0.12836096222013205,-0.022988934509971633,0.8314447175334658,-0.011234573635587573,0.6813449791230419,0.013379521294795424,0.29322487923515217,-0.0076547082395814784,0.6223435360756457,0.0016368400670816415,0.47345754004927143,0.0020429106745593483,0.46659977284031995,0.009678232686678194,0.34792338085605234,0.04771780708695223,0.02674920103656553,-0.01276609614888923,0.6983347233661585,0.5646357536315918
LOCO-W,0.3,0.013716371030363406,0.2832890748276302,-0.010066869203982864,0.6652376553428703,0.0030647151155072626,0.44865694279695323,-0.0016062442202697364,0.5267036781981709,0.021789241869063967,0.18300473961109875,0.04547746907661689,0.03170291399069902,0.019331323738711815,0.21582329722766302,0.022189823718840845,0.18905799950544933,0.01831600322342163,0.2219975708327384,0.04620025177923089,0.028965332372621222,0.10183502252270962,7.587657060437181e-06,-0.05311581269094985,0.9876035109885704,0.5944397449493408
LOCO-W,0.6,-0.020420539352562054,0.796655916575874,0.001294572568228,0.47890438511320066,0.04524156628113706,0.031918876891933734,-0.030983682405593873,0.8979675426409772,0.005534089718146434,0.4105490956821578,0.018704356875303627,0.21142105194944016,-0.02295273582677582,0.8246114128788211,0.017650117888733448,0.23313061894825426,-0.026331733187435154,0.8536605463560882,0.048016708499669165,0.024216348528608878,0.07223240995021346,0.0011488351032228339,-0.03576237130160509,0.9265226127215849,0.8068687915802002
LOCO-W,0.9,-0.0021416608115599547,0.53565008941609,0.022140877284557058,0.18762159718760163,0.06178414945546513,0.005957085995208278,0.028396874694605147,0.11672522708314803,0.033518293778561734,0.07171141489992738,0.005271505647488671,0.4141970238350178,-0.02008543554847191,0.7978424159111974,0.05653387835102332,0.009404985789807974,0.028009452196401007,0.11395552974102108,0.018382286911794027,0.2213672102788613,0.03761823307489158,0.05183865872492999,0.029597942918286782,0.11438519317395701,0.9011538028717041
CPI,0.0,0.0011044592370504647,0.16034823001313175,0.023479465087998058,0.0012256971732547742,0.0006039436742701076,0.33779386546138,-0.00025567771710946485,0.6236589950199694,0.0018928546879105057,0.123094921492716,0.0007471127174189796,0.2490072961795871,0.004976077349380437,0.030949416201942782,0.0,1.0,0.00036075567211449333,0.40142720853441083,0.016234110497814785,0.00013391682223916367,0.0831339890446986,1.963157606500551e-09,0.0002687226597145598,0.015221638788152445,14.494746208190918
CPI,0.3,0.0010459150605620082,0.17195571395090314,0.023445031586865034,0.0012396026504466898,0.0005844365001826113,0.3425107229910939,-0.00017732284939298015,0.5856946654290519,0.0018810149177939661,0.12441536255290675,0.0011857403627217322,0.13915748529377076,0.002731950128825128,0.0029235036213752182,0.0,1.0,0.00036862357661934797,0.3993262987369555,0.016534757534445055,0.00010978530361109271,0.08328540454541117,7.048997591334553e-10,0.0002489998702501217,0.01631486740443655,3.5274386405944824
CPI,0.6,0.0009663413387192843,0.18896255508106197,0.023408214486797946,0.0012558309454861385,0.0005479111539126447,0.35165400383739864,-9.897859326479796e-05,0.5483993493271179,0.0018717961698359875,0.1255159780018214,0.001541906750064631,0.0611928963969632,0.0012014367557715289,0.007120343403943238,0.0,1.0,0.00037493005650826583,0.39757607514495363,0.016895264748266775,8.564471953080142e-05,0.0763359850004447,5.466636537192689e-10,0.0002166390626064385,0.016378519107654834,3.4202706813812256
CPI,0.9,0.0008186037223494591,0.2235459277283885,0.02340664707730372,0.0012479607167720256,0.0004822161096693367,0.368430724053845,0.00013276678088741667,0.4294028901640454,0.0019020200372749652,0.12214572558786901,0.00133773705039536,0.015931520593668425,0.00040906166550649936,0.011961019999533066,0.0,1.0,0.0003525075635699426,0.40344916843956913,0.017132290107005177,6.438442061910535e-05,0.04439598400766265,2.6681641365764647e-08,8.012072139232385e-05,0.016433798855010843,3.462057113647461
CPI_sqrt,0.0,0.0011044592370504647,0.48883174563591714,0.023479465087998058,0.3052110717079676,0.0006039436742701076,0.49394319035029893,-0.00025567771710946485,0.5026055929722364,0.0018928546879105057,0.4811131607656219,0.0007471127174189796,0.49244283674613776,0.004976077349380437,0.45170032644301517,0.0,0.5,0.00036075567211449333,0.49638214695450245,0.016234110497814785,0.35219721164331924,0.0831339890446986,0.05650252508453135,0.0002687226597145598,0.4972125340501479,10.626729249954224
CPI_sqrt,0.3,0.0010459150605620082,0.489421685867665,0.023445031586865034,0.3054626760744906,0.0005844365001826113,0.49413847023066826,-0.00017732284939298015,0.5018067355441008,0.0018810149177939661,0.48123068269521646,0.0011857403627217322,0.488004457548196,0.002731950128825128,0.47230825017576605,0.0,0.5,0.00036862357661934797,0.49630324991995345,0.016534757534445055,0.34965960555943465,0.08328540454541117,0.05492896158081212,0.0002489998702501217,0.4974166039375683,3.446627378463745
