method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.39853026408585523,-0.05265521616762909,0.7965705788718529,-0.11156146533972834,0.8892114442422943,-0.24570430712683636,0.9999969639084803,-0.3791678244017382,0.9999999996293717,0.09708518214356622,0.02526496170522341,2.316032924052821,1.5791812302268227e-12,-0.17775590521884987,0.9998395438857685,-0.09779467600329354,0.9987656927151037,-0.2653563272900595,0.9999999329998454,0.3453865272921408,4.795011860281306e-05,-0.2369106167869943,0.9999994158364982,-0.3351046866362275,0.9999999990157151,-0.22309422998809486,0.9868690353383724,-0.1752651913644108,0.9999582074226689,-0.042963677814138734,0.7497826501068467,-0.18982057024239324,0.9999779463879647,-0.38621145847224647,0.9999999957782097,-0.12905927378065668,0.9998821532204452,-0.37539357879269836,0.999999994835475,0.045028414983463494,0.1549183879432494,-0.06378374859002811,0.9074618497249628,-0.17572509335033232,0.9989074122314887,-0.09075087538914481,0.9724832244046204,-0.17924032638298573,0.9999077135656812,0.23342880822609052,0.0003366184426083496,0.6366953546524193,2.0329267763075087e-05,-0.022109271424100282,0.742499772453921,0.008430359104764229,0.4435746813293341,0.25672867513710984,0.0039168041197767955,-0.1538229288865391,0.9995231702078111,-0.13136225861320386,0.9918915509162897,48.66025257110596
LOCO-W,0.3,-0.46296816947909436,-0.1412786194256634,0.9999283041857794,-0.13115452718618772,0.9699170303743776,0.05370774080102914,0.3668422706210128,-0.2734715111636703,0.9999999999954422,-0.22793760263954468,0.9991191031525756,-0.16010423571932314,0.9976754696826152,16.998755276677084,0.0,0.028578057658951,0.2744210215914987,-0.2660713356723529,0.9999944082931634,-0.15402735628288278,0.9967491458446445,-0.24420872042365716,0.9999935453942829,-0.18068425253133177,0.9974730283310044,-0.16932688942088597,0.9999985069085903,-0.29286311102221524,0.9999999997466373,-0.14368734925203483,0.9981287824759246,-0.5505679644815352,0.9995386296784802,-0.4310218010964285,0.9999328969086387,-0.007193084928332922,0.5337343059347404,-0.22703027477720908,0.9999998357461534,-0.1969963622573442,0.999964477450692,-0.1034502719171057,0.9958256292341116,-0.17216338059441733,0.9999973552682614,-0.11727549543171129,0.990500544620226,-0.5455748370925463,0.99999999999978,-0.08157300231985815,0.8942533706185911,-0.01570266187365792,0.6305420422617233,-0.07391041178439635,0.9554233955842736,-0.016392002382268102,0.6430346951167798,-0.21789308194438525,0.9999439847865672,-0.11524720406359613,0.9138387996064724,-0.18129787213916218,0.9999022178096822,44.47935748100281
LOCO-W,0.6,-1.2705263676286127,-0.062196350351064224,0.8794307489404878,0.3071845969024741,0.0045683426064809796,-0.29761056797589,0.9984265017375785,0.0018433230573295916,0.465658954438007,-0.09839650838832745,0.9980150937598375,-0.4419162750489374,0.9999999937339868,-0.27987307411494267,0.9999999999992025,-0.6673895395137387,0.9999999999999999,-0.08407153841976432,0.9729448233266385,-0.10724186805656487,0.9924648239813106,-0.18079662222611384,0.999815240365871,-0.5452944987296628,0.9999999999999869,0.13951121589567334,0.0007963812275260107,17.344505654633938,0.0,-0.4006447073488757,0.9999999990707565,-0.2859615527344204,0.9999918400413671,23.500352909928164,1.8708876781126094e-08,-0.3375468898346447,0.999995277062393,-0.09216287516833956,0.9868621454842966,-0.09771602052378757,0.9478281363104896,-0.2809006329773571,0.9999144060880287,-0.10162213953871342,0.9971236924545012,-0.3442326851421515,0.999999999913823,-0.2806155008917642,0.9999998853542523,0.3394151446532809,0.0005533710764988875,-0.24431110462580596,0.9999990044158733,-0.06587681426277364,0.8657604676623667,0.11101645161119506,0.06753521300956666,-0.025785618111137297,0.7918020786184036,-0.006435177281742429,0.5634080611810446,-0.23669525676430844,0.9991138436454534,40.64629006385803
LOCO-W,0.9,-1.0394406959671887,-0.19208493626311937,0.9999963702353241,-0.3311839911673847,0.9999999509291934,0.005778155602411662,0.4668442169133328,-0.22159889915009703,0.9999959955496571,-0.27943709313739096,0.9999999994516111,-0.2037476601571505,0.9999472099441971,-0.3076273792609296,0.9999999608352184,-0.16137519016587604,0.9999877574268422,-0.24494247402069366,0.9999999903117639,-0.2137631461644443,0.9999999992164341,-0.10293789114589752,0.9321923261503603,-0.24698287667347502,0.9999056654800071,-0.3232873257789573,0.9999999999999974,0.13208505843805768,0.00385316218306464,-0.08201150114326733,0.9987835619270908,-0.19674035610227533,0.9996722246939245,-0.443401815844849,1.0,-0.0814093719559621,0.9130962865946266,-0.22881465596144734,0.9999767080341476,-0.10534619023814568,0.9784661660634696,-0.2177090295715034,0.9999999481178482,-0.20227226056015815,0.9999986679055703,-0.15286124289692793,0.9955766853230378,63.39830521471322,1.63202784619898e-14,0.19725281745760173,0.001244201717262916,0.2204747566936691,0.006748674737580895,-0.08964908451999531,0.9885622812569266,0.21255701996431406,0.010360675473219616,0.005683828909856757,0.47047099620001087,-0.26158463836289503,0.9999601170947829,0.2069267741387613,0.008902178874882205,47.08632183074951
CPI,0.0,-0.39853026408585523,-4.020668569637564e-06,0.503456808048902,0.0038300953199035537,0.053469943771347596,0.010462126726585419,0.11633078785859113,0.03134708399933514,0.10864620471034386,0.00033458384115109263,0.029210554648499535,8.215894937527168e-05,0.39758164886541236,0.0003026019949915193,0.0032730310073268093,0.00038497300136366985,0.0005053810973960518,0.0005255914108328874,0.16166388413162153,-1.1501960327564564e-05,0.6871344034975859,0.0012004812434521228,0.02500037683611389,0.004394567846307623,0.12379219858874713,-0.006673813148360519,0.944319793228826,-0.010495486723521907,0.7645556861618421,1.7525112462613013e-05,0.0911946398378855,-0.00013292901520975398,0.6528160508380749,-3.2924389814781296e-05,0.5736944472050567,4.945884499610309e-05,0.3911544260963925,-0.0002137650951060388,0.8641803559850643,-2.1140614359205223e-05,0.6704494632396063,0.0001846691310452564,0.4096756670786558,-0.0009743906444583394,0.8325366497134743,0.06700097784009265,0.02475143908480647,0.14011424585786225,0.1016913982124798,0.00035651564190858354,0.015411185665172343,-0.0003287342235995805,0.8334546610607723,-6.204224832670469e-05,0.5268652199695024,2.0840813616251896e-05,0.2457910828237862,0.0001339837574577396,0.3007820389330709,2.1832954163858442e-05,0.3736534272487394,0.0006639025120749042,0.3321304893933206,16.01697540283203
CPI,0.3,-0.46296816947909436,0.00039281276877764504,0.22408049595746854,0.0029870125132382686,0.13160173071843345,0.006175746055183812,0.2304182371194735,0.004449165126011706,0.3760837611323346,0.00027842178659376327,0.03851254868986213,5.1166165964039445e-05,0.4401605650594878,0.0004284237740185548,0.0011179727419888955,0.00035794980617256944,0.0009214765649767932,0.0003995640992772165,0.20104049432278676,-7.850010138032992e-06,0.6648589053081513,0.0011420670838002134,0.0168191266546109,0.00338256186526234,0.14517297582924044,-0.004775258686640499,0.9236322339216813,-0.01781410388280083,0.8667714909210884,1.0727681324179672e-05,0.12066115431005725,-0.0002505555319648467,0.7704630831241635,-6.877391528245513e-05,0.6837422796193022,2.4242088515868954e-05,0.43241546977818907,-0.0001608346117890347,0.8100480243215791,-3.3232897619694945e-05,0.761134754973324,0.0006762840497330225,0.14434254404918367,-0.0015695650701355313,0.8392209773357079,0.07265452897895602,0.012054910641676077,0.0584151544574438,0.07895448475878408,0.00030616203533428976,0.018505486318712357,-0.00048342078574328817,0.8760335977955058,0.00011361901014980691,0.44971215135225573,7.131618254363481e-05,0.036118000802839084,3.7474000299436705e-05,0.4393696747279183,3.657747759033825e-05,0.3123210740744978,-0.0021309734808414305,0.6710638609046297,4.517832517623901
CPI,0.6,-1.2705263676286127,0.0005061872889613461,0.16372186489052126,0.004015052318941503,0.08748205617329002,0.005027408685468582,0.2837670742322352,-0.007426851140270807,0.7340660097736078,0.0002740305214406491,0.046976180817716894,0.00016725468709549718,0.34962393087006505,0.0004949084133053505,0.0008780213568596243,0.0004110550121125822,0.0012538327282920043,0.000781801390544512,0.08873276651971418,4.045520487216958e-06,0.4133289687991226,0.0015015457458696368,0.006934153001162335,0.006077213092014977,0.11907684691024534,-0.005323871237807365,0.9303115229352271,0.0036757312471736303,0.2682082544144645,1.4674134551695417e-05,0.10268364348350817,-0.00013540737219119858,0.6221938517387241,4.162483891478885e-05,0.4061039034691293,0.0001685584154730302,0.18905998324898965,-4.9617623153419554e-05,0.6049194654880423,-1.1519971294338127e-05,0.5808534366350998,4.019436507940455e-05,0.4657769002593927,-0.0037350316293500163,0.9212677385477617,0.05616629565159664,0.016310675230615624,-0.001108353005757956,0.5244584284036228,0.0002628194579014642,0.03382034976391021,-0.000599327918940018,0.8689569397543964,8.593658897493306e-05,0.4701674068110131,5.626642551398442e-05,0.08685541864956414,-0.00015151443798361308,0.6656970086011343,5.900962539839849e-05,0.31851188981569767,0.0026333686747173624,0.375734242085723,4.3047935962677
CPI,0.9,-1.0394406959671887,0.0005397755041341157,0.13689627350325428,0.005262747580276783,0.14166223687742152,0.004403466734201805,0.3105174203057562,-0.001923631307730711,0.6240086431568751,0.00030783346258400623,0.018617191120889887,0.0002531633873452954,0.19906378401007535,0.0005260453111424757,0.0003171854886655869,0.0004847222569624443,0.00017942164133468995,0.0008184956305630764,0.09020990618515895,9.1078770894093e-06,0.12294072239072901,0.002092021438585917,0.022261908401283115,0.011065262862338499,0.1061646593875813,-0.010167683153887663,0.9281444869847362,-0.027842960223556118,0.9443478087571662,4.248277784854593e-05,0.04914776317890426,-4.1470867851167714e-06,0.5029626372813267,0.00012562620174769168,0.33328036788905946,0.0002719072965300384,0.20837672836285376,-4.818650603938268e-05,0.5849656892036473,2.8555267963886743e-05,0.3376046011579066,0.0002577374726150661,0.3374049921346728,-0.0005726195944729395,0.6022083371636546,0.06262419035685957,0.028302888248221164,0.09917508052841706,0.1478763065412026,9.370327637539533e-05,0.07984290800754529,-0.0006310062203494227,0.9293738310399385,0.0009604385996297704,0.23763839274784843,-7.347393116891032e-05,0.8257707652766122,-3.9600733303030156e-05,0.5483357376160746,0.00010173546367822639,0.2799239795877003,0.03368176144139723,0.09322967938343124,4.232351064682007
CPI_sqrt,0.0,-0.39853026408585523,-4.020668569637564e-06,0.5000428064442394,0.0038300953199035537,0.4612631005851385,0.010462126726585419,0.4096033788198524,0.03134708399933514,0.30775089336917427,0.00033458384115109263,0.4964103535575426,8.215894937527168e-05,0.49912182959432605,0.0003026019949915193,0.4967477397606377,0.00038497300136366985,0.49586312131579485,0.0005255914108328874,0.494414581471358,-1.1501960327564564e-05,0.5001239131961535,0.0012004812434521228,0.4872715678168736,0.004394567846307623,0.4571213264525346,-0.006673813148360519,0.5643428031355248,-0.010495486723521907,0.5806454354424979,1.7525112462613013e-05,0.4998111448012969,-0.00013292901520975398,0.5014200028273558,-3.2924389814781296e-05,0.5003532362904441,4.945884499610309e-05,0.49946939581676425,-0.0002137650951060388,0.50229234887888,-2.1140614359205223e-05,0.5002276029717481,0.0001846691310452564,0.4980518256453002,-0.0009743906444583394,0.5102236978963299,0.06700097784009265,0.17306749070332517,0.14011424585786225,0.17052153127824604,0.00035651564190858354,0.49617385824011073,-0.0003287342235995805,0.5035115116736945,-6.204224832670469e-05,0.5006525865468388,2.0840813616251896e-05,0.4997755179832948,0.0001339837574577396,0.4985655920504183,2.1832954163858442e-05,0.49976506899906786,0.0006639025120749042,0.49312748229545017,15.971858978271484
CPI_sqrt,0.3,-0.46296816947909436,0.00039281276877764504,0.49582396137456736,0.0029870125132382686,0.46999471375874124,0.006175746055183812,0.4458770711693362,0.004449165126011706,0.4653065409681923,0.00027842178659376327,0.497011332597352,5.1166165964039445e-05,0.4994534433080765,0.0004284237740185548,0.49539907959152263,0.00035794980617256944,0.49615327558347805,0.0003995640992772165,0.49574753998241333,-7.850010138032992e-06,0.5000845816692311,0.0011420670838002134,0.48786657374922315,0.00338256186526234,0.4664765457927635,-0.004775258686640499,0.5471069176142515,-0.01781410388280083,0.6315174514503519,1.0727681324179672e-05,0.49988438324374324,-0.0002505555319648467,0.5026765150055503,-6.877391528245513e-05,0.5007385184169624,2.4242088515868954e-05,0.49973966992969476,-0.0001608346117890347,0.5017252668590035,-3.3232897619694945e-05,0.5003578009795467,0.0006762840497330225,0.49283342334954894,-0.0015695650701355313,0.5162213386605138,0.07265452897895602,0.14695143949523537,0.0584151544574438,0.22803286732822553,0.00030616203533428976,0.49671262315867853,-0.00048342078574328817,0.5051529151812436,0.00011361901014980691,0.49880422597517154,7.131618254363481e-05,0.49923202893956936,3.7474000299436705e-05,0.49959869054399814,3.657747759033825e-05,0.4996064865174588,-0.0021309734808414305,0.5203200117214756,4.4742279052734375
