method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.0015412136861613459,0.7235977290465987,0.0008435849268874579,0.3666912050397674,9.124617819157731e-05,0.48581740208296487,-0.004399587758751459,0.9578528542538581,-0.0016439654314419694,0.734045155532993,0.006562342633726216,0.0048751785020441085,0.002289141045205733,0.18974826245920695,0.0024255720319396146,0.16738488012878605,0.008259695783766894,0.0007915049432560828,-0.0008783625935519719,0.6336951552228692,-0.0027896295910717966,0.8690409890463436,-0.00260122210826999,0.8428530099049647,96.52276873588562
LOCO-W,0.3,0.001351177582240243,0.29047607500183636,0.0001454900506797256,0.47699648207276735,0.000745185688086685,0.3874701169553475,0.0015184892472394234,0.27368905330040594,-0.001096202704935579,0.6618211330710272,0.0029179686496822723,0.1416860889783893,-0.0038315168245938763,0.9307571290967825,-0.0024590945783060005,0.8210639770453823,0.0008924583384860501,0.363208462863001,-9.587495123844652e-05,0.5148805450220868,-0.0022072143490603686,0.8172516331534567,-0.0023876417914576627,0.8264701844119222,95.49278163909912
LOCO-W,0.6,-0.0006965347991186256,0.6070218826770555,-0.0014078916213397762,0.7076757383720919,6.951791766306819e-05,0.48933167792447696,-0.003529883669999414,0.9181845622993892,0.0025677708860813663,0.15672926614031846,-0.0007089909088169655,0.607961110444453,0.000585421294258584,0.4138003082072693,-0.0036029493424705535,0.9239691249513329,0.0013974327155532537,0.28894107372068534,-0.0016922164135536727,0.7403363727877778,0.0021656803063808757,0.19204685371905117,-0.0058946561949261254,0.9892395348614643,95.92104363441467
LOCO-W,0.9,-0.0009764432378596654,0.6468204120250891,0.0018839922518726095,0.21930490993282437,-0.0016567921486589153,0.7402330179760345,-0.0008126133515943876,0.6227609663932618,0.003815546937791871,0.07106484789907697,0.002027533148257995,0.21868050965657693,0.00045374640699618864,0.42948232256499985,-0.0003502132565160932,0.5555307992787217,-2.9325509075646063e-05,0.5046915071472404,0.003029454966643024,0.11894420291436802,0.0012904634828133003,0.3065407215380085,-0.0009683245757549973,0.6478501968365874,95.62667560577393
CPI,0.0,0.009879124149659912,5.913291190217002e-10,0.07871880952380958,9.579897488886995e-23,0.014958911564625893,1.4597828606009646e-17,0.029475739795918415,6.8549930638314155e-09,0.008659438775510259,1.3465001290267446e-05,0.04226409013605445,7.906360426656907e-09,0.013256377551020465,7.356873093761716e-12,0.009172108843537474,5.915773858123166e-10,0.019923732993197385,1.4590009154368466e-10,0.011152117346938828,3.242954136886084e-09,0.11904384353741501,3.473465775350672e-28,0.00038127551020411543,0.3864544666474068,27.068349361419678
CPI,0.3,0.009775527210884344,2.4195041936650433e-09,0.07982145408163263,8.179089641662502e-24,0.014710697278911555,4.0415312357968526e-17,0.028805884353741484,6.772510454937339e-09,0.009285833333333327,5.585308260072506e-06,0.02886704931972786,2.4799186254291644e-06,0.007730127551020455,4.40516289378547e-08,0.009053767006802715,4.960416674178334e-10,0.019587100340136054,1.298865782721029e-09,0.01238002551020409,3.188535957350104e-11,0.11832257653061226,2.7432482660734093e-28,-0.00023291666666663824,0.5971436745091246,17.076904773712158
CPI,0.6,0.008324243197278924,2.8708905432666405e-07,0.07874619047619047,5.082362477666775e-23,0.01411975340136054,5.331289693784938e-16,0.02795069727891153,5.15508947275776e-09,0.009758818027210875,2.0295898505352527e-06,0.01926997448979592,6.523686556771329e-06,0.00528857993197282,1.1562266740171082e-08,0.00990718537414964,1.5105467482056237e-11,0.019183418367346966,5.317753583451325e-09,0.013060850340136071,6.573956608313028e-12,0.11930962585034016,2.935304445331472e-28,0.0002622193877551138,0.35883097293887456,16.937795639038086
CPI,0.9,0.007561547619047565,1.4560093755622723e-07,0.07922341836734689,4.828208704466781e-23,0.013362380952380931,5.924287762534e-16,0.02553436224489794,4.5514353084657414e-09,0.00881360544217688,1.0338735269507334e-05,0.004514557823129234,0.00618366303284363,0.0017734353741496456,0.0002741169274291702,0.009514022108843528,2.9558599840446013e-10,0.020190442176870715,3.034589496772047e-10,0.012096853741496577,1.6825623996081397e-10,0.1125713775510204,1.4118665355748943e-25,0.00012038265306121843,0.38313619098605844,17.18973445892334
CPI_sqrt,0.0,0.009879124149659912,0.34273278068956703,0.07871880952380958,0.005353721070860769,0.014958911564625893,0.2710567877473544,0.029475739795918415,0.145892395001968,0.008659438775510259,0.3636415662523381,0.04226409013605445,0.08114668871069952,0.013256377551020465,0.29597485795434864,0.009172108843537474,0.3527781233523492,0.019923732993197385,0.22112348487357625,0.011152117346938828,0.3257431257097144,0.11904384353741501,0.00020127406065378954,0.00038127551020411543,0.493685891506724,23.325843811035156
CPI_sqrt,0.3,0.009775527210884344,0.3445735444715401,0.07982145408163263,0.004724659780720565,0.014710697278911555,0.27438279130521004,0.028805884353741484,0.15040645936602343,0.009285833333333327,0.35449864174336976,0.02886704931972786,0.16051073891958367,0.007730127551020455,0.37476507430094347,0.009053767006802715,0.35443999611989907,0.019587100340136054,0.22611369169987255,0.01238002551020409,0.30784002895512763,0.11832257653061226,0.00021087804090212686,-0.00023291666666663824,0.5039181914832161,17.081275463104248
CPI_sqrt,0.6,0.008324243197278924,0.36666437113613803,0.07874619047619047,0.005276827315548821,0.01411975340136054,0.2824273077763342,0.02795069727891153,0.15603376971582794,0.009758818027210875,0.347473570317576,0.01926997448979592,0.23923573390453334,0.00528857993197282,0.41176322366423407,0.00990718537414964,0.3414901448893487,0.019183418367346966,0.2313535772248133,0.013060850340136071,0.29846315626307485,0.11930962585034016,0.00019604884584460493,0.0002622193877551138,0.4955472494951102,17.22903800010681
CPI_sqrt,0.9,0.007561547619047565,0.37755097867261167,0.07922341836734689,0.005100581823451107,0.013362380952380931,0.2922532743952081,0.02553436224489794,0.17402448119070207,0.00881360544217688,0.36135292350016823,0.004514557823129234,0.42711500101439154,0.0017734353741496456,0.46963971418718853,0.009514022108843528,0.34772934000822825,0.020190442176870715,0.21897704579818011,0.012096853741496577,0.31211086913523217,0.1125713775510204,0.00040426869854355194,0.00012038265306121843,0.4979274990703708,17.093344688415527
CPI_n,0.0,0.009879124149659912,4.21277333251897e-06,0.07871880952380958,5.495504754388399e-20,0.014958911564625893,1.2470886948789942e-10,0.029475739795918415,1.7498700333299098e-07,0.008659438775510259,0.0005578331922491697,0.04226409013605445,8.177581018505243e-08,0.013256377551020465,1.090176677561617e-07,0.009172108843537474,6.385925321023881e-06,0.019923732993197385,5.595916726226148e-08,0.011152117346938828,4.6340508994572615e-06,0.11904384353741501,1.5410433673496416e-25,0.00038127551020411543,0.4210956477341913,23.43011975288391
CPI_n,0.3,0.009775527210884344,7.886827603831874e-06,0.07982145408163263,6.924666360040182e-21,0.014710697278911555,2.275784137212219e-10,0.028805884353741484,1.8491828988986103e-07,0.009285833333333327,0.000302190295283046,0.02886704931972786,1.4941904368904791e-05,0.007730127551020455,7.486500276905683e-05,0.009053767006802715,6.435251250294065e-06,0.019587100340136054,2.2742912380590128e-07,0.01238002551020409,3.259359238646681e-07,0.11832257653061226,1.3041821659755962e-25,-0.00023291666666663824,0.5600777895052013,16.90339756011963
CPI_n,0.6,0.008324243197278924,0.00011422123367874929,0.07874619047619047,3.284156085686691e-20,0.01411975340136054,1.007363506676458e-09,0.02795069727891153,1.6574057982239399e-07,0.009758818027210875,0.0001596734963506782,0.01926997448979592,6.075899992714741e-05,0.00528857993197282,0.0002983021866776372,0.00990718537414964,1.0046454203019682e-06,0.019183418367346966,5.876958584442381e-07,0.013060850340136071,1.1404671229247937e-07,0.11930962585034016,1.3181535420442319e-25,0.0002622193877551138,0.4212102951027402,16.885045289993286
CPI_n,0.9,0.007561547619047565,0.0001279405732208889,0.07922341836734689,3.042060452058152e-20,0.013362380952380931,1.7626564572434652e-09,0.02553436224489794,1.9976473371277748e-07,0.00881360544217688,0.00046911773614151446,0.004514557823129234,0.02990579823001331,0.0017734353741496456,0.05457156910111764,0.009514022108843528,3.977693777127191e-06,0.020190442176870715,8.220216735665292e-08,0.012096853741496577,7.903965801518667e-07,0.1125713775510204,3.4971370203688357e-23,0.00012038265306121843,0.4520332680023137,17.163994312286377
CPI_bt,0.0,0.009879124149659912,6.544307017740041e-62,0.07871880952380958,0.0,0.014958911564625893,6.890692725774347e-139,0.029475739795918415,0.0,0.008659438775510259,7.864642599390607e-48,0.04226409013605445,0.0,0.013256377551020465,2.1765057537264634e-109,0.009172108843537474,1.0218414238575579e-53,0.019923732993197385,4.252369243436233e-239,0.011152117346938828,5.433719555207612e-78,0.11904384353741501,0.0,0.00038127551020411543,0.26104014227382993,27.624226093292236
CPI_bt,0.3,0.009775527210884344,1.2723070409858957e-60,0.07982145408163263,0.0,0.014710697278911555,2.1089528649061135e-134,0.028805884353741484,0.0,0.009285833333333327,1.3478685808497512e-54,0.02886704931972786,0.0,0.007730127551020455,8.766425038846214e-39,0.009053767006802715,2.0404035045311636e-52,0.019587100340136054,2.3009999003905287e-230,0.01238002551020409,1.3209245806554672e-95,0.11832257653061226,0.0,-0.00023291666666663824,0.6523383361372393,21.229169845581055
