method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.03957092913447463,2.5457008945295456e-08,-0.0037469336294177658,0.7000255373667188,-0.0013730008647375826,0.5772645139686414,-0.011175635029296046,0.9412066709616879,-0.004567519216000573,0.7404271742045515,0.03518217361213919,7.633162890652301e-07,0.08284840817881019,0.0,0.08578291392074937,0.0,-0.0096459858980793,0.9144805741368123,129.83520889282227
LOCO-W,0.3,0.026516030273847337,6.568291343744814e-05,0.00809444624935122,0.12664540687634518,-0.00965470481563389,0.9136475765257138,-0.007739458600920407,0.8656705190047198,0.008961652141221382,0.10455919222052512,0.02648042894531323,0.00012324601320345963,0.09914250651441366,0.0,0.08906770092851718,0.0,0.0038367870511245026,0.292339842119433,131.52177214622498
LOCO-W,0.6,0.03330513980865954,9.264475593351307e-07,0.02696751549569673,6.863047138394585e-05,0.0006837371151995658,0.46057990148883665,-0.004866988685327724,0.7531384201887155,0.0006294535790996081,0.4642933552231163,0.024502829636146493,0.0003592045056426407,0.0904267231270642,0.0,0.09475067561111117,0.0,0.00015375528214873544,0.4912134112417339,130.29363822937012
LOCO-W,0.9,0.02510114882981326,0.00016692439897780798,0.0055967681492145906,0.21518620953101464,-0.0044690404420185716,0.7403648177410391,-0.008195369445544425,0.8772961651869756,-0.0026496016030547478,0.6467166414848389,0.03230851508009845,5.979091939778414e-06,0.10765918756410583,0.0,0.09414187284647921,0.0,0.016993958966593597,0.006965539384718,134.52667498588562
CPI,0.0,0.14613688927840018,6.574767959962163e-141,0.013141945027230983,2.0876916209640214e-20,0.007264076166817596,6.225532176806628e-16,0.0069923908576910165,2.075638185391332e-09,0.0038967516894879983,1.3277511561332845e-08,0.1047335714698861,6.154069116041564e-132,0.1538520301348354,5.042010068727766e-191,0.14340266598872564,4.87073845199873e-209,-3.195353895327213e-06,0.5161379543056143,49.55518579483032
CPI,0.3,0.14483777773008105,4.3294011407801724e-141,0.004158468109332458,5.065165533100665e-10,0.007630807533680617,9.30804677749644e-17,0.006638145994003863,1.8562207189588056e-10,-2.7692687709218733e-05,0.5714833250031218,0.11764876492951401,8.848676987941336e-149,0.14851166545275246,8.039250970571085e-185,0.14209501065223057,1.0002011999855406e-210,-0.00013165140169910106,0.7186916603273932,40.63734674453735
CPI,0.6,0.14407288202493646,1.1972000423966818e-140,0.0024436411156569388,1.5971732399294087e-08,0.007392717145075847,1.0068520444936868e-14,0.009375768975280849,2.6166514353258265e-15,-0.00024281164153969192,0.9993021411420313,0.11771937655398508,2.5527325602875278e-151,0.14481699193115932,2.237206585185203e-186,0.14348175292951043,5.151542922588947e-214,-0.00013930785804863732,0.7378074977788474,40.808526277542114
CPI,0.9,0.14486198590961297,1.102367440424119e-139,0.0015375924689952775,3.954147248011642e-06,0.007509712469900912,2.530296775841026e-15,0.008177202910783235,1.239349902526324e-12,-1.7858709794302263e-05,0.8976833864670835,0.10758805979498555,9.439382751741483e-135,0.15098134849087508,3.069699887679366e-190,0.14040787271827398,4.610134778276138e-208,4.0679757054767895e-05,0.31010372005857456,41.05086421966553
CPI_sqrt,0.0,0.14613688927840018,2.898265066810027e-13,0.013141945027230983,0.20460712631723094,0.007264076166817596,0.31858656145395414,0.0069923908576910165,0.32784795119146565,0.0038967516894879983,0.3987936347405395,0.1047335714698861,1.23119864776978e-08,0.1538520301348354,3.0135306966397185e-15,0.14340266598872564,3.4276582434878295e-14,-3.195353895327213e-06,0.5000874790061336,46.97122311592102
CPI_sqrt,0.3,0.14483777773008105,4.0154734622078866e-13,0.004158468109332458,0.39202314498299623,0.007630807533680617,0.31035192208750223,0.006638145994003863,0.33475636940238945,-2.7692687709218733e-05,0.5007542714939415,0.11764876492951401,3.137885226024813e-10,0.14851166545275246,1.8734362701244447e-14,0.14209501065223057,4.8078124545952336e-14,-0.00013165140169910106,0.5035678246678514,41.050405740737915
CPI_sqrt,0.6,0.14407288202493646,5.008355321557782e-13,0.0024436411156569388,0.43501613922320576,0.007392717145075847,0.31625574658864053,0.009375768975280849,0.2750910742294621,-0.00024281164153969192,0.5066484936829442,0.11771937655398508,2.8444107827978326e-10,0.14481699193115932,5.1283868639075683e-14,0.14348175292951043,2.838133980045916e-14,-0.00013930785804863732,0.5037775099328101,40.663485288619995
CPI_sqrt,0.9,0.14486198590961297,4.303143118421482e-13,0.0015375924689952775,0.4587316663059498,0.007509712469900912,0.31349259064585777,0.008177202910783235,0.30078311113723755,-1.7858709794302263e-05,0.5004911035907088,0.10758805979498555,5.760837161324802e-09,0.15098134849087508,7.263818642303746e-15,0.14040787271827398,8.699028479398236e-14,4.0679757054767895e-05,0.49888655256736786,40.65803265571594
CPI_n,0.0,0.14613688927840018,1.7133197015032526e-132,0.013141945027230983,2.0383538308506191e-16,0.007264076166817596,1.4570384309422515e-11,0.0069923908576910165,1.7906348001712128e-07,0.0038967516894879983,5.29777969990969e-06,0.1047335714698861,1.7525393171987094e-121,0.1538520301348354,2.1682831210086204e-178,0.14340266598872564,1.351867407228644e-193,-3.195353895327213e-06,0.5048440642581331,45.832335233688354
CPI_n,0.3,0.14483777773008105,1.3828374878683459e-132,0.004158468109332458,7.659234847083988e-07,0.007630807533680617,3.288599988988909e-12,0.006638145994003863,4.706358990740504e-08,-2.7692687709218733e-05,0.5326586991341143,0.11764876492951401,1.445113079476001e-137,0.14851166545275246,2.1954447422198332e-172,0.14209501065223057,5.8184172435656624e-195,-0.00013165140169910106,0.6254670077190648,40.64413595199585
CPI_n,0.6,0.14407288202493646,3.849930153692943e-132,0.0024436411156569388,4.743444488404283e-05,0.007392717145075847,6.585125486924901e-11,0.009375768975280849,6.027953737712805e-12,-0.00024281164153969192,0.8246645518142717,0.11771937655398508,7.950912067246267e-140,0.14481699193115932,1.764806516292023e-173,0.14348175292951043,4.9754890124826356e-198,-0.00013930785804863732,0.6352027946705185,40.66982436180115
CPI_n,0.9,0.14486198590961297,2.621460737845447e-131,0.0015375924689952775,0.0018059350117313863,0.007509712469900912,2.5957142579672407e-11,0.008177202910783235,7.242437246141436e-10,-1.7858709794302263e-05,0.5358866898478569,0.10758805979498555,3.1274791139429564e-124,0.15098134849087508,1.8607865378498456e-177,0.14040787271827398,2.0328892562455462e-192,4.0679757054767895e-05,0.43928781528529603,40.84192442893982
CPI_bt,0.0,0.14613688927840018,0.0,0.013141945027230983,0.0,0.007264076166817596,0.0,0.0069923908576910165,5.92499257502e-311,0.0038967516894879983,3.850943676828269e-99,0.1047335714698861,0.0,0.1538520301348354,0.0,0.14340266598872564,0.0,-3.195353895327213e-06,0.5069205822260658,104.59217166900635
CPI_bt,0.3,0.14483777773008105,0.0,0.004158468109332458,1.2503784901464932e-112,0.007630807533680617,0.0,0.006638145994003863,2.8784353403093815e-281,-2.7692687709218733e-05,0.5597499455039993,0.11764876492951401,0.0,0.14851166545275246,0.0,0.14209501065223057,0.0,-0.00013165140169910106,0.7625662030104954,98.89439415931702
CPI_bt,0.6,0.14407288202493646,0.0,0.0024436411156569388,2.1431886880046156e-40,0.007392717145075847,0.0,0.009375768975280849,0.0,-0.00024281164153969192,0.9062942743194561,0.11771937655398508,0.0,0.14481699193115932,0.0,0.14348175292951043,0.0,-0.00013930785804863732,0.7752227966434291,99.30233526229858
CPI_bt,0.9,0.14486198590961297,0.0,0.0015375924689952775,3.625169221832631e-17,0.007509712469900912,0.0,0.008177202910783235,0.0,-1.7858709794302263e-05,0.5386215620979906,0.10758805979498555,0.0,0.15098134849087508,0.0,0.14040787271827398,0.0,4.0679757054767895e-05,0.41260151722739347,99.61572027206421
CPI_sqd,0.0,0.14613688927840018,0.0,0.013141945027230983,0.0,0.007264076166817596,0.0,0.0069923908576910165,0.0,0.0038967516894879983,0.0,0.1047335714698861,0.0,0.1538520301348354,0.0,0.14340266598872564,0.0,-3.195353895327213e-06,1.0,104.09600520133972
CPI_sqd,0.3,0.14483777773008105,0.0,0.004158468109332458,0.0,0.007630807533680617,0.0,0.006638145994003863,0.0,-2.7692687709218733e-05,1.0,0.11764876492951401,0.0,0.14851166545275246,0.0,0.14209501065223057,0.0,-0.00013165140169910106,1.0,96.87185192108154
CPI_sqd,0.6,0.14407288202493646,0.0,0.0024436411156569388,0.0,0.007392717145075847,0.0,0.009375768975280849,0.0,-0.00024281164153969192,1.0,0.11771937655398508,0.0,0.14481699193115932,0.0,0.14348175292951043,0.0,-0.00013930785804863732,1.0,98.1762387752533
CPI_sqd,0.9,0.14486198590961297,0.0,0.0015375924689952775,0.0,0.007509712469900912,0.0,0.008177202910783235,0.0,-1.7858709794302263e-05,1.0,0.10758805979498555,0.0,0.15098134849087508,0.0,0.14040787271827398,0.0,4.0679757054767895e-05,0.0,97.72220373153687
S-CPI,0.0,0.1170017838049774,2.8351757091120225e-84,0.01615141646954542,7.528826589873143e-16,0.008874277698923884,2.499680929406158e-11,0.00647319785713055,1.3085187490010658e-05,0.0018342417778424965,0.020419498225008586,0.11203759041560507,9.608074320994831e-82,0.14480047121034312,4.4396761369576365e-124,0.14175247264472748,4.623356518011435e-140,-9.924888206454893e-05,0.7886848465333577,45.84258222579956
S-CPI,0.3,0.11724461390364321,2.0208062475300045e-84,0.005322953867588026,1.5465808009640455e-08,0.009636134391362823,1.0724678629434324e-12,0.005958469421357592,5.500671574220597e-05,-0.0002791081196462148,0.957062073871819,0.12818422056429235,2.937706142322748e-96,0.14089559175580815,2.980471431783434e-124,0.14127034891626436,2.3446239681140774e-140,-0.0003474846598892785,0.895403281228048,40.71390676498413
S-CPI,0.6,0.11688671713766104,2.2310956556305936e-85,0.0028490114869416713,7.68864301804502e-06,0.009284348512318887,2.0632300297093047e-10,0.008695642050943525,2.589530579290683e-07,-0.0001832034066205256,0.9774823507714879,0.1237446898191845,1.9455929348695878e-90,0.139129384180466,1.2720543898726524e-124,0.1411728593964527,3.8866590037804203e-141,-0.00017795620951300222,0.7938407795743206,41.01594543457031
S-CPI,0.9,0.11810078364956973,6.00724090437837e-84,0.002347752179178229,2.005982201511866e-05,0.009275439676726822,4.113012254871335e-11,0.008238736575331317,3.893495273295408e-07,-4.7716926960615005e-05,0.9878901518237236,0.10867955469300893,1.3187194925273552e-75,0.14037796694722454,2.377337179918026e-123,0.13901832380601278,3.396144225593582e-139,7.587483888490701e-05,0.24918626230093965,40.83508896827698
