method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,15.369968230504982,0.27082058059661906,3.511928062663824,0.4324553697949195,33.0255343024629,0.0959353811255933,25.84003738151222,0.11416522880200808,-44.11647099321439,0.9749317486488959,61.59343706177814,0.0009603146029394383,0.27371412569130465,0.4949302420476849,50.50923651963333,0.020970211999831512,-2.886425135458273,0.544736374713912,80.84765340830175,0.0024742331915619253,28.15651349665535,0.1879589671321058,6.254652261734009
LOCO-W,0.3,-43.97083550377193,0.9493700395345132,-23.661689249796677,0.81539119463677,-49.59193277745264,0.9509852518916153,-9.222606374303853,0.6454124364713757,26.581483310248313,0.08932057275701855,-57.370724640648675,0.9996767255330069,-24.252921219205177,0.8467335347685585,-3.904323390317737,0.5702249424851065,110.72163300216916,5.423327902320807e-07,24.632718145263727,0.092443452955152,-33.8285120282679,0.9252937861382114,6.514159202575684
LOCO-W,0.6,63.9449027639401,0.0037168131089410084,30.384016143328942,0.11392420836640782,125.34971365403251,1.973822507383982e-05,55.72203362099706,0.0027128545359392797,16.22676327576496,0.24646046826716095,-60.36865840409434,0.9973093242032388,-10.409929233240726,0.717172770358267,14.996721585319165,0.23460228617433665,51.8740372247892,0.007089329611514983,27.840286201438417,0.172303301600794,-16.478798869209676,0.7434337528149874,6.311567306518555
LOCO-W,0.9,-10.549093101983715,0.6916947973093923,49.158105551985344,0.010880775566264655,66.42327723698438,0.005197574352875267,-0.23825572822491786,0.5039917375384573,38.84627612124495,0.11200269709520194,-4.2834882140437225,0.564847723246344,-139.62350867093528,0.9999999956610595,-22.48564921893532,0.7915095337648215,73.89841986536987,0.006497741622655817,49.723853538156106,0.026725256520429008,6.462603165294888,0.3802340230678175,6.46424674987793
CPI,0.0,-4.452698631650037,0.5323349885130721,-24.397591114793386,0.6146049951118058,511.8759665555651,0.005427835950727695,118.04967549132425,0.17031514734102832,74.73342050154042,0.019467712013601986,22.536106531735413,0.2959662483174247,25.2517743436988,0.32984043574572763,45.33008564856573,0.10931353752917805,443.47589358076925,0.008420809622282048,44.84291444389805,0.23448269792951604,6.337580996380439,0.4662839235735125,12.91528868675232
CPI,0.3,-28.237494856009334,0.7151988869860633,-25.46112299010656,0.621848186041412,492.4782841088213,0.005733101565336814,138.6310344307467,0.14286088571692723,88.07078288636353,0.00805331872652294,20.939063117283695,0.3155011837441747,22.573062194136355,0.35303285704193266,84.7046176418819,0.03308823148262066,433.9768198906804,0.010954326414550518,65.15336215496541,0.14232702107552647,-49.80154287826599,0.7409638009000772,1.5068717002868652
CPI,0.6,-7.016827636946118,0.550749058708904,-10.210295393618026,0.5507615990318077,544.40988332396,0.0021071440773332167,195.19447050898088,0.07318767648241639,39.11198146006518,0.07037164566458735,13.326609135677472,0.4034119436204924,50.600147397325145,0.2108703306319642,129.4344635401485,0.01582004204752837,455.6545734257247,0.007782244826814364,85.69380751078597,0.10499405033397868,-80.26118754211325,0.8247568071640033,1.5885653495788574
CPI,0.9,-21.20271281837313,0.6591411360979491,-9.497198484617002,0.5469000189405263,525.6452385333341,0.003406191120328122,166.73201918341624,0.1076926431947614,55.632421742346196,0.035785585238114946,2.3894731276971015,0.4786006100781615,60.107433636530914,0.14272284001146907,71.33961881953519,0.05757010181736387,417.38873936379014,0.008940171103876432,77.92710714252735,0.1311750031023517,4.854584753516974,0.4752753810558063,1.5754804611206055
CPI_sqrt,0.0,-4.452698631650037,0.5289638493663816,-24.397591114793386,0.6066719920036021,511.8759665555651,0.006780614053385791,118.04967549132425,0.1824398112206182,74.73342050154042,0.03966522097491784,22.536106531735413,0.32088904564844756,25.2517743436988,0.34600117148667525,45.33008564856573,0.14728939647235373,443.47589358076925,0.010431705716546771,44.84291444389805,0.2558072436065262,6.337580996380439,0.468932654844504,8.422047138214111
CPI_sqrt,0.3,-28.237494856009334,0.692768811763244,-25.46112299010656,0.6132807254679817,492.4782841088213,0.007187860460610098,138.6310344307467,0.15447960863456867,88.07078288636353,0.020266691905407197,20.939063117283695,0.33767183671891277,22.573062194136355,0.3666606743406927,84.7046176418819,0.05334328186237545,433.9768198906804,0.013311277138212261,65.15336215496541,0.16648126636246863,-49.80154287826599,0.7246632091585125,1.508420467376709
CPI_sqrt,0.6,-7.016827636946118,0.5454841766714699,-10.210295393618026,0.5470205802678746,544.40988332396,0.002815597843739097,195.19447050898088,0.08280865878043059,39.11198146006518,0.11762957993455458,13.326609135677472,0.4133925392639153,50.600147397325145,0.23291142558074945,129.4344635401485,0.026037571394100303,455.6545734257247,0.009655328080866011,85.69380751078597,0.12584127354702807,-80.26118754211325,0.807562742974407,1.5779972076416016
CPI_sqrt,0.9,-21.20271281837313,0.6424218797885959,-9.497198484617002,0.5434638747262956,525.6452385333341,0.004402027052288331,166.73201918341624,0.11847428456038317,55.632421742346196,0.06779016637311092,2.3894731276971015,0.4812880245783961,60.107433636530914,0.16875949958100206,71.33961881953519,0.08373394493290265,417.38873936379014,0.011153273971827827,77.92710714252735,0.152359275981434,4.854584753516974,0.47714200287994324,1.5302555561065674
CPI_n,0.0,-4.452698631650037,0.5320119446049044,-24.397591114793386,0.6138713743078994,511.8759665555651,0.005537952712407035,118.04967549132425,0.1713940840654135,74.73342050154042,0.02099173902461898,22.536106531735413,0.2983840686181135,25.2517743436988,0.3313701704617241,45.33008564856573,0.11276890949169538,443.47589358076925,0.008585647145706119,44.84291444389805,0.23646163026253464,6.337580996380439,0.4665313290727214,8.387625455856323
CPI_n,0.3,-28.237494856009334,0.713062059366952,-25.46112299010656,0.6210551649046517,492.4782841088213,0.005851462174675452,138.6310344307467,0.1438885116749572,88.07078288636353,0.008881023540863271,20.939063117283695,0.3176506306180706,22.573062194136355,0.35432112685046063,84.7046176418819,0.03473323707614119,433.9768198906804,0.011149095042769614,65.15336215496541,0.14451319397745954,-49.80154287826599,0.7394652689149066,1.5885605812072754
CPI_n,0.6,-7.016827636946118,0.550244881872475,-10.210295393618026,0.5504138654683748,544.40988332396,0.0021631424132021048,195.19447050898088,0.07402121165189102,39.11198146006518,0.07452852877827726,13.326609135677472,0.4043666446298999,50.600147397325145,0.21290344155778562,129.4344635401485,0.016614369483280496,455.6545734257247,0.007935584632532142,85.69380751078597,0.10684137388271803,-80.26118754211325,0.82320733881751,1.5767762660980225
CPI_n,0.9,-21.20271281837313,0.6575421346052183,-9.497198484617002,0.5465807502723515,525.6452385333341,0.0034860835335515515,166.73201918341624,0.10863786029793004,55.632421742346196,0.03836189677243686,2.3894731276971015,0.4788638138878029,60.107433636530914,0.14508839522695421,71.33961881953519,0.05980326562492356,417.38873936379014,0.00912138002034836,77.92710714252735,0.13307389567423866,4.854584753516974,0.4754492166075915,1.5354959964752197
CPI_bt,0.0,-4.452698631650037,0.500671638640183,-24.397591114793386,0.5015021812155177,511.8759665555651,0.49341381867815975,118.04967549132425,0.49749639869871404,74.73342050154042,0.4709661923550662,22.536106531735413,0.4948751742480557,25.2517743436988,0.4968836292391503,45.33008564856573,0.48701887424685075,443.47589358076925,0.496094379853472,44.84291444389805,0.49497109137727785,6.337580996380439,0.49955319275437,8.463741064071655
CPI_bt,0.3,-28.237494856009334,0.5046015445547516,-25.46112299010656,0.5018330240565467,492.4782841088213,0.49454194506426447,138.6310344307467,0.496514784150456,88.07078288636353,0.47840961539530075,20.939063117283695,0.4945161719608526,22.573062194136355,0.4975405653081848,84.7046176418819,0.4832046107668547,433.9768198906804,0.49496911432931734,65.15336215496541,0.4941266734384902,-49.80154287826599,0.5033019852708033,1.584139347076416
CPI_bt,0.6,-7.016827636946118,0.5009289793477947,-10.210295393618026,0.5006413500261153,544.40988332396,0.49414204113577953,195.19447050898088,0.4954071333357594,39.11198146006518,0.4816216505775773,13.326609135677472,0.4980343896878752,50.600147397325145,0.49436502000388405,129.4344635401485,0.4864228328421432,455.6545734257247,0.49621921172292927,85.69380751078597,0.4930189916792057,-80.26118754211325,0.5043973230925645,1.6518800258636475
CPI_bt,0.9,-21.20271281837313,0.5027619592824161,-9.497198484617002,0.5004465403370721,525.6452385333341,0.49371911229933163,166.73201918341624,0.49648211798065145,55.632421742346196,0.47579838426658116,2.3894731276971015,0.4994432135545087,60.107433636530914,0.49119321184320575,71.33961881953519,0.48516420974261,417.38873936379014,0.4941531969232347,77.92710714252735,0.4930622635509705,4.854584753516974,0.49967550547278083,1.5736801624298096
CPI_sqd,0.0,-4.452698631650037,0.5005603983503971,-24.397591114793386,0.5013256681543846,511.8759665555651,0.49505951567790935,118.04967549132425,0.49674300555048945,74.73342050154042,0.4736882954969491,22.536106531735413,0.4944828558862548,25.2517743436988,0.4965709383088546,45.33008564856573,0.4864338108311461,443.47589358076925,0.49494022639695345,44.84291444389805,0.49487941969205107,6.337580996380439,0.4995373556328622,8.47372555732727
CPI_sqd,0.3,-28.237494856009334,0.505401873934034,-25.46112299010656,0.5013975405799592,492.4782841088213,0.49508775425500345,138.6310344307467,0.4968953944888002,88.07078288636353,0.47542215249331954,20.939063117283695,0.49547793997898415,22.573062194136355,0.49737140874184393,84.7046176418819,0.48319739083844876,433.9768198906804,0.4953740958931667,65.15336215496541,0.4925643058991326,-49.80154287826599,0.5034577171387883,1.5717577934265137
CPI_sqd,0.6,-7.016827636946118,0.5009227102902648,-10.210295393618026,0.5005659510591959,544.40988332396,0.4937963872768724,195.19447050898088,0.4949626806684957,39.11198146006518,0.4710783133384106,13.326609135677472,0.49813773458185906,50.600147397325145,0.49483426219375015,129.4344635401485,0.4857776022189838,455.6545734257247,0.4940687349052239,85.69380751078597,0.49282552711382205,-80.26118754211325,0.504100399298214,1.652860403060913
CPI_sqd,0.9,-21.20271281837313,0.5030961766729121,-9.497198484617002,0.5005601819970785,525.6452385333341,0.4940437677694858,166.73201918341624,0.4968877303284787,55.632421742346196,0.4763013652550192,2.3894731276971015,0.49957833901401866,60.107433636530914,0.49347398037035134,71.33961881953519,0.4864777503557469,417.38873936379014,0.49513659176873426,77.92710714252735,0.49192997586725257,4.854584753516974,0.49968052584823247,1.6176233291625977
S-CPI,0.0,-76.99346410718012,0.8406930495065974,-47.903178778595,0.6647886876631873,513.0160649826886,0.010877792722502241,-104.19387917405898,0.7349060388159618,103.08487327576296,0.023101845470999843,-10.438559147565188,0.5629859050598888,-105.57895993865341,0.9076208084534625,40.318341972812796,0.2313167395350097,355.4839189717921,0.10506711197156465,-77.48970105343894,0.8775755234448154,-76.50907948273635,0.7906335454637194,8.42201828956604
S-CPI,0.3,-83.45287311399302,0.8822089580535573,-54.080778261795786,0.6870791635126279,478.65791294122243,0.01535306867230081,-76.0379271067553,0.6696045182012776,94.70334974997223,0.01683795533481765,-45.517962460462925,0.7534539794166433,-83.03275138498852,0.844476092049949,69.77124668069254,0.13415875116920367,263.1203101142112,0.16718227387535833,-38.899612790020335,0.7143965153439104,-114.75955049137734,0.8757118600114189,1.5530891418457031
S-CPI,0.6,-80.61848875432588,0.8554394727746072,-55.621354186909315,0.6897473999113535,553.6237297423445,0.004810400341330092,-13.334969039304848,0.529681935496828,87.87172584066246,0.004565605450990396,-64.19224937449061,0.7988424866092084,-49.29010806396284,0.7253579533437712,90.89308908832044,0.1177829933291567,277.2865126451796,0.15413572694033817,-11.159537845726184,0.5620167706747137,-102.69556229923265,0.8168597567931746,1.5965807437896729
S-CPI,0.9,-89.84886951061071,0.8823243784463488,-44.45900946746075,0.668003834165606,553.6983942239315,0.0101580214254414,-101.45253943666995,0.7335919651508973,75.21135676626024,0.02507095689202012,-24.50166731152959,0.6516863949614549,4.851574391030805,0.4750032944127172,65.80064372030806,0.13160940488588113,293.9263388151763,0.1259516768773467,-35.28502792961965,0.6920222481394116,-39.22335052170886,0.656787121250537,1.5644841194152832
