method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.019889731935030373,0.06019874658474844,0.006668475696757154,0.30158466456283395,-0.002101086117063837,0.5649219108208011,-0.0158732715403779,0.8845211934802294,0.010066143838593352,0.2136872151420408,0.0013168982471473602,0.45847586683008346,0.01693064445906948,0.09483971598361873,0.0005285548148872723,0.4833712388247988,0.024551803997414814,0.027102937707203623,-0.013303749064451077,0.8498570699560183,-0.022720029363999965,0.9699977812718001,-0.0036886992476466455,0.6117952864706669,29.689605474472046
LOCO-W,0.3,-0.014294266597422106,0.8684945624652161,0.02704217734858001,0.0157827747193221,0.027640504245710032,0.012838866260104442,0.0047775029439179745,0.3567503124210265,0.03161670787289489,0.006428722819818877,0.005831663002852349,0.3222617421169097,0.010592039006613804,0.20149454473044615,-0.010761739713089972,0.8096540052967319,0.016269248012389083,0.1033696103500954,0.005321117656273556,0.33876778967978194,-0.010716430286317507,0.8048885896536743,-0.011799024806521011,0.8253893662358105,30.588125228881836
LOCO-W,0.6,0.005632609099110919,0.32499399384949323,0.018618476765174797,0.06410769191218968,0.02015781424688392,0.05586787130448534,-0.0013267051899687123,0.5419565515736642,-0.007912857909173766,0.7330315104754946,0.017714582202921478,0.07646515650418007,0.005898236636985397,0.3232008569578875,0.02619019200856969,0.02220835759286799,0.003634383378128937,0.3876165873182438,0.03768610383113327,0.0015676492807951137,-0.0032426050171486106,0.6046013475189603,-0.011754132548195493,0.8217451769463525,30.0537691116333
LOCO-W,0.9,-0.0034839497805527384,0.6061089766719956,0.0003748260887505489,0.4884012286097762,0.008014751262496077,0.2565441733128504,0.006028281748713536,0.320908328454664,-0.011356794085739905,0.8174502327301558,0.02182385887517554,0.040153815453779496,-0.0006059745423908322,0.5189314718927114,0.00084415432460705,0.4734457724836003,0.02536087783535689,0.02137816751915511,-0.014987702304264456,0.8792196669779798,-0.02904459285851367,0.9918548496640357,-0.005064282774018726,0.6554724216817575,29.600978136062622
CPI,0.0,0.0031283409316461563,0.04010238717524863,0.037361856014708456,1.6823432450240513e-12,0.006026501016767771,0.005525295476996361,0.0062673001387507365,0.0005751545855934262,0.007244445545786793,0.0006111802676377984,0.02760509347866938,6.730584799387805e-09,0.009718793037988671,0.0005154612813838063,0.0034919742565026335,0.004380868731642533,0.006048168036214691,0.0023481160107450315,0.005089228631254161,0.0007142170041617922,0.06557267221802668,2.968879501846422e-16,0.0013474971813310088,0.10316834496866006,22.594974040985107
CPI,0.3,0.006413712881867789,0.0019404476857445886,0.03845926800440344,7.035161042147597e-13,0.004824528975632264,0.025594637691107282,0.011246976747707721,4.2878994386644795e-05,0.008292801065766436,0.0005086910579049558,0.018189275218947948,4.817315714954702e-06,0.0018269039214589833,0.01383670624294838,0.004612141345585158,0.0011441673286056782,0.006520011023233352,0.002618619705513996,0.004516152876682528,0.003197210509430661,0.06652980901616043,5.097441161614186e-16,-7.877433467781692e-05,0.5423028173607588,11.638604402542114
CPI,0.6,0.004741332480219851,0.00675271326375344,0.03457062094536906,5.943842450829287e-12,0.0064230532889079095,0.008947545759891385,0.011018105808986822,8.885832304474106e-06,0.006907340382982768,0.0007157850400562947,0.008644190620871933,0.0011111931991962419,0.0021849489106936237,0.0024786107221064094,0.003427964722490129,0.006899719127512449,0.006668659736474625,0.0007159624370063006,0.006016677259770786,0.00025298526503795003,0.06415723075938368,3.0185041770908436e-15,0.0007364738114134517,0.1190559437718956,11.779664516448975
CPI,0.9,0.004125410511493066,0.02798234772093246,0.03447885724094671,5.119360348855612e-11,0.006426360481432358,0.004924586190295653,0.012027329226774935,2.4719518724161224e-06,0.0072546552256193,0.0009660510645003234,0.0014553579422083573,0.15456848450759325,0.00024386659509337272,0.28529109021490656,0.00348887136479592,0.006913734629464973,0.006635727173650352,0.0014038500454146856,0.004858193594388743,0.002547621238657332,0.054395825259977854,4.5878289337180636e-15,0.0005216818202753437,0.12862852406054287,11.837110996246338
CPI_sqrt,0.0,0.0031283409316461563,0.44902027224630986,0.037361856014708456,0.09098772300432834,0.006026501016767771,0.4047449896095451,0.0062673001387507365,0.3992656980452419,0.007244445545786793,0.38539701236717205,0.02760509347866938,0.15760783217118746,0.009718793037988671,0.3520356076894511,0.0034919742565026335,0.44205801903423486,0.006048168036214691,0.4035300526456363,0.005089228631254161,0.416791278925273,0.06557267221802668,0.01643025148659363,0.0013474971813310088,0.4773223324501833,18.590467929840088
CPI_sqrt,0.3,0.006413712881867789,0.398153771706115,0.03845926800440344,0.08521366655107981,0.004824528975632264,0.4237884093754836,0.011246976747707721,0.3295190766183828,0.008292801065766436,0.37079972934813865,0.018189275218947948,0.24815023714964018,0.0018269039214589833,0.46895866502563865,0.004612141345585158,0.4242340642053039,0.006520011023233352,0.39696643003241966,0.004516152876682528,0.4262274544310698,0.06652980901616043,0.015702521608113255,-7.877433467781692e-05,0.5013448806592746,11.410810708999634
