method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_bt,0.6,0.16951304624651486,0.00013025560015600298,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.016808225228894025,0.3502612286703126,6.513556098285233,4.243788619357416e-24,0.2641636601388164,3.4268585695907146e-08,0.004318275701476804,0.46066394269947564,1.8688242435455322
CPI_bt,0.9,0.14912773048799569,0.0006847704585306504,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.02626516045256494,0.2741645888604724,5.51278259083637,5.476631281698807e-54,0.24180458994541024,1.7681890559246924e-05,-0.050106593338935024,0.802126452364848,2.0065267086029053
CPI_sqd,0.0,0.1273676811446658,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.022363824730161797,0.0,5.873652972484176,2.6766134841899595e-58,0.5632393361863774,3.784166140926443e-122,0.0017376271165188972,4.358514438709752e-14,7.839625120162964
CPI_sqd,0.3,0.33324876363532474,5.865246658555734e-142,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.01673922134127169,0.0,6.675043041608377,1.4583036895385025e-17,0.24775675401195996,0.0,0.011678669295498892,0.0,1.9432051181793213
CPI_sqd,0.6,0.16951304624651486,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.016808225228894025,0.0,6.513556098285233,3.4588505721178746e-32,0.2641636601388164,0.0,0.004318275701476804,9.982744647227124e-72,1.8814091682434082
CPI_sqd,0.9,0.14912773048799569,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.02626516045256494,0.0,5.51278259083637,1.8001334402856318e-69,0.24180458994541024,3.0648017219180575e-97,-0.050106593338935024,0.9987581245203603,1.9434776306152344
S-CPI,0.0,0.17111117216675675,7.139999483413542e-06,-2.5232341468753557e-17,0.557767436364035,-2.5232341468753557e-17,0.557767436364035,-2.5232341468753557e-17,0.557767436364035,-2.5232341468753557e-17,0.557767436364035,0.025481049830958124,0.0003861297238272069,5.8870000208219,1.612994120466084e-22,0.5544326151481496,0.00035413312646523376,-0.02118808608581039,0.9913670924623407,7.7608325481414795
S-CPI,0.3,0.4593601233482257,3.6894891687752745e-06,-1.766263902812749e-16,0.7971057491482406,-1.766263902812749e-16,0.7971057491482406,-1.766263902812749e-16,0.7971057491482406,-1.766263902812749e-16,0.7971057491482406,0.022295436444107752,0.00022892095649275606,6.598435895115056,1.103131030260167e-18,0.2621775214907537,5.966600724827965e-05,-0.014196641359695788,0.8301774468617813,1.792724370956421
S-CPI,0.6,0.2335996875813172,1.1034027926685124e-05,-2.0185873175002846e-16,0.7695154157796285,-2.0185873175002846e-16,0.7695154157796285,-2.0185873175002846e-16,0.7695154157796285,-2.0185873175002846e-16,0.7695154157796285,0.019495152129252888,0.0012512480399190615,6.4366599568202565,1.3516013196307922e-20,0.21880182543054918,0.000194079627649548,-0.00461756323429513,0.6560723584911733,1.769693374633789
S-CPI,0.9,0.212968225182615,4.024673052546394e-05,-3.0278809762504267e-16,0.9200982667980045,-3.0278809762504267e-16,0.9200982667980045,-3.0278809762504267e-16,0.9200982667980045,-3.0278809762504267e-16,0.9200982667980045,0.033485107309463,0.005822463339975657,5.59513536906028,1.8771936463398825e-23,0.33833200989623635,0.003211307907435002,-0.21483374929549182,0.8661822093068055,1.8011884689331055
S-CPI_sqrt,0.0,0.17111117216675675,0.40387897771383124,-2.5232341468753557e-17,0.5,-2.5232341468753557e-17,0.5,-2.5232341468753557e-17,0.5,-2.5232341468753557e-17,0.5,0.025481049830958124,0.48486256338182004,5.8870000208219,1.8172660756998909e-06,0.5544326151481496,0.25143398561330615,-0.02118808608581039,0.5125633533067447,7.730147361755371
S-CPI_sqrt,0.3,0.4593601233482257,0.274431931086322,-1.766263902812749e-16,0.5000000000000001,-1.766263902812749e-16,0.5000000000000001,-1.766263902812749e-16,0.5000000000000001,-1.766263902812749e-16,0.5000000000000001,0.022295436444107752,0.48673026792293816,6.598435895115056,1.639231220679783e-06,0.2621775214907537,0.3601000584243135,-0.014196641359695788,0.5083445540022831,1.8051934242248535
S-CPI_sqrt,0.6,0.2335996875813172,0.37260671252823385,-2.0185873175002846e-16,0.5000000000000001,-2.0185873175002846e-16,0.5000000000000001,-2.0185873175002846e-16,0.5000000000000001,-2.0185873175002846e-16,0.5000000000000001,0.019495152129252888,0.48839792639260693,6.4366599568202565,1.12921575218864e-06,0.21880182543054918,0.38147921999324186,-0.00461756323429513,0.502727868733672,1.7892613410949707
S-CPI_sqrt,0.9,0.212968225182615,0.383352318512674,-3.0278809762504267e-16,0.5000000000000002,-3.0278809762504267e-16,0.5000000000000002,-3.0278809762504267e-16,0.5000000000000002,-3.0278809762504267e-16,0.5000000000000002,0.033485107309463,0.4802782573246554,5.59513536906028,2.620766017184034e-06,0.33833200989623635,0.33382175997139985,-0.21483374929549182,0.5989010398338439,1.8284852504730225
S-CPI_n,0.0,0.17111117216675675,0.0197497020943286,-2.5232341468753557e-17,0.5000000000000002,-2.5232341468753557e-17,0.5000000000000002,-2.5232341468753557e-17,0.5000000000000002,-2.5232341468753557e-17,0.5000000000000002,0.025481049830958124,0.30953773963345277,5.8870000208219,7.635013034808983e-20,0.5544326151481496,0.00375605392950174,-0.02118808608581039,0.6565311151667397,7.6980881690979
S-CPI_n,0.3,0.4593601233482257,0.0008362177682883588,-1.766263902812749e-16,0.5000000000000017,-1.766263902812749e-16,0.5000000000000017,-1.766263902812749e-16,0.5000000000000017,-1.766263902812749e-16,0.5000000000000017,0.022295436444107752,0.3279524867034186,6.598435895115056,6.83450693450461e-17,0.2621775214907537,0.009521483709462902,-0.014196641359695788,0.5958035690227279,1.8101606369018555
S-CPI_n,0.6,0.2335996875813172,0.008990911837503727,-2.0185873175002846e-16,0.5000000000000019,-2.0185873175002846e-16,0.5000000000000019,-2.0185873175002846e-16,0.5000000000000019,-2.0185873175002846e-16,0.5000000000000019,0.019495152129252888,0.3486610408764166,6.4366599568202565,1.875264302340784e-18,0.21880182543054918,0.01889991034613019,-0.00461756323429513,0.5333523257846344,1.7678759098052979
S-CPI_n,0.9,0.212968225182615,0.014625509308479586,-3.0278809762504267e-16,0.5000000000000028,-3.0278809762504267e-16,0.5000000000000028,-3.0278809762504267e-16,0.5000000000000028,-3.0278809762504267e-16,0.5000000000000028,0.033485107309463,0.27827009485559684,5.59513536906028,1.8112749285931908e-20,0.33833200989623635,0.02189540552931878,-0.21483374929549182,0.8171749467460818,1.825615644454956
S-CPI_bt,0.0,0.17111117216675675,7.959223329648546e-05,-2.5232341468753557e-17,0.5000000000000002,-2.5232341468753557e-17,0.5000000000000002,-2.5232341468753557e-17,0.5000000000000002,-2.5232341468753557e-17,0.5000000000000002,0.025481049830958124,0.2800687092253656,5.8870000208219,3.6367642815935096e-48,0.5544326151481496,7.728241609613962e-14,-0.02118808608581039,0.6858998776819804,7.852943420410156
S-CPI_bt,0.3,0.4593601233482257,6.10133626480036e-18,-1.766263902812749e-16,0.5000000000000017,-1.766263902812749e-16,0.5000000000000017,-1.766263902812749e-16,0.5000000000000017,-1.766263902812749e-16,0.5000000000000017,0.022295436444107752,0.3050011571082177,6.598435895115056,2.379493741168628e-27,0.2621775214907537,3.126095421640388e-08,-0.014196641359695788,0.626821438630915,1.935246229171753
S-CPI_bt,0.6,0.2335996875813172,3.279717621309286e-07,-2.0185873175002846e-16,0.5000000000000019,-2.0185873175002846e-16,0.5000000000000019,-2.0185873175002846e-16,0.5000000000000019,-2.0185873175002846e-16,0.5000000000000019,0.019495152129252888,0.3278142738641998,6.4366599568202565,2.1809826795699058e-41,0.21880182543054918,2.6359749386554923e-06,-0.00461756323429513,0.5419831888880147,1.895993709564209
S-CPI_bt,0.9,0.212968225182615,2.484456957945101e-06,-3.0278809762504267e-16,0.5000000000000028,-3.0278809762504267e-16,0.5000000000000028,-3.0278809762504267e-16,0.5000000000000028,-3.0278809762504267e-16,0.5000000000000028,0.033485107309463,0.22255443211761206,5.59513536906028,8.289283660810579e-62,0.33833200989623635,9.269074984378751e-09,-0.21483374929549182,0.9966693480714792,1.9287011623382568
S-CPI_sqd,0.0,0.17111117216675675,0.0,-2.5232341468753557e-17,0.5000000000000533,-2.5232341468753557e-17,0.5000000000000533,-2.5232341468753557e-17,0.5000000000000533,-2.5232341468753557e-17,0.5000000000000533,0.025481049830958124,0.0,5.8870000208219,2.7270395766546905e-54,0.5544326151481496,6.170844225484864e-114,-0.02118808608581039,1.0,7.871393918991089
S-CPI_sqd,0.3,0.4593601233482257,0.0,-1.766263902812749e-16,0.5000000000003727,-1.766263902812749e-16,0.5000000000003727,-1.766263902812749e-16,0.5000000000003727,-1.766263902812749e-16,0.5000000000003727,0.022295436444107752,0.0,6.598435895115056,4.451337529020067e-30,0.2621775214907537,0.0,-0.014196641359695788,1.0,1.9022655487060547
S-CPI_sqd,0.6,0.2335996875813172,0.0,-2.0185873175002846e-16,0.5000000000004259,-2.0185873175002846e-16,0.5000000000004259,-2.0185873175002846e-16,0.5000000000004259,-2.0185873175002846e-16,0.5000000000004259,0.019495152129252888,0.0,6.4366599568202565,6.063721396949957e-45,0.21880182543054918,0.0,-0.00461756323429513,1.0,1.9465839862823486
S-CPI_sqd,0.9,0.212968225182615,0.0,-3.0278809762504267e-16,0.5000000000006389,-3.0278809762504267e-16,0.5000000000006389,-3.0278809762504267e-16,0.5000000000006389,-3.0278809762504267e-16,0.5000000000006389,0.033485107309463,0.0,5.59513536906028,2.0289673713877364e-68,0.33833200989623635,1.3643600013536715e-87,-0.21483374929549182,0.9999999993813263,2.003262519836426
S-CPI2,0.0,0.20940507075430653,3.2808323559442195e-06,-8.244230380879875e-17,0.5146139233231646,-8.244230380879875e-17,0.5146139233231646,-8.244230380879875e-17,0.5146139233231646,-8.244230380879875e-17,0.5146139233231646,0.028313012210072225,0.0004104660392846958,5.371239606764689,1.815721981781853e-29,0.6472293053366126,0.0006453380427674639,-0.025510653231001976,0.9981574911070432,8.012952327728271
S-CPI2,0.3,0.566390236100052,4.542600889366591e-06,-2.2259422028375662e-15,0.8505615174950186,-2.2259422028375662e-15,0.8505615174950186,-2.2259422028375662e-15,0.8505615174950186,-2.2259422028375662e-15,0.8505615174950186,0.024196611554095877,8.61006200204079e-05,5.887906437921611,1.382902619473722e-23,0.2816630856087789,0.00010950847941592692,-0.020612341751830653,0.9182172117276324,2.1277875900268555
S-CPI2,0.6,0.29553816625516494,1.4844307502785273e-05,-7.419807342791887e-16,0.6323472944561713,-7.419807342791887e-16,0.6323472944561713,-7.419807342791887e-16,0.6323472944561713,-7.419807342791887e-16,0.6323472944561713,0.022196483385417902,0.000547357589854802,5.844226889272519,1.105844531952597e-25,0.2412887487488429,0.0003412718447045777,-0.014269077784965768,0.8952213168844232,2.147662401199341
S-CPI2,0.9,0.2746168723614586,6.721422537752956e-05,2.8030383294991575e-15,0.2192332397430094,2.8030383294991575e-15,0.2192332397430094,2.8030383294991575e-15,0.2192332397430094,2.8030383294991575e-15,0.2192332397430094,0.03603285771087524,0.005280667169505244,5.202692587259374,4.288502473813359e-28,0.4235722209190602,0.001768780921097228,-0.23787057760413266,0.8726448399340554,2.2112481594085693
S-CPI2_sqrt,0.0,0.20940507075430653,0.38406290954004335,-8.244230380879875e-17,0.5,-8.244230380879875e-17,0.5,-8.244230380879875e-17,0.5,-8.244230380879875e-17,0.5,0.028313012210072225,0.4832032588973594,5.371239606764689,1.3040885989016552e-06,0.6472293053366126,0.22713906251049287,-0.025510653231001976,0.515127832096403,8.029497146606445
S-CPI2_sqrt,0.3,0.566390236100052,0.23710307932666813,-2.2259422028375662e-15,0.5000000000000013,-2.2259422028375662e-15,0.5000000000000013,-2.2259422028375662e-15,0.5000000000000013,-2.2259422028375662e-15,0.5000000000000013,0.024196611554095877,0.4856008937688435,5.887906437921611,1.3832116793064945e-06,0.2816630856087789,0.35174299117524416,-0.020612341751830653,0.5121159126608753,2.097437620162964
S-CPI2_sqrt,0.6,0.29553816625516494,0.3437231199003501,-7.419807342791887e-16,0.5000000000000004,-7.419807342791887e-16,0.5000000000000004,-7.419807342791887e-16,0.5000000000000004,-7.419807342791887e-16,0.5000000000000004,0.022196483385417902,0.4867977271223452,5.844226889272519,9.20393959347494e-07,0.2412887487488429,0.3713225075439439,-0.014269077784965768,0.5084305449611483,2.122133493423462
S-CPI2_sqrt,0.9,0.2746168723614586,0.3544781306581831,2.8030383294991575e-15,0.49999999999999833,2.8030383294991575e-15,0.49999999999999833,2.8030383294991575e-15,0.49999999999999833,2.8030383294991575e-15,0.49999999999999833,0.03603285771087524,0.4788046897459985,5.202692587259374,2.509527019330628e-06,0.4235722209190602,0.30029357814012425,-0.23787057760413266,0.607413493426584,2.1444010734558105
S-CPI2_n,0.0,0.20940507075430653,0.010081754515218375,-8.244230380879875e-17,0.5000000000000008,-8.244230380879875e-17,0.5000000000000008,-8.244230380879875e-17,0.5000000000000008,-8.244230380879875e-17,0.5000000000000008,0.028313012210072225,0.29355074080039156,5.371239606764689,4.62631508199106e-25,0.6472293053366126,0.004097744547765464,-0.025510653231001976,0.6866181902692874,8.017118215560913
S-CPI2_n,0.3,0.566390236100052,0.00047253255318835207,-2.2259422028375662e-15,0.5000000000000203,-2.2259422028375662e-15,0.5000000000000203,-2.2259422028375662e-15,0.5000000000000203,-2.2259422028375662e-15,0.5000000000000203,0.024196611554095877,0.3146153249088082,5.887906437921611,1.0402826669662076e-20,0.2816630856087789,0.009399558379908074,-0.020612341751830653,0.6377781286308692,2.1339752674102783
S-CPI2_n,0.6,0.29553816625516494,0.004907494190922447,-7.419807342791887e-16,0.5000000000000068,-7.419807342791887e-16,0.5000000000000068,-7.419807342791887e-16,0.5000000000000068,-7.419807342791887e-16,0.5000000000000068,0.022196483385417902,0.3300538347805101,5.844226889272519,2.2434142510375396e-22,0.2412887487488429,0.01771702297476908,-0.014269077784965768,0.6022658809902905,2.127267599105835
S-CPI2_n,0.9,0.2746168723614586,0.00875991496683586,2.8030383294991575e-15,0.4999999999999744,2.8030383294991575e-15,0.4999999999999744,2.8030383294991575e-15,0.4999999999999744,2.8030383294991575e-15,0.4999999999999744,0.03603285771087524,0.2663943852702355,5.202692587259374,6.973796024092609e-24,0.4235722209190602,0.01247005629193976,-0.23787057760413266,0.8269004095036863,2.1975183486938477
S-CPI2_bt,0.0,0.20940507075430653,2.7239569029061375e-06,-8.244230380879875e-17,0.5000000000000008,-8.244230380879875e-17,0.5000000000000008,-8.244230380879875e-17,0.5000000000000008,-8.244230380879875e-17,0.5000000000000008,0.028313012210072225,0.2587423721894193,5.371239606764689,1.1125729757724306e-74,0.6472293053366126,2.7283252792782222e-14,-0.025510653231001976,0.7201034320368656,8.187373161315918
S-CPI2_bt,0.3,0.566390236100052,1.5704009764598162e-20,-2.2259422028375662e-15,0.5000000000000203,-2.2259422028375662e-15,0.5000000000000203,-2.2259422028375662e-15,0.5000000000000203,-2.2259422028375662e-15,0.5000000000000203,0.024196611554095877,0.2899362896210445,5.887906437921611,6.937148457092483e-52,0.2816630856087789,5.458289266130699e-09,-0.020612341751830653,0.6806226340682854,2.2395102977752686
S-CPI2_bt,0.6,0.29553816625516494,3.1800046576834966e-10,-7.419807342791887e-16,0.5000000000000068,-7.419807342791887e-16,0.5000000000000068,-7.419807342791887e-16,0.5000000000000068,-7.419807342791887e-16,0.5000000000000068,0.022196483385417902,0.305841036292853,5.844226889272519,4.173395023290089e-68,0.2412887487488429,2.778790044020584e-07,-0.014269077784965768,0.6276555536855091,2.2420310974121094
S-CPI2_bt,0.9,0.2746168723614586,1.0670542796852756e-08,2.8030383294991575e-15,0.4999999999999744,2.8030383294991575e-15,0.4999999999999744,2.8030383294991575e-15,0.4999999999999744,2.8030383294991575e-15,0.4999999999999744,0.03603285771087524,0.2055200675052613,5.202692587259374,5.665237802103734e-107,0.4235722209190602,1.5384464175151974e-12,-0.23787057760413266,0.9966806301375939,2.346022367477417
S-CPI2_sqd,0.0,0.20940507075430653,0.0,-8.244230380879875e-17,0.500000000000174,-8.244230380879875e-17,0.500000000000174,-8.244230380879875e-17,0.500000000000174,-8.244230380879875e-17,0.500000000000174,0.028313012210072225,0.0,5.371239606764689,9.508754267209868e-108,0.6472293053366126,1.592072278364206e-45,-0.025510653231001976,1.0,8.148080825805664
S-CPI2_sqd,0.3,0.566390236100052,0.0,-2.2259422028375662e-15,0.5000000000046968,-2.2259422028375662e-15,0.5000000000046968,-2.2259422028375662e-15,0.5000000000046968,-2.2259422028375662e-15,0.5000000000046968,0.024196611554095877,0.0,5.887906437921611,2.6907362729214156e-56,0.2816630856087789,0.0,-0.020612341751830653,1.0,2.2403063774108887
S-CPI2_sqd,0.6,0.29553816625516494,0.0,-7.419807342791887e-16,0.5000000000015656,-7.419807342791887e-16,0.5000000000015656,-7.419807342791887e-16,0.5000000000015656,-7.419807342791887e-16,0.5000000000015656,0.022196483385417902,0.0,5.844226889272519,2.6511498123781428e-71,0.2412887487488429,0.0,-0.014269077784965768,1.0,2.235969305038452
S-CPI2_sqd,0.9,0.2746168723614586,0.0,2.8030383294991575e-15,0.4999999999940855,2.8030383294991575e-15,0.4999999999940855,2.8030383294991575e-15,0.4999999999940855,2.8030383294991575e-15,0.4999999999940855,0.03603285771087524,0.0,5.202692587259374,1.3492635906631177e-87,0.4235722209190602,1.044903068565981e-108,-0.23787057760413266,0.9999999912700711,2.3290717601776123
LOCO,0.0,-0.0008608390572288349,0.8915563498466184,-0.0007405347498321835,0.8696664082641075,-0.009915671658768693,0.9310844456702985,-0.0028905841842661872,0.7706633300806085,-0.0009248128406229295,0.9125638634384601,0.030157868273856525,0.0037474507582433477,5.5153405063732,2.6640799461221546e-31,0.0503913620162236,0.0006847726466578003,-0.05041026905447274,0.9999987908508376,3.1813271045684814
LOCO,0.3,-0.0030473720210693334,0.842360313400844,-0.002918082786816323,0.8320505804262945,0.00387387696895497,0.33458287688721833,-0.003092818312659562,0.770425748583097,-0.0017269277571725916,0.8247253187274688,0.0256791501374716,0.002198601338508774,5.855364773129341,2.6703626260672875e-25,0.036348633474959036,0.010033087410837162,-0.04991476626565172,0.999909648846214,3.165318489074707
LOCO,0.6,-6.421234889303351e-05,0.6501824065468661,-6.421234889245064e-05,0.6501824065455684,-0.0013360627001473002,0.5560047965959843,-0.009193568606124886,0.9942635732111709,-6.877613552552786e-05,0.660346530885773,0.035809539135341906,4.718814363754182e-05,5.55772940752573,8.792523358173569e-24,0.05412440182877443,6.812642956729226e-05,-0.04875644053895023,0.9990443378837283,3.29023814201355
LOCO,0.9,0.009025082496599612,0.16353614500287023,-0.016253096084664076,0.8452661431088913,-0.06707714752220523,0.8759333897178223,0.006899635099817836,0.06847440767376275,-0.03143660728530062,0.8422862319251875,0.03742826361814816,0.0004613791167056729,6.906499891618915,1.2578606902512862e-21,0.08688607808834542,0.0019748201964205057,-0.26112343966664914,0.8812877019982213,3.3074207305908203
LOCO_sqrt,0.0,-0.0008608390572288349,0.5005168148785829,-0.0007405347498321835,0.5004446147359849,-0.009915671658768693,0.5058996388409506,-0.0028905841842661872,0.5017270650318758,-0.0009248128406229295,0.5005552351919289,0.030157868273856525,0.4821840696576696,5.5153405063732,6.580862931589078e-07,0.0503913620162236,0.47044383991668925,-0.05041026905447274,0.529788221876146,3.2634599208831787
LOCO_sqrt,0.3,-0.0030473720210693334,0.5018231068230329,-0.002918082786816323,0.5017457651149692,0.00387387696895497,0.49770321097936965,-0.003092818312659562,0.5018471277769104,-0.0017269277571725916,0.5010349850771366,0.0256791501374716,0.4847775272201404,5.855364773129341,9.810981588240833e-07,0.036348633474959036,0.47866755551011947,-0.04991476626565172,0.529381246599654,3.2640774250030518
LOCO_sqrt,0.6,-6.421234889303351e-05,0.5000385814636195,-6.421234889245064e-05,0.5000385814636191,-0.0013360627001473002,0.5007916502762559,-0.009193568606124886,0.505494985539116,-6.877613552552786e-05,0.5000413235817949,0.035809539135341906,0.4787820343394601,5.55772940752573,2.6299999553778844e-06,0.05412440182877443,0.4681861278148935,-0.04875644053895023,0.528600290888827,3.305813789367676
LOCO_sqrt,0.9,0.009025082496599612,0.49465037169717574,-0.016253096084664076,0.5095372938743435,-0.06707714752220523,0.5370161404122804,0.006899635099817836,0.49588222322538833,-0.03143660728530062,0.5180358959353474,0.03742826361814816,0.4778936363000846,6.906499891618915,3.512663334275854e-07,0.08688607808834542,0.4501807344473927,-0.26112343966664914,0.6160461853602216,3.2104575634002686
LOCO_n,0.0,-0.0008608390572288349,0.5077391360299127,-0.0007405347498321835,0.5066635021754208,-0.009915671658768693,0.5780495663256408,-0.0028905841842661872,0.524223726684519,-0.0009248128406229295,0.5083170926221106,0.030157868273856525,0.2915746193177543,5.5153405063732,1.403014486737707e-26,0.0503913620162236,0.1981945525842177,-0.05041026905447274,0.8230947101113175,3.195502758026123
LOCO_n,0.3,-0.0030473720210693334,0.5260087399524488,-0.002918082786816323,0.5249079217428128,0.00387387696895497,0.47072380097142047,-0.003092818312659562,0.5257662015923112,-0.0017269277571725916,0.5151296548598662,0.0256791501374716,0.3130046820949292,5.855364773129341,4.4866055991768935e-22,0.036348633474959036,0.2699791980910047,-0.04991476626565172,0.8093814113886155,3.2791285514831543
LOCO_n,0.6,-6.421234889303351e-05,0.5005843076629585,-6.421234889245064e-05,0.5005843076629531,-0.0013360627001473002,0.5100252972975143,-0.009193568606124886,0.5770365567493287,-6.877613552552786e-05,0.5006258373381133,0.035809539135341906,0.249007358892732,5.55772940752573,1.0297049783211009e-20,0.05412440182877443,0.17479376949690345,-0.04875644053895023,0.7941854506369395,3.2559866905212402
LOCO_n,0.9,0.009025082496599612,0.43224658819750233,-0.016253096084664076,0.6073414869544984,-0.06707714752220523,0.7451152011417348,0.006899635099817836,0.4432213061675604,-0.03143660728530062,0.6624694334469168,0.03742826361814816,0.24798124768486485,6.906499891618915,1.8628163016210454e-19,0.08688607808834542,0.11960245184060875,-0.26112343966664914,0.8380578236996634,3.219966173171997
