method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.00040574569088537495,0.5662413786098803,0.001980732949247237,0.219583593817527,0.00047867189035452504,0.4266777564280987,0.002225656540756195,0.18957639922995284,0.0017930106777121813,0.2419505259392294,-0.0002465584316989065,0.5390024772651341,0.0017118317489544206,0.25051979980238936,0.0017523977706178548,0.24729453708837768,-0.0021742554466097695,0.7967632403780684,-0.00033344251362647423,0.5533031074852865,-0.0033653136485111766,0.905239736791315,-0.0016305424530191465,0.7449584512536909,103.97107338905334
LOCO-W,0.3,-0.0028072967484448026,0.866083735639948,0.0020677042565940525,0.20347035287754045,-0.00011858769699340389,0.5187160516544504,0.0030489269041684263,0.12364031876275328,0.00021936046725894227,0.4647530069466611,0.0029648906947104714,0.1248173731153377,-0.009285838786168336,0.999940492300699,-0.00209497683867803,0.7980117596923463,0.0025918180158239538,0.15016446720177667,0.005908521163560402,0.008082796281333016,0.002917335969827414,0.12756573269274074,-0.0012115156255029325,0.6854913083580256,103.57582426071167
LOCO-W,0.6,-0.0017062999348503088,0.7511529187224859,0.0010878780083835315,0.3329806181552143,0.004315920212802401,0.04919165302909512,-0.0013429199977474386,0.709878918135966,-0.0016778253178122752,0.7477770816626954,0.00239825273665368,0.16683239925904014,-0.0027719616135447726,0.8732829594231561,-0.001365470203926869,0.7075067809253717,0.0024271698055501885,0.17918700328757975,-0.00037104008832051095,0.5576026144894244,0.004811817200756987,0.026478780309657224,-0.0030844063654521456,0.8941871952334142,103.67056202888489
LOCO-W,0.9,0.002100573383136001,0.20761594320145726,-0.000644120667845533,0.5974143566921948,0.0023376930346103654,0.16909265203032575,0.007407471916512162,0.0017652568266467439,-0.0023699837726100883,0.8259147113912851,0.004798201788855182,0.03324911001641384,0.00223231809937783,0.19247794295371612,0.005244588327261029,0.020122486678250673,0.0019997478824576153,0.22655181425361792,-0.0034727580519925186,0.915443156699784,0.002782597429043899,0.13153555445692144,-0.0007842378653308097,0.6192175977380783,103.405100107193
CPI,0.0,0.010527287414965947,1.1020472893517973e-09,0.08396357142857142,2.6268334448839784e-26,0.01001497448979588,1.1796644662827147e-09,0.029467236394557783,6.416118613421126e-09,0.013616411564625841,5.068770576838309e-14,0.04001563775510203,2.2627301960145882e-10,0.01197977891156457,8.141736836448429e-13,0.008053494897959146,8.172613003091678e-10,0.018467993197278904,4.501957836650137e-11,0.012258392857142836,4.988241870076199e-15,0.11217600340136052,1.4878507183534595e-29,-0.0007723809523809688,0.7609923123386917,27.969724893569946
CPI,0.3,0.011269897959183678,1.3621741825281548e-09,0.08559355442176875,3.8906229267087175e-27,0.010707108843537455,9.251095672475968e-10,0.03337388605442182,2.4805249530301147e-09,0.013804234693877565,1.0093403507186684e-13,0.028522202380952377,5.548530267098546e-09,0.0018915646258503838,4.6746896145075934e-05,0.009120059523809537,4.971941002520991e-12,0.01924791666666667,5.19455377523658e-12,0.01181650510204088,1.1597014061759134e-13,0.11575551020408165,2.827932528080384e-32,0.00020536564625853182,0.33900809922984376,18.45155119895935
CPI,0.6,0.010762457482993176,2.751357510289475e-09,0.08453540816326527,9.994207210206048e-27,0.010209506802721091,9.793699189753103e-10,0.03619670918367343,5.994045267516834e-11,0.013410629251700668,7.109246273158383e-13,0.008123605442176857,0.0001803490708948517,0.0006388265306122576,0.01325206224801299,0.008343732993197267,1.1549937027825626e-11,0.019551054421768715,1.703626140413393e-11,0.01145420918367343,7.71821217151155e-13,0.10466876700680272,4.9969308652570615e-29,-0.0004050595238095367,0.9324296730444535,18.85602593421936
CPI,0.9,0.010337831632653033,3.0634252904122978e-09,0.08451881802721087,9.041423636530274e-26,0.01022762755102044,4.758983780971636e-09,0.02910057823129253,8.979545132193447e-09,0.013203954081632663,1.7512873508404343e-12,-0.0001884523809523586,0.5596264538793425,0.00011964285714288758,0.16030337636679087,0.008357661564625835,1.4552877291969107e-10,0.019579013605442203,8.644052448362189e-12,0.01189724489795918,8.971303772720775e-14,0.06643704931972791,2.307013311757569e-20,0.00010181972789113924,0.25524783337858997,18.35462522506714
CPI_sqrt,0.0,0.010527287414965947,0.3364499483766395,0.08396357142857142,0.0035029455885564986,0.01001497448979588,0.34348880721990693,0.029467236394557783,0.14936326225997676,0.013616411564625841,0.2930444092699407,0.04001563775510203,0.08816600325465496,0.01197977891156457,0.3150270110126758,0.008053494897959146,0.37124512579661617,0.018467993197278904,0.23896826863394455,0.012258392857142836,0.3102694056082695,0.11217600340136052,0.00035960539991484477,-0.0007723809523809688,0.5126966932182317,24.274430513381958
CPI_sqrt,0.3,0.011269897959183678,0.3265295284692412,0.08559355442176875,0.003005673125019294,0.010707108843537455,0.33395752175893045,0.03337388605442182,0.12394297773198859,0.013804234693877565,0.29083129419762244,0.028522202380952377,0.1556376153783669,0.0018915646258503838,0.4681399086338564,0.009120059523809537,0.35494460740019096,0.01924791666666667,0.2296127214291928,0.01181650510204088,0.3167905374436466,0.11575551020408165,0.0002270540246982028,0.00020536564625853182,0.49653886850200263,18.517881631851196
CPI_sqrt,0.6,0.010762457482993176,0.3335535483829398,0.08453540816326527,0.003302356788930938,0.010209506802721091,0.34075931831140627,0.03619670918367343,0.10438607791575572,0.013410629251700668,0.29634907784636105,0.008123605442176857,0.3748044601106022,0.0006388265306122576,0.48913988011043225,0.008343732993197267,0.3663202384196603,0.019551054421768715,0.22712911022695675,0.01145420918367343,0.32206444108888976,0.10466876700680272,0.000659488269634576,-0.0004050595238095367,0.5068915046209067,18.73557424545288
CPI_sqrt,0.9,0.010337831632653033,0.33933946331010895,0.08451881802721087,0.0034457736336661483,0.01022762755102044,0.3409806132534857,0.02910057823129253,0.15228702622392037,0.013203954081632663,0.29923920698956996,-0.0001884523809523586,0.5030770992678784,0.00011964285714288758,0.497951194010399,0.008357661564625835,0.3665142539326962,0.019579013605442203,0.22646521002732417,0.01189724489795918,0.31565531680867587,0.06643704931972791,0.014479159481994705,0.00010181972789113924,0.4982589621038336,18.105199337005615
CPI_n,0.0,0.010527287414965947,4.24213392586173e-06,0.08396357142857142,5.490197003475671e-23,0.01001497448979588,5.690734313181795e-06,0.029467236394557783,1.7539639000832893e-07,0.013616411564625841,1.1206688865208903e-08,0.04001563775510203,6.058460853208103e-09,0.01197977891156457,9.582505898204723e-08,0.008053494897959146,1.6521837965841772e-05,0.018467993197278904,4.4466127491401896e-08,0.012258392857142836,1.061471819895605e-08,0.11217600340136052,1.7064943102611284e-26,-0.0007723809523809688,0.6758732873480082,24.36874532699585
CPI_n,0.3,0.011269897959183678,3.2563747925280457e-06,0.08559355442176875,1.0339694857627162e-23,0.010707108843537455,3.6005345542292697e-06,0.03337388605442182,6.173443888164483e-08,0.013804234693877565,1.3568467656585149e-08,0.028522202380952377,1.7342878629028394e-07,0.0018915646258503838,0.04114588327907743,0.009120059523809537,1.3604284922077591e-06,0.01924791666666667,1.0469632171936244e-08,0.01181650510204088,4.897975839969039e-08,0.11575551020408165,7.225310043842312e-29,0.00020536564625853182,0.42589188848892745,18.45010805130005
CPI_n,0.6,0.010762457482993176,5.600796733264688e-06,0.08453540816326527,2.4091572107742588e-23,0.010209506802721091,4.758055249677023e-06,0.03619670918367343,3.0457313735734265e-09,0.013410629251700668,3.974822554251156e-08,0.008123605442176857,0.0024086829435685255,0.0006388265306122576,0.23704263949673338,0.008343732993197267,3.338244414215168e-06,0.019551054421768715,1.8923220066438208e-08,0.01145420918367343,1.3082637934253722e-07,0.10466876700680272,7.386163990525387e-26,-0.0004050595238095367,0.6781805615106834,18.958768129348755
CPI_n,0.9,0.010337831632653033,7.172342521973433e-06,0.08451881802721087,1.4213540050773937e-22,0.01022762755102044,9.117348145490217e-06,0.02910057823129253,2.3155388082362217e-07,0.013203954081632663,6.606974850883074e-08,-0.0001884523809523586,0.5403372151994313,0.00011964285714288758,0.43445722959746336,0.008357661564625835,7.469907257015959e-06,0.019579013605442203,1.2713429158034877e-08,0.01189724489795918,4.1944727080107464e-08,0.06643704931972791,1.2686003841033301e-17,0.00010181972789113924,0.44665661412423785,18.367067098617554
