method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.0011474538801621178,0.3787580231621499,-0.004833410072505253,0.9143291973831709,-0.0023506460045147073,0.7424731362490414,0.0009389132962943088,0.38702079955621005,0.0014701533256241022,0.34433861633717777,-0.003377585513730988,0.8167152328851766,0.005409595088017081,0.05839741838892609,0.0010740055686461083,0.3855223068398119,-0.0020830139992177817,0.7183371756699588,0.0007955647652091141,0.42171398878845645,0.007266542683343564,0.026347998922756743,-0.002109764178429159,0.7245558784495165,34.56501483917236
LOCO-W,0.3,-0.004551740703884669,0.9016405189143322,-0.005741072557163434,0.9263246214492185,-0.0010607704703620238,0.6148834016664452,-0.005815877327911907,0.9547530947170595,-0.002632189478150016,0.7650597078322188,-0.007186620682099329,0.9770120707620892,0.00415003371470962,0.12701906334289004,0.006752805086385427,0.03667103769261293,-0.0010436304393960207,0.6099155451878926,-0.0007241925325341961,0.5736188567688669,0.004811425482091968,0.08324735576900899,-0.00462172947340958,0.8936845991325707,33.8365375995636
LOCO-W,0.6,0.006164725154354047,0.03343977681275667,0.005032771617754521,0.09239633915209355,-0.002304683304211687,0.7333091574677288,-0.005279671513006092,0.9228524413745498,0.007221116579972224,0.03306766289214891,-0.006069033778174052,0.9526184471403605,0.0020462374835860347,0.29601533759856546,-0.0011006077871183878,0.6183494343427627,-0.008684112279646909,0.9885092641647029,4.873706164413475e-05,0.49481718691654075,0.0039275911358671745,0.13984244599559892,-0.002304387356505105,0.7412451628491686,33.48333477973938
LOCO-W,0.9,0.00128659633266098,0.36904268970372,0.0006161866532287437,0.4310416619650197,-0.001124028088622276,0.6213748193963353,-0.0006549847718161088,0.5680191968276529,-0.006162393637703586,0.9570247407439505,-0.002822567482692872,0.7786440587664563,-0.0023988400011178213,0.7276394323937526,-0.0012764457397820607,0.6359428263647551,-0.002543325023586698,0.746789327336669,0.006775373435481738,0.02777282123071856,0.007342030208681302,0.02683832290552368,0.005430991985485023,0.07114004326787582,33.673768281936646
CPI,0.0,0.00018489583333333726,0.46637206880552523,0.027445546875000004,3.0268259528878416e-08,0.0030036979166666866,0.008216958501141043,0.005626093750000005,0.007254926463600696,0.011674791666666684,0.0014338086035122887,0.005654114583333342,0.0163302672209186,0.01538424479166664,0.0017265444586930354,0.0036809895833333495,0.01233906532304659,0.005485625000000022,0.0008622013906921689,0.04473445312500002,3.4701316144386523e-06,0.10770971354166664,3.046574818172064e-11,1.7552083333344237e-05,0.49593318980467127,17.882356643676758
CPI,0.3,0.0006339322916666945,0.3913983141360422,0.027292994791666664,1.286293010661729e-07,0.0038971874999999823,0.0008899566237199083,0.005584348958333318,0.009814623215800167,0.011472447916666656,0.0015652714524266977,0.001961510416666673,0.16628686038418589,0.0019814062499999563,0.18505228652756817,0.004488984374999977,0.0017551292635032347,0.005204088541666652,0.0013392734827637992,0.047144505208333354,2.096885400345807e-06,0.10736463541666666,1.1612293517986306e-10,7.822916666663793e-05,0.48423982439119106,6.9668097496032715
CPI,0.6,0.0008765885416666952,0.32483917691247977,0.02734231770833334,1.3925294848107705e-07,0.003145859375000032,0.006274108981918724,0.007325442708333324,0.0010688992484849337,0.01063567708333335,0.004689708819395225,0.0002055989583333584,0.43137072842513347,-0.0002957031249999631,0.5710606298855587,0.004213593750000022,0.0016429066595403132,0.005710833333333359,0.0012100479159733119,0.05025541666666669,4.297097668712335e-07,0.10371880208333331,5.872009089284483e-10,0.00017364583333334682,0.44434024724302634,6.767388582229614
CPI,0.9,-5.49479166672695e-06,0.5013238299472844,0.026483124999999996,8.769988173842559e-08,0.0024811718749999656,0.022392482683627247,0.006497291666666627,0.005270336730086279,0.010953619791666647,0.005999889928792835,5.893229166664682e-05,0.4488904157757453,0.00030684895833330006,0.36973397329065527,0.004548020833333305,0.0009008026488687934,0.006028776041666656,0.0008155794134379849,0.04951619791666664,6.385155968696674e-07,0.10183906249999994,5.44453084983845e-10,6.0390624999989706e-05,0.47222903794749843,6.785041332244873
CPI_sqrt,0.0,0.00018489583333333726,0.4981949350675601,0.027445546875000004,0.26517390948656544,0.0030036979166666866,0.47001467493192717,0.005626093750000005,0.4453945608984912,0.011674791666666684,0.39199336039270494,0.005654114583333342,0.4455798074893153,0.01538424479166664,0.36310735843261016,0.0036809895833333495,0.4636220580989926,0.005485625000000022,0.44602789818069444,0.04473445312500002,0.17878539156722106,0.10770971354166664,0.02538494666764742,1.7552083333344237e-05,0.49982665538804166,14.198119640350342
CPI_sqrt,0.3,0.0006339322916666945,0.4938278070417732,0.027292994791666664,0.2673947238015096,0.0038971874999999823,0.4611155614348254,0.005584348958333318,0.4459174053749191,0.011472447916666656,0.39374030413928984,0.001961510416666673,0.4807795755163188,0.0019814062499999563,0.4806731869692539,0.004488984374999977,0.4555562097845257,0.005204088541666652,0.4487607077039519,0.047144505208333354,0.16759004532226507,0.10736463541666666,0.026766575023480534,7.822916666663793e-05,0.4992323102845392,6.911368131637573
CPI_sqrt,0.6,0.0008765885416666952,0.49138784790230333,0.02734231770833334,0.2671417810389045,0.003145859375000032,0.4686048046772066,0.007325442708333324,0.4291996972564339,0.01063567708333335,0.4018012559066508,0.0002055989583333584,0.49794238377822264,-0.0002957031249999631,0.5029254475441595,0.004213593750000022,0.4581642150412723,0.005710833333333359,0.44400875813809265,0.05025541666666669,0.15196689891114562,0.10371880208333331,0.03134638751825728,0.00017364583333334682,0.49826440079122997,6.723949432373047
