method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,2.701225068000047,0.0016214163394149272,2.5929138785986243,0.00046072940687658104,0.314046274419752,0.3393034110938128,1.3818261374132887,0.06692214465006951,2.0882872938343247,0.00738894720366956,0.8001720097666781,0.14929559522183622,2.871477725500259,0.001677462846180644,39.11040392560713,0.0,2.258817405708765,0.06776576263274947,6.762080669403076
LOCO-W,0.3,2.6078442294551913,0.004080318513712489,0.7829627033814325,0.17585778321140721,0.19942107433040132,0.4390518456729884,0.2575025554931161,0.3928900694023103,1.3490064106601796,0.05744318793920078,1.5889173719973266,0.03245363402526791,-1.0879530314393162,0.8651807060216129,20.743776288665522,0.0,1.596576220358526,0.10713057392308745,6.961580991744995
LOCO-W,0.6,0.4179268909410518,0.324918696998315,-0.7995381021650447,0.7977513610527885,0.18732693617331822,0.418917851064621,0.2548791308038368,0.3787544336926745,-0.5915709997960984,0.7469590204364176,-1.7258404912103635,0.923133402151697,1.9663391792616818,0.024367429391552453,17.28142946931055,0.0,0.8850360457235115,0.21643612747190466,6.460282802581787
LOCO-W,0.9,0.07129106855102708,0.4740240373226562,-0.833996678998571,0.7827160419621153,-2.3836829709125897,0.9839068977002764,-0.15221117666143882,0.5525859487551141,-0.041603154167326885,0.5158292742058327,-0.19902813359336138,0.5607220018786758,0.1972619462177441,0.4114426418246018,15.681178103805461,8.008038676621254e-13,-0.7700377498727542,0.7926985689122404,6.5280821323394775
CPI,0.0,15.50886633107969,3.7499879203688333e-13,5.233962153661045,3.0388042180851824e-07,0.596239255705262,0.046992118724055176,4.712417219436178,0.00096767450102623,3.398829048842545,1.1032392044847364e-07,2.0869399755212115,0.00037717798849908616,2.72186006136854,1.0023977474376612e-05,147.2750075246412,6.329389463094058e-27,-0.43762067290341555,0.9405837984720291,12.422731637954712
CPI,0.3,4.472764492275472,2.4154420276545687e-07,4.597850151929366,2.8323024769930602e-06,0.26045241861427293,0.104955803032375,2.0657147539828173,0.0003629088868228335,2.7378608639816235,1.7178913564849797e-05,0.8844444397173135,0.0050829259900204765,0.2461242324932691,0.023937639585390295,37.657751573275654,3.4746355104644793e-16,0.06067924524161228,0.27187930956132217,2.2741692066192627
CPI,0.6,2.6843202640083934,0.00013715198507544373,2.660608163035599,0.00013063009792512522,0.5042027187378029,0.025747438285435447,0.4804997162321438,0.18006743554604676,3.0253851247386496,2.1519867845839274e-06,1.2658335714418598,0.0002518056601202532,0.05107305010948515,0.14175487125338376,14.653249290889955,3.2381569864985175e-09,0.08673764648228222,0.09666300956906176,2.3446178436279297
CPI,0.9,0.6881042230393248,0.018737704792461847,1.8855808595322188,0.0008745380193615127,0.31300222824568635,0.08839041780593893,0.5797798097765323,0.00019714329232129547,3.446080612746055,8.320508932324877e-07,0.4510289201143536,0.015490711097478176,0.1608038144558126,0.00017296771755384303,3.6627798892439145,4.788352925227116e-05,0.04999092672819039,0.08475782537978455,2.214569568634033
CPI_sqrt,0.0,15.50886633107969,2.7957708293470226e-07,5.233962153661045,0.004183861522289645,0.596239255705262,0.3221974266764448,4.712417219436178,0.02750442852355345,3.398829048842545,0.016370682718986937,2.0869399755212115,0.08981460188504281,2.72186006136854,0.04188565348780575,147.2750075246412,7.534598356818996e-24,-0.43762067290341555,0.6404952135359983,9.882457733154297
CPI_sqrt,0.3,4.472764492275472,0.007112255296776865,4.597850151929366,0.009155169541159504,0.26045241861427293,0.40991298558338723,2.0657147539828173,0.09088701955979789,2.7378608639816235,0.043199132799846086,0.8844444397173135,0.24477270021216258,0.2461242324932691,0.40820836006238226,37.657751573275654,8.901675291150472e-12,0.06067924524161228,0.47664045965524154,2.2522599697113037
