method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.08483929676742422,3.552713678800501e-15,0.08092528085818393,2.6898483440618293e-12,-0.005585799208336142,0.6621561659765195,-0.05432624676890575,0.9999968989283377,-0.06192821898291912,0.9999999999914085,0.07520107781989412,0.0,-0.06059680813343984,0.9999985170829172,0.0828673036111929,2.2408697120113175e-10,0.021417163213422265,0.020532166765915516,0.18829277702943503,0.0,0.021675685046356623,0.005272116314496422,0.04821849931463811,3.738123210972333e-08,81.25895428657532
LOCO-W,0.3,-0.12182842894005004,0.9999999999999999,0.05640879501748829,7.06526517291195e-08,-0.057120793823126806,0.9999999687010198,0.024155218543628097,0.019248944931392287,0.01711090898525387,0.05043127975742867,-0.06801790591572053,0.9999999949482774,0.10871664478797682,0.0,0.03701142131337206,0.00040449512804563437,0.0440557634049759,2.7950361952355784e-05,0.03462107273225662,0.0027028523460410625,-0.06613404462394043,0.9999999967923016,0.0171702676666861,0.06600070252653145,81.85420417785645
LOCO-W,0.6,0.11533601052737037,0.0,0.0843038048500966,3.1308289294429414e-14,-0.09342529221671003,0.9999999999999998,0.049917158918499904,4.472526150212097e-06,0.11471137975240127,0.0,-0.0651434884162743,0.999999999999596,-0.08017335077431025,0.9999999999999942,-0.1820863629204415,1.0,0.11723454104834662,0.0,0.07258277756226421,3.4279677652016005e-08,0.07962109644891126,0.0,-0.08333711099052393,0.9999999999999586,85.02201581001282
LOCO-W,0.9,0.03854906233530256,0.0007137696995248577,-0.02812042498426275,0.998694794798583,-0.0691878469796335,0.999999993378314,-0.06252637272200023,0.9999999381001493,0.06999491025555414,6.837583832464134e-10,0.06123999890750788,6.286345888284472e-10,0.014947249349412122,0.07514353821196984,-0.10440555175851418,0.9999999999999998,0.07450778730200956,1.20570220474292e-13,0.14504391492826665,0.0,-0.024888509567691716,0.994418842475103,-0.04236140829482831,0.9999934814520625,77.15346932411194
CPI,0.0,0.002914845021910084,0.016022717197825886,0.025910621973453674,9.712809845354895e-05,0.0026993165071722003,0.02002461890499432,0.0021433006144694344,0.14078508699283498,0.007453759770794072,0.007027317025814734,0.003004535483513565,0.05642022232033693,0.006067656090215062,0.01953302702878163,0.004951554354211574,0.014937925132092396,0.004737222321747475,0.00024032392517623423,0.05598520136630761,3.882841316580605e-11,0.08470197838959509,6.350930623838454e-11,-6.009116461946906e-05,0.5177718086954046,21.722784280776978
CPI,0.3,0.0024827775211063996,0.03445267561827114,0.02765286841149378,7.219339036401583e-05,0.0029152727618126095,0.020842456678075685,0.00204481649628227,0.15769262813761803,0.006534413515869197,0.017431031207785292,0.0037606694812090113,0.028988885993770058,0.0021152962481490734,0.02026770466562208,0.003970899024065527,0.03545647387279549,0.005082203960912551,9.084656149313807e-05,0.05722794430804867,5.6778126822055434e-11,0.08564410044642487,3.722274035197515e-10,-0.0005864382448268202,0.7768194094598355,10.652357339859009
CPI,0.6,0.002272552338591277,0.04633487859500181,0.02547745179040395,0.0001680195226712712,0.002345014268511414,0.04449974355705293,0.0021489563271376577,0.15189721409328383,0.007579929504445304,0.00759726768435162,0.0016768760857859,0.14521136290908737,0.0008109099655238539,0.09138517637269428,0.0046812563018288345,0.02020994274903452,0.0046771144065320125,0.00017310287703869404,0.05748042550154539,2.329917081183373e-11,0.08103433509384067,9.789340474029669e-10,-7.013148158260818e-05,0.5515733402084751,14.131195783615112
CPI,0.9,0.0018644351995655561,0.07879518300297372,0.02479854110965113,0.0001543407548131842,0.002366506706410032,0.04156138933942091,0.0024737710549856684,0.10683496142481363,0.007147919554030269,0.012667176435990529,0.0009167595268852469,0.14142176514380927,0.0004701088095370731,0.0698783616499932,0.005151036809496218,0.009716691665761714,0.005106746190654099,6.558362184272136e-05,0.05673422083761434,2.3164183881841788e-11,0.07713227298372813,1.2534033146851432e-09,-0.0003216992988474554,0.6972837836449122,9.6329824924469
CPI_sqrt,0.0,0.002914845021910084,0.4680933171791561,0.025910621973453674,0.2686452174017775,0.0026993165071722003,0.4704115740333246,0.0021433006144694344,0.4769266673751872,0.007453759770794072,0.4224111585483056,0.003004535483513565,0.4675892168109065,0.006067656090215062,0.4365476963557499,0.004951554354211574,0.4472336896895449,0.004737222321747475,0.44823186282466765,0.05598520136630761,0.09983456816693648,0.08470197838959509,0.039490495716368285,-6.009116461946906e-05,0.5006586784530055,19.340171575546265
CPI_sqrt,0.3,0.0024827775211063996,0.4728187922746072,0.02765286841149378,0.2567567675807958,0.0029152727618126095,0.4681512951435909,0.00204481649628227,0.47801321241535677,0.006534413515869197,0.4319902013110822,0.0037606694812090113,0.4595546375549938,0.0021152962481490734,0.4766240288969165,0.003970899024065527,0.4575476941874111,0.005082203960912551,0.444486818981888,0.05722794430804867,0.09630018314236322,0.08564410044642487,0.040117804727738966,-0.0005864382448268202,0.506531648661877,10.628387689590454
