method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,119.05028649316944,0.00013689851669684838,-85.79946494541748,0.9998346757174768,101.74493603479574,4.23782944092288e-06,104.02305113184184,6.175663437080203e-06,16.76040612036126,0.19524972391601447,111.60432362055134,4.162312426170267e-06,9.950688609459467,0.3277555617357403,-30.35977612403084,0.9098502636752528,-31.021819503651418,0.9156441915113098,36.50408269893719,0.081316450562261,-51.97016994240847,0.9880253834203255,6.28368616104126
LOCO-W,0.3,13.492175932272794,0.29036212946798146,-62.81642488535703,0.99734127564641,61.25520958614847,0.013345526047370937,67.8092388044086,0.006633396232886168,44.996168124163226,0.021988918225758547,-63.60705969402801,0.9938790696081441,-25.565270483366163,0.9034038739080884,-47.3442161618908,0.984168030635691,65.07267415388323,0.008790456318805928,87.43092140333333,0.0006463668148940505,-7.303475055870277,0.6142484955254964,6.339940071105957
LOCO-W,0.6,6.1235961613355405,0.40446006394993805,-10.454200967932993,0.6169816216050665,104.89365492255146,2.5916133344572323e-05,-84.43927440905445,0.9992325182431763,-55.97976158711572,0.9923762418168386,41.034770554653434,0.06003849687696461,59.24056334135305,0.003825595858760189,18.592012937613685,0.2213300153325619,61.84153364776659,0.0009155383370540449,-7.9664441749640424,0.6241324030244251,-31.362781446643847,0.8632778284977289,6.367331027984619
LOCO-W,0.9,44.419189894589756,0.03178568774487189,67.08168845632038,0.006127200117558185,-4.417257702724329,0.564448582171703,10.130432271536343,0.37265784690506654,75.79916241207654,0.00039884344776663916,-45.43746862692452,0.9862178490104577,-7.215047077403485,0.6073019353279316,-157.39531810666614,0.9999998219677936,17.0273167513948,0.22832199920626262,60.37819732862904,0.02245051129550424,23.239015416514896,0.15343623147521412,6.2603065967559814
CPI,0.0,-162.12729213859438,0.9450753583270377,89.23558904298875,0.12906137080579888,959.9178368808712,0.00040520226304794623,-4.289896747163084,0.5124572902335778,11.091769361477645,0.3989130445111716,96.41729948059674,0.08204039077814496,6.1733867719747195,0.45450938180652395,-13.865651708877976,0.7815983089134535,591.8764409825717,0.0010763200271274624,152.25390565460202,0.05642039790056633,-73.03417494057885,0.819168024544834,12.765648603439331
CPI,0.3,-76.58955866404426,0.8200124435549789,108.86627745871738,0.04439529911141664,992.3303431490092,0.0003254277825135959,42.33552559836903,0.37864356321620085,42.73724155415289,0.16615717532197755,106.4083198319388,0.09915175326633446,-40.331165443593136,0.7620035679804301,-3.5926148114422176,0.5845655018118708,675.8961820576944,0.0007919214691356825,141.0234200572138,0.05255689533494882,-59.481125530543295,0.7778954902810968,1.5334415435791016
CPI,0.6,-106.91957847283152,0.8758179442985394,86.33125117099712,0.1396822355431921,1039.5059974312974,0.00034685698990570796,-11.399534192950568,0.5363694358427782,-9.916770303310159,0.6146729358058585,74.54362651750262,0.1595958940437755,-29.553771292184365,0.6664726063168053,-5.002755281346708,0.6270703488906735,695.9369284587094,0.00026951996978724104,130.95658363358666,0.06013615813577261,-97.52062988382431,0.8928888046805046,1.5508944988250732
CPI,0.9,-102.44539320349577,0.9085198636739853,86.46844360370164,0.07315276630480697,992.3313602807837,0.0002650799505606974,63.12220949839434,0.31657533630684476,-10.460700991227895,0.6071865080111569,63.36332606344422,0.2100263408596143,-4.4526851230468765,0.5286378333842698,-6.823033919867385,0.6782169164029854,627.3938020922208,0.0005212379023828852,167.28289493833813,0.024546688548778946,-174.83675471520837,0.9778986219108845,1.6170709133148193
CPI_sqrt,0.0,-162.12729213859438,0.9334348951129938,89.23558904298875,0.14820108381462072,959.9178368808712,0.0005294397341098656,-4.289896747163084,0.511890556602967,11.091769361477645,0.41195936096506597,96.41729948059674,0.10180758885054747,6.1733867719747195,0.45940989560024537,-13.865651708877976,0.7152279507959178,591.8764409825717,0.0015008105023157363,152.25390565460202,0.06886191258086768,-73.03417494057885,0.8004487385108761,8.335042953491211
CPI_sqrt,0.3,-76.58955866404426,0.8020482000780483,108.86627745871738,0.061322253382825154,992.3303431490092,0.0004273330072721094,42.33552559836903,0.38401806182020953,42.73724155415289,0.19931571811555937,106.4083198319388,0.11662597646675144,-40.331165443593136,0.7385316168113284,-3.5926148114422176,0.5610892950461336,675.8961820576944,0.0010881599384855042,141.0234200572138,0.06588877112969081,-59.481125530543295,0.7598002183088259,1.505176305770874
CPI_sqrt,0.6,-106.91957847283152,0.8595064169952749,86.33125117099712,0.1587251836456583,1039.5059974312974,0.0004483512768253176,-11.399534192950568,0.5345616871382661,-9.916770303310159,0.5965614324069091,74.54362651750262,0.17984379924942,-29.553771292184365,0.6527488988737189,-5.002755281346708,0.5900044264568893,695.9369284587094,0.0004019819997170956,130.95658363358666,0.07470432909775868,-97.52062988382431,0.8741885261189304,1.5738818645477295
CPI_sqrt,0.9,-102.44539320349577,0.8901301249138225,86.46844360370164,0.09531589119347983,992.3313602807837,0.0003525745039917332,63.12220949839434,0.3246351023553057,-10.460700991227895,0.5918927649007463,63.36332606344422,0.22834748300572577,-4.4526851230468765,0.525904897900518,-6.823033919867385,0.6256719059543675,627.3938020922208,0.0007614099138924383,167.28289493833813,0.03384763657408189,-174.83675471520837,0.969336653553931,1.5595030784606934
CPI_n,0.0,-162.12729213859438,0.944078843453411,89.23558904298875,0.13076983066507586,959.9178368808712,0.0004149967508402425,-4.289896747163084,0.5124060182084816,11.091769361477645,0.4001937960700168,96.41729948059674,0.08376775828862387,6.1733867719747195,0.4549805791799712,-13.865651708877976,0.77445602846605,591.8764409825717,0.0011092134741041762,152.25390565460202,0.057486251798899116,-73.03417494057885,0.8174724151423836,8.336164474487305
CPI_n,0.3,-76.58955866404426,0.8183885871219583,108.86627745871738,0.04581726203758414,992.3303431490092,0.0003334392189393632,42.33552559836903,0.3791289078848184,42.73724155415289,0.16925002149863222,106.4083198319388,0.10069016675038833,-40.331165443593136,0.7598064709184112,-3.5926148114422176,0.5818434574779419,675.8961820576944,0.0008149436557544456,141.0234200572138,0.05369398959974866,-59.481125530543295,0.7762402201752445,1.5992748737335205
CPI_n,0.6,-106.91957847283152,0.8743707482836489,86.33125117099712,0.1413877596822034,1039.5059974312974,0.0003548845424362889,-11.399534192950568,0.5362052403055942,-9.916770303310159,0.6128415336462792,74.54362651750262,0.161425028591904,-29.553771292184365,0.6651889653874076,-5.002755281346708,0.6227090007431362,695.9369284587094,0.0002794407625730856,130.95658363358666,0.06138692147083953,-97.52062988382431,0.8912344707641408,1.5476570129394531
CPI_n,0.9,-102.44539320349577,0.9069054629191198,86.46844360370164,0.07507852701053044,992.3313602807837,0.0002719199078782958,63.12220949839434,0.31730217569660724,-10.460700991227895,0.6056641372624633,63.36332606344422,0.21169762729911457,-4.4526851230468765,0.5283782511631878,-6.823033919867385,0.6720421937054034,627.3938020922208,0.0005394445355507901,167.28289493833813,0.025307930092649533,-174.83675471520837,0.9772011138880359,1.5755295753479004
CPI_bt,0.0,-162.12729213859438,0.506358789670852,89.23558904298875,0.49411930152248884,959.9178368808712,0.495465231848224,-4.289896747163084,0.5000891818610503,11.091769361477645,0.49775687746324504,96.41729948059674,0.49182646640834393,6.1733867719747195,0.4989273348271083,-13.865651708877976,0.5158487826389644,591.8764409825717,0.4927292352890843,152.25390565460202,0.49366181348886196,-73.03417494057885,0.50409863420972,8.397986650466919
CPI_bt,0.3,-76.58955866404426,0.5044574736773422,108.86627745871738,0.4872762128633426,992.3303431490092,0.49520903512698866,42.33552559836903,0.4991529789628235,42.73724155415289,0.49014325948646226,106.4083198319388,0.4944285997708802,-40.331165443593136,0.5047059501115835,-3.5926148114422176,0.5048874078009902,675.8961820576944,0.49208104274917924,141.0234200572138,0.49252854574838617,-59.481125530543295,0.5040994801261879,1.5844378471374512
CPI_bt,0.6,-106.91957847283152,0.5047413047385256,86.33125117099712,0.49472522841814953,1039.5059974312974,0.496195355112188,-11.399534192950568,0.5003331320622194,-9.916770303310159,0.5034063708334382,74.54362651750262,0.49515301398085065,-29.553771292184365,0.5023523750415374,-5.002755281346708,0.5104194909636278,695.9369284587094,0.4930544965211332,130.95658363358666,0.4934920672909956,-97.52062988382431,0.5062259638279405,1.6327977180480957
CPI_bt,0.9,-102.44539320349577,0.5092154025595028,86.46844360370164,0.4900016671702728,992.3313602807837,0.49577755709508536,63.12220949839434,0.498551782347294,-10.460700991227895,0.5021820051856377,63.36332606344422,0.49615241468876675,-4.4526851230468765,0.5004488058386743,-6.823033919867385,0.5119969266798059,627.3938020922208,0.49235619075536546,167.28289493833813,0.4905332375281065,-174.83675471520837,0.509723975168533,1.6234698295593262
CPI_sqd,0.0,-162.12729213859438,0.5061482777124964,89.23558904298875,0.49473997292575894,959.9178368808712,0.4956265895976832,-4.289896747163084,0.5000975598887557,11.091769361477645,0.4975409881802601,96.41729948059674,0.489625355941735,6.1733867719747195,0.49917387756028814,-13.865651708877976,0.5150301424897605,591.8764409825717,0.4928834644909667,152.25390565460202,0.49381033878594094,-73.03417494057885,0.5050523650719139,8.435851573944092
CPI_sqd,0.3,-76.58955866404426,0.5042399377056372,108.86627745871738,0.4866191882901,992.3303431490092,0.4943841500219873,42.33552559836903,0.4992975300163483,42.73724155415289,0.4912146983763838,106.4083198319388,0.4936313076850079,-40.331165443593136,0.5041940335694086,-3.5926148114422176,0.5061904773447738,675.8961820576944,0.49391807532140586,141.0234200572138,0.49299954039348964,-59.481125530543295,0.5043638725309069,1.5682306289672852
CPI_sqd,0.6,-106.91957847283152,0.5054882924639289,86.33125117099712,0.4945571818937098,1039.5059974312974,0.49409677586750994,-11.399534192950568,0.5002707027522982,-9.916770303310159,0.5033677191158648,74.54362651750262,0.49373647317967434,-29.553771292184365,0.5022719993451072,-5.002755281346708,0.5090325538757624,695.9369284587094,0.4927435697960926,130.95658363358666,0.49341997277111654,-97.52062988382431,0.5058875303626547,1.6455411911010742
CPI_sqd,0.9,-102.44539320349577,0.5070677925540336,86.46844360370164,0.4913295436711241,992.3313602807837,0.4954097297089552,63.12220949839434,0.4985125487894028,-10.460700991227895,0.5031727513261588,63.36332606344422,0.4963000090168367,-4.4526851230468765,0.5005310078868808,-6.823033919867385,0.5136047197716077,627.3938020922208,0.4937823240143821,167.28289493833813,0.4919948065303048,-174.83675471520837,0.5102886653846573,1.6425766944885254
