method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.16941719073827133,-0.050209225800177976,0.9958191415358648,-0.06020484080643333,0.9986094421972078,0.024916159324392905,0.10050601842656048,0.05823888957171815,0.0010829430765404435,-0.029024804306084406,0.9412806541598431,-0.09337942836233605,0.9999950564853639,-0.07951457179436668,0.9999825376969936,-0.025178782937340886,0.8907003624300522,0.07424513968952522,0.00038025615936010393,-0.04016989817161782,0.9866119972365801,0.217402863813648,0.0,-0.06075689331822681,0.999271125607833,34.20471000671387
LOCO-W,0.3,0.24060321480843938,-0.030267760983336917,0.9446899078567429,-0.015350692327449351,0.8081828455193246,0.010938686925643652,0.2741378181419727,0.016751724625709553,0.19369081480098205,-0.026240480765016165,0.9288366734325927,0.0781990115565029,1.131305203283528e-05,-0.054273695049615114,0.9988256708490958,0.04445784872475203,0.008006429423062067,0.010147502109565514,0.3053155423334719,0.03994768491260795,0.024732493882617335,0.1494637228149569,9.992007221626409e-16,0.012470322913116082,0.2466266622694192,36.95473313331604
LOCO-W,0.6,0.2633909691002405,0.01934935669804092,0.15616561034259702,-0.03696738715134468,0.9805526171902508,0.009740026793842619,0.29928756231112974,-0.026746184630969897,0.9197069273746894,-0.037055043495233385,0.963625226933925,0.035464591530867895,0.032930010880895644,-0.014118205532762666,0.7791771337963551,0.002047907952761786,0.4586582908195629,0.04816640746319995,0.005839883218412445,-0.052790258461834716,0.992359060814155,0.1183251766464693,3.809619286698762e-12,-0.012502346701068914,0.7574075546844061,34.15855956077576
LOCO-W,0.9,0.26418698364753956,0.045654626210411074,0.011275964750663392,0.008261870860056902,0.32045398925046464,-0.0822661520493214,0.999960349305018,-0.0064166444813125315,0.6381073460050205,-0.04019929638776543,0.984636891788038,-0.012587350125036326,0.7544363708808832,-0.04770852708935413,0.996761004705567,0.011348708469525683,0.2634021867902906,0.007884816377217024,0.3579824707061725,-0.0035602807791487567,0.5757314347445289,0.09462771893912508,2.5152588312149504e-07,0.06248883592809351,0.00047328848684868863,35.64682579040527
CPI,0.0,0.16941719073827133,0.008129974818571972,0.0008513649262678488,0.011280188041349615,4.348214196187587e-07,7.080768387840441e-05,0.32194293951552205,0.006562567619061377,1.3867566368010756e-05,7.150049175641549e-05,0.08532204569212165,0.03146966884583047,9.180876956005493e-07,0.00397409187944503,0.06279668902417579,-3.596852721127197e-05,0.9886957294731912,0.0011922494744616707,0.2404109841922215,0.0016763092143933789,0.0038460530104163747,0.09541233756021289,4.407697789445981e-22,0.00013662480554749168,0.4601363528730443,23.035961151123047
CPI,0.3,0.24060321480843938,-0.0018192796755835405,0.9035168818056757,0.0042620551148889185,6.82388257153685e-09,-0.00021567024493712728,0.7826882303586051,0.00529966204297766,1.6829808642891225e-05,0.00020381708863087544,0.006549742171494103,0.035891543432833906,3.2925516554880244e-05,-0.00020549971948435886,0.537589653694696,-5.382330431885629e-05,0.9998459728274177,0.0003871414178872601,0.4106899353916099,0.0008538088674833189,0.0017303821001522684,0.09139748425249467,2.2100194311727064e-27,-0.0009005445376348287,0.8973790202329116,11.311301946640015
CPI,0.6,0.2633909691002405,0.0005991690549231876,0.3318836332976429,0.006796426263467881,2.9046118054052152e-08,-0.00019486869865864564,0.8115551611423458,0.004643540651908917,0.0014966229143133106,0.00022344483993735897,0.0043995914301270655,0.022928606201903123,0.00015426244791480665,-0.0013096256834096431,0.8835072892137928,-4.48872781983467e-05,0.9960505157178695,0.0007406884836697603,0.33401754978942905,0.0011586323162313672,0.0020444613534658707,0.09487544292690747,1.1841487330766197e-27,-0.0010174993430345225,0.946151038343916,11.314112901687622
CPI,0.9,0.26418698364753956,0.0005884729475769679,0.22026039704683548,0.011068813125165666,3.6205960323164606e-09,-8.300538102140598e-05,0.838628299009468,0.0009417820449642011,0.21109301286471627,0.0005101364592661195,0.002081532989568612,0.0025663498779665006,0.17945520412846055,-0.0006966387120756479,0.9731101688562623,-5.073199875266221e-05,0.9982097013396106,0.00037677293233084885,0.41129836774108813,0.0015639693177225134,0.0025179410651023667,0.09764583669661292,1.3233309335103583e-28,-0.0002943130035198971,0.9071949804686985,12.19347620010376
CPI_sqrt,0.0,0.16941719073827133,0.008129974818571972,0.3740479293712108,0.011280188041349615,0.3260318795265598,7.080768387840441e-05,0.49876522900577763,0.006562567619061377,0.39351172610781104,7.150049175641549e-05,0.4987476191700434,0.03146966884583047,0.14156882206581017,0.00397409187944503,0.4376368563286062,-3.596852721127197e-05,0.5006310232639741,0.0011922494744616707,0.4805265100461044,0.0016763092143933789,0.47138795841252545,0.09541233756021289,0.001749066336024325,0.00013662480554749168,0.49773735048544515,19.05101227760315
CPI_sqrt,0.3,0.24060321480843938,-0.0018192796755835405,0.530060316932525,0.0042620551148889185,0.4279642455292992,-0.00021567024493712728,0.5037407991052715,0.00529966204297766,0.4126235618546197,0.00020381708863087544,0.4964347341071104,0.035891543432833906,0.12890212184710842,-0.00020549971948435886,0.503292194800714,-5.382330431885629e-05,0.5009442984312791,0.0003871414178872601,0.4936805174094183,0.0008538088674833189,0.4852041668014383,0.09139748425249467,0.0017005297098046206,-0.0009005445376348287,0.5153265436325396,11.363213539123535
CPI_sqrt,0.6,0.2633909691002405,0.0005991690549231876,0.4900835690445313,0.006796426263467881,0.3884133861168866,-0.00019486869865864564,0.5033881825259843,0.004643540651908917,0.4241908031052617,0.00022344483993735897,0.4960919451202401,0.022928606201903123,0.21520342157077182,-0.0013096256834096431,0.5219209212298944,-4.48872781983467e-05,0.5007874526581498,0.0007406884836697603,0.48791688929325167,0.0011586323162313672,0.48002237839383816,0.09487544292690747,0.001290267765866756,-0.0010174993430345225,0.5173739125151523,11.294455528259277
CPI_sqrt,0.9,0.26418698364753956,0.0005884729475769679,0.49000544240119737,0.011068813125165666,0.32661851106074025,-8.300538102140598e-05,0.5014518717547273,0.0009417820449642011,0.48428200547367195,0.0005101364592661195,0.49111442269006894,0.0025663498779665006,0.4599510531385895,-0.0006966387120756479,0.5120369620152622,-5.073199875266221e-05,0.5008899655209802,0.00037677293233084885,0.49384111442573664,0.0015639693177225134,0.4732207986676386,0.09764583669661292,0.00099215832151851,-0.0002943130035198971,0.5051167371791324,12.02119517326355
CPI_n,0.0,0.16941719073827133,0.008129974818571972,0.005330927993235429,0.011280188041349615,4.6379930667625347e-05,7.080768387840441e-05,0.46218363165436643,0.006562567619061377,0.0011812687503132977,7.150049175641549e-05,0.4558576981475544,0.03146966884583047,6.006167341478539e-06,0.00397409187944503,0.10622089575950583,-3.596852721127197e-05,0.5235691639167689,0.0011922494744616707,0.30082448177881765,0.0016763092143933789,0.08500188716709983,0.09541233756021289,7.099252507655888e-20,0.00013662480554749168,0.4721811135687362,18.697690725326538
CPI_n,0.3,0.24060321480843938,-0.0018192796755835405,0.8196798383187881,0.0042620551148889185,0.000755116324657265,-0.00021567024493712728,0.5980332964894205,0.00529966204297766,0.0023045312140331903,0.00020381708863087544,0.3813171153155387,0.035891543432833906,9.053511338148752e-05,-0.00020549971948435886,0.5295647296709155,-5.382330431885629e-05,0.5352932117298016,0.0003871414178872601,0.43337847647558536,0.0008538088674833189,0.1672613698887283,0.09139748425249467,3.634534964315622e-24,-0.0009005445376348287,0.7551595588372295,11.072457075119019
CPI_n,0.6,0.2633909691002405,0.0005991690549231876,0.3805658678810335,0.006796426263467881,0.00011546404751256116,-0.00019486869865864564,0.5946900973639602,0.004643540651908917,0.015667997177891815,0.00022344483993735897,0.3708610569298554,0.022928606201903123,0.00048301554848961825,-0.0013096256834096431,0.7807108727693519,-4.48872781983467e-05,0.5293497930325858,0.0007406884836697603,0.37475624208222524,0.0011586323162313672,0.12240956847052958,0.09487544292690747,1.7002348254791037e-24,-0.0010174993430345225,0.7968621319511111,11.283982038497925
CPI_n,0.9,0.26418698364753956,0.0005884729475769679,0.33211044409968826,0.011068813125165666,5.004805360560397e-06,-8.300538102140598e-05,0.5488175174778043,0.0009417820449642011,0.2969235344888498,0.0005101364592661195,0.2540173649358207,0.0025663498779665006,0.22451259077207697,-0.0006966387120756479,0.7673977236662447,-5.073199875266221e-05,0.5331349908616875,0.00037677293233084885,0.43417751794749776,0.0015639693177225134,0.08697680006463138,0.09764583669661292,2.3086648803816247e-25,-0.0002943130035198971,0.6409895576423392,12.07032585144043
CPI_bt,0.0,0.16941719073827133,0.008129974818571972,3.28725634275818e-42,0.011280188041349615,1.0964462510297215e-79,7.080768387840441e-05,0.45245395142767325,0.006562567619061377,1.3884826749373505e-28,7.150049175641549e-05,0.45198935260223866,0.03146966884583047,0.0,0.00397409187944503,1.6525207438974074e-11,-3.596852721127197e-05,0.5241957409788143,0.0011922494744616707,0.02265976835561786,0.0016763092143933789,0.0023537596044448028,0.09541233756021289,0.0,0.00013662480554749168,0.40911784879086277,23.556395769119263
CPI_bt,0.3,0.24060321480843938,-0.0018192796755835405,0.9988902338176547,0.0042620551148889185,3.3832859597522114e-13,-0.00021567024493712728,0.6420105027098443,0.00529966204297766,2.4209423481350714e-19,0.00020381708863087544,0.36546782777768144,0.035891543432833906,0.0,-0.00020549971948435886,0.6345886584404178,-5.382330431885629e-05,0.5361790007770573,0.0003871414178872601,0.2578725548307603,0.0008538088674833189,0.07488389652202178,0.09139748425249467,0.0,-0.0009005445376348287,0.9355089673108548,16.250317096710205
CPI_bt,0.6,0.2633909691002405,0.0005991690549231876,0.1567979190187872,0.006796426263467881,1.3908072413454592e-30,-0.00019486869865864564,0.6288317625091654,0.004643540651908917,3.0314366457006694e-15,0.00022344483993735897,0.35308793469363586,0.022928606201903123,3.5105438455910063e-287,-0.0013096256834096431,0.986270655248257,-4.48872781983467e-05,0.5301849886575611,0.0007406884836697603,0.10683623757726718,0.0011586323162313672,0.0253290898185159,0.09487544292690747,0.0,-0.0010174993430345225,0.9568801318070688,16.337827682495117
CPI_bt,0.9,0.26418698364753956,0.0005884729475769679,0.16061015080240992,0.011068813125165666,3.4182456922665995e-77,-8.300538102140598e-05,0.5556886252555584,0.0009417820449642011,0.056425674197766416,0.0005101364592661195,0.19470983956419313,0.0025663498779665006,9.68095969682714e-06,-0.0006966387120756479,0.8800262254016533,-5.073199875266221e-05,0.5341063027232826,0.00037677293233084885,0.2634547090064417,0.0015639693177225134,0.004177018674699309,0.09764583669661292,0.0,-0.0002943130035198971,0.6902395933241382,16.755112886428833
CPI_sqd,0.0,0.16941719073827133,0.008129974818571972,0.0,0.011280188041349615,0.0,7.080768387840441e-05,0.0,0.006562567619061377,0.0,7.150049175641549e-05,0.0,0.03146966884583047,0.0,0.00397409187944503,0.0,-3.596852721127197e-05,1.0,0.0011922494744616707,0.0,0.0016763092143933789,0.0,0.09541233756021289,0.0,0.00013662480554749168,0.0,23.645305395126343
CPI_sqd,0.3,0.24060321480843938,-0.0018192796755835405,1.0,0.0042620551148889185,0.0,-0.00021567024493712728,1.0,0.00529966204297766,0.0,0.00020381708863087544,0.0,0.035891543432833906,0.0,-0.00020549971948435886,1.0,-5.382330431885629e-05,1.0,0.0003871414178872601,0.0,0.0008538088674833189,0.0,0.09139748425249467,0.0,-0.0009005445376348287,1.0,16.15262007713318
