method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.5742263603202457,2.6583505495558768e-05,0.0678830933622955,0.13920355513729454,-0.09404564044832413,0.9582249397999488,-0.16321744918913275,0.9999661570549541,-0.24188137808046925,0.9999594912626808,-0.36600911332285285,0.9999999999957344,-0.07436930784170381,0.9718399812517869,-0.2867634511196432,0.9999996723607699,-0.058085934340759045,0.987347747707648,-0.10627941302886236,0.999522878191624,-0.0100093306319649,0.5484069334545418,-0.03106838104719215,0.6899444020146371,-0.018963529275533048,0.6800436448231898,-0.016690500567530485,0.6195914645317071,-0.12538984916716445,0.9965042136928736,-0.49193638502569803,0.9999999927867183,0.0374863194238835,0.17286488118788434,-0.17938608633887693,0.9999689479218443,0.06768449369187048,0.013290361679216822,0.021924590685738588,0.3172399900942344,0.22382287325137618,3.295160836436217e-05,-0.3327290032454126,0.9999997671107587,-0.3044262747871807,0.9999999711505404,-0.12895280661749478,0.9970047625881192,-0.26997972514960256,0.9999999999799818,0.11474986248891475,0.055727813327937414,0.0033583464033782495,0.46464468650426005,0.14811298657475266,0.003793406070174199,-0.1913454702157395,0.9999520523619111,-0.3159803459025322,0.9999994533497738,0.1710902382677584,0.009304320860339499,48.65743279457092
LOCO-W,0.3,0.22746652914604712,7.895911366961883e-07,0.03455577349320572,0.15310674158838877,0.07357341726762671,0.08047402967413109,-0.19564901004810994,0.9999999991578229,-0.08138210526236435,0.9754062409430301,-0.18136056701871373,0.9995274669246303,-0.30975231605056047,0.9999932091255668,-0.02551475870075947,0.7810187048222588,-0.07635462479583839,0.9730339520499424,0.06144215494084943,0.09332244007651158,0.012293420153707815,0.3976730916196013,-0.20593632409262025,0.9993053486554838,0.09139865977010571,0.017239306807383614,-0.12335989493308973,0.9815325604493848,-0.09298254465093608,0.9910775545674045,-0.002571804160686789,0.5222851615261115,-0.3752329250711376,0.9999999999883721,-0.5170158265612856,0.9999999520197057,-0.36231399057662766,0.9999999936234664,-0.15069512271780505,0.9999919095341072,-0.04950244683087417,0.9176099344922184,-0.027537289814244775,0.7406359710418908,-0.15941579840466813,0.9999860518600933,-5.910106051501153,0.99999999975954,0.7926473384429948,1.1102230246251565e-16,-0.6974683186228559,0.9999999997663425,-0.00710336271738711,0.5815948013826231,-0.17137396320511705,0.9999949476247452,0.40555743765756125,1.701265917031236e-08,0.2797893545262113,1.953215367223038e-12,-0.10339065563823635,0.9986190314516712,48.46996212005615
LOCO-W,0.6,0.35858508348065016,6.147828154334789e-07,-0.06617839352793624,0.908950201757309,-0.07279763310917016,0.904856615426781,-0.03601935433747158,0.9200866705659666,-0.10855424265904717,0.9999491084433787,-0.6216657344052067,0.9999999918384342,-0.22526945954649952,0.9999913086091732,-0.6315314237577029,0.9999999914059866,0.03142620421804236,0.21131692075572195,-0.11290681496428613,0.99987753325267,-0.12273391612643907,0.9991923465863644,-0.1834955575249344,0.9999999997064118,-0.05743848651192645,0.9672217732961771,-0.14522964834984373,0.9978718928591981,-0.056153710218490104,0.9622726875967549,-0.15507156824310953,0.9998009570895935,-0.06843660255686827,0.9920235325000519,0.046761183348713424,0.12347676435127786,-0.05271655235841788,0.8311930936531959,0.041132516567136054,0.12939041917102956,-0.409999551129896,0.9999999999988071,-0.05174727662602459,0.7514885695574043,-0.10258034118841107,0.9993052911681515,-0.15906480157067499,0.9988211220067046,0.34771351784250987,1.3248043884250826e-05,-0.044258856553195364,0.8467531624847634,-0.04297673563955897,0.9469837337140324,0.15727526868241362,0.010719076486506607,-0.003098849157056585,0.5290547868425246,-0.16953294960219648,0.9999998571562008,0.41612809875148676,4.264215635041424e-06,48.81055784225464
LOCO-W,0.9,-0.1568679689767819,0.9970019019639909,-0.011662063516957583,0.6795421804414876,-0.007673019724611791,0.5870999639936706,-0.12272163424117773,0.9998381183773642,-0.18517789532885298,0.9999999775793669,-0.06425939576431473,0.9557932111414992,-0.05738613128903532,0.9881654064474816,-0.08135374544011506,0.9663226866424104,-0.09471333248474376,0.9902129224438935,-0.04955606173214109,0.7887136544085668,-0.017539592350892988,0.7026470412748156,-0.5841382524178358,0.9999999999999997,-0.07781792253061448,0.9732798488660934,-0.0006361206088940246,0.5053842166487136,-0.08727804125949383,0.9343453485191455,-0.3920938358835081,0.9999999999509651,0.006913163299465427,0.41722511062829615,-0.09687832379603008,0.9871990282313213,0.013147311195588972,0.37554187446932996,-0.042143765164570954,0.8818516186916792,-0.12712517638129434,0.9995339078931109,-0.11555835756948524,0.987179096500847,-0.15726872707709938,0.9997838363568747,-0.12451726572907093,0.999999964087598,0.18354213763716468,0.014162561294175813,-0.27214819357768183,0.9999994870168304,0.361968938835829,3.752200496864866e-06,0.7115558041895121,2.4424906541753444e-15,0.1744549495054787,0.0023492319648252824,0.07703709768508724,0.08285345395176535,-0.018271552451946456,0.6089998039033319,49.345908880233765
CPI,0.0,0.0006809920572410921,0.28423629397670336,0.03571814452487754,0.08597300402864894,-0.0005134293763590647,0.5871199850113057,0.21755526152825588,0.11700388192074745,0.00012120442789309571,0.18296052769640342,-0.0002509590849011367,0.759007355326072,-0.00013568262460672553,0.9524474023461087,0.00033111405836849794,0.213574810672856,0.0003434009877577582,0.19225468385609434,1.7542046677754275e-05,0.12355996737592267,-0.00044830453773558876,0.6409565664166423,0.007925393372802791,0.13476692705514298,0.012328269029654948,0.20294365496496242,0.056860651373265625,0.0381769881428314,1.6966645855154283e-05,0.17314401116483308,-9.587829570151252e-05,0.7605438619611677,-0.00020376282878153962,0.7120951878321699,2.366725685370996e-05,0.048969845289986526,3.923529292082506e-05,0.2039256966992864,-1.8361409608425028e-05,0.9552662890565021,-0.0007572943498255214,0.7105822245650011,0.011495951448837027,0.057573441341431934,0.0007902786459102473,0.48825135376147627,0.16460824737601037,0.14841987349982966,-2.1221195593612574e-05,0.7867445914907023,-0.0014075333708570836,0.908488617062207,0.0024352826801647964,0.0184027641419674,-2.9217290093364046e-05,0.6597976854798234,0.0010654584874763007,0.051651393799547134,-0.00023575835528993894,0.9122583612371558,0.0038839308521070315,0.2543719744600488,16.493109226226807
CPI,0.3,-0.0004662939911584951,0.6224828538350451,0.036847367826068234,0.08870498803652743,-0.0015494595202487638,0.7368511650155658,0.02687310885262395,0.17594188743286526,0.0003371003380669424,0.035792000564799385,0.00014585945007267176,0.37656819029463856,2.4935864210595682e-05,0.3836428199295507,0.0006298421371486174,0.10761468309769834,0.0005089980795389693,0.06579982003268904,-3.7546649694908396e-06,0.5951626343233852,-0.0008766874439913863,0.7018476778993903,0.00803851165196623,0.1497431552164457,0.012603528963332444,0.2209328587295854,0.05660775868779927,0.06782305812832168,2.1603029079497738e-06,0.43554286715398366,-5.238315336769661e-05,0.6119712850656507,-0.00025657815779789317,0.7416503159078388,3.5670181677271984e-05,0.0213901042589985,-9.96272069031523e-06,0.600056867722369,-1.1340400283887941e-05,0.7021932809556378,-0.0017879294712654925,0.8032344456370061,0.018226743541458756,0.09955602164751148,0.00854391681117428,0.38662069566381796,0.019993439983341577,0.19339404069419902,6.020174546816914e-06,0.4620198287127032,-0.001576729200462701,0.8685007072943007,0.0024174330012301515,0.05054384883829654,0.0004950159393528053,0.0416531632777753,0.0014426795053411046,0.028933215649009348,-0.00017162408495757786,0.7378258524957839,-0.018965350978185247,0.871246553986887,4.246692419052124
CPI,0.6,5.3619592767950586e-05,0.4826221416141408,0.01273055823603797,0.09332311171956059,-0.0013972207088416844,0.7079159415418592,0.004237748432777799,0.27476712851188695,0.0002490410276371757,0.06701404375491277,0.00026934311551907175,0.254668689325534,2.9281505462497304e-05,0.22495686909410428,0.0007097951644557399,0.06636202080068168,0.0002610333644674778,0.22393055301666648,-1.2762846822444995e-05,0.8291228841039965,0.0006077780703150348,0.18260856918272067,0.002374796870415641,0.199522229072848,-0.002927499509921161,0.6971016035553503,0.07954215432609385,0.04777684814263137,-4.100140665375118e-06,0.6305183407750556,-8.983737081114107e-05,0.7163218075849984,-0.00021068195639772913,0.7748309710740653,3.141617980945144e-05,0.023539062699581705,2.204516754972241e-05,0.24688127126705062,-2.3621191089062687e-05,0.9835193981926686,-0.0011947312360098827,0.818837256604546,0.007528848904245433,0.1640388085322011,-0.025921544713735534,0.8549397410394284,-0.0022428985624231013,0.7055391743683137,4.471952214224473e-05,0.19010294110802506,-0.0016411577419441215,0.8776462804998529,0.0020516641516613032,0.0341864877574586,0.00046980368555571417,0.042706067413606726,0.001213782352177284,0.05060976874713874,-0.00022312637228061316,0.8338572938436104,-0.021595616952348684,0.7062787039295716,4.168492794036865
CPI,0.9,0.0012746292041542207,0.1562784923796099,0.01451572593416528,0.14088454966416786,-0.00019151627583735564,0.5329946738821122,-0.0020771881950374382,0.7108082806614304,0.00020542753583507878,0.08742630996859063,-0.0002961144785514902,0.7348071147504011,-0.0003899789971586465,0.8993702479396422,0.0005208751669577572,0.184413832272532,0.0008465729138366074,0.1638993175511661,-2.6598752345563526e-05,0.7503670358296425,0.0012784183487641876,0.09606682158608565,0.003130528212913597,0.14668219408379662,-0.002667722770184122,0.6320451696397483,0.10815574994014876,0.04430241989892096,-1.1867982816049505e-05,0.9246675219103233,-0.0001654040433689552,0.7784595605264726,-0.00026597536901762364,0.7630885010391057,-3.110768904801553e-06,0.5852791225249269,9.522524706429003e-06,0.4216317523251337,-4.272203418520526e-05,0.9707353182149004,-0.0023812909535617655,0.9402148462823109,0.009174457738762465,0.12776456226546018,-0.04216479784665905,0.7827400039939179,-0.02773149931369856,0.8877345842975282,9.833031817629845e-05,0.05785565997643892,-0.0009967402435557826,0.856442181517294,0.0022823366579373117,0.0669001362398514,-0.0002638145962835514,0.8527304910450585,0.0006944972327735943,0.15220050622222386,-0.0002855411543827291,0.8857634927816848,-0.02658480622167214,0.6705286434972781,4.513699054718018
CPI_sqrt,0.0,0.0006809920572410921,0.4929482767827854,0.03571814452487754,0.28682630207976234,-0.0005134293763590647,0.50516415680266,0.21755526152825588,0.16150707321211616,0.00012120442789309571,0.4987093422179325,-0.0002509590849011367,0.5026565449582886,-0.00013568262460672553,0.5014468673703228,0.00033111405836849794,0.49650056425223377,0.0003434009877577582,0.4963685860151221,1.7542046677754275e-05,0.4998126066778811,-0.00044830453773558876,0.5046366237462134,0.007925393372802791,0.4293354075485752,0.012328269029654948,0.40658376014548986,0.056860651373265625,0.20635018168897118,1.6966645855154283e-05,0.49981876728011704,-9.587829570151252e-05,0.5010209335730434,-0.00020376282878153962,0.5021565361861573,2.366725685370996e-05,0.499747168192179,3.923529292082506e-05,0.4995812297331686,-1.8361409608425028e-05,0.5001961690064356,-0.0007572943498255214,0.5078072559865154,0.011495951448837027,0.3983574603445545,0.0007902786459102473,0.49508633089539716,0.16460824737601037,0.1994352020142064,-2.1221195593612574e-05,0.5002266259399122,-0.0014075333708570836,0.5146246102985318,0.0024352826801647964,0.4747798179435131,-2.9217290093364046e-05,0.5003116489217382,0.0010654584874763007,0.48881111927429444,-0.00023575835528993894,0.5025078097980922,0.0038839308521070315,0.4641875074449484,16.44796872138977
CPI_sqrt,0.3,-0.0004662939911584951,0.5047912828733575,0.036847367826068234,0.28435332607266406,-0.0015494595202487638,0.5155369597400044,0.02687310885262395,0.34238669156039897,0.0003371003380669424,0.49641546937976827,0.00014585945007267176,0.4984603520657151,2.4935864210595682e-05,0.4997341140760479,0.0006298421371486174,0.4933596778058503,0.0005089980795389693,0.49460932095511106,-3.7546649694908396e-06,0.5000401088326246,-0.0008766874439913863,0.50897054711573,0.00803851165196623,0.42923385617837045,0.012603528963332444,0.40725146249762645,0.05660775868779927,0.22599429512383712,2.1603029079497738e-06,0.49997692137315586,-5.238315336769661e-05,0.5005570633125822,-0.00025657815779789317,0.5027132348016528,3.5670181677271984e-05,0.4996189775016723,-9.96272069031523e-06,0.5001063582348874,-1.1340400283887941e-05,0.5001211239475633,-0.0017879294712654925,0.5180855949232389,0.018226743541458756,0.3617634822616993,0.00854391681117428,0.449250688948021,0.019993439983341577,0.37038145796217414,6.020174546816914e-06,0.499935771866804,-0.001576729200462701,0.516233087465978,0.0024174330012301515,0.4751629026374409,0.0004950159393528053,0.4947501838917183,0.0014426795053411046,0.4848937678094949,-0.00017162408495757786,0.5018209667009698,-0.018965350978185247,0.637090954648676,4.2097487449646
