method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
CPI_sqrt,0.6,0.3828909320805636,-55.77683562574498,0.7318239426447404,37.480924014629636,0.21620403646132275,722.055771067887,0.0008008703649720287,23.780603431690906,0.42282154867332383,-47.4855482425794,0.8935107404514722,-62.72978708801247,0.8232915442324158,-86.08405834948644,0.8457908273482102,54.294362913653,0.0722116268769086,1361.988838291429,1.3474845321227303e-07,69.81080662744353,0.27647684582333193,-49.02702560578382,0.7471414534719971,1.5956976413726807
CPI_sqrt,0.9,0.3685102735857678,-73.76829733964746,0.8074111240236159,13.343490086017255,0.39727529868859324,604.7590262281983,0.0034436354634118623,33.872126456956494,0.3920448725255487,-30.14358452015358,0.8182599059604466,-76.94425019544974,0.844632499948047,-70.77536678796037,0.788430090747523,41.30813823267067,0.15212313951020734,1427.7763510660952,1.280117321982688e-07,52.31898863542642,0.31923669034178526,25.616463370354495,0.38950557914922934,1.5757842063903809
CPI_n,0.0,0.3862451479227319,-77.79643105827745,0.8320831267661206,34.91647516796843,0.19430747751278243,674.1888044605587,0.0030867863998300976,88.99458158514494,0.21971054744942575,-13.755103331815462,0.6958040726544813,-27.921711330780454,0.6834559839397634,-81.51558777397418,0.8100779631932551,56.81698571057018,0.023664056918297368,1255.5683545393924,9.57991713427339e-08,9.062705596649266,0.46445459344823936,3.156516277231958,0.4824297086731526,8.402925491333008
CPI_n,0.3,0.38647614516324136,-41.118743156693654,0.677688598871811,43.86454214579817,0.13853845477288695,669.7314124023851,0.0011798745757586316,63.07149317709582,0.3037362370419705,-35.85235436090238,0.872190301482844,-124.82942959766979,0.954124735953437,-56.25394322407533,0.7705354364643076,79.22695994159926,0.00578775567327496,1341.4377470570275,1.3488366943442232e-06,26.591811164480532,0.3973740385582184,51.08118140409374,0.22001907981019353,1.6320164203643799
CPI_n,0.6,0.3828909320805636,-55.77683562574498,0.7466568366417936,37.480924014629636,0.18344005534202418,722.055771067887,0.0005902909398761246,23.780603431690906,0.4187481793118455,-47.4855482425794,0.9315506044501027,-62.72978708801247,0.8465514345613832,-86.08405834948644,0.8641671991927191,54.294362913653,0.039918278268858375,1361.988838291429,6.932785138965248e-08,69.81080662744353,0.2655370568951032,-49.02702560578382,0.7663019464480707,1.5886189937591553
CPI_n,0.9,0.3685102735857678,-73.76829733964746,0.8255725290154083,13.343490086017255,0.3835092970456043,604.7590262281983,0.002723889101146014,33.872126456956494,0.38649359429621516,-30.14358452015358,0.8681783156959415,-76.94425019544974,0.8651827138659944,-70.77536678796037,0.8055105710275048,41.30813823267067,0.11221924857832188,1427.7763510660952,6.774073073795814e-08,52.31898863542642,0.30939919907426516,25.616463370354495,0.3816813102603075,1.5711941719055176
CPI_bt,0.0,0.3862451479227319,-77.79643105827745,0.5060612362334864,34.91647516796843,0.491141239028742,674.1888044605587,0.4940487717353439,88.99458158514494,0.49684654705866305,-13.755103331815462,0.5077693886604919,-27.921711330780454,0.5033158195868992,-81.51558777397418,0.5032945908807451,56.81698571057018,0.47189686302328787,1255.5683545393924,0.49191860566078954,9.062705596649266,0.49962186590186813,3.156516277231958,0.49972729393711024,8.451594829559326
CPI_bt,0.3,0.38647614516324136,-41.118743156693654,0.5018323189340377,43.86454214579817,0.4849072319201412,669.7314124023851,0.49449870515303446,63.07149317709582,0.49797190214471276,-35.85235436090238,0.5153341375393601,-124.82942959766979,0.5115941284632634,-56.25394322407533,0.5046750323010687,79.22695994159926,0.46618655717379337,1341.4377470570275,0.49346624685189305,26.591811164480532,0.49882250877344175,51.08118140409374,0.49521924658659316,1.7116425037384033
CPI_bt,0.6,0.3828909320805636,-55.77683562574498,0.503448116881735,37.480924014629636,0.491278332327717,722.055771067887,0.49474136330107155,23.780603431690906,0.4993315231953795,-47.4855482425794,0.519306223757799,-62.72978708801247,0.505919130795568,-86.08405834948644,0.5048801255537924,54.294362913653,0.4801946226907326,1361.988838291429,0.49374695924301587,69.81080662744353,0.4978547947666312,-49.02702560578382,0.5042240223956305,1.6638660430908203
CPI_bt,0.9,0.3685102735857678,-73.76829733964746,0.5060550950715592,13.343490086017255,0.4968630708234137,604.7590262281983,0.4938890289813616,33.872126456956494,0.4988473924844137,-30.14358452015358,0.5194588230636096,-76.94425019544974,0.5057815936999024,-70.77536678796037,0.5043195945682335,41.30813823267067,0.48747931617211837,1427.7763510660952,0.4909172075887205,52.31898863542642,0.49804546658222265,25.616463370354495,0.49866856627516576,1.6427228450775146
CPI_sqd,0.0,0.3862451479227319,-77.79643105827745,0.5039316120258844,34.91647516796843,0.4897397494768061,674.1888044605587,0.4946706682282344,88.99458158514494,0.4966501129335219,-13.755103331815462,0.5102605895847199,-27.921711330780454,0.5031449272683693,-81.51558777397418,0.5036598027477628,56.81698571057018,0.46929004496777454,1255.5683545393924,0.49242710290756064,9.062705596649266,0.4996904824369796,3.156516277231958,0.499757306839012,8.467430353164673
CPI_sqd,0.3,0.38647614516324136,-41.118743156693654,0.5023088806999665,43.86454214579817,0.48810464012519567,669.7314124023851,0.49454225454904205,63.07149317709582,0.4984826151487906,-35.85235436090238,0.5165506771088617,-124.82942959766979,0.5079127643850238,-56.25394322407533,0.5046148120872554,79.22695994159926,0.4673469189134235,1341.4377470570275,0.49284600217609625,26.591811164480532,0.4989996734062879,51.08118140409374,0.49496616639258695,1.6874139308929443
CPI_sqd,0.6,0.3828909320805636,-55.77683562574498,0.5033815426613985,37.480924014629636,0.4919311086843656,722.055771067887,0.4947327488925127,23.780603431690906,0.499319841986315,-47.4855482425794,0.5193836246507242,-62.72978708801247,0.5053323371914238,-86.08405834948644,0.5078221275457308,54.294362913653,0.47505790627049826,1361.988838291429,0.49273362649226093,69.81080662744353,0.4974710692622441,-49.02702560578382,0.5048435568998128,1.6992104053497314
CPI_sqd,0.9,0.3685102735857678,-73.76829733964746,0.5045094175481424,13.343490086017255,0.49698755287983465,604.7590262281983,0.49458513315140323,33.872126456956494,0.4989482300480566,-30.14358452015358,0.5148181217211484,-76.94425019544974,0.5079731437384147,-70.77536678796037,0.5046593451755274,41.30813823267067,0.4801022414189565,1427.7763510660952,0.49191826395180527,52.31898863542642,0.4976788931405446,25.616463370354495,0.49860503979345244,1.6608591079711914
S-CPI,0.0,0.3862451479227319,-217.57727659420652,0.9678723018673291,0.6820220839513653,0.495005766752611,767.2315494955725,0.015861177289267073,161.3788611053765,0.1314465692026039,-32.41188636161744,0.7840287275119977,-88.11229568636257,0.8374518020320552,-126.1474692021168,0.7988539534257244,69.40121734270055,0.05489618469670787,1051.2003627133474,4.598224246395683e-05,-201.96919158709122,0.9136137110584688,-198.94674139083816,0.9959239741584068,8.426330804824829
S-CPI,0.3,0.38647614516324136,-186.95223714544184,0.9519162332453228,30.83743154162138,0.29134219107053994,725.5950339694838,0.008966794015607366,162.21569114540134,0.15892337097876091,-87.03467015196193,0.9500227312578441,-227.75774769125127,0.9790280879630913,-70.19944581404698,0.7243429501151336,74.9053651895904,0.04867167676514393,1095.8402982762254,9.463032171851154e-05,-137.55857078423642,0.8248707898440785,-103.53396120167376,0.9039800427824309,1.6190028190612793
S-CPI,0.6,0.3828909320805636,-139.2876141370111,0.8966407952546418,-6.329419676529307,0.547279221328626,790.9099694786441,0.004504902744988813,133.22812566600203,0.19619291159969243,-74.37150078588274,0.9279554097992104,-128.790864284083,0.8982902853559774,-127.50292031568651,0.8556463163691201,61.70960005828047,0.0894942440418372,1140.0312011144654,3.4815940476567044e-05,-115.9885107216521,0.7691644786145715,-187.16586672193608,0.9874816605300898,1.6297497749328613
S-CPI,0.9,0.3685102735857678,-197.9930597873549,0.9715606457359997,-38.32619637031505,0.7281751139776101,618.4253735691477,0.017968424924835306,140.48128963768704,0.18759590459143938,-65.49114255079736,0.9377818173782878,-150.9283325265241,0.9237446819627232,-128.12397596083304,0.8403134092222974,56.45429254124255,0.10377273286402033,1158.7584673233769,2.6667829388360248e-05,-133.65890831223953,0.8003195532699139,-214.17734168666027,0.9826398923962031,1.6138460636138916
S-CPI_sqrt,0.0,0.3862451479227319,-217.57727659420652,0.9598841124622591,0.6820220839513653,0.49555942782365636,767.2315494955725,0.017523813161012997,161.3788611053765,0.14249155056702512,-32.41188636161744,0.7500795146612825,-88.11229568636257,0.8198124703901108,-126.1474692021168,0.7885475408671982,69.40121734270055,0.08337758218368652,1051.2003627133474,6.823790225529662e-05,-201.96919158709122,0.9038107096751586,-198.94674139083816,0.99237750561672,8.428513526916504
S-CPI_sqrt,0.3,0.38647614516324136,-186.95223714544184,0.941662434557027,30.83743154162138,0.31201655807123807,725.5950339694838,0.010288071415732203,162.21569114540134,0.16883299222979825,-87.03467015196193,0.9275643636925937,-227.75774769125127,0.9724276760615918,-70.19944581404698,0.7133900490280232,74.9053651895904,0.07476499920579747,1095.8402982762254,0.0001318825334616838,-137.55857078423642,0.8140449885593894,-103.53396120167376,0.885262070786395,1.647834300994873
S-CPI_sqrt,0.6,0.3828909320805636,-139.2876141370111,0.8828588893549927,-6.329419676529307,0.5419542233405614,790.9099694786441,0.005318785248301562,133.22812566600203,0.20623392076079328,-74.37150078588274,0.9012632067900617,-128.790864284083,0.8833522445158604,-127.50292031568651,0.8423588836403731,61.70960005828047,0.12086103381586139,1140.0312011144654,5.106942991007247e-05,-115.9885107216521,0.7598053279783215,-187.16586672193608,0.9808813070426637,1.5957748889923096
S-CPI_sqrt,0.9,0.3685102735857678,-197.9930597873549,0.9630686517947294,-38.32619637031505,0.7082524917528273,618.4253735691477,0.02016279010599961,140.48128963768704,0.19757136906790107,-65.49114255079736,0.9074520694923166,-150.9283325265241,0.9105524299948451,-128.12397596083304,0.8278784604378995,56.45429254124255,0.13689434248828586,1158.7584673233769,3.9565446674019446e-05,-133.65890831223953,0.7904976018598112,-214.17734168666027,0.9760956156972254,1.6034154891967773
S-CPI_n,0.0,0.3862451479227319,-217.57727659420652,0.9672024440311717,0.6820220839513653,0.49505918342494054,767.2315494955725,0.01600219564521811,161.3788611053765,0.1324203311867736,-32.41188636161744,0.7807729736363547,-88.11229568636257,0.8358658840920463,-126.1474692021168,0.7979361646909361,69.40121734270055,0.05731563125950267,1051.2003627133474,4.7637941401305385e-05,-201.96919158709122,0.9127601669804695,-198.94674139083816,0.9956693767878492,8.41218900680542
S-CPI_n,0.3,0.38647614516324136,-186.95223714544184,0.9510427105821941,30.83743154162138,0.2933029761409066,725.5950339694838,0.009077365166395849,162.21569114540134,0.15979941748540966,-87.03467015196193,0.9481272775585892,-227.75774769125127,0.9784857328618414,-70.19944581404698,0.7233520458330881,74.9053651895904,0.05086365017398574,1095.8402982762254,9.747927750382858e-05,-137.55857078423642,0.8239094385820058,-103.53396120167376,0.9023325075066022,1.6657538414001465
S-CPI_n,0.6,0.3828909320805636,-139.2876141370111,0.8954301397833604,-6.329419676529307,0.5467646671619625,790.9099694786441,0.004572146116893686,133.22812566600203,0.19708577788200865,-74.37150078588274,0.9256341044243337,-128.790864284083,0.8969772371235931,-127.50292031568651,0.8544672014820515,61.70960005828047,0.09227815898647995,1140.0312011144654,3.6029528045768607e-05,-115.9885107216521,0.768329541850225,-187.16586672193608,0.9869642337472905,1.643207311630249
S-CPI_n,0.9,0.3685102735857678,-197.9930597873549,0.9708552885759973,-38.32619637031505,0.7263088605352117,618.4253735691477,0.018154112705799003,140.48128963768704,0.18848166989570014,-65.49114255079736,0.9351738917752378,-150.9283325265241,0.922599344148627,-128.12397596083304,0.8392083159745645,56.45429254124255,0.10675248719827796,1158.7584673233769,2.7625524928850835e-05,-133.65890831223953,0.7994462126975297,-214.17734168666027,0.9821098210803897,1.6384921073913574
S-CPI_bt,0.0,0.3862451479227319,-217.57727659420652,0.5057270724524502,0.6820220839513653,0.49990428156191075,767.2315494955725,0.4975078550579446,161.3788611053765,0.49642531541127466,-32.41188636161744,0.5073950193088853,-88.11229568636257,0.5044418483483263,-126.1474692021168,0.5025160966984418,69.40121734270055,0.4823681330000502,1051.2003627133474,0.49368007750088927,-201.96919158709122,0.5034234119888259,-198.94674139083816,0.5132822825020174,8.507283926010132
S-CPI_bt,0.3,0.38647614516324136,-186.95223714544184,0.5073455529938217,30.83743154162138,0.49634867093099516,725.5950339694838,0.4969590692553018,162.21569114540134,0.49717778081067554,-87.03467015196193,0.5104205469046823,-227.75774769125127,0.5088493615835822,-70.19944581404698,0.5016455539934845,74.9053651895904,0.4860967857391551,1095.8402982762254,0.4947721594680777,-137.55857078423642,0.5023271338801605,-103.53396120167376,0.5068837351636916,1.730825424194336
S-CPI_bt,0.6,0.3828909320805636,-139.2876141370111,0.505986724801003,-6.329419676529307,0.5008551667182433,790.9099694786441,0.4971423721926541,133.22812566600203,0.49806317460499444,-74.37150078588274,0.5124945022184176,-128.790864284083,0.5053094297784152,-127.50292031568651,0.5036488400608025,61.70960005828047,0.48697431918070444,1140.0312011144654,0.4946404826420617,-115.9885107216521,0.5020137137132848,-187.16586672193608,0.5116534099736657,1.7178003787994385
S-CPI_bt,0.9,0.3685102735857678,-197.9930597873549,0.508219902670488,-38.32619637031505,0.5042112841766554,618.4253735691477,0.49736305736573055,140.48128963768704,0.4977149891054424,-65.49114255079736,0.5143853499919981,-150.9283325265241,0.5051845072485361,-128.12397596083304,0.5038563375162682,56.45429254124255,0.4872769457388115,1158.7584673233769,0.4947685952643937,-133.65890831223953,0.5022876958196716,-214.17734168666027,0.5081193005331126,1.639281988143921
S-CPI_sqd,0.0,0.3862451479227319,-217.57727659420652,0.5055860684829739,0.6820220839513653,0.4999022681120503,767.2315494955725,0.49773893896283383,161.3788611053765,0.4960821329803457,-32.41188636161744,0.5078195441011016,-88.11229568636257,0.5044081621718582,-126.1474692021168,0.5020276835316642,69.40121734270055,0.486234060492489,1051.2003627133474,0.494702407383402,-201.96919158709122,0.5035714827932183,-198.94674139083816,0.5153800713165698,8.518036127090454
S-CPI_sqd,0.3,0.38647614516324136,-186.95223714544184,0.5049881333284809,30.83743154162138,0.4964845440442938,725.5950339694838,0.4971257036174479,162.21569114540134,0.4968377824983558,-87.03467015196193,0.5153893950739844,-227.75774769125127,0.5068148340472305,-70.19944581404698,0.5023211975013901,74.9053651895904,0.4837416292622707,1095.8402982762254,0.4939108400893571,-137.55857078423642,0.5025573796714164,-103.53396120167376,0.5075303770605741,1.7231464385986328
S-CPI_sqd,0.6,0.3828909320805636,-139.2876141370111,0.5050561042573048,-6.329419676529307,0.5010002730489184,790.9099694786441,0.4959960431143725,133.22812566600203,0.4980453685853895,-74.37150078588274,0.5114641906015192,-128.790864284083,0.5056742814511551,-127.50292031568651,0.5035858029232165,61.70960005828047,0.48672771619506117,1140.0312011144654,0.4945986923334687,-115.9885107216521,0.5018857907951733,-187.16586672193608,0.5138951837899945,1.6728785037994385
S-CPI_sqd,0.9,0.3685102735857678,-197.9930597873549,0.5068425436382115,-38.32619637031505,0.5040094215431347,618.4253735691477,0.4975679484973772,140.48128963768704,0.49748460131723216,-65.49114255079736,0.5144817217317607,-150.9283325265241,0.5063843022677021,-128.12397596083304,0.5028645064676238,56.45429254124255,0.48774182600428645,1158.7584673233769,0.494461303427552,-133.65890831223953,0.5028117351353916,-214.17734168666027,0.508147307143817,1.676393985748291
S-CPI2,0.0,0.3862451479227319,-178.66498030887058,0.9386451950098187,-1.2702593094497325,0.5080537794832296,731.5567497883669,0.02191555155107016,212.23888453420508,0.07637298291883414,-33.02581930954985,0.7690040017250473,-96.31517209146512,0.84556900431433,-149.9996380885072,0.8320317966577049,57.044403767006564,0.09666145417688765,733.36050247099,0.0026624613765203232,-273.9344011526789,0.9671240844295124,-196.1116843793445,0.9902386436084454,8.696688175201416
S-CPI2,0.3,0.38647614516324136,-151.23560719984746,0.9082349641702465,26.799081869096494,0.32742491456936307,733.8749941995011,0.00994401457899417,171.59801188698668,0.155138781671397,-93.66707213923318,0.9558791905693681,-220.3874610447404,0.971839493956527,-91.5249719316109,0.7716403553722493,75.43030799215333,0.049025708235386024,801.8874102266457,0.00232907497893706,-211.71184843554573,0.91760933150767,-115.72178207691803,0.8997644000142055,1.8892972469329834
S-CPI2,0.6,0.3828909320805636,-114.94890835989678,0.8446957453798614,-13.718585787068834,0.5899690233072113,765.8925024224051,0.007326454470568589,153.95187037425956,0.1703769909269724,-72.95314973405154,0.9044615478927938,-141.7734962600432,0.9137580617161476,-165.07920579827277,0.9053805002092056,47.9069400454213,0.15680165646410948,826.3517902614491,0.0015167585296029375,-200.01929209297893,0.893514059719012,-180.4645796077752,0.9778289395750102,1.8808817863464355
S-CPI2,0.9,0.3685102735857678,-166.68988005319196,0.9371730333334305,-43.02282550409536,0.7265728591882324,617.9989625823149,0.020615884042795893,151.1485851219979,0.18786881493077046,-77.05591017269498,0.9615184085405168,-160.01567840457218,0.9273251805370192,-149.05200798894245,0.86455365582349,53.37395625518382,0.12552939598084656,834.6631187937168,0.0012672386123293666,-238.73897522826113,0.9327264608022467,-228.65865769205297,0.9771946748597226,1.8952579498291016
S-CPI2_sqrt,0.0,0.3862451479227319,-178.66498030887058,0.9275716405362803,-1.2702593094497325,0.5072690774597582,731.5567497883669,0.023926702227185386,212.23888453420508,0.08576198995697076,-33.02581930954985,0.7385582918644047,-96.31517209146512,0.8288090463597677,-149.9996380885072,0.8217479203463345,57.044403767006564,0.13001086634450493,733.36050247099,0.003298110554033362,-273.9344011526789,0.9607800889718243,-196.1116843793445,0.9846375446106685,8.719205617904663
S-CPI2_sqrt,0.3,0.38647614516324136,-151.23560719984746,0.8952597149164654,26.799081869096494,0.3440127536794786,733.8749941995011,0.011323784387456001,171.59801188698668,0.1646661054257113,-93.66707213923318,0.9353889665883006,-220.3874610447404,0.9642673123579362,-91.5249719316109,0.7596883130718137,75.43030799215333,0.07495387950039606,801.8874102266457,0.0028590405935921973,-211.71184843554573,0.9082231953396007,-115.72178207691803,0.8831199348088612,1.8871595859527588
S-CPI2_sqrt,0.6,0.3828909320805636,-114.94890835989678,0.8306219496124616,-13.718585787068834,0.5809947658650046,765.8925024224051,0.008444279694382033,153.95187037425956,0.18029384087214673,-72.95314973405154,0.8780946630370348,-141.7734962600432,0.899825795378246,-165.07920579827277,0.8935345383054532,47.9069400454213,0.18896734343245097,826.3517902614491,0.0019030192636936127,-200.01929209297893,0.8839360110203034,-180.4645796077752,0.9692129573789103,1.8817131519317627
S-CPI2_sqrt,0.9,0.3685102735857678,-166.68988005319196,0.9252787260578225,-43.02282550409536,0.7088908296233012,617.9989625823149,0.02294520092658242,151.1485851219979,0.19714431987742748,-77.05591017269498,0.9369961431513468,-160.01567840457218,0.91487209331645,-149.05200798894245,0.852773516676103,53.37395625518382,0.15829585755188819,834.6631187937168,0.0016054711487768153,-238.73897522826113,0.9243988285090406,-228.65865769205297,0.9704147356824497,1.8921897411346436
S-CPI2_n,0.0,0.3862451479227319,-178.66498030887058,0.9376921881036753,-1.2702593094497325,0.5079790915397733,731.5567497883669,0.0220869819189552,212.23888453420508,0.07718745634874484,-33.02581930954985,0.7660946316748587,-96.31517209146512,0.8440681449361882,-149.9996380885072,0.831120690697074,57.044403767006564,0.09964601560331326,733.36050247099,0.0027140326586812427,-273.9344011526789,0.9665882877239738,-196.1116843793445,0.9898059906619878,8.703676700592041
S-CPI2_n,0.3,0.38647614516324136,-151.23560719984746,0.9071007176811338,26.799081869096494,0.32899665914589443,733.8749941995011,0.010059794031031934,171.59801188698668,0.1559799136025133,-93.66707213923318,0.9541661697301439,-220.3874610447404,0.9712084014164581,-91.5249719316109,0.7705659621903311,75.43030799215333,0.051205592757641145,801.8874102266457,0.002372158156558646,-211.71184843554573,0.9167933273160973,-115.72178207691803,0.8982996080299641,1.8947358131408691
S-CPI2_n,0.6,0.3828909320805636,-114.94890835989678,0.8434419704829141,-13.718585787068834,0.5891135388660819,765.8925024224051,0.0074197493649698874,153.95187037425956,0.171255201755194,-72.95314973405154,0.9021229675081164,-141.7734962600432,0.9125421448040549,-165.07920579827277,0.9043448343793552,47.9069400454213,0.1597811144777485,826.3517902614491,0.00154785553208763,-200.01929209297893,0.8926756999933004,-180.4645796077752,0.9771270718538325,1.8903758525848389
S-CPI2_n,0.9,0.3685102735857678,-166.68988005319196,0.9361486908269977,-43.02282550409536,0.7249304506630464,617.9989625823149,0.020813578951705096,151.1485851219979,0.18869105560246768,-77.05591017269498,0.9595070455333252,-160.01567840457218,0.9262462671641714,-149.05200798894245,0.863513001946052,53.37395625518382,0.12851793878804796,834.6631187937168,0.0012943520455295516,-238.73897522826113,0.9320067487560367,-228.65865769205297,0.9766349428115629,1.8937361240386963
S-CPI2_bt,0.0,0.3862451479227319,-178.66498030887058,0.5046180210385752,-1.2702593094497325,0.5001117561114377,731.5567497883669,0.49778435377147034,212.23888453420508,0.49574609416667925,-33.02581930954985,0.5057042551597862,-96.31517209146512,0.50386538175467,-149.9996380885072,0.5025458159972581,57.044403767006564,0.4894345860002489,733.36050247099,0.4960738756872549,-273.9344011526789,0.5050261694421413,-196.1116843793445,0.510179712382515,8.743216037750244
S-CPI2_bt,0.3,0.38647614516324136,-151.23560719984746,0.5049210278738809,26.799081869096494,0.49721516161677054,733.8749941995011,0.4963996377825893,171.59801188698668,0.4977178328050538,-93.66707213923318,0.512148540802218,-220.3874610447404,0.5075004612678369,-91.5249719316109,0.5022770358555747,75.43030799215333,0.4860511812531867,801.8874102266457,0.4960434559244795,-211.71184843554573,0.5041882802559667,-115.72178207691803,0.5055006964937007,1.9873621463775635
S-CPI2_bt,0.6,0.3828909320805636,-114.94890835989678,0.5035159668837028,-13.718585787068834,0.5013870862521865,765.8925024224051,0.4969352735706081,153.95187037425956,0.49790634060184,-72.95314973405154,0.5095197238665707,-141.7734962600432,0.5063512577541607,-165.07920579827277,0.5040684154517251,47.9069400454213,0.4917144064800121,826.3517902614491,0.4957207715993375,-200.01929209297893,0.503504051615964,-180.4645796077752,0.508894061298583,1.9842503070831299
S-CPI2_bt,0.9,0.3685102735857678,-166.68988005319196,0.5063512099510071,-43.02282550409536,0.5036741378439422,617.9989625823149,0.49764865359100097,151.1485851219979,0.4981556982844662,-77.05591017269498,0.5146299291207858,-160.01567840457218,0.5053338011207165,-149.05200798894245,0.5032486071241059,53.37395625518382,0.49002946475524667,834.6631187937168,0.4957253903395804,-238.73897522826113,0.5038075677772831,-228.65865769205297,0.5083825598648184,1.9344468116760254
S-CPI2_sqd,0.0,0.3862451479227319,-178.66498030887058,0.5051704147796099,-1.2702593094497325,0.5001204163123021,731.5567497883669,0.4975604829959435,212.23888453420508,0.495615378815394,-33.02581930954985,0.50841694938553,-96.31517209146512,0.5036652248848503,-149.9996380885072,0.502745520166908,57.044403767006564,0.4859486253600464,733.36050247099,0.4956189081528909,-273.9344011526789,0.5058639981522386,-196.1116843793445,0.5116634013708896,8.792491674423218
