method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.024425940466506695,1.8508447175991094e-06,0.015712708222724473,0.0024644843804974004,0.030284726891309857,6.459677237558026e-11,-0.05222577258024398,1.0,0.01034333017715095,0.033920928550117524,0.06832808326438855,0.0,0.021745613173778638,3.138056371920772e-05,0.0926839971407031,0.0,-0.044955311417777144,1.0,740.2931025028229
LOCO-W,0.3,0.05527813193739373,0.0,0.03283721025438611,1.1570411295735994e-11,-0.047806977554061866,1.0,0.020436444240210877,4.070758892738002e-05,-0.038059987812816456,0.9999999999999976,0.05224036659353822,0.0,-0.01612870013047918,0.998337905158284,0.010458513686863851,0.019545222651264016,-0.004665920392106809,0.8591073748155409,740.6850402355194
LOCO-W,0.6,0.04278767575957234,0.0,0.03526786279109373,2.9451570071614697e-09,-0.04578747630857375,1.0,-0.001522708647240237,0.6148716195552675,0.03527363168350091,7.993605777301127e-15,0.11893540031568094,0.0,0.04518742577790798,0.0,0.0508018797100935,0.0,-0.0053125947937796205,0.8573090047592804,745.1429860591888
LOCO-W,0.9,0.02817518861040211,2.675933918894202e-09,0.04528285851857752,0.0,0.060393514346347474,0.0,-0.0035294968965345094,0.756040170357766,-0.0063258632533830066,0.9059414651398046,0.0635795638626746,0.0,-0.03767190800580234,0.9999999999999964,0.023164901925496546,2.0232098659089814e-05,0.020670345505960277,7.265882086371356e-05,740.083606004715
CPI,0.0,0.16574339432467702,5.200444370790347e-114,0.028078043444879908,3.4943802448960725e-27,0.007284209425098109,6.461380048678439e-16,0.006175101206026629,9.004543907988806e-11,0.006331518373327655,8.247018927117016e-09,0.1743133347131833,2.0512289769363748e-151,0.11297433817939431,8.111798820145797e-165,0.11142480979075511,1.9592750823586165e-172,0.00019392773210363812,0.2295260096879974,113.52582550048828
CPI,0.3,0.16060151171860687,6.806488478003705e-109,0.010167687952045118,1.114315112247661e-13,0.007514796347474095,3.3407667757767076e-15,0.00686713841722264,8.897604657163279e-12,0.0012453207135796618,0.04552209377874492,0.16976266373701976,9.2456812737764e-146,0.11037733609511391,2.2506298105069148e-160,0.1106363887644719,4.756932340393831e-173,-9.550096853735979e-05,0.7199952919422605,102.66566252708435
CPI,0.6,0.14716630072972853,1.0181945785198867e-100,0.003955086235640837,8.484906911075906e-07,0.007651138010130343,1.431433755037483e-16,0.0067335867094292234,1.4362982998846423e-11,0.0003170673068338681,0.1953302620781288,0.2773691743819784,1.0485246423396729e-235,0.10932822914965543,5.889817429313342e-157,0.10930306019497615,9.694771438895553e-176,5.2560812369956134e-05,0.30103354390049397,101.13971400260925
CPI,0.9,0.11860344916947785,2.193067859621928e-81,0.0006982051673429246,0.03653251242450977,0.007009692236857823,2.9543597588045496e-14,0.006610657992887542,1.6939782678357138e-11,4.192613443815274e-05,0.43781127397963493,0.25318988007536725,1.2088888247820865e-213,0.10468654973026281,5.241465831879561e-153,0.10415241866977717,1.3187292538538789e-166,-3.242852479837244e-05,0.6661536808806007,101.71996188163757
CPI_sqrt,0.0,0.16574339432467702,4.545031347884158e-14,0.02807804344487988,0.05470256823885051,0.007284209425098109,0.32275202903533184,0.006175101206026601,0.34879720949481974,0.006331518373327627,0.3465668150662732,0.1743133347131833,3.314281345627752e-16,0.11297433817939431,1.5297008769011107e-09,0.11142480979075514,1.894551867689241e-09,0.00019392773210366587,0.49490541731526694,110.34766101837158
CPI_sqrt,0.3,0.16060151171860687,2.2199393864962588e-13,0.010167687952045118,0.2665090904831833,0.007514796347474095,0.3181140734165355,0.00686713841722264,0.33335203849173456,0.0012453207135796618,0.46830958879258333,0.16976266373701981,1.5908039134701763e-15,0.11037733609511391,3.2401453169679253e-09,0.1106363887644719,2.28114041710672e-09,-9.550096853735979e-05,0.5025252185217934,102.69942927360535
