method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.0035663779444311647,0.7164371110415633,-0.007260645401863846,0.8661066753256129,0.003235350719798746,0.30834613533142496,-0.00750619178038603,0.8796475189363545,-0.01243588201077211,0.9712032062731975,-0.006818421385193426,0.8719661844409171,-0.0021985249384601944,0.6437971153528599,-0.014398128598730695,0.9895079103510372,0.005399970960556154,0.1996207112283428,0.0025191833326266935,0.3488521989282064,-0.0007217491530106285,0.5452634814992432,0.003010893407510567,0.32172551304218877,0.007140335134613466,0.12659276352589233,0.005983378569130634,0.16866408944762024,-0.005159723407972087,0.7965480539078931,0.005149305088583446,0.21280636322183377,0.012423205239661136,0.02744371970462156,0.0016980281815541713,0.3941106269898358,0.0019120494089479364,0.382153154830417,0.0029807109510254135,0.31922421888678665,0.0010136343929166198,0.4392548069820629,0.0008925759625550331,0.446872557070519,-0.0018714594318001347,0.6112804102801408,-0.0032558826210339962,0.7047708813655174,0.005910087270171063,0.1773132754668767,0.006097447272063591,0.17007180980930214,-0.0007409413841936085,0.5440134683763409,0.010987077049128848,0.03940209651052817,0.00720576643115929,0.13103541765421656,-0.0011470403495288193,0.5745027098719324,0.005290434934433887,0.20140265579957983,3.0323500633239746
LOCO-W,0.3,0.0008158731585981468,0.4491830416216134,0.0005569234811596314,0.46534662763265455,-0.0018824897484937832,0.613866310327974,-0.00996232841222936,0.9551522403226547,-0.003197522563278958,0.7058909435019958,2.2372591728943038e-05,0.498580369152147,0.010521475885020417,0.02938857501407921,-0.009916159451665043,0.9401010925624288,-0.004810147092862092,0.775271693846054,-0.0007193406164206317,0.5441046465578655,-0.005127537918080307,0.7845549013913679,-0.012583586644625158,0.9775028011826987,0.002232742460068307,0.35798294538082653,0.002945351241379492,0.3226931541791007,-0.006872196973589137,0.8718549306771821,-0.001893908391190685,0.6159799858193988,0.0021539784777841265,0.3678710869430427,-0.0007750978858201439,0.5475684818616839,0.010943320382592518,0.0488932155331715,-0.0047089534988089534,0.7693928681706546,0.008306787258590608,0.10089470265968192,-0.006016774459307685,0.8188283600887606,0.010771383203980613,0.04507780905517156,-0.0025181072680114497,0.6493989027464997,-0.0015475310765779428,0.5953734185324264,-0.000996099646283724,0.5608992772126601,-0.010135469842955979,0.944660143213673,0.0008531263315521767,0.4461107691016297,0.004574206488769184,0.23250828312079241,-0.009822599621794971,0.9414648972235626,0.0031229414962377737,0.31358444650562345,3.0859827995300293
LOCO-W,0.6,0.005496412695805917,0.18983736544760044,-0.0019249443184603048,0.6137921829430117,0.007521209247007554,0.12115262009348049,-0.008668632091078746,0.9096680375469135,-0.003970090015141956,0.728659215352804,0.008013048177577064,0.10463191030872498,0.00037254879675022244,0.47714963860577453,0.004519479264339913,0.2381988863681388,-0.004729121062484853,0.7671572187114998,-0.007755079697846111,0.8962840274921793,-0.004549698016470847,0.7609509510605879,0.00017829571309786323,0.48871282403395333,-0.0011184856552546784,0.5687105153530552,0.006747683695017922,0.14862968011636357,-0.002959483804877731,0.6818277582188875,0.0050773722120810065,0.21588332369688112,0.0031530090904742293,0.31330894689812294,0.011257774859013345,0.04660575973101,-0.004105471380444615,0.7424220426001049,-0.001589432067666167,0.6000350495177103,0.0052411878291145925,0.19559618725640981,0.006380462355460065,0.15993989886931304,0.014854196241663762,0.01051337318674006,-0.0025722260613590983,0.6645442093946786,0.005525794125174733,0.19184612194400918,-0.008868519943420356,0.922658263210298,-0.006915957938158733,0.8519137885807256,-0.008596842367214322,0.9221796595544126,-0.007891110365153305,0.8945972163212761,0.0006339345619953982,0.4628024233926358,0.009684024517817058,0.06584720255123,3.0796287059783936
LOCO-W,0.9,0.0018938423541974996,0.38534956273173115,-0.010198069589149612,0.9463014765599448,0.008936097570202403,0.09426574812822808,0.001066233581415072,0.433954798296475,0.003553461225824314,0.28761978241728314,0.00017371131419830505,0.4894213876535791,0.012046981494493384,0.03359961603223238,0.002420885463981712,0.3505789339943721,0.01320158808991837,0.01561717048909772,0.006379790368638846,0.17395601182653664,-0.0066033290849826605,0.8594888489725051,0.00400372440179534,0.2554105373385839,0.002333457189942777,0.3600824421405544,0.008591857177463589,0.08145662028546496,0.0019204489437822725,0.3849058350860197,-0.0014156732455874333,0.584716133557879,0.00042799712166468684,0.4739399893224414,0.001647638116073694,0.39894634647964844,0.009098283164609339,0.08541142449628614,0.013350528471592401,0.012324512584049652,-0.004464456011585711,0.7494137389317892,0.007536380747076485,0.12431054840701328,-0.0015975919557296126,0.5971006361132056,-0.00981995458582606,0.9369780772995735,0.007880650977761142,0.10643100378285109,0.0022141493993527222,0.36745966879545944,-0.008569585218740038,0.907274347860678,-0.005960588037280942,0.8332710310430868,-0.01469540776539217,0.9879996874700043,-0.009003969424968025,0.930777731280114,-0.005784645293633609,0.8303789137602817,3.046009063720703
CPI,0.0,0.0002898416822440797,0.05366289474149207,7.99331254531313e-05,0.0888141269945622,0.0,1.0,0.00030142042583696654,0.13480069113008858,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.0001652395017254782,0.7440895341348762,0.0,1.0,-0.00027171993540980183,0.9534019571237531,-0.000397718135271119,0.9177585995176543,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.002757740011015475,0.03026088193501686,-0.0004148710665240543,0.7674074058064899,-0.000757786077400277,0.9629747582069617,0.0020351175567874386,0.012009737992419467,0.0,1.0,-6.714640612679595e-05,0.7656996307990236,0.0007239064228081321,0.05470496642799794,0.000752797333865067,0.03763659873574912,0.0004780018663700161,0.2028509622871164,0.0,1.0,7.845606536998478e-05,0.3142469341422691,15.429155826568604
CPI,0.3,0.00027858684654250704,0.051454629364856126,5.881157271775406e-05,0.09375989904797982,-1.002844936565106e-06,0.9192883365343341,0.00022152539401228133,0.1784397571740392,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.00015506517502514305,0.7207487628765953,0.0,1.0,-0.000269726988684979,0.956224689634815,-0.00042676046817476804,0.9286633130036044,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0027803511501069134,0.02684514623666669,-0.000409426659527104,0.7608009070480479,-0.0007763414361607671,0.9673107966997316,0.000630895703686539,0.04630722202875142,0.0,1.0,-6.507589412185072e-05,0.7661367896239781,0.000722678146653305,0.05341640080191552,0.0007628925155456559,0.035752437759466286,0.0004904427154219168,0.20084764266821414,0.0,1.0,-1.3917380539962831e-06,0.7129742907041295,3.5540058612823486
CPI,0.6,0.0002925350941159269,0.05157972600245488,5.8351400554441935e-05,0.09614744109029161,0.0,1.0,0.00029792186748424376,0.13561477282121848,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.00015658640728955647,0.7232360570925287,0.0,1.0,-0.0002656971967574459,0.9583828855654034,-0.00041353359462018707,0.9197119113644954,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0027575606694812058,0.029232265942115507,-0.00039630487640991696,0.7514474053679199,-0.0007548365061299592,0.9649101243233686,0.00044260884265212574,0.008546781959934817,0.0,1.0,-6.280890096272557e-05,0.7659064972891811,0.0007182973570064172,0.054936742878091124,0.0007522911726008594,0.03647561477881783,0.0004924279364998951,0.19847128008590254,0.0,1.0,-4.827145299236835e-06,0.5708316780779608,3.5419259071350098
CPI,0.9,0.00029746753526841557,0.05193116140134722,6.049450885493163e-05,0.09648164805417248,0.0,1.0,0.0003404505203368907,0.11622017781709909,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.0001594883513813955,0.7283474057593649,0.0,1.0,-0.000264899099103752,0.9591144508503187,-0.0004045148969052323,0.9138153389047821,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0027484220898839062,0.030584323770246148,-0.00039169367612220535,0.7484173475576434,-0.0007432002617151837,0.9633136293674084,0.0004139053872733306,0.008063986519322977,0.0,1.0,-6.247741902234288e-05,0.7656989267854157,0.0007168032268263722,0.055764104629516316,0.0007475650823437485,0.036965362794068736,0.0004893777461796242,0.19903386629830977,0.0,1.0,2.2720565714548502e-05,0.12455475033655772,3.533081531524658
CPI_sqrt,0.0,0.0002898416822440797,0.49688064650433633,7.99331254531313e-05,0.4991369200680856,0.0,0.5,0.00030142042583696654,0.4967641574751447,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0001652395017254782,0.501774921159387,0.0,0.5,-0.00027171993540980183,0.5029257572102026,-0.000397718135271119,0.5042680931861685,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.002757740011015475,0.4713424434953127,-0.0004148710665240543,0.5044186485448457,-0.000757786077400277,0.5081016390507014,0.0020351175567874386,0.47852601265066763,0.0,0.5,-6.714640612679595e-05,0.5007243612807596,0.0007239064228081321,0.4922663271308297,0.000752797333865067,0.49195147048239374,0.0004780018663700161,0.49490992854200627,0.0,0.5,7.845606536998478e-05,0.49915522038344357,15.393162250518799
CPI_sqrt,0.3,0.00027858684654250704,0.49700102966831394,5.881157271775406e-05,0.49936472810371146,-1.002844936565106e-06,0.5000108454464278,0.00022152539401228133,0.4976197562829388,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.00015506517502514305,0.5016650446631494,0.0,0.5,-0.000269726988684979,0.5029046103865941,-0.00042676046817476804,0.5045791272056349,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0027803511501069134,0.47108670383821905,-0.000409426659527104,0.5043595573267141,-0.0007763414361607671,0.5083006360151386,0.000630895703686539,0.4932459448615911,0.0,0.5,-6.507589412185072e-05,0.5007020826405423,0.000722678146653305,0.4922786091587573,0.0007628925155456559,0.491843572975052,0.0004904427154219168,0.49477884543878947,0.0,0.5,-1.3917380539962831e-06,0.5000150504827964,3.556861400604248
