method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.0008641670022779056,0.28166155195232023,0.0007972513052011296,0.28404335912178724,0.00015710615146012863,0.45789761015771735,0.00011448886854932722,0.46829365850948734,-0.0006156492512220313,0.6827324206587376,0.0001709136344393976,0.45101004851898174,-0.00036644097985887014,0.6159281173049206,-0.001132652967857796,0.8121491486551795,0.001966948985623572,0.07756346290180671,-0.0005525178493093764,0.6574905867058958,-0.0028955064755461467,0.9701255507498293,0.0007587922698150633,0.2971606952471819,0.001488079189336979,0.13446708101901383,0.0007670600873452776,0.30025415624135277,-0.0005102027389901147,0.6600316355757888,0.0006479767740206663,0.3211233255925857,-0.00023134794238376913,0.57759611350513,-0.0017027655918900046,0.862146772845785,-0.0017508833384934149,0.8918292688460973,-0.0003405235829467154,0.5899924619800001,-0.0006861278536876599,0.6926723101676441,0.0024175797550286403,0.05300329652711788,0.00241978929535551,0.028766908194600704,-0.0006712070990144579,0.6733958668240341,0.0018803840288910108,0.07978946488096972,-0.0009391262319647049,0.7539191721008114,-0.0004284363428092075,0.6142069953681554,0.00036333530528356086,0.39736654532478655,-0.003647227892662631,0.9962286693428568,-0.00027859935458460775,0.5780077130412833,0.0007383331433331549,0.29545431871944916,55.06296420097351
LOCO-W,0.3,8.762159862155999e-05,0.476698438485158,0.00028572669085442015,0.4224630770245602,-0.0041374203284439935,0.9988770672122622,0.0009032939169318484,0.25725042225344086,-0.0006635276888837699,0.699824372520645,-0.00127239751472366,0.8569566587807959,-0.0021226803717191685,0.9332103514433984,0.002447012930704568,0.04606219295023062,2.8878451100904288e-05,0.49169763751197426,0.001088245536339795,0.24040581707707243,0.0005121192636324881,0.34861054292750104,0.0015005790275372099,0.16551186337696588,-0.001336196569420682,0.8320522356581587,0.0008253112650401131,0.2853848993927923,0.0005585893967171846,0.3468157949129529,0.00018447483428749226,0.45297652887335615,-0.0011912391858193154,0.7910940694982653,0.0014085193180423978,0.13177175270009056,-0.001964043760989494,0.9117451632842236,0.0004996110681053406,0.36461405696103644,-0.001066235615505307,0.7605744551164293,-0.0007481708890563511,0.6872940674995065,-0.0008322153900313011,0.7247658187616259,-0.00038849325499108896,0.6122371676237841,-0.0014309799446034714,0.8559727335920738,0.0007796243940327223,0.29753297035778115,-0.0019640133666947697,0.9225178226706651,0.0011250302529694383,0.21416648089997636,-0.00046297232947396094,0.6283452093634951,-0.00023187682657149406,0.56710805418867,0.0016244455346222594,0.1382366431216211,55.06687951087952
LOCO-W,0.6,0.0011409167623136164,0.2118992797063577,0.001494542836020399,0.15662666484082022,0.0006254996693419287,0.3327973810611531,0.0012849180800034697,0.1717899806989569,-0.0003633187092152191,0.6073752615189782,2.615807162169124e-05,0.49210718137540055,0.003257971980656308,0.011439623006776034,0.00012462120367933712,0.4648949458644799,-0.0020270118331638075,0.9062157041278596,-0.00012181162605835631,0.5349412504089881,0.00223576056992143,0.060722954829628195,-0.0004646918199400591,0.6180030303931743,-0.002675359688073055,0.9797729330748428,0.0008241121258667651,0.273626256197699,0.0024381123346706615,0.04345223289708389,0.0005717743864004318,0.3488529428170888,0.0009503849008367177,0.24704030642365238,-0.001437079966684471,0.865718679509456,-0.0003669187544969021,0.6057553837410701,0.0003604746819560344,0.40504722100225177,-0.0009055744213683247,0.7125450595406232,0.0005545036582361994,0.36515729036482314,0.0013993060265485365,0.1773792623271636,9.517576802621459e-05,0.4726112695555067,0.00024004619722290443,0.42802389785395745,-0.00040011917484219394,0.6148086439004032,-0.0009442292048658815,0.7504891250114079,-0.0005364864888194805,0.6327038071958223,0.0013323709852795368,0.15722581559615656,0.0007752822019478733,0.3047098521120515,4.471458534366626e-05,0.4868041013082468,55.1666944026947
LOCO-W,0.9,-0.0003505967194455103,0.6060014231622046,0.0010004795078098077,0.22124063902647706,-0.0007052477996204609,0.7068161816939209,-0.0011249975244290082,0.7774684010835327,0.0006134135263757706,0.34571330229255515,0.0013984561168563915,0.1582404661078851,-0.0012470797825647844,0.8250586456770055,0.0002455600232230483,0.43083885757949325,-0.002065149317247225,0.911330779372918,0.00042549716650690846,0.36999088818979264,-0.0002876599920772391,0.5753070532316092,0.0005380706431154657,0.3466128495593299,-0.00022093835513629337,0.5622499767723634,0.002749828605288866,0.022413096586065606,-0.00016059315199410716,0.5473439800288014,-0.003460619545557593,0.9912183120501981,0.001220111065981786,0.19274495408899295,0.0001699804174821684,0.45027515455623457,0.0022498018051383952,0.0632889686331094,0.00017976867296546985,0.44831236151615284,0.0006235396215601216,0.3307795762363295,0.0011498969032586015,0.21908583918776192,5.442200605719791e-05,0.48498311433503083,-0.0008229147730275543,0.729404320148751,-0.0010537416504097037,0.7645193799637457,-0.0002746661710875034,0.5749041373938141,0.0012009591251518695,0.20683913239066998,0.0025236984588670663,0.046769048280283054,-0.0007513333058526893,0.6976973866688856,-0.00018749786927878528,0.5560270605842069,-0.0013549870907131043,0.8317426156034751,52.87460899353027
CPI,0.0,-1.2280701754387169e-05,0.8635997157257614,-6.900584795321678e-05,0.6392268641235188,-1.9956140350878282e-05,0.9257209730526326,0.000124561403508772,0.1264064266906325,-0.00019561403508772286,0.7360857673343487,-7.309941520469709e-06,0.6057786286037029,5.423976608187088e-05,0.28462061595700827,0.0014066520467836251,0.07007896658144326,0.0004160818713450278,0.0445755555504235,1.9809941520468333e-05,0.3747933695015803,-0.00031381578947368635,0.9564361525342208,0.00016030701754385888,0.003845000899882173,-3.1140350877196035e-05,0.7130914328180585,0.0008796052631578934,0.00439619431426268,6.959064327485137e-05,0.10461304669475213,-6.35964912280712e-05,0.8853110362496432,-8.837719298245873e-05,0.9607676646363335,6.937134502923818e-05,0.28253911754556055,4.5614035087718566e-05,0.1524207375893199,-0.0001921783625731012,0.961659615855666,7.258771929824492e-05,0.4208945662258825,0.0001520467836257297,0.41877460186212223,0.0003228801169590616,0.17660691649738808,-0.00022119883040936164,0.6663244694330424,0.000606871345029238,0.1584293882219428,-5.4020467836259425e-05,0.9191507727598802,0.0005491959064327454,0.04879874699231381,0.0046673976608187125,0.027636056190621847,0.00022010233918128702,0.02320678860544999,1.2573099415203598e-05,0.4408840429859566,-0.0002505116959064368,0.803489457688626,18.781221866607666
CPI,0.3,-1.2426900584795383e-05,0.8577351206086716,-0.00025241228070175224,0.7767593555256138,-9.722222222219995e-06,0.9109612140881622,0.00017646198830409583,0.0789824132439294,-0.00012836257309941507,0.706614952642516,-4.400584795321433e-05,0.9134707754935074,9.283625730995351e-06,0.45731144670473545,0.0013765350877193005,0.06420900270464103,0.0004092836257309964,0.05508092759711669,-2.4634502923975843e-05,0.6856097687324806,-0.00033998538011696146,0.9659230898077956,0.00022967836257310227,0.0036410435054448596,-3.040935672514629e-05,0.7127877283424962,0.0008906432748538012,0.003941033242665336,9.30555555555563e-05,0.06033245806085615,-4.685672514619793e-05,0.8394182313142009,-6.220760233917842e-05,0.8868063836019693,2.4634502923975843e-05,0.4153925859727777,2.7412280701756206e-05,0.2493385076019632,-0.00019744152046783509,0.9800274534069944,0.00014473684210526,0.3531293858114717,0.00018311403508771903,0.41142532399749965,0.00040533625730994165,0.12226053807323528,0.00025606725146198883,0.17683914689522257,0.0006784356725146202,0.13408023714011175,-3.801169590643243e-05,0.8951923688637665,0.0005513157894736845,0.0463789875450288,0.004633991228070174,0.025771073525693227,0.00019473684210526317,0.05664379514056429,2.7704678362572635e-05,0.37203105809143805,7.872807017544024e-05,0.011275958899850983,7.954652786254883
CPI,0.6,-1.2719298245615282e-05,0.8601321486578475,-0.00027660818713450344,0.7585169412757798,-2.07602339181278e-05,0.9365435235086229,0.0001703216374269005,0.058217389099073966,-0.00016476608187134673,0.7120546267201759,-7.748538011696088e-06,0.6138232213464685,1.9225146198828535e-05,0.41316803895671383,0.0013226608187134527,0.07628686725160219,0.00037280701754385977,0.07169382980970249,1.2426900584793649e-05,0.41620106031121307,-0.0003622076023391818,0.9650189945202182,0.0002221491228070159,0.006090844332645872,-2.2295321637427062e-05,0.6569052727597064,0.0008547514619883026,0.004160570285306527,7.156432748537875e-05,0.08442736351089425,-6.812865497076055e-05,0.8915966839931544,-8.442982456140398e-05,0.9594448470376394,1.2938596491228471e-05,0.4523201446428192,2.0979532163739253e-05,0.2726202030347593,-0.00022894736842105252,0.9857671255300248,8.209064327485173e-05,0.4160505433041552,0.00016564327485380122,0.42058878630969243,0.0003505847953216377,0.15406104609162696,-0.00012573099415204812,0.8390973631333445,0.0006317251461988322,0.13738924583263662,-5.241228070175519e-05,0.9126757072594935,0.0004359649122807011,0.04890997855324271,0.0046798976608187146,0.02368238058195446,0.00023764619883040808,0.041635314000826006,9.356725146196856e-06,0.4516677461271189,5.555555555555522e-06,0.15794566236694185,7.660559415817261
CPI,0.9,-1.2573099415203598e-05,0.8603396787056447,-0.00024276315789473375,0.741201791423477,-2.1052631578944228e-05,0.9383940474985083,0.0001865497076023407,0.051253991367511104,-0.00016461988304093157,0.7118844383400297,-7.748538011692618e-06,0.613823221346419,1.8640350877193942e-05,0.41555370754353005,0.0013112573099415235,0.07736027126076467,0.00037192982456140354,0.07204012993305962,1.2573099415207067e-05,0.4152355093727434,-0.0003502923976608178,0.9603337534022554,0.0002467836257309952,0.007691209521764093,-2.2441520467833542e-05,0.6579647920145557,0.0008546052631578944,0.004165341032751764,7.616959064327654e-05,0.07387445134439655,-6.783625730993892e-05,0.8911136587951058,-8.442982456140224e-05,0.9594448470376363,2.7266081871349726e-05,0.40083398545238275,2.1125730994152672e-05,0.2706784971294098,-0.00022865497076023263,0.9857558526084275,8.274853801169477e-05,0.41513240430408677,0.00016330409356725244,0.42167918886758443,0.0003074561403508796,0.18463659455667614,-0.0001885233918128646,0.8925152771319678,0.0006318713450292422,0.13730747821682282,-5.197368421052534e-05,0.9119245871081765,0.0004040935672514623,0.06440884969843103,0.004681213450292399,0.02379948167910822,0.0002447368421052646,0.035996327165835444,9.502923976610275e-06,0.45090220636086914,0.0,1.0,7.689094066619873
CPI_sqrt,0.0,-1.2280701754387169e-05,0.5001327741201835,-6.900584795321678e-05,0.5007423934239928,-1.9956140350878282e-05,0.5002157426473265,0.000124561403508772,0.4986568508829972,-0.00019561403508772286,0.5020979127238039,-7.309941520469709e-06,0.5000789978678839,5.423976608187088e-05,0.49941491464167853,0.0014066520467836251,0.48517395759086873,0.0004160818713450278,0.49552987598930237,1.9809941520468333e-05,0.49978611754147123,-0.00031381578947368635,0.5033770491114334,0.00016030701754385888,0.49826912487396163,-3.1140350877196035e-05,0.5003362746834399,0.0008796052631578934,0.49057384025747836,6.959064327485137e-05,0.4992485143538038,-6.35964912280712e-05,0.5006868035592021,-8.837719298245873e-05,0.5009544890972464,6.937134502923818e-05,0.4992522014142841,4.5614035087718566e-05,0.4995072831511305,-0.0001921783625731012,0.5020722798687696,7.258771929824492e-05,0.49922263584753357,0.0001520467836257297,0.4983880414644704,0.0003228801169590616,0.4965407457063799,-0.00022119883040936164,0.5023593094018314,0.000606871345029238,0.4935431663886266,-5.4020467836259425e-05,0.5005836144266872,0.0005491959064327454,0.49411362383200635,0.0046673976608187125,0.4527593512143679,0.00022010233918128702,0.4976267417221565,1.2573099415203598e-05,0.4998643342316486,-0.0002505116959064368,0.502687865365449,18.848682641983032
CPI_sqrt,0.3,-1.2426900584795383e-05,0.5001343532597619,-0.00025241228070175224,0.5027054727805805,-9.722222222219995e-06,0.5001051241824075,0.00017646198830409583,0.49809803422711785,-0.00012836257309941507,0.5013793930296081,-4.400584795321433e-05,0.5004755019138882,9.283625730995351e-06,0.4998998337519326,0.0013765350877193005,0.48547277625199653,0.0004092836257309964,0.4956042631335525,-2.4634502923975843e-05,0.5002660518869395,-0.00033998538011696146,0.50365836695476,0.00022967836257310227,0.4975218195023789,-3.040935672514629e-05,0.5003283917032465,0.0008906432748538012,0.49045544009539427,9.30555555555563e-05,0.4989952486740827,-4.685672514619793e-05,0.5005061021527274,-6.220760233917842e-05,0.5006718314640027,2.4634502923975843e-05,0.49973441058733803,2.7412280701756206e-05,0.49970386450743065,-0.00019744152046783509,0.5021297490865367,0.00014473684210526,0.49845081913341477,0.00018311403508771903,0.49806260696687776,0.00040533625730994165,0.4956574224166643,0.00025606725146198883,0.4972512558839706,0.0006784356725146202,0.4927830619736005,-3.801169590643243e-05,0.5004107548475097,0.0005513157894736845,0.49409034010889846,0.004633991228070174,0.4530305852162293,0.00019473684210526317,0.49790094979179494,2.7704678362572635e-05,0.4997010646796091,7.872807017544024e-05,0.49914936120636405,7.997380018234253
