method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.00039841901182922413,0.37838463696233937,-0.0016286519612390515,0.913083289649278,-0.00019788967864844858,0.5571040521303742,0.001651144350726954,0.12005028090124858,0.0006670288085018961,0.31537600392575493,0.0001918056474709644,0.4517745748315345,-0.0024784010478945,0.971662730660288,0.0005257805662761033,0.35472728079376503,-0.0007850629368631808,0.7213247650415643,0.0011240101272219525,0.219006535774942,0.00036818044897845865,0.39325968545808987,-0.0016800916584123503,0.9018548634063237,0.00017988660632934432,0.4428332136343085,0.0011241488574421918,0.20691092058201055,0.0018807362433816202,0.0844141471800881,-0.0010021123484955958,0.7538162284550344,-0.0034844731159813674,0.995750782374951,0.00026733687920029554,0.425053081635532,-0.0006515714543100327,0.6906545648039664,0.0024564146538488263,0.049518437879424004,0.0014257778125470527,0.16743460631349116,-0.0004594527948118422,0.6143800699690265,-0.0006053008300519701,0.6702941089074692,-5.9086031407877414e-05,0.5160472057230094,-0.0031769939487384965,0.9910480514714385,0.00037664705723859307,0.3931216674861827,-0.001158611360292758,0.8003738061307812,0.000979468472292795,0.24633236485793253,-0.0012935618312032591,0.8251479694702522,0.0005537846257554182,0.32291109637547544,-0.00017378170974974427,0.5484863861600907,48.2892632484436
LOCO-W,0.3,0.0007014593453579225,0.3270672733670923,-0.00035866098407321507,0.6015657127797729,-0.0011880784033453386,0.8223291095037513,1.7857047398123057e-05,0.49563770208802094,0.002287397985964402,0.05281426453918592,-0.0006991421955395912,0.7012726375327727,-0.0012660374509610578,0.8307175851821753,2.919361021046371e-05,0.49163636825204493,-0.0002557187840531911,0.5798157779065629,-0.00014011158343232657,0.5445594992565667,0.0003274477917918012,0.39172647514419867,-0.0010565515774537384,0.7688386093783297,-0.002232995507739585,0.9684887614800142,-0.00035547257294221815,0.5969101702290579,-0.0020474836954121273,0.946970653829142,0.0005676164572067946,0.3257591508390092,-0.0006773620329897143,0.693927740006334,0.00045611961965192764,0.36376053547527365,-0.00010747750544784592,0.5339941560575742,-0.0002940241529919737,0.5909921102641698,0.0013694159538652636,0.18857830428308742,0.0005604623671911566,0.3370249680316567,-0.002029814896687892,0.9440072824655527,-0.001747168698962678,0.8949350941880944,0.001232385860856447,0.17325060217601085,-0.0016592713152408615,0.8866636880159918,-0.0003972195803305429,0.6046176626173971,-0.0010912790937890543,0.7848790373392674,-0.0014146238943647362,0.8341232332169233,0.0021284062221223017,0.05146911702282442,-0.00039326161505373207,0.6128698366997318,47.416619539260864
LOCO-W,0.6,0.0032644613041635374,0.020063329552512554,-0.0004876127669481387,0.6294295354069354,-0.0008266890353930321,0.7278097378819991,-0.0014574028530795404,0.8436378745765927,-0.0012183520417823764,0.8056862103368218,0.0008058140731815705,0.29029971825583345,0.0008361120526727398,0.26310119498616835,0.001113350095963981,0.237757389754079,-0.0016890428174094441,0.9058667329999972,-0.0013128188194418628,0.8229429497076679,-0.0001758209444670327,0.5482362652972741,-0.0005951670200943114,0.6564199919746682,-0.00115984703763399,0.7780491035689644,0.001674510333982358,0.1218712876679593,0.0006585717205632185,0.3160536233466765,-0.0017658571113449005,0.8964048408638843,0.0024333659246689606,0.033997023483305466,0.0006459495670270855,0.3115570470263608,-0.0005857141200408749,0.6860734930710276,0.0008436939573852545,0.26138750814329614,-0.0028086535586832,0.9803161591900684,0.0006943854919717025,0.30770960715873585,0.000285161183293148,0.42469983186129934,0.0008119518304769306,0.27947351097870843,0.0007609926281919079,0.28533409383156194,0.0011382162132152116,0.19563167711635154,-0.0008121735990005271,0.7422871884795741,-0.001461364213139783,0.8594420117798143,-0.0019528997215173532,0.884057691276539,-0.0006157039772422412,0.6778129244411619,0.003088034685796511,0.016377091132647847,48.69378924369812
LOCO-W,0.9,0.0013702137255568066,0.1737119270683567,-0.000769292511893182,0.7211071046771845,-0.00287971262416403,0.9653337254556431,5.8262909151396465e-05,0.4822626809956987,0.001346838429673751,0.1476924073364736,0.0006416074872001988,0.3051251836438996,-0.0013695270117892778,0.8347622723465036,-0.00024141977984936262,0.574912943053866,-0.0010924264602586462,0.8057074837892853,0.0002645461544342417,0.43413356111193346,-0.0010047130263494942,0.784932040527675,-0.002282116298211562,0.9467245076767451,0.0007516346388492,0.3001888990870659,-0.0006539284067058088,0.6612380960714381,-4.9450575033451766e-05,0.513136349358742,0.0005537552204267935,0.3539213183275619,0.0021890701193503547,0.06681857672174829,-0.0006180986258287557,0.6645090345220834,0.0005898178714040102,0.3426998013627667,-0.00018380122386982145,0.5530205203089789,-0.0010791731340395825,0.7628368403776298,0.0010130264491072288,0.23717542013816773,-0.001240061220587675,0.820735743914274,-0.0025458409938343943,0.9616670755044701,0.001055681420646026,0.2407356328750414,5.696835373402334e-05,0.4860322334928616,0.0015949355839635815,0.14369995918331235,0.0014032157265661154,0.14922268072212308,-0.00039311304630642126,0.6075599891932102,-0.0005599578354697521,0.6553778058130142,-0.001294092440966374,0.8392898954641774,53.45220351219177
CPI,0.0,8.845029239767238e-06,0.15794566236690838,-6.688596491227772e-05,0.5475180386841476,-6.0599415204677654e-05,0.85289602691209,0.0002005847953216386,0.04529761023862908,-8.49415204678336e-05,0.7628051697316932,-2.2368421052632037e-05,0.6998008855210374,-1.4619883040960235e-06,0.507580978399615,3.1213450292399275e-05,0.4712624026371434,2.039473684210466e-05,0.30209788699640777,0.00016856725146199153,0.028945428092603007,-7.214912280701855e-05,0.9330478815436971,-0.00011871345029239658,0.7759121878728228,-0.0001400584795321659,0.7888803242731641,0.000567324561403508,0.03603234455580134,-4.4956140350879e-05,0.7568149491548066,-3.406432748537941e-05,0.738644556667286,0.00015416666666666703,0.10676182188056238,0.0001534356725146173,0.056265310628663086,8.538011695906692e-05,0.14080075944960913,0.00013033625730993897,0.2988294416200505,0.00012222222222222148,0.20737493947580016,0.00012894736842105486,0.33308283597987287,4.013157894736802e-05,0.4712850026017752,-0.001070102339181287,0.8782133844536678,-0.00018326023391812551,0.7371129976233947,4.502923976608397e-05,0.14251997376857362,0.0006607456140350874,0.009302622408263796,0.0009238304093567261,0.35130226642999085,0.00013823099415204848,0.016846219189984003,1.5497076023392176e-05,0.4001893246844602,-0.0001308479532163738,0.7875865676586211,19.795146942138672
CPI,0.3,9.137426900587137e-06,0.15794566236687835,-2.8289473684210698e-05,0.520950762154282,-3.223684210526545e-05,0.8601601724640897,2.6242690058478346e-05,0.2930331723088493,-9.393274853801079e-05,0.751529198828478,1.4035087719299622e-05,0.40719199823288055,-0.00010862573099414824,0.8429442152343506,4.378654970760287e-05,0.4604393593236901,1.7690058479531007e-05,0.3311800523689083,0.00017631578947368415,0.02952460684345923,-5.153508771929896e-05,0.8120849051255128,-0.00021549707602339097,0.8589935957565882,-0.00013062865497075887,0.7820537220895643,0.0008478070175438612,0.029335535792231363,-1.820175438596583e-05,0.6265833913533371,1.2719298245613547e-05,0.3917660312160425,0.00017880116959064635,0.08754004257261067,0.00014093567251461867,0.09824546701674797,8.859649122807192e-05,0.1789181500178259,0.0001434210526315774,0.27517373523102584,0.00012097953216374385,0.20500367946769044,0.00015029239766082073,0.2991047982744871,7.29532163742698e-05,0.4482383421609924,-0.0010618421052631562,0.87296806216312,-0.0002350146198830394,0.8007939360752545,6.820175438596379e-05,0.09217647594694972,0.0006339181286549728,0.007906896064466493,0.0008492690058479503,0.3612576413145409,0.00017368421052631894,0.01035220782954818,1.710526315789468e-05,0.40313459743230046,1.681286549707825e-05,0.16955933050772642,7.226794958114624
CPI,0.6,8.991228070177187e-06,0.15794566236689372,-2.5584795321637044e-05,0.5189666209477137,-3.223684210526198e-05,0.8601601724640638,5.957602339180801e-05,0.1381970392987693,-9.34941520467844e-05,0.7504876540754397,1.432748538011605e-05,0.4052291493263828,-6.425438596491598e-05,0.7579978017783092,7.967836257311012e-06,0.49268880257344605,2.536549707601865e-05,0.25869946976302477,0.0001758771929824543,0.029534612340345583,-5.153508771929896e-05,0.8120849051255128,-0.00021593567251461734,0.8595268124657673,-0.00013165204678362505,0.7827365436416898,0.0006092836257309935,0.0735999526795228,-9.795321637428439e-06,0.5711292895809164,1.2280701754387169e-05,0.39495216245769144,0.00017880116959064288,0.08754004257261488,0.00014078947368420872,0.09918321655253154,8.87426900584784e-05,0.177449177991176,0.00014166666666666494,0.2773562014583994,0.00011871345029239658,0.2094433020353187,9.590643274853816e-05,0.35864088455517606,0.00010394736842105068,0.4267360564614586,-0.0010642543859649134,0.8735078051997336,-0.00023830409356725285,0.8049737828171655,6.849415204678022e-05,0.09129867698182526,0.0006152777777777771,0.009744915816020617,0.0008484649122807025,0.361892256654117,0.00012872807017543647,0.01691997952388286,1.7397660818711108e-05,0.40152636923652074,-5.116959064313531e-07,0.8420543376323997,6.496448278427124
CPI,0.9,8.991228070177187e-06,0.15794566236689372,-8.706140350877439e-05,0.5639087990687941,-3.223684210526545e-05,0.8601601724640897,5.9868421052631376e-05,0.13794505667175982,-9.349415204678788e-05,0.7502816635831266,1.5058479532162328e-05,0.4002452854121714,-5.248538011695669e-05,0.7173765262400571,-1.7543859649089832e-06,0.5016135588158096,2.2368421052628568e-05,0.28477383065359874,0.00017602339181286772,0.029127409635746775,-3.2163742690060476e-05,0.7499179755647831,-0.00021586257309941584,0.8594998670915508,-0.00013194444444444495,0.7828280351517868,0.0007293859649122811,0.053466799888502226,1.2426900584793649e-05,0.4063144831389334,1.184210526316079e-05,0.39817710050653216,0.0001786549707602364,0.08784950651424517,0.00014152046783625846,0.09862756709337328,8.786549707602564e-05,0.1794102901941375,0.00014049707602338882,0.278726848540217,0.0001169590643274876,0.21028383126328087,8.567251461988334e-05,0.37587195665595097,-0.00018983918128655242,0.5998385841273415,-0.001226461988304093,0.9039617316597668,-0.00025321637426900523,0.8151389739630664,6.893274853801007e-05,0.09001816125370754,0.0006157163742690035,0.009681858323801858,0.0008114035087719296,0.36817377950903474,0.00012741228070175387,0.01744682629951394,1.7690058479534476e-05,0.3998935772927522,0.0,1.0,7.7739574909210205
CPI_sqrt,0.0,8.845029239767238e-06,0.49990688906312536,-6.688596491227772e-05,0.5006940054031909,-6.0599415204677654e-05,0.5006371021139833,0.0002005847953216386,0.4978945643438656,-8.49415204678336e-05,0.5008915860168003,-2.2368421052632037e-05,0.5002352602839909,-1.4619883040960235e-06,0.5000153626267085,3.1213450292399275e-05,0.4996750550027801,2.039473684210466e-05,0.49978547898103487,0.00016856725146199153,0.4982292523645336,-7.214912280701855e-05,0.5007587206434444,-0.00011871345029239658,0.501244833690855,-0.0001400584795321659,0.5014679630300759,0.000567324561403508,0.49407596291246936,-4.4956140350879e-05,0.5004725543529635,-3.406432748537941e-05,0.5003581721474167,0.00015416666666666703,0.4983820186122498,0.0001534356725146173,0.49838853528549676,8.538011695906692e-05,0.4991028792325354,0.00013033625730993897,0.49863653068552094,0.00012222222222222148,0.49871814903513845,0.00012894736842105486,0.49865289464123114,4.013157894736802e-05,0.49958356257725994,-0.001070102339181287,0.5109996625087019,-0.00018326023391812551,0.5019150090161377,4.502923976608397e-05,0.4995263969552232,0.0006607456140350874,0.4930942845351559,0.0009238304093567261,0.4908573616070689,0.00013823099415204848,0.498547013626544,1.5497076023392176e-05,0.4998370890353502,-0.0001308479532163738,0.5013718079656216,20.30230164527893
CPI_sqrt,0.3,9.137426900587137e-06,0.4999038117556533,-2.8289473684210698e-05,0.5002936966361373,-3.223684210526545e-05,0.5003391667471588,2.6242690058478346e-05,0.49972403196885534,-9.393274853801079e-05,0.5009854554382692,1.4035087719299622e-05,0.49985245213566804,-0.00010862573099414824,0.5011405109817608,4.378654970760287e-05,0.4995442577523314,1.7690058479531007e-05,0.4998139337376031,0.00017631578947368415,0.4981480770197614,-5.153508771929896e-05,0.5005417998509551,-0.00021549707602339097,0.5022571039369954,-0.00013062865497075887,0.5013693756569091,0.0008478070175438612,0.4911782590957321,-1.820175438596583e-05,0.5001913682653969,1.2719298245613547e-05,0.49986623722536017,0.00017880116959064635,0.4981238717555898,0.00014093567251461867,0.4985203005778701,8.859649122807192e-05,0.4990695016839649,0.0001434210526315774,0.49849938084797124,0.00012097953216374385,0.4987310813800186,0.00015029239766082073,0.4984293421719255,7.29532163742698e-05,0.4992430504867828,-0.0010618421052631562,0.5109110293222906,-0.0002350146198830394,0.5024564972753205,6.820175438596379e-05,0.49928285114718945,0.0006339181286549728,0.49337150362027415,0.0008492690058479503,0.49158930148516594,0.00017368421052631894,0.49817483730256795,1.710526315789468e-05,0.49982022326172376,1.681286549707825e-05,0.4998230532174922,7.125578165054321
