method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.08981490429820507,2.3681390182161977e-11,0.011333160371269425,0.23893913748019502,0.18284225952925814,0.0,0.07790769102356578,1.8331922646552812e-08,-0.20842530727477562,1.0,-0.1931818470861951,1.0,0.10378893026513908,4.477862525220644e-12,0.08527217577669094,5.445244477542133e-09,0.052105723620720426,9.262704280788014e-05,1.0370664596557617
LOCO-W,0.3,0.2800114804501576,0.0,0.0062847922722940605,0.33742696371390757,-0.19719448063248535,1.0,0.20335598914689684,0.0,-0.15526216149746913,1.0,-0.2018798936245591,1.0,0.19911281002054337,0.0,0.11488967546085788,3.3306690738754696e-15,0.013572791542747523,0.16037142041917318,2.643003225326538
LOCO-W,0.6,0.1122930836232678,1.1102230246251565e-16,0.014135190029357828,0.15399568727172097,0.026393266069515108,0.02925465203704236,-0.00020132012606681015,0.505878494384035,0.004792077850322955,0.3663784693605132,0.022637917538611656,0.05042009701682637,0.1472190564806058,0.0,0.08085496959105141,4.759820637634249e-08,-0.22261293126916643,1.0,2.1662209033966064
LOCO-W,0.9,0.07141759557767996,6.585690772720199e-07,0.2293383905821369,0.0,-0.20960113370809522,1.0,-0.16323694589122592,1.0,0.01576344278756499,0.12731747010907601,-0.002060241354956188,0.559844617504414,0.051880797447159704,0.0005481565384878317,-0.08818022895643855,0.9999999993011207,-0.19288319439056548,1.0,1.9304368495941162
CPI,0.0,0.2646350849503735,2.731525325555448e-43,0.011512209242052207,2.8222433104449236e-11,0.004870878705794668,0.13232114131838096,0.011860059596912054,0.0808719536630172,-3.069878232508927e-06,0.6402243352798423,0.0006749156623381269,1.2488777123591308e-10,0.08649565412320759,9.259719534930418e-109,0.08249189806546986,6.122780643630778e-100,-2.312510062724149e-05,0.8639681902258375,41.445659160614014
CPI,0.3,0.26425898422490435,7.083335125645691e-44,0.010954341875093698,6.31409497868103e-11,0.004768150000141191,0.13719162702970877,0.011869722110494807,0.08053567170570142,-1.204881517419265e-05,0.8711695063950711,0.0006590979273116138,1.1566363638557719e-10,0.08508062740984662,8.746673952556991e-107,0.08216112419990867,5.3561958865706245e-99,-1.2918163576791653e-05,0.8798451506715257,30.382866621017456
CPI,0.6,0.26284960559600223,1.7252770933389836e-43,0.010757929504417563,5.319695699205695e-11,0.0047723928998647525,0.13646594557682296,0.011856132467211178,0.08074035653507589,-1.995384209974027e-06,0.873153010781329,0.0006622187331441487,6.43157769960131e-08,0.08410998786885998,3.809161162285185e-106,0.0818987558633214,5.610819838185848e-99,-2.216996039805519e-06,0.8809252703961405,29.979702711105347
CPI,0.9,0.2621934362920123,3.1970208801239357e-43,0.010747882687406451,4.1972908639315814e-11,0.0047902529386005255,0.1353373606957321,0.011842127745340658,0.08100282921259355,4.607229414643754e-08,0.12522178613634205,0.0005593172508135402,2.2851858058620866e-06,0.08383694312700074,4.248769736995088e-106,0.08181343192302892,4.012891441424596e-99,0.0,1.0,29.972882509231567
CPI_sqrt,0.0,0.2646350849503735,2.507772532973599e-15,0.011512209242052207,0.24022711401430746,0.004870878705794668,0.3984482632704719,0.011860059596912054,0.3033249388744639,-3.069878232508927e-06,0.5000840689134344,0.0006749156623381269,0.4816475019936751,0.08649565412320759,1.411323058496079e-06,0.08249189806546986,3.9022390494433635e-06,-2.312510062724149e-05,0.5006327397179922,37.350112199783325
CPI_sqrt,0.3,0.26425898422490435,2.0284991338454716e-15,0.010954341875093698,0.2502846398305948,0.004768150000141191,0.40052273288630924,0.011869722110494807,0.30312604845307656,-1.204881517419265e-05,0.5003299105023127,0.0006590979273116138,0.4820740381968895,0.08508062740984662,1.9783203877374562e-06,0.08216112419990867,4.258129413962187e-06,-1.2918163576791653e-05,0.5003537055918245,30.28479027748108
