method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.12253527047336464,0.014537428570118971,-0.43719257651584265,0.9999999966132586,-0.09746764338697093,0.7873369504962641,-0.14996326144422728,0.999820489502938,-0.07660912808815279,0.9975361135337191,0.028715282314010715,0.23144336450681813,-0.2237426045519475,0.9999367867074886,-0.11322220053325435,0.999215393668302,-0.12814442764852435,0.9998713221445931,0.01592698556009589,0.19612091320856484,7.11351240073775,4.123701380365219e-12,6.955141074673307,1.1118550524713555e-11,-0.17944225445868722,0.9999999610245456,0.11734834365335724,0.0030328925523845918,0.07368112898129532,0.07805389228168425,-0.4721535773313704,0.9999999998533687,-0.8241598835287153,0.9999999999996888,-0.004364470935179367,0.5450257809410538,-0.08390345077135603,0.9949622942739378,-0.05404227169742407,0.9303325467340287,-0.09042063660472383,0.9985012977706166,-0.12537340423544127,0.9997994430757178,-0.20061395181434583,0.9999997694933842,-0.25312546103603517,0.9999999999999998,-0.160236561236438,0.9999999966379925,-0.9450616249676159,0.9999999999999477,0.001682069795546406,0.4667096439710887,-0.18249842654204348,0.9999998729962124,-0.07524554534780095,0.990023835738109,-0.10727154123947455,0.978226162297356,-0.12052325333393428,0.9999785278534727,44.75127410888672
LOCO-W,0.3,0.041048760001154504,0.1499737689255356,0.15538638027733484,0.029333340035879285,-0.029832675908088874,0.7767167171045386,-0.08683841356453292,0.9979537967520355,5.399101981004621,0.0,-0.1766042910912307,0.9999338474699359,0.09591365032365473,0.04127160125143181,-0.03330496662985767,0.7987730030355535,-0.06502319064699515,0.94349156589704,-0.2043293788090353,0.9999866446369065,5.437084701172298,0.0,-0.05682656497423661,0.9821181346450546,-0.08949376129273244,0.9997256028399196,-0.13277725276761546,0.9975841719436531,-0.08177526534895271,0.9853873791951273,-0.0703176583457798,0.9628190438668162,-0.024550112684462902,0.7863188295362717,-0.14303383760947389,0.999999982840036,-0.2881209902064763,0.9999994610386778,0.008450779535704257,0.4275622529916958,-0.26747477560889993,0.9999999593611578,-0.013767355883571869,0.6163543857304338,0.030450189317524502,0.2135259340635054,-0.10909199333129715,0.9999998554683798,-0.10314257077067558,0.9991156215004423,1.4735246792621715,2.8323445662392643e-05,4.498980062771961,3.530464809387013e-11,-0.056920546284407576,0.999062218467208,-0.04184793764895623,0.9950893096791825,-0.10315214368459677,0.9999941717157006,-0.06409975677245865,0.9988838789779372,43.24350190162659
LOCO-W,0.6,0.2913734132197703,0.000446506119519019,0.09031894727468888,0.008794563307504166,0.10219955574584154,0.07647766061005346,0.25908354206685247,1.4023618907232915e-06,-0.01949636382604445,0.6943525937107007,-0.06603507440649464,0.9738798208323686,0.09742730960526154,0.014278898442228072,-0.013117957755109268,0.6770129303991173,-0.3735875541893825,0.9999968515661013,-0.0060409652184608194,0.5564573877064763,-0.43656079393726366,0.9999999999765076,-0.15307383592473087,0.9999693983674248,0.04330388978797496,0.22957295825571544,0.13054518153839192,0.03763627706312267,-0.30435112736523895,0.9999996842645629,-0.026900099905390086,0.8432281654574943,0.07775870439384365,0.0713885327514927,0.08069965280023382,0.010465360812494051,-0.10292076681304056,0.9500763427889745,-0.0233963589705198,0.7434614921239272,-0.13617538632632697,0.9998404508918294,-0.16047308721461684,0.9999999786244341,-0.20195207781106975,0.9999936180815118,6.312115001327666,8.471523482711518e-11,10.869939595841629,3.346096765532991e-05,-0.04091021306621654,0.9461159004399301,-0.1587309393413927,0.999977605185996,-0.152377148555159,0.9999708651006455,9.829559580629015,3.216218014712169e-05,-0.1358698781686522,0.999999774502823,3.5566101565493002,0.004121473847706336,43.814430475234985
LOCO-W,0.9,-0.1052580307757463,0.9232356654898147,0.2566712761083945,1.5590654767194678e-07,0.18561602443819852,4.046226020903987e-09,-0.784504522342123,0.9999999999943088,0.15199917505965338,4.865451090907413e-07,-0.0849928687241812,0.9891185321286626,0.00019781149022156635,0.49660050365067765,-0.08822416040092301,0.9983324518868325,-0.18415227075872392,0.9999999857898609,-0.02876116471602251,0.8212569382607833,-0.12847575112292098,0.9999999841468918,-0.03542906089501641,0.8606783470661051,-0.6019664310502012,0.9999999999999986,0.06672458554961956,0.00064962131597468,-0.21217019992357664,0.9999150353443078,-0.5600212102638802,0.9999999999990828,0.09201846112663975,0.007358819560443153,-0.07074823903686095,0.9944412357511766,-0.05713536123632509,0.9439595265463159,-0.16461041336591872,0.9999993931184823,0.07139527484107501,0.0005085400990135769,-0.07730689461245338,0.9999979196838841,0.04681114672224566,0.02974377532349426,11.852288985282456,0.00016534528748979316,-0.08882763183284106,0.9998565425155083,7.121524345193585,4.5321391042518755e-05,14.704806254541307,3.394509551557512e-06,-0.1255187500104798,0.999999974545525,-0.13444202209795358,0.9999991643933595,0.03641322467195441,0.13932370305308261,-0.05500822039208038,0.9904255075116012,45.79463291168213
CPI,0.0,-0.0007963047147286906,0.7432016658512824,-0.008306815346525664,0.8177133296084705,-0.0011124106035713677,0.6451914007301229,-0.028344726776597773,0.5907127209084466,0.0002168427656434324,0.09918916830832791,3.839812552308697e-06,0.4540572589563064,7.955109034285535e-07,0.49364358614831305,0.0005819252787749862,0.14385479123302003,0.00017764526163560612,0.2743420871365021,2.4130959359158766e-05,0.36296427953432303,-0.00012379485946795166,0.863937776350438,-0.006219717008481895,0.9038235486257691,-0.005574562571213804,0.9556504888260544,0.009021842659642842,0.19201410840513516,8.214598827821495e-05,0.031298270987863586,-4.0986948574961435e-05,0.5965022317125833,-0.00029401355327990375,0.9404567318454945,4.8517680631410265e-06,0.38841355479687845,-5.100704501620479e-05,0.9144251945181954,8.919184019351434e-06,0.30654643285584643,-0.007209884798672295,0.8185090198778682,-0.011544714398727896,0.7630711785612492,-0.010675474783585048,0.7309271434691148,-0.0007484746352846017,0.5022261251740159,3.083690305638598e-05,0.17678813419474387,0.00013252576900896207,0.39821075720132215,6.918630253466285e-05,0.42733692954012337,0.0006184434314575049,0.17207658420060723,3.2667469024638685e-05,0.4292598961993518,-1.061864384588329e-06,0.546350100772025,-0.002271769310404237,0.9197950201959209,15.437841176986694
CPI,0.3,-0.0003566682814129807,0.6934401657156828,-0.008165424370298574,0.8287201413646725,-0.002352740649019497,0.7457863692778879,-0.007857920771670884,0.7001552027913522,0.0001306641085977167,0.1789815877176506,1.4690549434953626e-05,0.39282279337588405,6.17807237614787e-05,0.28258978444541666,0.000541927177845597,0.09992965923341096,-9.499296747050856e-05,0.6356024249094882,2.107585025884484e-05,0.37474467229060027,-4.260757617419175e-05,0.7489740108458822,-0.0012935405930409316,0.5782423543656778,-0.004439548769180679,0.9098876284760772,0.029507311934808045,0.1682190616604416,6.62234885699109e-05,0.0564081756639905,-5.1267329069015766e-05,0.613452316632278,-0.0003178816362403303,0.946090499855403,7.196335885861771e-06,0.3822594014841978,-6.333198907443327e-06,0.6096904962543782,9.293807006621746e-06,0.2972455288252561,-0.00401669127909815,0.7848551879827931,-0.003070089195671366,0.6004715363255582,-0.006058905089078276,0.6446493492117763,-0.00030600186747165026,0.5144385571267975,1.335538319433005e-05,0.2962069578107862,0.00013900757409895936,0.40607118901567546,5.600787241655247e-05,0.44134239487307875,0.0005845274796522637,0.13984171096787346,-0.0002016594455215015,0.8143536577982433,-2.881815316158054e-06,0.829700674815713,-4.202008410697511e-05,0.5134138551916634,4.339494228363037
CPI,0.6,-0.00013941130048089612,0.6554850291780867,-0.0006822581075339174,0.5773203369538048,-0.0015716346302072637,0.7526958697756776,-0.006404596431770493,0.9388860690523071,0.00011902501987776093,0.10336218818800913,-0.00015226442900839743,0.8289771718693186,-0.00015397143314638262,0.7859811891845389,0.0004956261835802889,0.07161123358747803,0.000123799375059519,0.33361536286933147,1.9536876078252163e-05,0.30066060830506697,-0.0002557588264088251,0.8603749665213559,6.763059345160638e-05,0.4901503654929924,-0.0045294861889962346,0.9482414381022686,0.11710850264700157,0.12918605729229393,5.216531522411749e-05,0.0336947057400763,6.232630614694257e-05,0.27867555588890947,6.346674708723743e-06,0.4686437212399254,-2.8954272833781047e-06,0.6390999933358744,-5.835021579181365e-05,0.8319395113511492,3.7069385724897153e-06,0.19681260234374398,-0.012366682789438532,0.8506806506946336,-0.0121075869875929,0.728535384397232,-0.023211205909107246,0.7964989727492799,-0.0029508650569624595,0.750884687198177,-0.00033179343706191133,0.8798813913123867,0.00010672814468881686,0.36854487122889135,-0.00038481109880605935,0.8332680005956107,0.00031776619539480855,0.18742083402265586,-0.00019701319372705806,0.8956530142908599,-1.3216162802365261e-05,0.7657690725428363,0.039544887874414125,0.08585628669834222,4.498899459838867
CPI,0.9,-2.420764480068338e-05,0.5282612961147752,-0.008340623801223829,0.9341734779562256,-0.0032187213173158202,0.9381039668537036,-0.0020734747228665085,0.8472266654012375,0.00016697607890434063,0.09156415780144639,1.4004918510224229e-05,0.39122474328368606,7.786811901275281e-05,0.15683753358598856,0.0005298109158234643,0.04900597226941873,4.469644286012042e-05,0.4434573966706521,2.2582752137040307e-05,0.34059974243204705,-6.276093102774993e-06,0.5740630585831289,-0.005297940746328972,0.9409690053632246,-0.002932179762617393,0.8853980893169128,0.05639795427604502,0.05737748378701694,0.00010744446969973565,0.004731048792156469,-7.25979977800606e-05,0.6739427993834001,-0.0002966363552875939,0.9783121967696311,1.1914256233841458e-05,0.2654341413439987,-1.927480403507431e-06,0.6087075364017958,4.586585882121463e-06,0.38188252142573775,-0.0028565406224577983,0.7101227505218451,-0.007754740126455287,0.8700999026639173,-0.004939018251049726,0.6715218377702352,0.01154897462357149,0.03483450393757251,-8.90273616568904e-06,0.7457129316275652,0.00016468918202622307,0.307955258060741,-4.231633340956442e-07,0.5039342485338575,0.0004335932944997123,0.13830366906394298,-0.00023302130017488487,0.8008641458536219,-2.21209688824886e-06,0.5526136103120126,0.03896351194243508,0.014309891477947463,4.476797580718994
CPI_sqrt,0.0,-0.0007963047147286906,0.5083358573379206,-0.008306815346525664,0.5715755894640647,-0.0011124106035713677,0.5111278531389701,-0.028344726776597773,0.5701070516061104,0.0002168427656434324,0.4976655522135551,3.839812552308697e-06,0.4999585102713605,7.955109034285535e-07,0.49999140826599336,0.0005819252787749862,0.4937988103658293,0.00017764526163560612,0.49809409758561635,2.4130959359158766e-05,0.49973951246653997,-0.00012379485946795166,0.5013347463475339,-0.006219717008481895,0.5593414623929583,-0.005574562571213804,0.5551953396537381,0.009021842659642842,0.4242904523861667,8.214598827821495e-05,0.4991126621608305,-4.0986948574961435e-05,0.500441262328728,-0.00029401355327990375,0.5031635133003556,4.8517680631410265e-06,0.49994755300143146,-5.100704501620479e-05,0.500551078563474,8.919184019351434e-06,0.4999035861145079,-0.007209884798672295,0.563908118314648,-0.011544714398727896,0.586205547346242,-0.010675474783585048,0.5780307301288359,-0.0007484746352846017,0.5017459666952957,3.083690305638598e-05,0.4996668025993157,0.00013252576900896207,0.4985864366732962,6.918630253466285e-05,0.4992593426569267,0.0006184434314575049,0.49342837093281433,3.2667469024638685e-05,0.49964845145760634,-1.061864384588329e-06,0.5000114811075791,-0.002271769310404237,0.5235226634514552,15.42727518081665
CPI_sqrt,0.3,-0.0003566682814129807,0.5037848930056682,-0.008165424370298574,0.5712250090602428,-0.002352740649019497,0.5231933279029418,-0.007857920771670884,0.560217854820916,0.0001306641085977167,0.4985923093198542,1.4690549434953626e-05,0.49984135564104715,6.17807237614787e-05,0.49933378854437493,0.000541927177845597,0.4942057254580247,-9.499296747050856e-05,0.5010197635217738,2.107585025884484e-05,0.49977247413446124,-4.260757617419175e-05,0.5004600045883429,-0.0012935405930409316,0.5118774843446292,-0.004439548769180679,0.5439671212961413,0.029507311934808045,0.33120420449666416,6.62234885699109e-05,0.4992846106315525,-5.1267329069015766e-05,0.5005517905702354,-0.0003178816362403303,0.5034194880966144,7.196335885861771e-06,0.49992222307703155,-6.333198907443327e-06,0.5000684506491563,9.293807006621746e-06,0.4998995360544571,-0.00401669127909815,0.5381120939292137,-0.003070089195671366,0.5250057114226624,-0.006058905089078276,0.5453174263864486,-0.00030600186747165026,0.5026923811827649,1.335538319433005e-05,0.4998556606284993,0.00013900757409895936,0.4985201166809557,5.600787241655247e-05,0.4994004500530506,0.0005845274796522637,0.4937699775066608,-0.0002016594455215015,0.5021676595259952,-2.881815316158054e-06,0.5000311639589002,-4.202008410697511e-05,0.5004395538079431,4.34337306022644
