method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,143.99248608570767,0.3338896644321161,-241.4050882785073,0.7738143566600315,-43.97470808222106,0.5481830903087022,134.03415395626155,0.3445255402589755,-493.3704136424495,0.9268508052954905,707.4565028784677,0.01919999058802946,106.99941448368295,0.37463337158449983,-442.06833902071645,0.9044491822461276,267.5267239146419,0.20647512343032914,512.3360359689317,0.05333540610541365,-582.9607487550846,0.9541276629174743,0.4540431499481201
LOCO-W,0.3,482.3717499738779,0.06909638181787259,331.0619193505246,0.17243258930754968,587.2735703324995,0.047968666335935106,780.6915053775998,0.010459265209781465,-269.1253462388667,0.7833538986895504,-26.188357653456993,0.5322997203618886,523.385183612648,0.06723753564105084,244.57496841324908,0.23423059933572232,-49.22949088222694,0.5579047441830663,-326.02792794854406,0.8344196268811852,-37.577927986500185,0.5427508793232554,0.5624392032623291
LOCO-W,0.6,-579.4073256821313,0.9554093214911286,861.3727680827616,0.0038788209642894866,635.913344636136,0.03751762219976151,-442.2155814115493,0.9007933354377908,-188.85520739295953,0.7082353076893289,486.417821614101,0.08038063655181138,-381.6927839748576,0.8619289632731268,266.3797913813881,0.21525359876444528,266.29596696387625,0.22628171495945526,-291.8749944620914,0.8011390934832567,392.6219443313189,0.12110520922943346,0.4589231014251709
LOCO-W,0.9,-365.7210851920728,0.8545978693099618,-75.8869806501488,0.5863865216746627,245.51057463963346,0.23170804329747008,-274.0495905922381,0.7877564109152697,-247.38126005043407,0.7664748996236704,155.0234181356646,0.3149842494745293,-445.95622287846055,0.8909246994276652,-139.74763982360017,0.6567470675613318,195.90404496126556,0.28452374193708163,-402.78553206564334,0.8832389519262647,-135.22686819638875,0.6540801696558785,0.5634639263153076
CPI,0.0,0.0,1.0,75.63709125215814,0.08927524633666162,591.405083395377,9.635838202380673e-05,60.5628108968192,0.256808562421171,0.0,1.0,-7.799564902165912,0.7243283231895238,105.49618715206748,0.046678534170540464,0.0,1.0,187.1931540475589,0.040182031268238494,-17.88080443354238,0.8279433545960617,-3.299583640736728,0.6943963436805536,12.202909469604492
CPI,0.3,0.0,1.0,75.56972935375893,0.08942902539111353,592.4335207608051,9.558363839381891e-05,60.45309105148772,0.25708104147345295,0.0,1.0,-7.825874407579477,0.7247300787982729,105.49768318273573,0.046671232007099855,0.0,1.0,187.40251477214588,0.03991948964110922,-17.790296922936705,0.8263552882813912,-3.4799240613363054,0.700236499706435,0.8777711391448975
CPI,0.6,0.0,1.0,75.478518727434,0.08961201343268294,594.3811410179412,9.388298488283194e-05,60.28102105076755,0.2575059095474146,0.0,1.0,-7.825874152645156,0.7244700842254996,105.48064628559928,0.04667184354707182,0.0,1.0,187.53008632377532,0.03975902045191053,-17.610611457884715,0.8233299503203505,-3.689342832130478,0.7082394295402377,1.0125758647918701
CPI,0.9,0.0,1.0,75.21734635876669,0.09005416959053603,596.5708112266966,9.179699464813244e-05,59.71214945448946,0.2589080306881812,0.0,1.0,-7.837133958397544,0.7238850443571992,105.36969904618559,0.04670781061743921,0.0,1.0,187.31817355353724,0.03998253423781016,-17.123019259005332,0.8152006927075601,-4.174948050005014,0.7316746063481657,0.8594880104064941
CPI_sqrt,0.0,0.0,0.5,75.63709125215814,0.11373352943332005,591.405083395377,0.00016994840995114224,60.5628108968192,0.27067737655252955,0.0,0.5,-7.799564902165912,0.655141774584696,105.49618715206748,0.06400980741624852,0.0,0.5,187.1931540475589,0.04954305536289148,-17.88080443354238,0.7597571560579719,-3.299583640736728,0.6006749438961565,7.879270792007446
CPI_sqrt,0.3,0.0,0.5,75.56972935375893,0.11390248487535898,592.4335207608051,0.00016857284241532359,60.45309105148772,0.2709458768685532,0.0,0.5,-7.825874407579477,0.6555043146316308,105.49768318273573,0.06400184531294778,0.0,0.5,187.40251477214588,0.049255777253338545,-17.790296922936705,0.7583984606665339,-3.4799240613363054,0.6049667882168465,1.0013396739959717
