method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.020141401499867772,0.9788812337391262,-0.0004957169076057145,0.5190783904213525,0.013227123806669157,0.09775229529308271,-0.01128039955796435,0.8551480823731179,0.035258817003191716,0.0007403400297659735,0.021845559862738746,0.01944409186583751,0.010820723996389631,0.15489213715218075,0.005082588783258557,0.31088815680001913,-0.022710597604219045,0.9880237161145343,-0.014507737862304946,0.926728577296712,-0.005742184033440427,0.7003025941877867,0.012143888060114816,0.11815084585931346,13.640971183776855
LOCO-W,0.3,0.027750360544186548,0.006658980734364883,0.0015561922019884063,0.4424628332603605,0.0028414116011578816,0.38621003631524564,0.004868385572104173,0.30985598815228954,0.007922993572909284,0.21735570338079868,0.0035903457025032288,0.3705113303574803,0.003988879889398502,0.33911230090669586,0.024021069742107222,0.009871650422931588,0.0066522573924880585,0.2573015502509075,0.034217844614143816,0.0008452408896153507,0.013075152153274027,0.11426822054754981,-0.0018404002995804684,0.5780756354776087,13.567619800567627
LOCO-W,0.6,0.005236209900674111,0.28429641199736044,0.01754080321162573,0.040447444746140704,0.010683449679800765,0.1463290073662229,-0.014527249172345996,0.9280918061948029,0.022312934935901963,0.01571157792157385,0.005231018797681032,0.3037064121256442,-0.0019479792222938425,0.5725592238636212,-0.012296454349849347,0.8893467866860214,0.010484020335862543,0.13951932251560417,0.0422111540064837,2.1602654035279834e-05,0.010234522845121155,0.17469958871494184,-0.017252124922126667,0.9644082583280041,13.586720943450928
LOCO-W,0.9,-0.004864710245828584,0.678723419229393,-0.009597202590662665,0.8173264461276646,0.012344550425129702,0.12415549791698988,-0.007622217846867849,0.7596389443839718,0.009221265705189049,0.19613663423242012,-0.00269318094970602,0.6032109770359896,-0.0016701835607789393,0.5668064378204662,-0.01663792497159526,0.9423987119952136,-0.004150949971125645,0.6624932290698936,0.02245485059918818,0.018481117230121913,0.02672061787261477,0.00591914137860905,0.006015862685545033,0.2824184682307551,13.599430561065674
CPI,0.0,0.0075434979666929025,0.012025605178679752,0.011963876162322556,0.017060744106379457,-0.005504947639919017,0.9519366451495863,0.00880319284942635,0.004157971750848045,0.0017170888558427355,0.2785974432853714,-0.004994519540241854,0.9405898497568261,0.01705654496166195,0.004097397437125979,0.005929699236403463,0.040514601471744384,0.0023814620738270287,0.2833988559216512,0.04508921990288392,2.5303025910507584e-06,0.0849321139671701,6.379831993983995e-09,0.0026019669247936417,0.14904481710969125,15.29825472831726
CPI,0.3,0.00690495447258091,0.004487488599471462,0.013230904967644841,0.010695379178911503,-0.005441505142139563,0.9497769345213889,0.015068291410653967,9.977348113732205e-05,0.004089276038881873,0.11551925863572637,-0.00019429434919862598,0.520688955375653,0.014668333496373698,0.004608855628781223,0.004976806332259082,0.04277725242707878,-0.0013020544886422902,0.626973141567923,0.04501673802013234,2.044142751540351e-06,0.08469443241509489,1.7430862025746736e-08,0.003325984526184045,0.16846713754631265,4.301805257797241
CPI,0.6,0.009378195199114536,0.002064809023950142,0.013148786311743488,0.01814124731388329,-0.0036901335926959045,0.8295342061080551,0.033566086867163086,1.1796372226870926e-06,0.005864082993668751,0.04519221323680585,0.0008236131316383399,0.4243117751651061,0.009809897061789224,0.0021051135809122884,0.006711958599681156,0.02163412115497269,0.0016356855280586224,0.34231035559959727,0.045812721239223,1.06157906560511e-06,0.08806101407098993,3.510238417382203e-08,0.000490098940942485,0.44509065314398755,4.207467317581177
CPI,0.9,0.004748606019102819,0.024441812034263932,0.01411219552530757,0.00540093438189327,-0.0023029538979592035,0.7387687171274944,0.0071885151539585745,0.02964554731017448,0.008007536480717503,0.0051409892757289305,0.0030112377593642103,0.14354123868741808,0.0046479359330909575,0.0730561653234824,0.005975657892988734,0.01692742575764415,0.0019172964271917947,0.297288880534333,0.04168284701089428,5.654903025440857e-06,0.08509437537922482,1.048848859240071e-08,0.0012050630503887272,0.2859979274036559,4.328794717788696
CPI_sqrt,0.0,0.0075434979666929025,0.4228325676661749,0.011963876162322556,0.3853750097830325,-0.005504947639919017,0.5565301322282319,0.00880319284942635,0.41013368864371974,0.0017170888558427355,0.48213693170269833,-0.004994519540241854,0.5514595028065454,0.01705654496166195,0.34183845086914944,0.005929699236403463,0.439281233050276,0.0023814620738270287,0.4760036312881623,0.04508921990288392,0.1597490412699249,0.0849321139671701,0.04578193232696673,0.0026019669247936417,0.47264065691664625,11.43355107307434
CPI_sqrt,0.3,0.00690495447258091,0.42800463286192014,0.013230904967644841,0.37393578845912984,-0.005441505142139563,0.555877004534515,0.015068291410653967,0.3512869960993952,0.004089276038881873,0.4580583247263195,-0.00019429434919862598,0.5019796029700945,0.014668333496373698,0.3604023943961143,0.004976806332259082,0.44831262438321656,-0.0013020544886422902,0.5131711162411092,0.04501673802013234,0.15954258127381182,0.08469443241509489,0.047629330546176116,0.003325984526184045,0.46590896179127145,4.322551965713501
