method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.00727564850611389,0.9999990832868738,0.010766311039888343,9.384430401659927e-07,-0.002633246007224825,0.9999756142582044,-0.009913975331793962,0.9999999960524202,-0.013012506946552165,0.9999722299119432,0.006548212929692777,0.0009437134229256516,0.004191162213809494,0.07822722853943742,0.004077991770778536,0.0005548170789532181,-0.006386507353936457,0.9915058303711372,-0.0008435675986138963,0.7970937729633879,-0.004763541550940875,0.9440070219854374,-0.0035112323513323113,0.9999973617485824,-0.00037351930025086746,0.5742524805357447,-0.009944226762573363,0.9999999930922491,-0.00414101024485007,0.9802167662918847,-0.0022524662018678023,0.9267463296197347,0.0020984470957124703,0.18500786955758297,0.003442020906809074,0.01717344149396738,0.008187355188457533,6.469177538326321e-06,0.002015389720012929,0.18388937475510048,-0.0007607156611761103,0.716096426484811,0.004847261828112438,0.002950984220285613,0.0045692814242717485,0.0007951575200385586,0.0008445217122162445,0.13091359978767614,-0.0027059780505814496,0.9666849189100756,-0.0006348395101446355,0.6268537523651009,-0.0006188134109193693,0.6972537979120631,-0.003833013008079938,0.9321025732469564,0.0028858586948785387,0.018779923849620794,0.002992079952253391,0.07698017832691195,-0.0023839971567816433,0.9575380883898769,181.89620161056519
LOCO-W,0.3,0.011167283883435016,8.700251574733642e-08,0.002480660629987196,0.1875436951287902,0.008290019203276872,2.67988392710361e-05,0.005142947995443262,0.0013037337958214934,-0.006260637915669029,0.9981633354953293,-0.00022715034837466244,0.5477070226668517,-0.002248267318035845,0.9126459630194805,-0.004269623612114397,0.9565257968732286,-0.005543118027870984,0.999849181102643,0.007175478805341633,3.421468267594818e-07,-0.009687765648085413,0.9999999972652438,0.005919648945412119,0.003939469464429024,-0.0040326521789780904,0.9858474186902029,-0.004118408810835307,0.9999999874541194,0.0018782964915725533,0.15348951196192573,0.002820167978144558,0.050527202901203716,-0.00986122508148186,0.9999979393532085,0.00456358498406584,0.0031219037625778157,0.003436808507886245,0.0047337360716041,0.006010604410726394,6.871169350164408e-07,-0.003898596477451333,0.9999999973574152,0.006159600315504617,2.3949359495567535e-07,-0.005101033842305683,0.9864044689178649,-0.0005180039561828874,0.6427079969223761,0.005222735114552413,0.012374101534370463,-0.013097957921859475,0.9999962589308735,0.007397448985361655,0.00011237690383436583,0.001090797640436564,0.1667098296975189,0.0004167713521370237,0.43123447205242726,-0.007974057900285087,0.9994053168105383,0.0002591135993555146,0.4142719874567926,182.11892414093018
LOCO-W,0.6,0.00038715860728153736,0.419486924275021,-0.006581829060994307,0.9999654453268205,-0.0038560093579510296,0.931999510810067,-0.0009942950146643254,0.7483026580274201,-0.0036659872954444123,0.9975883006045717,0.0010070890050998945,0.28698884821543513,-0.0034075058537750406,0.9606029419584469,0.004431771466640858,0.00025381409123226284,0.002088689755882553,0.12630680019584895,-0.003436382872802499,0.9866733174556502,-0.003565787470786563,0.9757991272394568,0.0009745559185767178,0.2906964668103261,0.003839006593385462,0.02158608217920366,0.013184822563760747,1.9346220357929766e-06,0.0057560208740145445,0.0027670837037924167,0.003935688656801778,0.029938557480027495,-0.004067039818941809,0.995043897626743,-0.0072109748190221055,0.997422854649463,0.0032331123206904124,0.007304460901804588,0.007232054795519042,0.004329410440924719,-7.286224152206977e-06,0.5021245096883347,0.005565342124011147,7.781987389809952e-05,0.008760454731018401,3.3369992129550496e-06,0.007097511572296166,2.1671538896761433e-08,-0.003339368028682343,0.9419697006824004,0.005450285074778466,0.001920099610881909,-0.008517917849846741,0.9999996389555545,0.0015525953476699216,0.21588557797834418,-0.007565539760108694,0.9983141782919234,0.000823758492905707,0.3410092190259174,0.006974538943894273,0.0008831877729629234,181.68248414993286
LOCO-W,0.9,0.0035976160441236363,0.06727000384103177,-0.0031010027803869203,0.9183388083933068,-0.0013587799190764229,0.7084880732291704,-0.005357418614566224,0.9914876506317483,-0.004361739639915259,0.9980240368482838,-0.00017021649059742347,0.5421061598343313,0.0017242602282332403,0.20939801865815244,0.0023406184208320116,0.10568807168493788,0.005754108643943835,0.0025155365513194194,-0.006878637033736441,0.9996073529806295,-0.0008279000985809832,0.754750710988151,0.0028233816868104846,0.07025695496116424,-0.004740552932647328,0.9997902428985689,0.005155289344942534,0.0015775080464927038,-0.005706324341486304,0.9992104281447044,-0.003356913520647542,0.9894948826045493,0.007377663559591088,0.0004816154075127921,-0.003178887809217842,0.9986028076058213,0.0039735603992161654,0.010106463493178897,0.007818085105910607,0.00014198807338694497,-0.007314080806277141,0.9999177373298801,0.0034603127387050577,0.06762852954487764,-0.011196847782791728,0.9997990573260491,-0.01839565886883251,0.9999999886301297,-0.005627173912140919,0.9954303313770332,-0.002097516474241098,0.9771234019993521,0.004733930356279037,0.003597878806032684,-0.009970715375805518,0.9999523780635727,-0.0032848983554319092,0.9582631621338,0.004428562889814485,7.810585621959021e-05,0.003579791269011286,0.09268371362897898,181.05251121520996
CPI,0.0,5.117633116619169e-05,0.24265260408173,3.0405513252149824e-05,0.43987750573432893,4.008529110657855e-06,0.3553060691102038,-4.047886338408302e-05,0.5878986314711842,7.816348043759164e-05,0.21993098088351343,-2.3414480153128442e-05,0.7829342497594836,0.0001226571166432558,0.3259451445641258,0.0002645991103398769,0.19374714388108444,6.214218308881608e-05,0.25678364924417696,4.759961288562653e-06,0.4855277325358698,8.749884660138804e-05,0.016273267238015234,8.45182329033134e-06,0.45912658804550244,0.0001226822003666285,0.18864626766537668,-0.00037410188647039877,0.9316755025399722,0.00025559095339759,0.14784619118094033,0.00011783021794811027,0.09233361222921643,4.021660365574609e-06,0.4843312396261074,0.00017438618458536295,0.08802389383175474,-6.946193259577474e-05,0.7398618897094079,0.00026862056253780867,0.10328912171285215,-9.03634204577966e-05,0.6514360463931661,0.0002177974424738896,0.09985232751811607,-0.0007053619465408854,0.9239503100446884,0.0004147373719095744,0.05903768212994581,3.231108275356456e-05,0.42288963663657114,-0.00020284083897041671,0.7822981163543821,0.0001829566242009771,0.3512807432885884,0.0017741322073082481,0.2051726656399604,-2.0418243275796555e-06,0.5038992763575484,-0.00017590308334506158,0.9757524294760332,6.662231499049084e-05,0.25525916336037224,22.825040102005005
CPI,0.3,6.580018731290257e-05,0.22918906053876553,-1.8000633791669107e-05,0.5451919743550799,4.3036627852093e-06,0.37052674201506774,-0.0001376960482396758,0.7857571438071402,8.35152094934219e-05,0.2143294092382494,-2.3660279710392e-05,0.7691706200618117,0.00014850715021009,0.29647614643150194,0.00018229285994694408,0.25738677560841017,5.244749654860145e-05,0.27735066265070435,5.84248783092392e-06,0.48305797428522834,8.933103201975295e-05,0.017053820260568862,-3.8933591609922186e-05,0.6341895464292089,0.00014317176850479202,0.16161322235418163,-0.00041359695391838397,0.9559029425675422,0.0002791253501587959,0.11994791678448896,0.00012586804411124017,0.07854129056092103,-5.6354059576636806e-06,0.5242485630313701,0.00018535522443699146,0.08707212499224204,-2.9389337623565714e-05,0.6063479247029453,0.00023117328165112722,0.13554958748468376,-3.4186850638405486e-05,0.5537830748076835,0.0001989445324856766,0.11026461532883697,-0.0007139745029152086,0.9126617255430809,-0.00016602202760478135,0.7399277096499289,3.562108297053973e-05,0.4206290176143781,-0.00021966679823692825,0.7924648035288722,0.00015234917747706037,0.366803715950477,0.0016546483607397314,0.2274025587597268,-2.4598670613131673e-05,0.5474683891264993,-0.00020782211906758552,0.9708902081899675,-9.644117714067285e-06,0.5892417213734992,10.792453050613403
CPI,0.6,3.276272247503681e-05,0.331288297712642,-1.5644305589215812e-05,0.5422674192614453,4.748599957186961e-06,0.23437092650888086,2.738750213136798e-06,0.47023875787207475,6.311348785915938e-05,0.21489345275187005,-2.4619006758704737e-05,0.8308458884727147,6.871846034915349e-05,0.3970399259930374,0.00011664116549820955,0.3617672233458611,0.00012187786713695192,0.20185229054304338,4.413390965792019e-05,0.351789351982625,6.348742831725415e-05,0.027390675964236385,-6.9408014217696434e-06,0.5239925487515944,0.00010511054345788834,0.19852498875340413,-0.00032991374671547877,0.9389198796357764,0.00024709528576018214,0.10029883090228059,0.00012209071408495614,0.07658515044472552,4.1149163808373856e-05,0.3798943360805858,0.00016165038047025182,0.08410261872783853,-4.646415338940835e-05,0.6937410706218965,0.0001479145188099766,0.2251960871700462,-2.8464820561711207e-05,0.5468186424702328,0.0002073866086874203,0.09490790861989751,-0.0006013246413159208,0.8761254512032866,-0.00035465425973066345,0.8349653665186002,2.382357948516392e-05,0.43741456641950976,-0.0001677647229104337,0.7718495080974788,0.0001583946741431433,0.3681531796484022,0.0017715728719323726,0.20113937396859294,-1.9432793205265142e-05,0.5377545244160905,-0.000235676127026848,0.9860344317799933,1.3725678761969395e-07,0.49531813864634117,10.685022592544556
CPI,0.9,2.5307509091309494e-05,0.3420953972615026,-3.1924276182461464e-05,0.5853618466315768,4.882877088271259e-06,0.23801995222768302,-5.5739593579837154e-06,0.6336530296779102,6.73019826334803e-05,0.2367799835447988,-2.4775479583960536e-05,0.83028087509635,8.985960787540395e-05,0.36060770338505443,0.00010829149288484746,0.3707519758346671,0.00012285354417139113,0.2004237195129988,5.22338730437194e-05,0.32593902586181156,6.316372193017339e-05,0.02725992218126188,-1.7131195294905338e-05,0.5806449815120593,7.267191585079782e-05,0.27240451778382024,-0.00030391670027743803,0.9045738583139858,0.00026102732458154615,0.08819270315635425,0.00013092941559448082,0.06290399411262536,4.762290854942383e-05,0.36313676377587917,0.00015699710409201179,0.08371567203843439,-4.6297529672355286e-05,0.6928136690204414,0.0001560245539230197,0.21690562204375635,-5.332855066543865e-05,0.5982846720558933,0.00025028603322699294,0.06131614883882971,-0.0006035229369051355,0.8748594287566906,-0.0003529230621344033,0.9155607475359216,3.227975067650324e-05,0.416588430733185,-0.00016337857756048083,0.7627732769062188,0.00015515433554209868,0.3716250692499883,0.0018968960990084424,0.1861121655661398,-4.998597190729662e-05,0.5891218882991929,-0.0002761169229154592,0.9922214806107144,8.35989474206808e-06,0.29913499167704116,10.642462015151978
CPI_sqrt,0.0,5.117633116619169e-05,0.49944378413712437,3.0405513252149824e-05,0.4996706793469295,4.008529110657855e-06,0.49995635847188113,-4.047886338408302e-05,0.5004386480994694,7.816348043759164e-05,0.49915111568207965,-2.3414480153128442e-05,0.5002547843206988,0.0001226571166432558,0.49867406106015566,0.0002645991103398769,0.497142325714692,6.214218308881608e-05,0.49932500115978845,4.759961288562653e-06,0.4999483471934462,8.749884660138804e-05,0.49904816891228526,8.45182329033134e-06,0.4999081628938408,0.0001226822003666285,0.49866899564684525,-0.00037410188647039877,0.5040462784890177,0.00025559095339759,0.497234988608336,0.00011783021794811027,0.4987198905444516,4.021660365574609e-06,0.49995632464697565,0.00017438618458536295,0.4981075339415717,-6.946193259577474e-05,0.5007542417755301,0.00026862056253780867,0.4970915321720894,-9.03634204577966e-05,0.5009778929731011,0.0002177974424738896,0.4976390631070998,-0.0007053619465408854,0.5075792941871192,0.0004147373719095744,0.4955159304423653,3.231108275356456e-05,0.4996497085989685,-0.00020284083897041671,0.5021934308893619,0.0001829566242009771,0.49803326393799113,0.0017741322073082481,0.481758816643812,-2.0418243275796555e-06,0.5000221101549585,-0.00017590308334506158,0.5019109929129462,6.662231499049084e-05,0.4992764579002604,22.728354930877686
CPI_sqrt,0.3,6.580018731290257e-05,0.499285143077288,-1.8000633791669107e-05,0.5001951888312771,4.3036627852093e-06,0.49995314814013425,-0.0001376960482396758,0.5014924733550694,8.35152094934219e-05,0.49909310078529895,-2.3660279710392e-05,0.5002574434970507,0.00014850715021009,0.49839487807493527,0.00018229285994694408,0.49802982014940333,5.244749654860145e-05,0.4994302080811808,5.84248783092392e-06,0.49993661108651366,8.933103201975295e-05,0.4990282706026146,-3.8933591609922186e-05,0.5004226916076002,0.00014317176850479202,0.49844695366264635,-0.00041359695391838397,0.5044745030039071,0.0002791253501587959,0.4969798293246387,0.00012586804411124017,0.49863257260869787,-5.6354059576636806e-06,0.5000612168623902,0.00018535522443699146,0.49798890770263016,-2.9389337623565714e-05,0.5003191121121144,0.00023117328165112722,0.49749680561610715,-3.4186850638405486e-05,0.5003697558703079,0.0001989445324856766,0.497842991063331,-0.0007139745029152086,0.5076649120908612,-0.00016602202760478135,0.5017953845128302,3.562108297053973e-05,0.49961394728713326,-0.00021966679823692825,0.502374767771179,0.00015234917747706037,0.4983608943688693,0.0016546483607397314,0.48301230603110734,-2.4598670613131673e-05,0.5002663889967544,-0.00020782211906758552,0.5022564906661633,-9.644117714067285e-06,0.5001049056667033,10.77540898323059
