method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.07539323764412932,0.0,0.0008947643504507934,0.4235592778974946,0.01444209004769985,0.024865153277845442,-0.003021917407657989,0.6396794642612921,0.06094493034478693,1.1102230246251565e-16,-0.010514458216666649,0.9016711932777616,0.009976691987605557,0.08503154638289856,0.015222509621630353,0.009655104765575406,-0.0019579216964479575,0.6135791718362088,0.04993118231022381,1.4946932580528483e-12,0.015888904137886815,0.010381479652203596,-0.021963316045905807,0.9992656829361112,177.27011132240295
LOCO-W,0.3,-0.004661516703086449,0.7638869846073616,-0.06644999020905215,1.0,-0.12157983861004479,1.0,-0.07984876859376736,1.0,-0.0011582653619397146,0.5513291388253101,0.10369132614507048,0.0,-0.04427829712644405,0.9999999683445768,-0.03584826620895646,0.9999994394972906,0.04454288845741709,5.870859354217828e-12,0.0854604668438684,0.0,0.031569445039564985,2.424266508649353e-07,0.03476658131551946,1.929937956779426e-06,177.82479214668274
LOCO-W,0.6,0.011985068596906229,0.06472820277214908,0.005412717917729868,0.15026723458031066,0.021689146580231456,0.0024865864590640774,0.028033916636713046,1.2358759335806546e-05,-0.000558200861120407,0.5296997999875996,0.006511647988524195,0.18160315771013447,0.07605781110757726,0.0,-0.0611004842297379,1.0,-0.026206601211557254,0.9997299878807498,-0.004186252348072187,0.6996922716090364,0.0667058376700868,0.0,-0.0686968441081996,1.0,176.48346376419067
LOCO-W,0.9,0.06859607296974395,0.0,-0.008893737494940665,0.9091236843476793,-0.037602098513072425,0.9999998218947095,-0.08506140896976311,1.0,0.0053816124875122285,0.22735181338258892,0.1031458406949675,0.0,0.1555096680311634,0.0,-0.06362823525878351,0.9999999999999992,0.09918846864530174,0.0,-0.06911692142988331,1.0,0.04948880237255757,1.454480980100925e-11,0.005024124891230998,0.23982007060573607,177.26604580879211
CPI,0.0,0.009411645268896457,2.2579844004769677e-08,0.06587376617324192,8.5983320646982795e-19,0.01240758245672019,1.8192848241641733e-10,0.047339863897581935,9.80306062003088e-10,0.012394274438375152,8.478566089786779e-07,0.049160067281850406,5.744592831862494e-11,0.014018404955120994,8.458863241760847e-10,0.00807778563284503,5.4036236263189984e-05,0.014798242744511053,2.538374338721457e-09,0.010999668013683517,1.400063246824613e-09,0.0965292829167873,2.7832227656876136e-26,0.0007489481832015643,0.25732906170727465,34.26381587982178
CPI,0.3,0.008427535232466588,2.4467231243957844e-07,0.06566056653309504,4.698593912675416e-18,0.012411100669461356,1.5975713494797986e-10,0.05073472350858618,2.1478988698054733e-09,0.011235891390594721,5.589837655013329e-06,0.014466677713486892,0.00014352183282635906,0.004040852021156449,2.3528038922116846e-09,0.007594436844271413,0.00012016803234282421,0.014654999046201017,2.852565823922913e-08,0.012582121843768862,1.1616455000275226e-12,0.10155627281967056,6.129641733653269e-27,-0.0006350803167670116,0.8443399053345912,22.79989194869995
CPI,0.6,0.008917522490268004,2.607658316599386e-08,0.06782484212833564,1.2050946817724683e-18,0.01312873551986804,5.9355575812526886e-12,0.046579370139021775,1.539914094761549e-08,0.011154033344956127,4.706539416094712e-06,0.003038432587825407,0.06499780232326492,0.0018696909187161381,3.6145598778844046e-06,0.008009512075509095,5.8812748754382544e-05,0.01562432891433374,2.410802636888292e-09,0.012462790471285762,6.111322558498256e-12,0.10299689606727366,2.8516559753146332e-27,3.4616582236968174e-05,0.4579501276907294,22.822802782058716
CPI,0.9,0.009054145796921403,2.118771541837766e-08,0.06676937140729983,3.4192166963579755e-18,0.012454165288728558,1.8254487827511795e-10,0.040406292262668425,6.229092116229084e-08,0.010808902125936548,8.774625413742056e-06,0.0018265747844238012,0.03158677690510946,0.0007419074469579567,0.0003111940746830929,0.008226181583641107,3.462720825584474e-05,0.016232987663316878,2.107082059279164e-10,0.011411409695238794,2.5170556837360117e-10,0.1029882078109407,2.184626062647472e-27,0.00018730519513976418,0.16712777130643358,22.59117078781128
CPI_sqrt,0.0,0.009411645268896457,0.35045057784931893,0.06587376617324192,0.014822705959699985,0.01240758245672019,0.3081548059146749,0.047339863897581935,0.061355974891022264,0.012394274438375152,0.31259292773614084,0.049160067281850406,0.05297678269393587,0.014018404955120994,0.28831744453566405,0.00807778563284503,0.37265822118387804,0.014798242744511053,0.27941253005434774,0.010999668013683517,0.3276025299921205,0.0965292829167873,0.0012543866773239878,0.0007489481832015643,0.48751691356452187,32.293055057525635
CPI_sqrt,0.3,0.008427535232466588,0.36520478516975075,0.06566056653309504,0.015483874400926448,0.012411100669461356,0.30806349040309766,0.05073472350858618,0.05319382279549717,0.011235891390594721,0.328734592940534,0.014466677713486892,0.29446514437972504,0.004040852021156449,0.43165716320531766,0.007594436844271413,0.3799506507424695,0.014654999046201017,0.282608134951987,0.012582121843768862,0.30433692274490654,0.10155627281967056,0.000829682648917899,-0.0006350803167670116,0.510821729175508,22.92420220375061
CPI_sqrt,0.6,0.008917522490268004,0.3574920375177107,0.06782484212833564,0.013194466453593894,0.01312873551986804,0.29766018371530656,0.046579370139021775,0.06769465047567473,0.011154033344956127,0.32965171975431995,0.003038432587825407,0.45122266815216316,0.0018696909187161381,0.46788224483084073,0.008009512075509095,0.3736656688533736,0.01562432891433374,0.2696444969847217,0.012462790471285762,0.30636242469875563,0.10299689606727366,0.0007291781134917629,3.4616582236968174e-05,0.49940241907775934,22.43094515800476
CPI_sqrt,0.9,0.009054145796921403,0.3554848285407717,0.06676937140729983,0.014371196843877557,0.012454165288728558,0.30754738702687645,0.040406292262668425,0.09207981712380603,0.010808902125936548,0.33460166083230075,0.0018265747844238012,0.46936771166117525,0.0007419074469579567,0.4871329846117889,0.008226181583641107,0.3703072810564102,0.016232987663316878,0.26122565823610444,0.011411409695238794,0.3214839646391096,0.1029882078109407,0.0007242645561162893,0.00018730519513976418,0.4967477793639536,22.5278582572937
CPI_n,0.0,0.009411645268896457,2.396215153005565e-05,0.06587376617324192,2.1327532813463169e-16,0.01240758245672019,7.12931971933384e-07,0.047339863897581935,1.197914213054346e-08,0.012394274438375152,4.945614929582761e-05,0.049160067281850406,1.1155907127038135e-09,0.014018404955120994,7.961467511005156e-07,0.00807778563284503,0.001291399424188486,0.014798242744511053,1.1022382168644714e-06,0.010999668013683517,3.4189700517322855e-06,0.0965292829167873,2.101113137755953e-23,0.0007489481832015643,0.33376447207427323,32.18900203704834
CPI_n,0.3,0.008427535232466588,0.00010225686997527055,0.06566056653309504,8.413094526611565e-16,0.012411100669461356,6.703725435825547e-07,0.05073472350858618,1.9592401808207448e-08,0.011235891390594721,0.000182053422540007,0.014466677713486892,0.000798332281294475,0.004040852021156449,0.0008251660259578236,0.007594436844271413,0.002167605016455071,0.014654999046201017,4.318704687048087e-06,0.012582121843768862,6.876632773573131e-08,0.10155627281967056,4.39691871428183e-24,-0.0006350803167670116,0.6984443241474335,22.98396921157837
CPI_n,0.6,0.008917522490268004,3.2380070458508506e-05,0.06782484212833564,2.426414765492195e-16,0.01312873551986804,1.0568871494366946e-07,0.046579370139021775,1.1607456992769167e-07,0.011154033344956127,0.0001689883240762662,0.003038432587825407,0.12136145789624225,0.0018696909187161381,0.03219172762952712,0.008009512075509095,0.0013709536180122421,0.01562432891433374,8.443167214519932e-07,0.012462790471285762,1.5089711578382467e-07,0.10299689606727366,2.131771720364119e-24,3.4616582236968174e-05,0.4850253967271435,22.75931715965271
CPI_n,0.9,0.009054145796921403,2.7789557647393087e-05,0.06676937140729983,6.033542194535942e-16,0.012454165288728558,6.99278274061257e-07,0.040406292262668425,4.6645342779691664e-07,0.010808902125936548,0.000256433108636108,0.0018265747844238012,0.12342490716749893,0.0007419074469579567,0.18015525092754514,0.008226181583641107,0.0009988030371335663,0.016232987663316878,1.8515137913603827e-07,0.011411409695238794,1.3188366887444516e-06,0.1029882078109407,1.7071764513037025e-24,0.00018730519513976418,0.4060796675046759,22.562012434005737
CPI_bt,0.0,0.009411645268896457,2.881173738324585e-56,0.06587376617324192,0.0,0.01240758245672019,8.054910340903294e-96,0.047339863897581935,0.0,0.012394274438375152,9.2687247402122e-95,0.049160067281850406,0.0,0.014018404955120994,4.131078845760543e-121,0.00807778563284503,8.515418486263212e-42,0.014798242744511053,1.8149543352391673e-134,0.010999668013683517,5.796767371303333e-76,0.0965292829167873,0.0,0.0007489481832015643,0.10425385351699429,36.635358572006226
CPI_bt,0.3,0.008427535232466588,1.5139064902154227e-45,0.06566056653309504,0.0,0.012411100669461356,5.3546415839306925e-96,0.05073472350858618,0.0,0.011235891390594721,2.3696560166734905e-78,0.014466677713486892,6.192498400335544e-125,0.004040852021156449,5.410114561206485e-12,0.007594436844271413,3.3948172942748957e-37,0.014654999046201017,2.30270661951142e-131,0.012582121843768862,9.914617067078296e-99,0.10155627281967056,0.0,-0.0006350803167670116,0.8572591889194068,27.609532356262207
CPI_bt,0.6,0.008917522490268004,9.047696941137236e-51,0.06782484212833564,0.0,0.01312873551986804,3.940895841095069e-107,0.046579370139021775,0.0,0.011154033344956127,2.5794503594465832e-77,0.003038432587825407,1.887040191526724e-07,0.0018696909187161381,0.0008287745614714315,0.008009512075509095,4.2514469339221153e-41,0.01562432891433374,3.6551004296970334e-149,0.012462790471285762,6.551521495540623e-97,0.10299689606727366,0.0,3.4616582236968174e-05,0.47677617675402245,27.169925689697266
CPI_bt,0.9,0.009054145796921403,3.1216808342259504e-52,0.06676937140729983,0.0,0.012454165288728558,1.3105835747707792e-96,0.040406292262668425,0.0,0.010808902125936548,1.4792117436364303e-72,0.0018265747844238012,0.001073253356970456,0.0007419074469579567,0.10592735399715564,0.008226181583641107,2.6250640607923472e-43,0.016232987663316878,6.087341016924149e-161,0.011411409695238794,1.4251305699440127e-81,0.1029882078109407,0.0,0.00018730519513976418,0.37630434002353863,27.208711862564087
CPI_sqd,0.0,0.009411645268896457,0.0,0.06587376617324192,0.0,0.01240758245672019,0.0,0.047339863897581935,0.0,0.012394274438375152,0.0,0.049160067281850406,0.0,0.014018404955120994,0.0,0.00807778563284503,0.0,0.014798242744511053,0.0,0.010999668013683517,0.0,0.0965292829167873,0.0,0.0007489481832015643,0.0,36.95188546180725
CPI_sqd,0.3,0.008427535232466588,0.0,0.06566056653309504,0.0,0.012411100669461356,0.0,0.05073472350858618,0.0,0.011235891390594721,0.0,0.014466677713486892,0.0,0.004040852021156449,0.0,0.007594436844271413,0.0,0.014654999046201017,0.0,0.012582121843768862,0.0,0.10155627281967056,0.0,-0.0006350803167670116,1.0,27.689016819000244
CPI_sqd,0.6,0.008917522490268004,0.0,0.06782484212833564,0.0,0.01312873551986804,0.0,0.046579370139021775,0.0,0.011154033344956127,0.0,0.003038432587825407,0.0,0.0018696909187161381,0.0,0.008009512075509095,0.0,0.01562432891433374,0.0,0.012462790471285762,0.0,0.10299689606727366,0.0,3.4616582236968174e-05,0.0,27.355791330337524
CPI_sqd,0.9,0.009054145796921403,0.0,0.06676937140729983,0.0,0.012454165288728558,0.0,0.040406292262668425,0.0,0.010808902125936548,0.0,0.0018265747844238012,0.0,0.0007419074469579567,0.0,0.008226181583641107,0.0,0.016232987663316878,0.0,0.011411409695238794,0.0,0.1029882078109407,0.0,0.00018730519513976418,0.0,27.289082288742065
S-CPI,0.0,0.013664070496858199,8.374168144279625e-10,0.07778752959506798,2.2242194621204614e-16,0.01623921320402899,1.1137131776833727e-09,0.04083889526373654,6.446915379112419e-12,0.018059024076502225,2.396227333328329e-07,0.04249207972011464,7.23628057708168e-07,0.01832163198549175,1.389799963342449e-09,0.01188743794948256,8.34132035897078e-06,0.02489434790734985,1.6817912823848002e-10,0.01653329464061326,4.333656078970149e-10,0.1080454753103368,4.493915750342112e-18,-0.0034381023379330285,0.9802464733669525,34.871912240982056
S-CPI,0.3,0.011595531474369617,6.523829563123816e-08,0.07962854857767962,7.405794048876094e-17,0.01634437987433144,8.436450401702926e-10,0.04243999158710432,5.2882689960078336e-12,0.01715243203077936,5.417802495703365e-07,0.013929375542443657,0.003782395342890409,0.004990986321613645,3.1524846349366965e-05,0.011418451280668247,9.15623977771388e-06,0.024930524079335513,1.027453589668429e-09,0.017117107684492563,2.763840890159625e-11,0.11134563320534822,4.089565760263059e-18,-0.0018315684388676599,0.9766423060953261,25.37779927253723
