method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.8686788833091932,0.20648000209738337,-0.7968516666722653,0.7787180946097905,2.1019137527177594,0.018227541494208355,-0.5928223921663414,0.7091635721916769,1.642324816057369,0.06909529037885809,-0.2684074771433481,0.6018363161100105,8.342995217343585,1.0569849639985307e-07,2.0579158523273473,0.025151151392893256,0.19264044318773024,0.4291646261297135,0.5477845668792725
LOCO-W,0.3,-1.1353588922356583,0.8610314545218952,-1.5042260431419094,0.9335790732352315,0.6050048573176162,0.2789926375382643,2.50217121160372,0.007119952034551513,-0.6573590004188056,0.7199544086472232,-1.076470092191402,0.8475396977573096,12.307901837800026,4.784161955484478e-11,-2.295095622545555,0.9865571451698042,1.440856071959242,0.08005326179759242,0.5734448432922363
LOCO-W,0.6,-1.5096675327289801,0.9187406877363761,0.49446307767505426,0.3189746301081966,-1.9393887178265063,0.9707840151161731,1.172844468998309,0.13606396113406283,1.8403844350491974,0.04337768314360635,-0.09451568229037673,0.5352433942299524,7.955932882594327,3.2287486795290476e-07,1.6133122302180778,0.06536738159517053,-2.5806147059853686,0.9916765318768245,0.6249220371246338
LOCO-W,0.9,-0.8662948364004709,0.7977303766512835,0.7372993198258043,0.2383281562924382,0.5098541922791426,0.3146848853845472,-0.5271047016422086,0.7030762506604907,0.9565398057648354,0.19934421125023039,1.6507423951918596,0.061753328324620216,8.88173470004809,1.3710984902992607e-08,2.061315728689404,0.024984118682873202,-0.6546035341428037,0.7352447162960355,0.6599099636077881
CPI,0.0,0.23479878277597832,0.07340267141911082,5.1187479930270285e-06,0.1563354824659554,2.2058281698544846e-05,0.06091352179236945,-1.2458709619522779e-09,0.5036515255622611,1.6026754361755837,0.0003332461657078327,-0.000128541962155726,0.5177632457646741,6.408787399872276,9.627302667998919e-14,0.12315077661025908,0.02743523519968173,0.003193710608915712,0.31302800914028756,11.865953922271729
CPI,0.3,0.23531806299862668,0.07293392782378144,-5.8852021668887033e-05,0.6457853743382498,0.00017338182739212726,0.27406696051364005,-2.1942866745838785e-06,0.6855404672880693,1.6082975178117773,0.0003559563383409589,-0.0002572352575715975,0.5615155111378789,6.4190113412239445,9.698469672900454e-14,0.11039737630780921,0.04732092115523915,0.004087618050775177,0.2711199426711221,1.2680208683013916
CPI,0.6,0.23831843873597736,0.07319183839348455,8.350181264482615e-05,0.344790093075309,-0.0027659997272158066,0.7154440755711312,-1.6461129864975277e-05,0.6216041550787302,1.5952522829699238,0.0004084011563138049,-0.0005062698120110731,0.6205550661670944,6.429817160396645,1.0463845274446336e-13,0.08586945828270176,0.09341797019091513,0.0015260356560595767,0.27173048715517223,1.3260424137115479
CPI,0.9,0.23702823883945534,0.07459975433433755,0.004970101678090089,0.16555629989166137,-0.013536242077246463,0.7699627396748434,-0.00026900005118468684,0.7871716417427042,1.5572731695349145,0.00043878927300064637,-0.006585229636598022,0.6145341254727176,6.444682644823701,1.0700229167209119e-13,0.06843359634328383,0.1654979591000108,-0.01599275967571634,0.7243414033653095,1.3133599758148193
CPI_sqrt,0.0,0.23479878277597832,0.3857428273900882,5.1187479930270285e-06,0.4999968419210688,2.2058281698544846e-05,0.49998639104620785,-1.2458709619522779e-09,0.5000000007686624,1.6026754361755837,0.07577709063773543,-0.000128541962155726,0.5000789538930985,6.408787399872276,1.212988233141662e-05,0.12315077661025908,0.4312212181931519,0.003193710608915712,0.49804936219172946,9.280901193618774
CPI_sqrt,0.3,0.23531806299862668,0.3854946461054002,-5.8852021668887033e-05,0.5000363009789763,0.00017338182739212726,0.49989307670161054,-2.1942866745838785e-06,0.5000013537951462,1.6082975178117773,0.07582315524752221,-0.0002572352575715975,0.5001582991415354,6.4190113412239445,1.19938372283629e-05,0.11039737630780921,0.4384472656631143,0.004087618050775177,0.497503977882534,1.2616136074066162
