method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.80943364156588,0.0,0.012764567561809742,0.1738377672512429,0.19945779379798162,0.0,0.19362595070582098,0.0,0.006802828495785788,0.31099328893858325,-0.1607393520034639,1.0,0.07303456609948447,5.534623057634747e-07,0.04880316153322142,0.001979740350222081,-0.1908597595434657,1.0,1.032400369644165
LOCO-W,0.3,0.42593887234933747,0.0,-0.2000484633394902,1.0,0.1976034639434213,0.0,0.013405120387593502,0.16080934158530136,0.024636862710470803,0.041866237274819196,0.0075145135277262165,0.30681142400231853,0.08115640969218356,7.21886544985395e-08,0.19182533588225373,0.0,0.04042911296671371,0.0019874769138754633,2.0866878032684326
LOCO-W,0.6,0.07613834799311608,1.2947438787769272e-08,-0.03712340898065624,0.9916910310236527,0.19093629338550486,0.0,0.03521499867008797,0.005927820602174005,0.05599347768340551,0.00011811643477743772,-0.19517404910057667,1.0,-0.12580884974161705,1.0,-0.10407714708755691,0.9999999999976312,0.20061913520755412,0.0,2.359293222427368
LOCO-W,0.9,0.8136794115528263,0.0,-0.004381488466815066,0.622606537748367,0.2316074100190741,0.0,-0.010490568602619233,0.7768166159280208,-0.023334804416278703,0.9541479749319547,-0.09929819714374488,0.9999999999983323,0.07829242982308898,4.762000349600726e-08,0.13238818286733742,1.1102230246251565e-16,0.045089073891477545,0.0015997090780585088,2.3624913692474365
CPI,0.0,0.26892383491058475,1.4175135898777487e-183,0.012462421237759258,1.3854220185029845e-18,0.007395059453845998,1.788479823465933e-11,0.01178266338633327,7.277651025847949e-17,2.816429869939574e-05,0.10350288001127489,0.0006288052356701046,4.5547074889538736e-27,0.09039437653363025,4.069237447650729e-104,0.08810540778373133,9.762600925829703e-98,0.0002997701589743662,0.019980174801268458,41.48591923713684
CPI,0.3,0.26667036658407983,1.1375067997536232e-182,0.0007109620218944124,0.03460368125502225,0.007305239423257726,2.510837103799468e-11,0.01184797443220792,5.81515226595333e-17,0.0003205977875285204,0.013741288718598362,0.0010932747421936728,0.00014781291592970788,0.09061333576591107,1.0152439691373965e-104,0.08779983574886668,3.371511182257468e-97,0.00029503769403360636,0.020954781939151724,31.514830112457275
CPI,0.6,0.26016879325569703,5.042425579183308e-181,-3.875249271201309e-05,0.6352497805791614,0.007194353217318872,3.879607068655563e-11,0.01192408905707154,4.192908121313109e-17,0.00026623087031629744,0.0171413983535604,0.0005836699966212944,0.0024836593675430668,0.0905763489058381,3.2426289608138317e-105,0.08722336444270112,2.4799420308772682e-96,0.0002545596812394968,0.021051196969697237,30.11463212966919
CPI,0.9,0.24416061558877877,8.071788402076224e-175,-8.27134627156556e-05,0.9216553486690453,0.00716002504591412,4.488660610707958e-11,0.01184555497689821,5.1546031010438024e-17,5.9598673152860826e-05,0.019190943313540598,0.00014082967126605173,0.009985392231623029,0.08921464343707403,8.016178289245505e-104,0.0864987393369352,1.171497756266015e-95,5.7462534624797e-05,0.021545285544341253,30.204546451568604
CPI_sqrt,0.0,0.26892383491058475,3.58479442292499e-29,0.012462421237759258,0.2213279187176599,0.007395059453845998,0.32115010871542016,0.01178266338633327,0.23393172948150548,2.816429869939574e-05,0.4992421641840059,0.0006288052356701046,0.4831267631381404,0.09039437653363025,9.577349181148913e-07,0.08810540778373133,1.7871712144270564e-06,0.0002997701589743662,0.49200110753119325,38.81000852584839
CPI_sqrt,0.3,0.26667036658407983,7.696975645270257e-29,0.0007109620218944124,0.48134095650119574,0.007305239423257726,0.32312032879642805,0.01184797443220792,0.23274514041504374,0.0003205977875285204,0.49144514541871326,0.0010932747421936728,0.4711524968302758,0.09061333576591107,9.019481996117544e-07,0.08779983574886668,1.9251806612969527e-06,0.00029503769403360636,0.492126890121581,31.546637058258057
