method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.007855901536594139,0.3582652187759894,-0.0047934843613846555,0.6400663723362479,-0.03695837706619361,0.9910537004894955,0.0025532172965349663,0.44152565711191893,0.0150058565375844,0.30383240188857386,-0.03954619564819567,0.9542375962444495,0.9888389215307257,0.0,0.021390993542428446,0.045370359857128895,0.005582236309425359,0.32788096299609604,8.68665361404419
LOCO-W,0.3,0.006418475742983102,0.3998026730589622,0.02112874920202867,0.2483123471672921,-0.009860591703218407,0.7259696209849968,-0.010539218604634248,0.7003218527181682,-0.04446115232480899,0.9435021592189125,-0.025692768242503654,0.878946049375684,0.8915547439146749,0.0,-0.019506086116759327,0.8136933171902057,-0.014620740048848984,0.8821145681326263,8.63213562965393
LOCO-W,0.6,-0.06912198975478169,0.948691355535395,-0.007508389472880204,0.6044061905892468,0.0625665638452181,0.01458906160265605,-0.012960228606339178,0.5796959424732717,-0.033830161422264846,0.8342472359190554,0.058533157458300775,0.09856319751168474,0.8044671864582738,0.0,0.03464309258285167,0.24054748407065585,-0.01089133906186669,0.7029931797740581,9.423085927963257
LOCO-W,0.9,-0.004662080260658825,0.5344352542328796,0.05333027472967223,0.034386747187980626,-0.01978811977259705,0.8386531808145163,-0.01220393608522372,0.6344657309009838,-0.02657820551108336,0.8239015743382718,-0.008138507890521948,0.577221863836519,0.8956024288985381,0.0,0.0017396791180501843,0.46668723237474685,-0.008148310685431648,0.7487508228033735,8.642384767532349
CPI,0.0,4.181149854356065,0.00019859387953054646,-0.00020397827380952416,0.9078728989439583,-0.00018772616341991566,0.8443464472849123,0.0,1.0,0.0,1.0,0.0008051087878790941,0.43650043016199264,6.485847353116872,1.3398205826371526e-19,0.42451471244047456,3.336352535383801e-05,0.007163124247834801,0.1763338240801498,13.102663278579712
CPI,0.3,3.9603562956655827,0.00012626994785142396,0.00013947030844149721,0.1866317650809069,-4.264161255457255e-06,0.5450674556124138,0.0,1.0,0.0,1.0,0.0064531910389614144,0.061790238114410576,6.381574313625534,1.1554646718574174e-20,0.41727730400432805,9.545476262354076e-05,0.005866396899349674,0.23509404358271846,6.895841836929321
CPI,0.6,4.499564464945885,0.0005402941960059702,2.4348722943712264e-05,0.34836427599602393,4.8341158008613494e-05,0.18151973392889081,0.0,1.0,0.0,1.0,0.007564310432902288,0.0760434421596001,6.383474094042194,2.5077108056199783e-19,0.4639560737067068,3.541303198626668e-05,0.03144604661796707,0.44601330387329124,3.2747907638549805
CPI,0.9,4.267892147332253,0.0005934154754662415,6.951175324673708e-05,0.07797159264825228,1.817012987012645e-05,0.2634773695721846,0.0,1.0,0.0,1.0,0.004669048257577912,0.16866977165348834,6.346573072981587,1.1252216167682334e-18,0.3136150014718592,0.0001337117104606906,0.09916683220238454,0.14207250560477613,4.958625793457031
CPI_sqrt,0.0,4.181149854356065,0.011644345028347417,-0.00020397827380952416,0.5001227964676709,-0.00018772616341991566,0.5001130071536602,0.0,0.5,0.0,0.5,0.0008051087878790941,0.4995188638290406,6.485847353116872,1.4069790459917938e-06,0.42451471244047456,0.2904597747567852,0.007163124247834801,0.495736423818398,10.290324449539185
CPI_sqrt,0.3,3.9603562956655827,0.011605548446674507,0.00013947030844149721,0.49991603819822894,-4.264161255457255e-06,0.500002567506721,0.0,0.5,0.0,0.5,0.0064531910389614144,0.4961387130174584,6.381574313625534,1.1921445226048625e-06,0.41727730400432805,0.29499421788233826,0.005866396899349674,0.4965103963980897,6.963315725326538
CPI_sqrt,0.6,4.499564464945885,0.013669957986338676,2.4348722943712264e-05,0.4999853398674579,4.8341158008613494e-05,0.499970893842692,0.0,0.5,0.0,0.5,0.007564310432902288,0.4954812915955566,6.383474094042194,1.8312156370514443e-06,0.4639560737067068,0.2758037230014809,0.03144604661796707,0.48597335520387736,4.810253620147705
CPI_sqrt,0.9,4.267892147332253,0.015517111647150758,6.951175324673708e-05,0.49995814678853107,1.817012987012645e-05,0.4999890593817448,0.0,0.5,0.0,0.5,0.004669048257577912,0.4972090687037492,6.346573072981587,2.4236584108156587e-06,0.3136150014718592,0.33762623790780777,0.09916683220238454,0.4477588032725838,6.876044034957886
CPI_n,0.0,4.181149854356065,0.0003179644560015424,-0.00020397827380952416,0.50186021499302,-0.00018772616341991566,0.5017107589256241,0.0,0.5,0.0,0.5,0.0008051087878790941,0.49339524360537657,6.485847353116872,1.2282043412471409e-17,0.42451471244047456,0.0023333410315839144,0.007163124247834801,0.44447373351600716,8.760431051254272
CPI_n,0.3,3.9603562956655827,0.0002174385415877216,0.00013947030844149721,0.4987281617705019,-4.264161255457255e-06,0.5000389912507403,0.0,0.5,0.0,0.5,0.0064531910389614144,0.44628432877226243,6.381574313625534,1.6959138118975293e-18,0.41727730400432805,0.0036319251210206764,0.005866396899349674,0.4548417884654957,5.272156238555908
CPI_n,0.6,4.499564464945885,0.0007665921247090631,2.4348722943712264e-05,0.499777483182469,4.8341158008613494e-05,0.49955812803722327,0.0,0.5,0.0,0.5,0.007564310432902288,0.438499498428843,6.383474094042194,2.2195338869498924e-17,0.4639560737067068,0.0019059633646853786,0.03144604661796707,0.454522422470094,3.3031058311462402
CPI_n,0.9,4.267892147332253,0.0008501980333728761,6.951175324673708e-05,0.49936455365466664,1.817012987012645e-05,0.4998338192831112,0.0,0.5,0.0,0.5,0.004669048257577912,0.4616202507472982,6.346573072981587,8.01413663210774e-17,0.3136150014718592,0.007775797848418048,0.09916683220238454,0.2332435350164182,4.944786310195923
