method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
S-CPI_n,0.9,0.4238251291693991,-1.2895275201704366,0.5264790875815519,171.82925057369218,0.014159756025948614,359.9639075098623,0.03662707662203263,156.92798733245334,0.15383487202280877,461.5364566456066,0.016404727571306874,53.06853929734891,0.34869370607080263,57.28036241369823,0.033587891363969676,24.741778872499626,0.18225495853060047,1137.9699240795037,6.546686677070858e-05,0.33381726740199985,0.4842801225670671,-23.42204654737915,0.7804646524927337,8.622911214828491
S-CPI_bt,0.0,0.4257846203715573,-0.6625974022340002,0.5006966401288523,166.31806518050945,0.4889907667534129,360.3402885701553,0.49627840926638866,147.96449450693507,0.49730304230338224,462.79182699273946,0.49583243259614435,53.64735375094783,0.498663774046457,61.596210953901554,0.4801584186904431,24.324113086063747,0.4857680247754346,1145.4644454013726,0.4938051145617508,2.729214345474082,0.48709693114284053,-19.736512516549077,0.5079275542564634,16.422680854797363
S-CPI_bt,0.3,0.42261011990410335,-2.487038368293807,0.5032765129657483,172.3836583097992,0.48983864462576543,370.59259126672055,0.4968513406555749,149.76474615433497,0.4973619917898829,446.04744447307894,0.49624048221538725,40.01111558126592,0.4990922622986157,55.24690309442452,0.4778959926910318,23.047021640256638,0.4849076674823675,1132.2288279325448,0.494539397165989,3.396691697231621,0.4781517980554521,-22.75084893606163,0.5111678848783491,6.970746278762817
S-CPI_bt,0.6,0.42492572842914955,-0.553599916141717,0.5007032114745819,173.54218580142845,0.48993866735918795,362.70555815432584,0.49656440251128037,153.12732154948537,0.49683901741375036,477.6326485371051,0.49558418940561805,53.42115095289376,0.4989921225272789,62.05382673150284,0.47348036048249553,24.708272735777594,0.4877970737276237,1151.4829862006134,0.4948708664938068,2.9117169747074843,0.48465455111716194,-18.971946063423854,0.5083952314916899,6.872292995452881
S-CPI_bt,0.9,0.4238251291693991,-1.2895275201704366,0.5013770180574907,171.82925057369218,0.48965383688201514,359.9639075098623,0.4964644517730827,156.92798733245334,0.49764447746366364,461.5364566456066,0.4956482018073165,53.06853929734891,0.4988536750618688,57.28036241369823,0.47526932429580965,24.741778872499626,0.48819287541498135,1137.9699240795037,0.49514244581906425,0.33381726740199985,0.49778483441913673,-23.42204654737915,0.5105539557439902,8.682438135147095
S-CPI_sqd,0.0,0.4257846203715573,-0.6625974022340002,0.500750308987758,166.31806518050945,0.4860932128558322,360.3402885701553,0.4964321667981715,147.96449450693507,0.49685685714386585,462.79182699273946,0.4966786115180192,53.64735375094783,0.4988715271749233,61.596210953901554,0.479698674291485,24.324113086063747,0.48855599935029353,1145.4644454013726,0.4951063559374286,2.729214345474082,0.48527339301255284,-19.736512516549077,0.5093005842381181,16.37423610687256
S-CPI_sqd,0.3,0.42261011990410335,-2.487038368293807,0.503027074011506,172.3836583097992,0.488105035487004,370.59259126672055,0.49633386374606836,149.76474615433497,0.49721651196101124,446.04744447307894,0.4964223596618702,40.01111558126592,0.49924210039150607,55.24690309442452,0.4784265550367523,23.047021640256638,0.4872667517253022,1132.2288279325448,0.4932571713758086,3.396691697231621,0.4747206963824762,-22.75084893606163,0.5091701405304258,7.012261390686035
S-CPI_sqd,0.6,0.42492572842914955,-0.553599916141717,0.500540735661525,173.54218580142845,0.48883471992638705,362.70555815432584,0.49611307975728597,153.12732154948537,0.4974387101033438,477.6326485371051,0.4959260297393192,53.42115095289376,0.49881157631362805,62.05382673150284,0.4803309246524952,24.708272735777594,0.4855539125627215,1151.4829862006134,0.49560165365310155,2.9117169747074843,0.47896281134084184,-18.971946063423854,0.5083732225570747,6.8740553855896
S-CPI_sqd,0.9,0.4238251291693991,-1.2895275201704366,0.5014782589974287,171.82925057369218,0.48889564890582105,359.9639075098623,0.49689019780026017,156.92798733245334,0.49724096121224365,461.5364566456066,0.4960293719495328,53.06853929734891,0.49865575164974457,57.28036241369823,0.4782500314039409,24.741778872499626,0.4853360960904372,1137.9699240795037,0.49516811596990445,0.33381726740199985,0.4979851022521408,-23.42204654737915,0.5112447507264578,8.680320739746094
S-CPI2,0.0,0.4257846203715573,-2.6554774927969653,0.5556392856833298,173.5000187500087,0.013461111913519237,289.2903866000793,0.10055206933577016,116.79470733427767,0.20712671065506538,380.834819643598,0.044670691729677275,96.28982967669619,0.25389691609967513,66.34856502583166,0.025605662295049056,21.57341330294543,0.22856842560297508,1150.0829305799843,0.00030405279898378416,-0.11895419665466257,0.5050109726507527,-19.595077010699423,0.7218812129575926,31.291555166244507
S-CPI2,0.3,0.42261011990410335,-7.107403680305255,0.659028671530955,180.85906067080265,0.014395443175054068,294.9610944638175,0.0971029626894484,119.3367472647973,0.2066969137937386,367.8732366684958,0.04864801755104442,81.98805021798798,0.2867429639793315,59.88957702098956,0.022572468221499033,20.361864171026454,0.23190244935089244,1141.743853974588,0.00034853648527575056,0.42108185302417456,0.4794502711173582,-20.04477904029225,0.7226408729646119,21.933849573135376
S-CPI2,0.6,0.42492572842914955,-3.593469060646979,0.5762759739801455,181.47287666018534,0.013925244981754296,288.6141959667893,0.10103710004646116,121.72962864417356,0.19970372083492854,395.9204456088871,0.04036811417318766,96.3168865383365,0.2581718771671849,67.74606418657325,0.02016747858178101,22.516230868857765,0.21478475016734216,1161.8869391796359,0.00031010030090007764,0.4270775732758993,0.478838691594835,-17.073461328231367,0.698161560667127,21.889572381973267
S-CPI2,0.9,0.4238251291693991,-5.711569062402692,0.6191748187467797,179.81546788693714,0.014156375710195962,285.59577437359025,0.10241903859039503,124.26004636138506,0.19753264786987723,383.05867816368317,0.043683111728735374,94.95628043885895,0.2580837627960766,62.09790623325122,0.02107389824374664,21.87236788876371,0.2214709482104391,1145.2980834994764,0.0003484453265181171,-1.85098414311475,0.5889555641925666,-21.573394750419197,0.7484671439922976,23.845086812973022
S-CPI2_sqrt,0.0,0.4257846203715573,-2.6554774927969653,0.5415705464494426,173.5000187500087,0.020464785329734368,289.2903866000793,0.10694642612609306,116.79470733427767,0.21735450231397668,380.834819643598,0.049338754270588134,96.28982967669619,0.2630062594944088,66.34856502583166,0.05064224989439455,21.57341330294543,0.2715382185025542,1150.0829305799843,0.0003851952364284228,-0.11895419665466257,0.5029790612215168,-19.595077010699423,0.6889367551538702,31.532920598983765
S-CPI2_sqrt,0.3,0.42261011990410335,-7.107403680305255,0.6173768618208094,180.85906067080265,0.021281155706327774,294.9610944638175,0.10341190475400075,119.3367472647973,0.21673776260035155,367.8732366684958,0.05356845075223083,81.98805021798798,0.2949368060814517,59.88957702098956,0.049742374861854476,20.361864171026454,0.2761076649097526,1141.743853974588,0.000439078971571964,0.42108185302417456,0.4885196458737844,-20.04477904029225,0.6901380303067106,21.93061065673828
S-CPI2_sqrt,0.6,0.42492572842914955,-3.593469060646979,0.5568328733422917,181.47287666018534,0.02068992426553448,288.6141959667893,0.10744071904492364,121.72962864417356,0.20994523670663306,395.9204456088871,0.04474943013357305,96.3168865383365,0.26699637165595613,67.74606418657325,0.04317033700420809,22.516230868857765,0.25979106275952146,1161.8869391796359,0.0003915317526131665,0.4270775732758993,0.4882572246546463,-17.073461328231367,0.6678198797758494,22.059004545211792
S-CPI2_sqrt,0.9,0.4238251291693991,-5.711569062402692,0.5893380661305788,179.81546788693714,0.021036903219808598,285.59577437359025,0.10887326635903982,124.26004636138506,0.20769084072886507,383.05867816368317,0.048300465555733994,94.95628043885895,0.26703627933172486,62.09790623325122,0.046724642140400806,21.87236788876371,0.2658200011042513,1145.2980834994764,0.00043866417498127357,-1.85098414311475,0.5501309305427121,-21.573394750419197,0.7115172369284478,23.741984605789185
S-CPI2_n,0.0,0.4257846203715573,-2.6554774927969653,0.5540542011056132,173.5000187500087,0.014011986298068055,289.2903866000793,0.10110938628127097,116.79470733427767,0.20803814528910053,380.834819643598,0.045071116977959784,96.28982967669619,0.2547118736961755,66.34856502583166,0.02754703840141474,21.57341330294543,0.23285199737093132,1150.0829305799843,0.0003105147799920032,-0.11895419665466257,0.5047311625423139,-19.595077010699423,0.71860596528434,31.62969136238098
S-CPI2_n,0.3,0.42261011990410335,-7.107403680305255,0.6543134507832548,180.85906067080265,0.014941643279815732,294.9610944638175,0.09765247005771194,119.3367472647973,0.20759117366392404,367.8732366684958,0.04907079539904453,81.98805021798798,0.28747768164858234,59.88957702098956,0.024622830853419615,20.361864171026454,0.23634034937716103,1141.743853974588,0.00035576551956186913,0.42108185302417456,0.48076749478834185,-20.04477904029225,0.7194178121351301,22.169690132141113
S-CPI2_n,0.6,0.42492572842914955,-3.593469060646979,0.574081480280922,181.47287666018534,0.014460692329103386,288.6141959667893,0.10159527426858467,121.72962864417356,0.20061537303598165,395.9204456088871,0.040743204563540435,96.3168865383365,0.25896111379558046,67.74606418657325,0.021893412015075393,22.516230868857765,0.21925686402508948,1161.8869391796359,0.00031659379987773896,0.4270775732758993,0.4802144947320944,-17.073461328231367,0.6951240250397052,21.980546712875366
S-CPI2_n,0.9,0.4238251291693991,-5.711569062402692,0.615832260148534,179.81546788693714,0.014701244540166409,285.59577437359025,0.1029817790163221,124.26004636138506,0.1984363888879605,383.05867816368317,0.0440790027599389,94.95628043885895,0.2588848046395328,62.09790623325122,0.022995105669539686,21.87236788876371,0.22588991647424922,1145.2980834994764,0.00035565030744325927,-1.85098414311475,0.5833744702350651,-21.573394750419197,0.7448046275312258,23.75593376159668
S-CPI2_bt,0.0,0.4257846203715573,-2.6554774927969653,0.5025015158806134,173.5000187500087,0.4894638880761984,289.2903866000793,0.4976906701696659,116.79470733427767,0.4982954365899343,380.834819643598,0.4965878584426719,96.28982967669619,0.4981134914349543,66.34856502583166,0.4770348167985096,21.57341330294543,0.48959602943882247,1150.0829305799843,0.4953945484287582,-0.11895419665466257,0.5005246758408296,-19.595077010699423,0.5072484456629345,31.59698176383972
S-CPI2_bt,0.3,0.42261011990410335,-7.107403680305255,0.5090453215387025,180.85906067080265,0.4895207216657213,294.9610944638175,0.4978405906873005,119.3367472647973,0.4976601784836906,367.8732366684958,0.4966237196053646,81.98805021798798,0.4982371090708295,59.88957702098956,0.4719530783249237,20.361864171026454,0.4898600778991841,1141.743853974588,0.4964496443655186,0.42108185302417456,0.4972630816547737,-20.04477904029225,0.5071673680788216,22.299531936645508
S-CPI2_bt,0.6,0.42492572842914955,-3.593469060646979,0.503886083923848,181.47287666018534,0.48991469913270624,288.6141959667893,0.4976061016918687,121.72962864417356,0.4980403474459981,395.9204456088871,0.4969275384380562,96.3168865383365,0.4984024488990712,67.74606418657325,0.4777009922796462,22.516230868857765,0.4885764023744245,1161.8869391796359,0.49591055199323647,0.4270775732758993,0.49793621085756395,-17.073461328231367,0.5051623844926997,21.865175247192383
S-CPI2_bt,0.9,0.4238251291693991,-5.711569062402692,0.5071628324770686,179.81546788693714,0.4870127255656138,285.59577437359025,0.4974306975386767,124.26004636138506,0.497816723582617,383.05867816368317,0.4969867411225533,94.95628043885895,0.49851266011572853,62.09790623325122,0.47094262280120114,21.87236788876371,0.4890891099525281,1145.2980834994764,0.4955313105120875,-1.85098414311475,0.5121992128944134,-21.573394750419197,0.5100373524715917,24.02168607711792
S-CPI2_sqd,0.0,0.4257846203715573,-2.6554774927969653,0.5027572146751903,173.5000187500087,0.49041861961212485,289.2903866000793,0.49752084922383993,116.79470733427767,0.49794145754307473,380.834819643598,0.4969553674102988,96.28982967669619,0.49812716526417766,66.34856502583166,0.4814730647773339,21.57341330294543,0.48991664053600875,1150.0829305799843,0.4961894000236704,-0.11895419665466257,0.5004936020409183,-19.595077010699423,0.5078072565359469,31.534361362457275
