method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-22.639296057322195,0.6521533970931466,-22.966245778945606,0.6520917571289686,66.97815717245919,0.14406038060036752,58.919511825780255,0.16637274385824674,-70.41377436285737,0.8710245526259248,-61.737730055102695,0.839312485841064,-35.492565136113356,0.7153512408444216,140.58588358253115,0.004743765396338029,144.60996395179419,0.010641300332384862,-126.16050708635623,0.9786540708386522,-84.20237110192785,0.9001357479517269,12.674099206924438
LOCO-W,0.3,-37.17301322492933,0.7400902349809881,32.20726032317254,0.29426886028529575,85.73285490678484,0.08550091742716903,-25.416880995007528,0.660513052186638,32.87542255095375,0.3042065480433571,36.16374553599464,0.2733378966182195,49.747548056626876,0.20944598809367898,1.373507467061693,0.4910688314738143,-47.45630087376484,0.7675459719254334,-16.336239298401573,0.6060368688260498,-57.944900029435516,0.835914950435326,12.784050464630127
LOCO-W,0.6,-13.810482006619369,0.5949096375100704,-1.5835939271694777,0.5096451936242676,85.36917506497188,0.09260694422709093,-100.02623127004055,0.940591092528798,6.912416921599835,0.4506214221656186,-62.54542415442709,0.8511284275663691,24.06369234764851,0.3495331089404442,142.6554840269789,0.011565514629880425,69.92855167256282,0.12387982702379086,-165.7105480944029,0.9939387946715126,-97.06876198731116,0.9451541261297409,12.709688663482666
LOCO-W,0.9,-6.688101147043352,0.540161471578384,74.55949378755443,0.104295941417764,96.56515370353961,0.07368544656644194,49.14634458397146,0.20285371771841665,16.10565136406739,0.39395494191842284,49.76699875171482,0.20744470464085918,-30.26039544917103,0.6981886947511722,-3.997543599071059,0.5249065790374617,44.53135656949473,0.208584040066084,92.92091893178196,0.06892949222451172,-61.13727907902061,0.8611637666574858,13.231434345245361
CPI,0.0,-29.162912312030357,0.6887904074266353,-23.622914285714387,0.890547454714975,717.9022670112786,0.0007183147524009673,183.9159620300752,0.03523723292195298,-24.158254229323347,0.8440145352614075,26.85744783834616,0.1275032017013748,19.527001409774357,0.3143620908205042,-14.901167481202947,0.7614993357654042,436.1443656954889,0.00859694208867177,-28.25350056390971,0.6558078092511369,-5.771907612781661,0.5740383034861758,14.113322496414185
CPI,0.3,-26.630880733082677,0.67408561534551,-24.35062847744325,0.8945214606382779,704.95491231203,0.0009091461275950786,188.97602011278195,0.03195774063565642,-15.807486842105163,0.7441548549522844,30.445642105263232,0.0973074635563621,13.075227725563991,0.3712353847261053,-13.452868327067563,0.7343946104504103,437.76700968045134,0.00862126581912106,-25.079384680451085,0.6379089356633871,-12.719611466165134,0.650273026407184,3.0879597663879395
CPI,0.6,-26.245328383459082,0.6727555729874579,-24.65870657894766,0.8978684407950145,696.8591446428572,0.0010039232762399596,184.31152575187934,0.03430071316996654,-10.533031296992476,0.6676166659359345,27.31092697368399,0.12613474186103835,15.524427819548919,0.34454601704803556,-15.394267763158268,0.7576111300472343,438.32834407894734,0.008168886821259193,-32.535326409774825,0.6747759551479964,-22.626811748120645,0.747945959091113,3.137777090072632
CPI,0.9,-42.16166381578978,0.7635245547781648,-26.74610103383452,0.9155168395435462,717.4571786654135,0.0010011949899868299,185.19889144736817,0.03140560873498253,-14.294709022556845,0.7177504172829932,22.60520319548823,0.1738928903625493,13.378235338345803,0.3695767344774123,-12.867028853383772,0.7360217107872883,435.42624379699214,0.008374481141095343,-31.771429981203255,0.68382728996912,-33.78122124060178,0.8561577818180875,3.1231260299682617
CPI_sqrt,0.0,-29.162912312030357,0.6710511149728807,-23.622914285714387,0.8196118834759544,717.9022670112786,0.000980760345500236,183.9159620300752,0.04474935245784105,-24.158254229323347,0.785631638352321,26.85744783834616,0.1871485010165082,19.527001409774357,0.33896221854071684,-14.901167481202947,0.7054427578268853,436.1443656954889,0.010746623142046384,-28.25350056390971,0.6430153859989178,-5.771907612781661,0.5610725087138503,9.799896240234375
CPI_sqrt,0.3,-26.630880733082677,0.6574911050288076,-24.35062847744325,0.8245793551739887,704.95491231203,0.0012247942764902406,188.97602011278195,0.040963511444880245,-15.807486842105163,0.6965505114094572,30.445642105263232,0.15595355131586275,13.075227725563991,0.3891143597561826,-13.452868327067563,0.683824793994478,437.76700968045134,0.010765682358555455,-25.079384680451085,0.6265564202605861,-12.719611466165134,0.6260268674169318,3.0458474159240723
CPI_sqrt,0.6,-26.245328383459082,0.6561764513357232,-24.65870657894766,0.827997721903283,696.8591446428572,0.0013462880986907103,184.31152575187934,0.04372463091052562,-10.533031296992476,0.6332307245703851,27.31092697368399,0.18519676082118047,15.524427819548919,0.3663002226708591,-15.394267763158268,0.7043530475233398,438.32834407894734,0.010250078368431071,-32.535326409774825,0.6608594788770769,-22.626811748120645,0.7117887477246975,3.055795907974243
CPI_sqrt,0.9,-42.16166381578978,0.7404907325445915,-26.74610103383452,0.8474578361949239,717.4571786654135,0.001332088277481252,185.19889144736817,0.04055619369397094,-14.294709022556845,0.6753027103031416,22.60520319548823,0.2308463647247792,13.378235338345803,0.3875219846179772,-12.867028853383772,0.6830236297710626,435.42624379699214,0.010498287672409769,-31.771429981203255,0.6682086296669102,-33.78122124060178,0.8104493201508522,3.0246336460113525
CPI_n,0.0,-29.162912312030357,0.6871143219698936,-23.622914285714387,0.8837032178681241,717.9022670112786,0.0007387436596284926,183.9159620300752,0.03603529076804814,-24.158254229323347,0.8382577917085317,26.85744783834616,0.13324531149795787,19.527001409774357,0.31677640349056524,-14.901167481202947,0.7555726432399257,436.1443656954889,0.008772780330324404,-28.25350056390971,0.6546112315527974,-5.771907612781661,0.5727011959739713,9.671795129776001
CPI_n,0.3,-26.630880733082677,0.6725145535720992,-24.35062847744325,0.8878225863650917,704.95491231203,0.0009338700861851681,188.97602011278195,0.032709978319999417,-15.807486842105163,0.7392068986346167,30.445642105263232,0.10275312175492696,13.075227725563991,0.37300667872159965,-13.452868327067563,0.7290126798867325,437.76700968045134,0.008796728118033946,-25.079384680451085,0.636846271432643,-12.719611466165134,0.6478166405298524,2.9964020252227783
CPI_n,0.6,-26.245328383459082,0.6711848964324214,-24.65870657894766,0.8912086407345541,696.8591446428572,0.001030800320007231,184.31152575187934,0.03509028044623674,-10.533031296992476,0.6639699484065893,27.31092697368399,0.1318057901613301,15.524427819548919,0.34670100401838366,-15.394267763158268,0.7520208156251783,438.32834407894734,0.008338846787621364,-32.535326409774825,0.6734781666826043,-22.626811748120645,0.7443718757888431,3.079416036605835
CPI_n,0.9,-42.16166381578978,0.7613730168220307,-26.74610103383452,0.9092261683100893,717.4571786654135,0.0010272419665271094,185.19889144736817,0.03216869945180612,-14.294709022556845,0.7133214415308925,22.60520319548823,0.17957597174424017,13.378235338345803,0.3713521779198391,-12.867028853383772,0.7303289036431819,435.42624379699214,0.008548016890599652,-31.771429981203255,0.6823638731001416,-33.78122124060178,0.8518281923411638,3.0008792877197266
CPI_bt,0.0,-29.162912312030357,0.5030236633642098,-23.622914285714387,0.524169022392669,717.9022670112786,0.49315051489325595,183.9159620300752,0.4929291220552003,-24.158254229323347,0.5144484239427741,26.85744783834616,0.48151913943375124,19.527001409774357,0.4952875747714998,-14.901167481202947,0.5161169386985668,436.1443656954889,0.49346395675416765,-28.25350056390971,0.5018124329762268,-5.771907612781661,0.5025471190582499,9.771407842636108
