method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.013529441116652505,0.014176766703366206,-0.003395917866799892,0.709163642188134,-0.0035328026859210676,0.7014049493638506,0.005404551191933194,0.1887343319539877,0.006933292474320439,0.14631611248189302,0.00308452795726971,0.31412753755991396,0.009297984257842819,0.07622241417016085,-0.010421047566079856,0.956187474896366,-0.002050888914085563,0.6294120749782501,-0.001294362436344692,0.5761106446522433,-0.001543106723653214,0.5992636489754728,0.007630686040169179,0.11233834119749875,0.008191155736057838,0.09625990200854073,-0.009657208326533242,0.9447162143224651,0.0007253871940643596,0.4551721342428373,0.0075799293482370555,0.12713921611213963,0.0025491193211954638,0.3520314487127352,-0.006732669594318026,0.8594929280493016,0.003230027394002372,0.30344559917818825,0.0008391581911656485,0.4482167212527185,0.01022534981429179,0.05161818380374039,-0.01292109650577959,0.9745996736809371,0.0008367012289523813,0.44803433762889344,0.014314785930818676,0.010004943285928047,-0.004308973686723114,0.746057169632302,-0.0027467381205288086,0.6666385551872017,-0.001830871520678208,0.6101900722070326,0.006621816596806066,0.15491380202911798,-0.0020578351741928342,0.6302414748758007,-0.005790332755726714,0.8157030428428195,-0.010101154785170844,0.9384218277281755,2.933140754699707
LOCO-W,0.3,0.004845115322313557,0.22957817606223885,0.0016011617088606761,0.3991834683940402,-0.011426209645890617,0.9687300907933322,0.00030602930247455325,0.4810884411338662,0.00975428339833151,0.05561710881026516,-0.0020855176689411167,0.627821823380647,-0.004976981955848318,0.7689615911249796,0.0035957510286207133,0.27825570894076623,0.0058086998537079295,0.17975247611965228,-0.006645612986891916,0.8483597794792477,-0.0011637059051280197,0.5721785986837691,-0.005316890566901711,0.8059385239720759,-0.0038216295289069803,0.7215442156684844,-0.00042118589261122026,0.5270920483045669,-0.002896542705491211,0.6757006669047345,-0.017259869295283767,0.9971747511725204,0.0006537290229713502,0.45792074203849775,0.0013657848645235728,0.41496322282230447,-0.009197608129099043,0.9223660645405707,-0.013182937842472863,0.9773128270976053,0.006024288226891535,0.16783716999638365,-0.009312688642191928,0.9259757819153651,-0.014314622949100698,0.9891558756692937,0.0014865044631724102,0.40599382450683497,-0.006410353917978256,0.8555565636873583,-0.011062309475862116,0.9606417876002069,0.0008408059380084037,0.4471979173283678,-0.00360933140028866,0.7213468207707872,0.011001838681590229,0.039711680289889695,0.0018216132517545483,0.3851291133614443,0.0039554209596538905,0.25963983821896086,2.9571728706359863
LOCO-W,0.6,-0.0010052442492478237,0.562252284550733,0.005239692812923385,0.1971061924711789,-0.0005759756810897154,0.5362298908913037,0.0028286944292437435,0.3221175943274017,0.010923614820539305,0.04452190187943983,-0.0038579405031329873,0.7334107953049128,0.001330201350732715,0.4184129863936339,-0.0028292478562300647,0.6652809802163798,-0.010941784599838642,0.9639436714360519,0.008372236563737796,0.09968426850229262,-0.006949755802612375,0.8637322029676511,0.01106370737984106,0.04417387798104566,0.00027237849920098246,0.4833158738888148,-0.0015723905037125306,0.600375244868157,-0.0008042540613486094,0.5520797275249465,-0.00982717970326584,0.9374699719493176,0.00016931673597851557,0.48972467075329007,0.02020088689823802,0.0006675956104957859,-0.003823791554159239,0.7311625483774702,0.005979772219774245,0.17173782794836123,0.004730904892782677,0.23317890384785267,-0.007050813031714212,0.8530933583765633,0.004354749569556867,0.24889439658683532,-0.0006045950360075397,0.538930014832701,0.0057194291038318475,0.19085919586073774,0.011929973873944828,0.03288516747779924,0.00026930304649819617,0.4837981923997621,-0.0015980247143675475,0.5937634325134756,0.0016602535646785396,0.4021444098599548,0.008703091455693809,0.09278414829317638,-0.00022341916809605998,0.5140688536634286,2.976066827774048
LOCO-W,0.9,-0.0005669166071480317,0.5367488819127385,-0.0010428745770215914,0.5649988762779621,0.009141229099417175,0.08085302140396255,-0.007240185732635328,0.8775381956215436,0.0001532038575976409,0.4903424443696105,-0.002852805940261109,0.6825242441443352,-0.004890405147135265,0.7799194187128288,-0.0032374761079653797,0.6970863456273603,0.0012581707993358409,0.4224907952532817,-0.014975909064171447,0.9923695252550845,-0.0021679771274669504,0.6329879258055761,0.006775722996811593,0.12876619570108194,-0.0004900964764614599,0.5310117505809915,-0.0034621388899784,0.7060566371447669,0.0008625223322653619,0.44506246578009845,0.0063830432933984025,0.1586082500507242,0.00878791109780606,0.08925642307055126,0.010710612454346891,0.041647272717173944,-0.007035029931319794,0.8837227922944726,-0.002825040081649334,0.6655304798565425,-0.0042823002952813915,0.7659832601865697,0.006100782418414249,0.1800714108060395,-1.4873256053162136e-05,0.5009435265562611,0.0027716508293153578,0.33500212992248435,0.0012601034335470269,0.4217907737169386,0.003209056206842338,0.2988922214711651,0.0074371214089391305,0.12186133681809164,-0.004727809767309365,0.7719088447317386,0.0011913928559671265,0.4204200816974212,-0.0001455153555918659,0.5096541504233929,0.004082193152751629,0.2678220927807893,3.1174142360687256
CPI,0.0,0.00020547720559876276,0.20575913961509762,0.00018466829853143116,0.13985629433021568,0.0,1.0,0.00010392152999233462,0.3476698018572167,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.0006581933917113626,0.8894522165762992,2.7685751318548557e-05,0.16836190213111524,0.0,1.0,-0.0001498258625134731,0.7920852250630062,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.005183178188292389,0.00027977651383873217,-0.0002495453089657214,0.7281408706323051,0.0006718167119088951,0.05100395155859397,0.0018533471206070955,0.028995118357382835,0.0,1.0,-3.554740517524094e-05,0.6346909261959417,-0.00019128535835658336,0.5997722206397375,0.001242306593523177,0.07182347416934523,0.0005757935565618953,0.0998286709355996,0.0,1.0,2.910996419608347e-09,0.4936982833814539,17.21829056739807
CPI,0.3,0.00024137291938115812,0.21251515320166975,0.00018411770863465543,0.14571580473309237,1.864492634333359e-06,0.4618610111837118,0.00020386494484838508,0.25248011925929414,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.0006693827389918465,0.904460849463941,3.529894167240977e-05,0.16541108277917976,-2.226853183354832e-06,0.9329994909056744,-0.00011256669396908503,0.7796540682797906,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.006047941137067782,0.0003142422568048595,-0.00023732270653383652,0.7221494350891712,0.0007020723390522357,0.04695870339610881,0.0016960571741989686,0.03469695948695805,0.0,1.0,-5.200823185210271e-05,0.6650044082433247,-0.00015096969985477562,0.5815958025634416,0.0012009961927623783,0.07803205439567551,0.0005185734372863439,0.1073471050385692,0.0,1.0,5.54984922026755e-06,0.4820289458350143,3.4317562580108643
CPI,0.6,0.00017304373633403314,0.23208185057506386,0.00011657892637124967,0.14431718050043835,3.7314289261999867e-06,0.465811735026641,8.141478587982837e-05,0.356748260851397,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.000677911662976545,0.8816665374739023,0.0,1.0,0.0,1.0,-8.221703680868706e-05,0.7965577547441194,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.005049269951490961,0.00022136706482635268,-0.00027756066206589824,0.7269224054757821,0.0006448292100424864,0.07021757947242853,0.0005996289777872969,0.14200533073681842,0.0,1.0,-4.5324622785229e-05,0.6427895869572917,-0.0001488600732063687,0.5801962641795794,0.0012126052207163777,0.07552575185663234,0.0005712420572037309,0.09957130507250594,0.0,1.0,9.377634407326668e-06,0.47774928879217554,3.46641206741333
CPI,0.9,0.00014802081187851798,0.23404031961374128,9.221719472180326e-05,0.14595772256776102,4.897180512143662e-06,0.4624070757741595,-9.907809554149383e-06,0.540503622833276,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.0006626694314380566,0.867750862800929,0.0,1.0,0.0,1.0,-6.549221725574497e-05,0.8117772353693302,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.004422649863158348,0.000303873398416271,-0.0002877822236958122,0.7267357415559252,0.0006275026350644787,0.07721576896800829,6.575068764660963e-05,0.39966210978532346,0.0,1.0,-3.559723848322455e-05,0.6282358866156899,-0.00017596649965823455,0.5927312280062713,0.0012382196512121628,0.07160280024364166,0.0006239072419270027,0.09423944027289544,0.0,1.0,9.725295258642547e-06,0.47888405403575385,3.4350080490112305
CPI_sqrt,0.0,0.00020547720559876276,0.49781279246830745,0.00018466829853143116,0.4980301197600574,0.0,0.5,0.00010392152999233462,0.4988942475515075,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0006581933917113626,0.5069524676359622,2.7685751318548557e-05,0.49970354565719305,0.0,0.5,-0.0001498258625134731,0.5015976457031576,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.005183178188292389,0.4467696226647726,-0.0002495453089657214,0.502644939635056,0.0006718167119088951,0.49287969211227267,0.0018533471206070955,0.4806550956231154,0.0,0.5,-3.554740517524094e-05,0.5003798767365587,-0.00019128535835658336,0.5020089887015686,0.001242306593523177,0.4869866128417409,0.0005757935565618953,0.49390348723407984,0.0,0.5,2.910996419608347e-09,0.4999999688055642,17.189648866653442
CPI_sqrt,0.3,0.00024137291938115812,0.49743428949440555,0.00018411770863465543,0.4980361864186212,1.864492634333359e-06,0.4999800303167793,0.00020386494484838508,0.4978331669002057,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0006693827389918465,0.5070755016193328,3.529894167240977e-05,0.4996221007847455,-2.226853183354832e-06,0.5000238622759271,-0.00011256669396908503,0.5012015643899805,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.006047941137067782,0.43837646374352884,-0.00023732270653383652,0.5025159427532653,0.0007020723390522357,0.4925606976358054,0.0016960571741989686,0.48227552248107664,0.0,0.5,-5.200823185210271e-05,0.5005555053108451,-0.00015096969985477562,0.5015865692594255,0.0012009961927623783,0.4874182676388586,0.0005185734372863439,0.4945047729082517,0.0,0.5,5.54984922026755e-06,0.4999407232460162,3.453761100769043
