method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
CPI_n,0.0,0.49723730223950713,0.0,0.5,148.63674450439203,0.0034103486838679815,578.241977678967,0.0024791357586958595,184.6951303397325,0.030649339439036447,72.28583479190775,0.06597504475152398,0.0,0.5,51.20027225752119,0.10481919491285047,6.289972362958906,0.34499621324727225,506.064339217975,0.0012864717397118156,-26.984465191046183,0.7068875257763642,-1.2449996571122028,0.5793376241867565,8.011910438537598
CPI_n,0.3,0.4972381312822961,0.0,0.5,148.58025057871328,0.003413257677655933,580.586660466771,0.002413093420960137,184.50847593783305,0.030713543866441127,72.24458448826431,0.06601560874024215,0.0,0.5,51.20218261270679,0.10474726178605637,6.287452479441981,0.3453649745986075,506.0466784053781,0.0012875196649650342,-26.99771202169063,0.7070779757651394,-1.242777335648725,0.5789770982613499,1.0123286247253418
CPI_n,0.6,0.4972367164016023,0.0,0.5,148.50061682356727,0.003417298195542531,580.9649729295818,0.002403126155944937,184.2514315601677,0.030803941935836607,72.2038949952248,0.0660570821794052,0.0,0.5,51.21504429015886,0.10444012150292142,6.304822033261644,0.3453767125681604,506.1229801280849,0.001286697908555013,-27.0151233424383,0.707328439386276,-1.2341491525412494,0.5784168146847679,1.0234708786010742
CPI_n,0.9,0.49722783282444194,0.0,0.5,148.26327674947788,0.003429310685422216,581.250584931747,0.0023956021009700814,183.49520977214138,0.03107620725978052,72.00798738379785,0.06624836046977502,0.0,0.5,51.44565003426783,0.10271007463631743,6.363871220302826,0.3443388103265731,506.6343790209319,0.0012778951101247375,-27.05381085238264,0.7079764614849643,-1.0542015617820653,0.5675919909010693,1.0539064407348633
CPI_bt,0.0,0.49723730223950713,0.0,0.5,148.63674450439203,0.4776252283519128,578.241977678967,0.4940803081201143,184.6951303397325,0.4926525235331714,72.28583479190775,0.4889341968587784,0.0,0.5,51.20027225752119,0.48758041735905294,6.289972362958906,0.4881825843230024,506.064339217975,0.4905369574825801,-26.984465191046183,0.5043630786149975,-1.2449996571122028,0.5192998808215863,8.090548753738403
CPI_bt,0.3,0.4972381312822961,0.0,0.5,148.58025057871328,0.4813844334625135,580.586660466771,0.4946970325768348,184.50847593783305,0.4927278620155447,72.24458448826431,0.4819127185119211,0.0,0.5,51.20218261270679,0.4883118510580864,6.287452479441981,0.48877990679143957,506.0466784053781,0.4920460618450415,-26.99771202169063,0.5041434808613952,-1.242777335648725,0.5154394536148135,1.1011724472045898
CPI_bt,0.6,0.4972367164016023,0.0,0.5,148.50061682356727,0.4778115801013759,580.9649729295818,0.49411725352634445,184.2514315601677,0.492971053890542,72.2038949952248,0.48808090135200094,0.0,0.5,51.21504429015886,0.487317844054963,6.304822033261644,0.4909989600421278,506.1229801280849,0.4911775348051028,-27.0151233424383,0.503551316888764,-1.2341491525412494,0.5128643062737008,1.110182762145996
CPI_bt,0.9,0.49722783282444194,0.0,0.5,148.26327674947788,0.4807418368100057,581.250584931747,0.4941233682775266,183.49520977214138,0.49408736999953745,72.00798738379785,0.48855801128002546,0.0,0.5,51.44565003426783,0.4838980857968966,6.363871220302826,0.48832638805842254,506.6343790209319,0.49357002226288327,-27.05381085238264,0.5054818837139105,-1.0542015617820653,0.5132002272687015,1.10910964012146
CPI_sqd,0.0,0.49723730223950713,0.0,0.5,148.63674450439203,0.47709839564222817,578.241977678967,0.4948400545151556,184.6951303397325,0.49106762728758474,72.28583479190775,0.4883945161592885,0.0,0.5,51.20027225752119,0.4860256987092995,6.289972362958906,0.48796147024669495,506.064339217975,0.4906774442515793,-26.984465191046183,0.5053767668823343,-1.2449996571122028,0.5132652976480548,8.089373350143433
CPI_sqd,0.3,0.4972381312822961,0.0,0.5,148.58025057871328,0.47906413546919274,580.586660466771,0.494432634686499,184.50847593783305,0.4926312309940182,72.24458448826431,0.4876829280855134,0.0,0.5,51.20218261270679,0.48647907078906155,6.287452479441981,0.48629640985792766,506.0466784053781,0.4925353142833692,-26.99771202169063,0.5042948870349617,-1.242777335648725,0.5169032561961527,1.0812456607818604
CPI_sqd,0.6,0.4972367164016023,0.0,0.5,148.50061682356727,0.475179078388987,580.9649729295818,0.4942207793677859,184.2514315601677,0.4916507753352116,72.2038949952248,0.4886521833650882,0.0,0.5,51.21504429015886,0.48274363395228326,6.304822033261644,0.48709920128063716,506.1229801280849,0.4924339381474097,-27.0151233424383,0.5044913165521974,-1.2341491525412494,0.5186062748425987,1.1130731105804443
CPI_sqd,0.9,0.49722783282444194,0.0,0.5,148.26327674947788,0.4793099706720718,581.250584931747,0.49418094781139765,183.49520977214138,0.49291667019476804,72.00798738379785,0.48372463425109496,0.0,0.5,51.44565003426783,0.48605857916810397,6.363871220302826,0.49007182777188973,506.6343790209319,0.49160358767310325,-27.05381085238264,0.504914765494982,-1.0542015617820653,0.5136994878927563,1.1149108409881592
S-CPI,0.0,0.49723730223950713,0.0,0.5,176.54661812777786,0.004953447014902603,952.9489927627864,0.00041636650707526794,293.2142161756767,0.01025946617891448,-29.82652172147854,0.6750874202062919,0.0,0.5,52.91895152080956,0.1323567248410642,19.33823873516758,0.15613114176214843,853.5635469590042,1.5027413277800535e-05,6.308456324312911,0.46164243359953916,-2.3257402042670283,0.61156445283777,8.019522190093994
S-CPI,0.3,0.4972381312822961,0.0,0.5,176.47846017865007,0.004957541520391057,953.393643271938,0.00041936367288819624,292.96996245132834,0.010278754268511745,-29.833254732852765,0.6751816417330327,0.0,0.5,52.89785850530527,0.13239680600715487,19.33643700399402,0.15668554910843607,853.4090359566723,1.5012822478948224e-05,6.28001189949869,0.4617942686988071,-2.4421076670184694,0.6166813129416744,1.0169165134429932
S-CPI,0.6,0.4972367164016023,-4.134066826240583e-13,0.9858119751838512,176.3886786123753,0.0049620411191873565,953.4696856404665,0.0004201207467905814,292.6317631008289,0.01030690199891921,-29.84064853574802,0.6752788287806499,-4.134066826240583e-13,0.9858119751838512,52.91435886980625,0.13201073963567128,19.371079016575344,0.15695957085416945,853.350464386843,1.5022890741414516e-05,6.240039863563735,0.462009751004996,-2.591010539649274,0.6236111795461955,1.0280964374542236
S-CPI,0.9,0.49722783282444194,-4.134066826240583e-13,0.9468584199785568,176.14757847273557,0.004970135795901659,953.4998518009687,0.0004212174113877798,291.6191278482566,0.010397052900875132,-29.86408257683665,0.6756928382996046,-4.134066826240583e-13,0.9468584199785568,53.34313316061608,0.12897882654353832,19.46033930417095,0.15636752532366555,853.7931596960883,1.5127358154306964e-05,6.131815231300689,0.46258922653106155,-2.3795390912656247,0.6146727999961291,1.0367937088012695
S-CPI_sqrt,0.0,0.49723730223950713,0.0,0.5,176.54661812777786,0.009676568486085101,952.9489927627864,0.0005546956058419451,293.2142161756767,0.014092581129582867,-29.82652172147854,0.6591268099790093,0.0,0.5,52.91895152080956,0.1657061023694955,19.33823873516758,0.23000662845520786,853.5635469590042,2.7387129558118012e-05,6.308456324312911,0.4653530721532475,-2.3257402042670283,0.5606328878550637,8.023497343063354
S-CPI_sqrt,0.3,0.4972381312822961,0.0,0.5,176.47846017865007,0.009684829653338606,953.393643271938,0.0005583459942052431,292.96996245132834,0.014118835042401448,-29.833254732852765,0.6592084388715156,0.0,0.5,52.89785850530527,0.16575387640016748,19.33643700399402,0.230388074144653,853.4090359566723,2.7365857824954763e-05,6.28001189949869,0.4654921023752988,-2.4421076670184694,0.5635496636052438,1.0112226009368896
S-CPI_sqrt,0.6,0.4972367164016023,-4.134066826240583e-13,0.5000000000000234,176.3886786123753,0.00969438812166104,953.4696856404665,0.0005592735869425463,292.6317631008289,0.01415690092735765,-29.84064853574802,0.6592928547380815,-4.134066826240583e-13,0.5000000000000234,52.91435886980625,0.16540384369899958,19.371079016575344,0.23046629145206687,853.350464386843,2.738356547489975e-05,6.240039863563735,0.4656892037880716,-2.591010539649274,0.5674007515413193,1.052933692932129
S-CPI_sqrt,0.9,0.49722783282444194,-4.134066826240583e-13,0.5000000000000234,176.14757847273557,0.00971415528586237,953.4998518009687,0.000560630005378993,291.6191278482566,0.014277889535709786,-29.86408257683665,0.6596484986169726,-4.134066826240583e-13,0.5000000000000234,53.34313316061608,0.1624737628182487,19.46033930417095,0.2297883850014522,853.7931596960883,2.754794600716575e-05,6.131815231300689,0.46621965266533644,-2.3795390912656247,0.5622024904686713,1.035721778869629
S-CPI_n,0.0,0.49723730223950713,0.0,0.5,176.54661812777786,0.005289946235893909,952.9489927627864,0.00042719651050948594,293.2142161756767,0.010566335666995328,-29.82652172147854,0.6735825012594638,0.0,0.5,52.91895152080956,0.13541373603212037,19.33823873516758,0.16372466068206132,853.5635469590042,1.586791931667224e-05,6.308456324312911,0.4619953209754476,-2.3257402042670283,0.6040276775288147,8.023858308792114
S-CPI_n,0.3,0.4972381312822961,0.0,0.5,176.47846017865007,0.0052943437108807865,953.393643271938,0.00043024763326285386,292.96996245132834,0.01058619418539539,-29.833254732852765,0.6736755083190324,0.0,0.5,52.89785850530527,0.1354546365737978,19.33643700399402,0.16426244062259654,853.4090359566723,1.585280082894753e-05,6.28001189949869,0.46214595603295383,-2.4421076670184694,0.6088370799148494,1.0164213180541992
S-CPI_n,0.6,0.4972367164016023,-4.134066826240583e-13,0.5000000000002703,176.3886786123753,0.005299205462307498,953.4696856404665,0.00043101872786920997,292.6317631008289,0.01061515597400989,-29.84064853574802,0.6737714650153699,-4.134066826240583e-13,0.5000000000002703,52.91435886980625,0.13507140523340294,19.371079016575344,0.1645145665893653,853.350464386843,1.5863399670367755e-05,6.240039863563735,0.462359713542389,-2.591010539649274,0.6153262958319343,1.0637383460998535
S-CPI_n,0.9,0.49722783282444194,-4.134066826240583e-13,0.5000000000002703,176.14757847273557,0.005308108101111202,953.4998518009687,0.00043213660936392516,291.6191278482566,0.010707845303944552,-29.86408257683665,0.6741798269496282,-4.134066826240583e-13,0.5000000000002703,53.34313316061608,0.13204401633209362,19.46033930417095,0.16390681543194507,853.7931596960883,1.597230853963696e-05,6.131815231300689,0.4629345929652657,-2.3795390912656247,0.6068979803654908,1.0367465019226074
S-CPI_bt,0.0,0.49723730223950713,0.0,0.5,176.54661812777786,0.483711215037312,952.9489927627864,0.49572629084768666,293.2142161756767,0.4924061057733726,-29.82652172147854,0.5031424745542823,0.0,0.5,52.91895152080956,0.49176660232336916,19.33823873516758,0.4821384244939781,853.5635469590042,0.4907775620632251,6.308456324312911,0.49944154674837826,-2.3257402042670283,0.5175447637361501,8.102536678314209
S-CPI_bt,0.3,0.4972381312822961,0.0,0.5,176.47846017865007,0.48259239307751367,953.393643271938,0.49532608061451877,292.96996245132834,0.4925614441022957,-29.833254732852765,0.5025602717789776,0.0,0.5,52.89785850530527,0.4914687619085434,19.33643700399402,0.4761877124743658,853.4090359566723,0.49022471750479574,6.28001189949869,0.4994176478498471,-2.4421076670184694,0.5134038331027696,1.0858185291290283
S-CPI_bt,0.6,0.4972367164016023,-4.134066826240583e-13,0.5000000000002703,176.3886786123753,0.4890325633142116,953.4696856404665,0.49535377741321635,292.6317631008289,0.4909598531955547,-29.84064853574802,0.5029236776334692,-4.134066826240583e-13,0.5000000000002703,52.91435886980625,0.49012762929658155,19.371079016575344,0.4776194986518832,853.350464386843,0.491730386493635,6.240039863563735,0.49954834580902213,-2.591010539649274,0.5121765895299818,1.1258580684661865
S-CPI_bt,0.9,0.49722783282444194,-4.134066826240583e-13,0.5000000000002703,176.14757847273557,0.48543761945192443,953.4998518009687,0.49490480109348384,291.6191278482566,0.49284000285534074,-29.86408257683665,0.5029842246612498,-4.134066826240583e-13,0.5000000000002703,53.34313316061608,0.490349466233147,19.46033930417095,0.4798414274030666,853.7931596960883,0.4932944972447531,6.131815231300689,0.4994375654478204,-2.3795390912656247,0.5138863706086757,1.1114346981048584
S-CPI_sqd,0.0,0.49723730223950713,0.0,0.5,176.54661812777786,0.48448963740677237,952.9489927627864,0.49544344293863474,293.2142161756767,0.49214445540259033,-29.82652172147854,0.5031089351039568,0.0,0.5,52.91895152080956,0.4905768085779355,19.33823873516758,0.4826629587443016,853.5635469590042,0.49297445010871577,6.308456324312911,0.49931339040359757,-2.3257402042670283,0.5114797028018792,8.099587678909302
S-CPI_sqd,0.3,0.4972381312822961,0.0,0.5,176.47846017865007,0.48431784710927167,953.393643271938,0.49581789601562315,292.96996245132834,0.49327770571938134,-29.833254732852765,0.5028895053858281,0.0,0.5,52.89785850530527,0.4920468023513161,19.33643700399402,0.4802424336152026,853.4090359566723,0.4912242526866795,6.28001189949869,0.49940841513130546,-2.4421076670184694,0.515073992058847,1.0859274864196777
S-CPI_sqd,0.6,0.4972367164016023,-4.134066826240583e-13,0.5000000000359495,176.3886786123753,0.4845127720630831,953.4696856404665,0.49548045606169233,292.6317631008289,0.49111570381695796,-29.84064853574802,0.5034265291406081,-4.134066826240583e-13,0.5000000000359495,52.91435886980625,0.4907602074412705,19.371079016575344,0.4772080112615655,853.350464386843,0.4911866679231861,6.240039863563735,0.49925775754611756,-2.591010539649274,0.5131327620182027,1.11466383934021
S-CPI_sqd,0.9,0.49722783282444194,-4.134066826240583e-13,0.5000000000359495,176.14757847273557,0.4859709355564001,953.4998518009687,0.4941973087095702,291.6191278482566,0.49274864311479283,-29.86408257683665,0.5025071468236922,-4.134066826240583e-13,0.5000000000359495,53.34313316061608,0.4896720801372941,19.46033930417095,0.47494033070996006,853.7931596960883,0.490729904420616,6.131815231300689,0.49927328610172966,-2.3795390912656247,0.5144453983725394,1.114107370376587
S-CPI2,0.0,0.49723730223950713,1.3507347056033588e-12,0.2661964353736324,163.1920393888286,0.011995763038214691,922.2836281700583,0.0006130657784116112,259.7908967638454,0.027418774902014206,-53.418999684275846,0.7924000455054503,1.3507347056033588e-12,0.2661964353736324,46.8515266850552,0.15771786091777934,32.1202312777663,0.05922038593311435,818.7095877423012,4.173458962467525e-06,16.73363627588866,0.39955014648660736,-1.5900185321693288,0.5738418359486064,8.10822582244873
S-CPI2,0.3,0.4972381312822961,0.0,0.5,163.12684046127754,0.012004576965185856,922.9428138994662,0.0006287327261282463,259.56967157434934,0.02745872276612611,-53.41763914094813,0.7924742019234898,0.0,0.5,46.81585165319012,0.15782704222507132,32.13869614649114,0.059475087772627167,818.5749008826451,4.163778962255969e-06,16.702444107739318,0.3996798677168317,-1.744583413500829,0.5807161932717966,1.0641710758209229
S-CPI2,0.6,0.4972367164016023,-1.3507347056033588e-12,0.7481017164061676,163.04274827668434,0.012013715283536196,922.9610324565891,0.0006311745459904786,259.2600090579969,0.02751792899643912,-53.41602116041796,0.7925475216157207,-1.3507347056033588e-12,0.7481017164061676,46.77743201109839,0.15761702969720565,32.20336431866572,0.05962220684571541,818.5145275049957,4.166428102925424e-06,16.657912348810978,0.39987130957291744,-1.9491015367671791,0.5900646412442927,1.1190314292907715
S-CPI2,0.9,0.49722783282444194,9.004898037355725e-13,0.3411026700817924,162.82457072220316,0.012027315603294812,922.7480950046393,0.0006329162815061711,258.3243487313378,0.027708254778882772,-53.386215027395146,0.7928274843680039,9.004898037355725e-13,0.3411026700817924,46.92567880598821,0.15525547652117727,32.31322725786062,0.05945226941890482,818.8690269364398,4.218773915446496e-06,16.535121973432222,0.40039048278705064,-1.470158985559897,0.5687699409175917,1.1069810390472412
S-CPI2_sqrt,0.0,0.49723730223950713,1.3507347056033588e-12,0.4999999999999234,163.1920393888286,0.0198408052182897,922.2836281700583,0.0008027239396211468,259.7908967638454,0.03398309398470257,-53.418999684275846,0.7690750655055562,1.3507347056033588e-12,0.4999999999999234,46.8515266850552,0.1915081918709577,32.1202312777663,0.12233272862903383,818.7095877423012,8.864916648094133e-06,16.73363627588866,0.4090825139215833,-1.5900185321693288,0.5406494404734437,8.07826018333435
S-CPI2_sqrt,0.3,0.4972381312822961,0.0,0.5,163.12684046127754,0.019855586195325663,922.9428138994662,0.0008216891664504444,259.56967157434934,0.03403201215949833,-53.41763914094813,0.7691388086004016,0.0,0.5,46.81585165319012,0.1916251998809696,32.13869614649114,0.12254124236450131,818.5749008826451,8.84752547824916e-06,16.702444107739318,0.4092050978500794,-1.744583413500829,0.5445213960515454,1.0787811279296875
S-CPI2_sqrt,0.6,0.4972367164016023,-1.3507347056033588e-12,0.5000000000000766,163.04274827668434,0.019871803719453605,922.9610324565891,0.0008246614815455,259.2600090579969,0.034104050218684775,-53.41602116041796,0.7692017206681083,-1.3507347056033588e-12,0.5000000000000766,46.77743201109839,0.19147143477402295,32.20336431866572,0.12256092357316772,818.5145275049957,8.8530358385853e-06,16.657912348810978,0.4093852377780693,-1.9491015367671791,0.5497271850502463,1.128601312637329
S-CPI2_sqrt,0.9,0.49722783282444194,9.004898037355725e-13,0.49999999999994893,162.82457072220316,0.01990097887055579,922.7480950046393,0.0008268334187831641,258.3243487313378,0.034334151540573614,-53.386215027395146,0.7694323039650492,9.004898037355725e-13,0.49999999999994893,46.92567880598821,0.1893538707173128,32.31322725786062,0.12219493946427606,818.8690269364398,8.94989400945024e-06,16.535121973432222,0.40987485027775583,-1.470158985559897,0.5377271502365458,1.0827314853668213
S-CPI2_n,0.0,0.49723730223950713,1.3507347056033588e-12,0.4999999999991169,163.1920393888286,0.012598352296740408,922.2836281700583,0.0006280365752320311,259.7908967638454,0.027967585360724623,-53.418999684275846,0.7902428678404718,1.3507347056033588e-12,0.4999999999991169,46.8515266850552,0.1608607993281871,32.1202312777663,0.06471211741195154,818.7095877423012,4.470077971233325e-06,16.73363627588866,0.40045428149814527,-1.5900185321693288,0.5689694402416102,8.069963693618774
S-CPI2_n,0.3,0.4972381312822961,0.0,0.5,163.12684046127754,0.012607639234555662,922.9428138994662,0.0006439760749085831,259.56967157434934,0.028008304109335507,-53.41763914094813,0.7903160532789795,0.0,0.5,46.81585165319012,0.16097094232687142,32.13869614649114,0.06496637471233262,818.5749008826451,4.4598598551058605e-06,16.702444107739318,0.4005833742378145,-1.744583413500829,0.5754141887593147,1.0846548080444336
S-CPI2_n,0.6,0.4972367164016023,-1.3507347056033588e-12,0.5000000000008832,163.04274827668434,0.012617330080070049,922.9610324565891,0.0006464615526669357,259.2600090579969,0.02806861545657518,-53.41602116041796,0.790388401935915,-1.3507347056033588e-12,0.5000000000008832,46.77743201109839,0.16076622369540328,32.20336431866572,0.06510396112557744,818.5145275049957,4.462692538833893e-06,16.657912348810978,0.40077380887752273,-1.9491015367671791,0.5841645344368428,1.1078932285308838
S-CPI2_n,0.9,0.49722783282444194,9.004898037355725e-13,0.49999999999941125,162.82457072220316,0.01263210327705637,922.7480950046393,0.0006482381797831246,258.3243487313378,0.028262374975885685,-53.386215027395146,0.7906637050222426,9.004898037355725e-13,0.49999999999941125,46.92567880598821,0.15842521139574806,32.31322725786062,0.06491351032859176,818.8690269364398,4.518083899887409e-06,16.535121973432222,0.4012903641292103,-1.470158985559897,0.5641984137123405,1.096757411956787
S-CPI2_bt,0.0,0.49723730223950713,1.3507347056033588e-12,0.4999999999991169,163.1920393888286,0.4869164612230177,922.2836281700583,0.49534407383169526,259.7908967638454,0.49502230513881784,-53.418999684275846,0.5052169188110328,1.3507347056033588e-12,0.4999999999991169,46.8515266850552,0.4916729330710945,32.1202312777663,0.4678671809959705,818.7095877423012,0.4875196423398043,16.73363627588866,0.4983605501933694,-1.5900185321693288,0.5093666386254635,8.156790494918823
S-CPI2_bt,0.3,0.4972381312822961,0.0,0.5,163.12684046127754,0.4844993650240601,922.9428138994662,0.4955292732063349,259.56967157434934,0.49386668694273006,-53.41763914094813,0.5051458689967271,0.0,0.5,46.81585165319012,0.49220417370404773,32.13869614649114,0.4705725725830341,818.5749008826451,0.4896652377457823,16.702444107739318,0.49824545984959745,-1.744583413500829,0.5092488984198058,1.1570827960968018
S-CPI2_bt,0.6,0.4972367164016023,-1.3507347056033588e-12,0.5000000000008832,163.04274827668434,0.4881333347986591,922.9610324565891,0.4953701373682278,259.2600090579969,0.4943017462989206,-53.41602116041796,0.5048489893700001,-1.3507347056033588e-12,0.5000000000008832,46.77743201109839,0.4918783675498789,32.20336431866572,0.4704195071436896,818.5145275049957,0.4903155617895965,16.657912348810978,0.4985315883030669,-1.9491015367671791,0.5099144909680672,1.1863584518432617
S-CPI2_bt,0.9,0.49722783282444194,9.004898037355725e-13,0.49999999999941125,162.82457072220316,0.4856356494905893,922.7480950046393,0.49545095901976893,258.3243487313378,0.49384904120708256,-53.386215027395146,0.5056332933738631,9.004898037355725e-13,0.49999999999941125,46.92567880598821,0.4917229880334736,32.31322725786062,0.46852218343092256,818.8690269364398,0.4915786112674511,16.535121973432222,0.49861035896905603,-1.470158985559897,0.5090466517600352,1.1620218753814697
S-CPI2_sqd,0.0,0.49723730223950713,1.3507347056033588e-12,0.4999999998825414,163.1920393888286,0.48639293529468103,922.2836281700583,0.4953730066169597,259.7908967638454,0.49302645161083214,-53.418999684275846,0.5047243228730164,1.3507347056033588e-12,0.4999999998825414,46.8515266850552,0.4907083173211079,32.1202312777663,0.4698260289555032,818.7095877423012,0.4904721119687561,16.73363627588866,0.4983768088887917,-1.5900185321693288,0.5105179535434136,8.166313171386719
S-CPI2_sqd,0.3,0.4972381312822961,0.0,0.5,163.12684046127754,0.48430524495182514,922.9428138994662,0.4948951816718126,259.56967157434934,0.4941796590557967,-53.41763914094813,0.5057941289055724,0.0,0.5,46.81585165319012,0.49093174068017875,32.13869614649114,0.4685259190625785,818.5749008826451,0.4904390784056979,16.702444107739318,0.4979138931219304,-1.744583413500829,0.5086826891617373,1.1657955646514893
S-CPI2_sqd,0.6,0.4972367164016023,-1.3507347056033588e-12,0.5000000001174586,163.04274827668434,0.4890035219746152,922.9610324565891,0.49552475956612557,259.2600090579969,0.49420756384230774,-53.41602116041796,0.5050556266897566,-1.3507347056033588e-12,0.5000000001174586,46.77743201109839,0.4921202639209184,32.20336431866572,0.45845510092557845,818.5145275049957,0.4907395783532544,16.657912348810978,0.49843455145410515,-1.9491015367671791,0.5101423439872153,1.1605937480926514
S-CPI2_sqd,0.9,0.49722783282444194,9.004898037355725e-13,0.49999999992169425,162.82457072220316,0.4841444177539395,922.7480950046393,0.4952739642873718,258.3243487313378,0.4923650452199004,-53.386215027395146,0.5050671808922793,9.004898037355725e-13,0.49999999992169425,46.92567880598821,0.49017685924743565,32.31322725786062,0.4687980932094209,818.8690269364398,0.4897642022100749,16.535121973432222,0.4982758784340319,-1.470158985559897,0.5094442294905432,1.1811964511871338
