method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-2.367664318226322,-0.5194014853143195,0.9999999808543804,-0.5345436339269386,0.9999999973561864,-0.1666665855571074,0.9922216636111206,-0.4973434292844214,0.9999969723968367,-0.20138134935527938,0.8903575687237111,0.2297629965177039,0.1814301902266332,-0.21046978980533929,0.9995528282354719,-0.3166574774397242,0.9837104494126403,-0.07529697988350563,0.8616517674452121,-0.5304495922393105,0.9999999265930453,2.042030788162597,8.426329167532387e-06,0.30754165257497385,0.10742800973551359,-0.5029892175811854,0.9999995319408481,-0.5782987455966375,0.9999999955103658,-1.2606909437541942,0.9999999999469974,-0.24904926961819088,0.9999999996925383,-0.19342976805040638,0.9999989288936874,-0.1645731573291552,0.9999841528616445,-0.4443583100164825,0.9999999989283238,-0.6290128372761233,0.999996569667555,-0.7024459658217135,0.9999999999996462,-0.2518984945869607,0.9999999999999075,-0.010491568239311555,0.5595186671645556,-0.2667109399793795,0.9999999999657395,-0.5793196692407223,0.9999998825265054,-0.3337064487502692,0.9911521950787644,-0.004210416775508488,0.5235112912729113,0.6884027214655426,0.03467861078267753,0.5362870695488692,0.0007418886713497219,0.09860834163619976,0.07605478691192624,-0.06856660984907513,0.8089988874480601,33.25863242149353
LOCO-W,0.3,-4.7088047541255165,-0.0907952813125721,0.8046849996019951,-0.46333823457096773,0.9999999995882137,-0.2724956487419869,0.9999997224988065,-0.5912525971922596,0.9999999999952668,-0.6144066077103979,0.9999999999877063,0.01488914674254621,0.4110354931267094,0.12150453800953213,0.15907918333687,0.048017753386703756,0.310885988089161,-0.20258026993004571,0.9875704318259815,-0.013607853083602444,0.600307874010934,-0.34321182251382376,0.9999993967620008,-0.510371840169528,0.9999999999984,-0.21210263598424442,0.999932006978893,-0.2288401589145558,0.9999662907815433,-0.44712264378016914,0.9999891416300639,-0.0005955743564059903,0.502873093252788,-0.16066621463891181,0.9899781594190763,-0.14853117380886732,0.8992998715526874,-0.10968556725610108,0.9209210841087293,-0.5751407202007452,0.999999999999962,-0.4503725910267178,0.9999999999999932,0.08180200610534735,0.14996330731366658,-0.15074426864750895,0.992764650767935,-0.7200983086237868,0.9999999677103926,-0.35029982977867735,0.9999955413750886,0.044587432879681296,0.2825436616407033,-0.20276500292095348,0.9817204530942997,-0.608864196694214,0.9999999691148673,0.06797638445741766,0.30089274078750716,-0.249950297511348,0.9996728561782028,0.1607012047155816,0.006087553944328472,34.067927837371826
LOCO-W,0.6,-10.685700990575397,-0.6584684416636948,0.9999999491978776,-0.5356869742538055,0.9999999993052311,-0.33425251458060523,0.9999880793983414,-0.21480186658736708,0.9993789160537727,-0.14241148467743078,0.9876654039721843,-0.8218311034514549,0.9999904832326786,-0.8023821474257324,0.9999965402212632,0.47834236904021693,0.00025978751818267476,-0.11772842555680507,0.8817744281543596,-0.4505615974046175,0.9999999964234547,0.06354526088405701,0.22964610014129427,-0.0280409626656146,0.6146906743077936,0.4113725937421736,0.0004416898550905213,-0.3208185045085423,0.9989873372137635,-0.22125779557584996,0.939006476494118,-0.17906026970791136,0.9998243570418578,-0.49454703952079887,0.9999999252889319,-0.6829382879916737,0.9999999999999994,0.10600373556374422,0.01793948612532259,0.028158208642920728,0.23072496154009992,-0.44257270635273843,0.9999620639841045,-0.4335015432562284,0.999997403294373,-0.10930923458580734,0.8180025703597054,-0.3632327237946162,0.9999873368975656,0.055068486231974065,0.30394718713393176,0.024718546984642466,0.3830265145462882,0.1245636808500166,0.03048799958498294,0.32367466384615323,0.0009739758508794383,-0.13237321937722196,0.8741256819652161,0.1496776670752418,0.004232227009350442,0.33220854258026117,4.772881387749006e-05,35.54830980300903
LOCO-W,0.9,-7.792151646791048,-0.5638347158113346,0.9997200425976634,-0.7038929399236113,0.9995981029948228,-0.643832047860205,0.9999999999916858,-0.8820506300990858,0.9999999997662474,-0.36034872947395397,0.9980186297049815,0.11250753116810355,0.13577424972779562,-0.7701500251465387,0.9993176414835986,-0.6084404833037566,0.999999414469871,-0.591736462786431,0.9999998859254896,-0.1387971744738222,0.9913500070595168,-0.3511812922642286,0.9999999989912183,-0.6051992244475203,0.9999999292355082,0.13933168425203046,0.0169315892156513,-0.38106515711119215,0.9999999723235757,-0.40627320337360473,0.9998757031734453,-0.6100338517872343,0.9999991411635307,-0.05716797005323593,0.8885171921627435,0.029855001420333878,0.23428754798229945,-1.3524425021207445,0.9999999999848298,-0.22173509740632408,0.9861879944686598,-0.17934102902284177,0.9959610719837128,-0.07767312873396931,0.8299649543281707,-0.18275121453149135,0.9999779619690782,-0.3932554473563926,0.9999963399137506,0.08280298941591158,0.2408906924961154,1.94361393976776,1.7424817525202307e-05,0.4264366735558168,0.0008330631279105383,0.06856484816409002,0.27215287934187127,0.018843374554847726,0.40827781025396037,0.3273243932085769,0.0028479888555466015,1.2335188668161317,0.0025939718476304385,33.036455392837524
CPI,0.0,-2.367664318226322,-0.00024292091873767685,0.5990691506368672,0.0024101253295144565,0.4390095168765602,0.0009193722025132578,0.43516846424557637,0.3817346781288254,0.05837577651899509,3.970850174828122e-05,0.1903807975115715,-4.8323667436289686e-05,0.5418829512681297,0.0011692982739612834,0.04450374903418026,-0.0001626187760012665,0.9006052609800533,-0.0002064568977496739,0.9370872669398314,-2.916544628861484e-06,0.5700267316688419,-0.00020768440079410588,0.7221586943441948,0.0027601288484045416,0.13513532795089273,0.00047545287344202825,0.4798157536649219,0.22980505687562786,0.09373876022894062,7.852096177857204e-05,0.1822027208685516,-2.9362422637735364e-06,0.5028904188815186,0.0004838583031814836,0.29786781250222016,0.00013658000724553476,0.16302526037504428,8.344902484641592e-05,0.28711401817122884,-7.030550379094613e-07,0.5034986515960344,-0.005469305035019967,0.9640754103208323,0.021793442332508683,0.1652752395746796,-0.008175195521428313,0.5915005933935339,0.8305005406144108,0.028103996009117095,0.00010157021443335523,0.2959166673874452,0.00040312812396137154,0.24099692173071152,-0.0036657616633501977,0.9330852656629084,0.0001217543437226909,0.4327342604387874,-0.00026827488273634126,0.9103945291161468,-0.0002171492780534412,0.8652144542509541,0.004435250027210735,0.05198602708154158,15.473871231079102
CPI,0.3,-4.7088047541255165,-0.0006122100427562449,0.842760548244876,0.013884340473371948,0.28124937342248113,0.002536460845301125,0.32006983303694736,-0.015489775519885063,0.7420991563597199,0.0004076901251779397,0.0003984257768562414,0.0005976936501865815,0.06294307627541035,0.001036468541402713,0.013094059045765005,-0.000829372488842961,0.9834808642543957,0.00042563166331865965,0.052706298829291266,-1.4761127411055952e-05,0.7535266442451571,0.0007242511055547407,0.16956688665228264,-0.00075380462712904,0.7172448871761198,-0.002299812160214798,0.6686730853810707,0.11494561322305175,0.008945290490943596,0.00014699596116651836,0.08552993869511594,-2.5359133928981592e-05,0.5433604795058251,-0.0006150792958520279,0.8989016738215119,-2.9135838401361802e-05,0.6182462592357985,-6.401108706421965e-07,0.5022427880769246,1.0322260072914702e-05,0.46184192204247243,0.0015836725528259876,0.29413171382828895,-0.007443724826807996,0.7513760512346375,-0.005179993596197807,0.551690061812748,-0.01649915446939254,0.7058836665678206,0.00040605054702169685,0.0022055597784839064,-0.00017814187398557113,0.5837875377827227,-0.0015065332999297798,0.7700108759458062,0.0005791501777462349,0.14733376214196964,0.0007104417500021221,0.15143581234549608,0.00020976472897205056,0.09041510822509796,0.00022470437611821215,0.46141002993760977,4.202599287033081
CPI,0.6,-10.685700990575397,-0.0004928618035300314,0.654050100591913,-0.03366581226048848,0.8027825679833277,-0.01095195307737562,0.9795730299405986,-0.3525561054483408,0.8134528832807474,0.0004981276138107393,0.007222875132366789,0.0012475673226692852,0.008124726731245153,-0.00017285986807791254,0.5684824231827159,-0.0002779259071228335,0.8963585382866539,-0.00020962836413396246,0.7827270489489218,-0.00010614246932139082,0.9737693926088434,0.0004920051341064102,0.10267771464514258,-0.013781815698415967,0.8203422643786771,0.0024595834843490483,0.3753457318342486,-0.043104557295881474,0.5620288005745928,0.0002312767232599544,0.027784129551157246,-0.0001246491095445723,0.6166117480885428,-0.0019385523114827663,0.8694464478201853,-0.00020997360232999362,0.7803453320620202,-0.00034797685726917216,0.8402221305889036,-5.813108242125331e-05,0.6682458772933351,-0.00013528698516052096,0.518499234065699,-0.09979653377222264,0.8400728321280957,0.02998577111187517,0.349157590368829,-0.5743028753171191,0.8463260142118278,-0.00032138950307269987,0.896344941817145,-0.0031890683986985913,0.9084240850331997,-0.0026158658504942256,0.919540926942246,0.0015194829798472753,0.07975158367036878,8.052381762491123e-06,0.47307068686890447,0.0006490410923298828,0.11403548988925899,0.034377218130106746,0.12456553998480813,4.090367794036865
CPI,0.9,-7.792151646791048,-0.0007232024436825135,0.8420778877900648,-0.04812033402713234,0.8971574882627111,-0.007017993799715017,0.8239174184096701,0.40295463931722186,0.06456480638610047,0.00028272292200637317,0.04842163453374983,0.00046611565583076775,0.14167056351348023,0.0002792084567357911,0.2759889267087897,-0.0006593439025355252,0.9891252943426522,-7.366104624395575e-05,0.5948807509470109,-1.1374968597044344e-05,0.56744596656695,-0.0004220931332146183,0.6833061331994154,-0.00906143900808809,0.8884054142182167,-0.0028997205819991656,0.7432119190119912,0.020294741437600905,0.44693263635455793,0.0001768316749235499,0.08826262212561348,-0.00025587856572206746,0.8514164950765544,-0.0013175011299695338,0.8865786775916877,-0.000239233357891111,0.8983941772830997,-0.00022140016410099328,0.8237951920074349,-0.00012049447494644205,0.9546067586405141,-0.004231080710703106,0.718878601398572,-0.03730354478630871,0.8529197288137282,-0.040438270433240775,0.751321055909011,0.1253630303587805,0.12482279236941152,0.0005159858000063355,0.06858383890181502,-0.0024279942885323536,0.840128136628673,-0.003364967856675616,0.956319401440409,0.0008372191762220371,0.09925602069273193,7.70162883427794e-05,0.3733963477387702,0.000334843008793273,0.1666335133040291,0.020499699523121473,0.05331762864070865,4.008193016052246
CPI_sqrt,0.0,-2.367664318226322,-0.00024292091873767685,0.5025599642577613,0.0024101253295144565,0.48172390201946863,0.0009193722025132578,0.4913748188695361,0.3817346781288254,0.08658373961375221,3.970850174828122e-05,0.49957108379915016,-4.8323667436289686e-05,0.5005161858617423,0.0011692982739612834,0.48758756362426264,-0.0001626187760012665,0.5017526855482636,-0.0002064568977496739,0.5022246631000502,-2.916544628861484e-06,0.5000315279795143,-0.00020768440079410588,0.5022248153479674,0.0027601288484045416,0.47206959449588703,0.00047545287344202825,0.49590171859016763,0.22980505687562786,0.13831910646821355,7.852096177857204e-05,0.49915279341195534,-2.9362422637735364e-06,0.5000314100563927,0.0004838583031814836,0.49489351893593964,0.00013658000724553476,0.4985284534451758,8.344902484641592e-05,0.49910112807376705,-7.030550379094613e-07,0.5000075869741967,-0.005469305035019967,0.5544782421108354,0.021793442332508683,0.35658704175676675,-0.008175195521428313,0.5450655859493598,0.8305005406144108,0.03919193812316796,0.00010157021443335523,0.49890714290908006,0.00040312812396137154,0.49570702437286096,-0.0036657616633501977,0.5371265037927501,0.0001217543437226909,0.4987084057094357,-0.00026827488273634126,0.5028857132852005,-0.0002171492780534412,0.502335976810844,0.004435250027210735,0.4554292781142584,15.450538635253906
CPI_sqrt,0.3,-4.7088047541255165,-0.0006122100427562449,0.5065132246194478,0.013884340473371948,0.4097740889329448,0.002536460845301125,0.4761000885229983,-0.015489775519885063,0.6006698053733903,0.0004076901251779397,0.4956054469276522,0.0005976936501865815,0.49360399708279634,0.001036468541402713,0.4889320131874979,-0.000829372488842961,0.508875219751343,0.00042563166331865965,0.4954295114263347,-1.4761127411055952e-05,0.5001595468375744,0.0007242511055547407,0.4923254227612576,-0.00075380462712904,0.507871870037586,-0.002299812160214798,0.5217513662368582,0.11494561322305175,0.08923792152515164,0.00014699596116651836,0.49841487378927807,-2.5359133928981592e-05,0.5002725358099975,-0.0006150792958520279,0.5065658688302195,-2.9135838401361802e-05,0.5003142758232981,-6.401108706421965e-07,0.5000069014259584,1.0322260072914702e-05,0.499888691045991,0.0015836725528259876,0.4841354004533452,-0.007443724826807996,0.5618066442270758,-0.005179993596197807,0.5269031211217171,-0.01649915446939254,0.596743905502632,0.00040605054702169685,0.4956256083914588,-0.00017814187398557113,0.5018835878767688,-0.0015065332999297798,0.5154357404765205,0.0005791501777462349,0.49382925441432257,0.0007104417500021221,0.49245808971554333,0.00020976472897205056,0.49774102895413186,0.00022470437611821215,0.4977136173839158,4.092956304550171
