method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-27.352502192469192,0.9505544886543995,-23.82166897975687,0.8164058798858848,103.33522035830327,4.731727551421372e-05,123.25501227787464,5.872002630025186e-06,-33.65717464457595,0.8647626568723474,-23.785517368685056,0.8455772409842117,59.26822998607446,0.002539868249408328,-2.6269498027159837,0.5424149013329613,4.318371200011579,0.41623686093382717,-81.42139732407827,0.992093627087394,16.909725963952354,0.20000539675781326,6.258662700653076
LOCO-W,0.3,51.202344809486064,0.01578360451622074,99.65670504429347,4.73669376742647e-05,47.35485212347592,0.03172919516188988,1.6881731059881198,0.46415357490257825,5.6402518162024124,0.40006007285072887,33.475949359229425,0.09342690718791369,-50.72811916964003,0.9831512528301165,-29.37076756767743,0.8799537277329834,-75.48376516441438,0.999809730327113,13.118109629478516,0.28078101742715633,-27.294406282986316,0.8859961093024524,6.348182678222656
LOCO-W,0.6,-37.02866017075746,0.9012708762076005,-57.923218081043785,0.9932906986260934,-44.97884460287899,0.9357410711108675,61.27379877263166,0.010177528759229282,-6.6139470874405175,0.6249595710062905,121.19751864037197,1.2508315623271926e-06,47.12476376195075,0.02799932524898663,15.424599174588135,0.17601489555524763,71.89585387754664,0.00169673477693022,79.34473175878759,4.600564539869456e-05,-36.67720343746069,0.9516941925150887,6.3900980949401855
LOCO-W,0.9,-67.2594722308731,0.9988948108164476,-61.331611280545175,0.9971234059864336,-55.35418808263509,0.9881717567756163,39.13925310185613,0.020666202866145622,-13.744999414877476,0.7356159982355084,25.808331554592773,0.09772491462422683,38.49504090631411,0.048330379242762955,-11.222134118105627,0.7005456707688137,91.91420644164481,6.889962410394634e-05,49.72182316524404,0.023437266945511404,57.689960233486595,0.008032005157428856,6.392255544662476
CPI,0.0,36.61876413334062,0.3556477583512918,67.23610037308572,0.08303483229189884,1022.1034287265295,2.7159305019942882e-05,185.0635258950972,0.12348986032293774,-138.69685175820132,0.998710670902511,-5.193496791144298,0.5464946307284062,100.77889045041866,0.057423566571439356,-36.997375367522636,0.831689578882015,491.52965150753766,0.002801207053744006,-22.833640192547136,0.6160189715276708,100.3745397906921,0.15988686189750845,13.211194038391113
CPI,0.3,81.49044929294291,0.20021204729118997,67.10929336294316,0.07391408728592494,980.0465764983633,6.025580980919702e-05,242.63165555541013,0.07993529121049864,-144.59665683138132,0.9984139038267749,6.753562475189483,0.4471676213881908,57.42888570723699,0.2130166939275236,-62.29987933102075,0.9636086873982437,523.1353852837733,0.001548874873647657,-48.54884443613241,0.7087170381935346,164.89441239594748,0.06463583218847034,1.5245740413665771
CPI,0.6,48.891067755366976,0.29415908470862645,49.159864916995275,0.11062499871342751,928.0094893057051,0.00014623287607215416,230.23925622837237,0.08614293469798401,-128.49415099623798,0.9930855860839244,-5.826799407081353,0.5371177285192462,94.83248635011432,0.10347574039011137,-46.68646735059406,0.9026214432164461,458.7477934461024,0.0018668021528281625,-29.818783155384153,0.6352458480248265,112.67110448617382,0.14827008268968678,1.5273282527923584
CPI,0.9,3.528772230573395,0.4847306864619813,95.41010450728709,0.029516694047668494,952.8389476142772,6.798939381234347e-05,182.96760228894277,0.11231047981355602,-103.41390288945126,0.9958587455323757,-2.5317025322876816,0.5197390412928928,98.87767437469438,0.10353804066003608,-42.30170568058611,0.8412736202988986,538.88207952786,0.0003514744261579409,10.023051201096223,0.4483071034226155,86.0876566969946,0.17769578054327517,1.5309069156646729
CPI_sqrt,0.0,36.61876413334062,0.3640617240119677,67.23610037308572,0.11055393814006426,1022.1034287265295,4.130529909052333e-05,185.0635258950972,0.13282512259737062,-138.69685175820132,0.9959258414923802,-5.193496791144298,0.5406641890564725,100.77889045041866,0.07589807947420835,-36.997375367522636,0.7949955247126345,491.52965150753766,0.0037507965523963347,-22.833640192547136,0.6073810201378208,100.3745397906921,0.17475131167306784,8.450969457626343
CPI_sqrt,0.3,81.49044929294291,0.21512659188520522,67.10929336294316,0.10174464094861202,980.0465764983633,8.811111237010162e-05,242.63165555541013,0.08766949160904303,-144.59665683138132,0.9954679541297178,6.753562475189483,0.4530466842546966,57.42888570723699,0.2323527605613841,-62.29987933102075,0.9350991313608141,523.1353852837733,0.002154967811932737,-48.54884443613241,0.6958475901238224,164.89441239594748,0.07598554437911824,1.5199356079101562
